candidate_id,cell_index,grid_i,grid_j,x,y,measured_probability,measured_confidence,simulated_hit_probability,absolute_residual
quadtree_17_7_1_2,120,28,2,7.7000002861022949,-1.1130000352859497,0.099999728743722094,3.888564268361705e-07,0.039999999105930328,0.059999729637791765
quadtree_17_7_1_2,121,29,2,8,-1.1130000352859497,0.099999685828489393,2.0469542394430107e-08,0.02500000037252903,0.074999685455960363
quadtree_17_7_1_2,122,30,2,8.3000001907348633,-1.1130000352859497,0.099999685828489393,6.815970010620731e-11,0.014999999664723873,0.08499968616376552
quadtree_17_7_1_2,123,31,2,8.6000003814697266,-1.1130000352859497,0.099999685828489393,1.1879386363489175e-14,0.075000002980232239,0.024999682848257154
quadtree_17_7_1_2,124,32,2,8.8999996185302734,-1.1130000352859497,0.099999685828489393,6.815970010620731e-11,0.019999999552965164,0.079999686275524229
quadtree_17_7_1_2,125,33,2,9.1999998092651367,-1.1130000352859497,0.099999685828489393,2.0469542394430107e-08,0,0.099999685828489393
quadtree_17_7_1_2,126,34,2,9.5,-1.1130000352859497,0.099999685828489393,3.888564268361705e-07,0,0.099999685828489393
quadtree_17_7_1_2,127,35,2,9.8000001907348633,-1.1130000352859497,0.099999771658971004,2.0469542394430107e-08,0,0.099999771658971004
quadtree_17_7_1_2,128,36,2,10.100000381469727,-1.1130000352859497,0.099999685828489393,6.815970010620731e-11,0,0.099999685828489393
quadtree_17_7_1_2,129,37,2,10.399999618530273,-1.1130000352859497,0.10000728207965237,5.8841820305133297e-15,0,0.10000728207965237
quadtree_17_7_1_2,150,12,3,2.9000000953674316,-0.81299996376037598,0.099999685828489393,5.8841820305133297e-15,0,0.099999685828489393
quadtree_17_7_1_2,157,19,3,5.0000004768371582,-0.81299996376037598,0.099999857489518007,6.815970010620731e-11,0.75,0.65000014251048199
quadtree_17_7_1_2,158,20,3,5.3000001907348633,-0.81299996376037598,0.1000180550440285,2.8732799562947164e-06,0.74000000953674316,0.63998195449271467
quadtree_17_7_1_2,159,21,3,5.6000003814697266,-0.81299996376037598,0.10012558365237445,0.0011584929845049885,0.69999998807907104,0.59987440442669659
quadtree_17_7_1_2,160,22,3,5.9000005722045898,-0.81299996376037598,0.10003986165036072,0.0085285581862508675,0.57999998331069946,0.47996012166033875
quadtree_17_7_1_2,161,23,3,6.2000002861022949,-0.81299996376037598,0.10000037247417526,0.0011584929845049885,0.41499999165534973,0.31499961918117447
quadtree_17_7_1_2,162,24,3,6.5000004768371582,-0.81299996376037598,0.099999685828489393,2.8732799562947164e-06,0.32499998807907104,0.22500030225058165
quadtree_17_7_1_2,163,25,3,6.8000001907348633,-0.81299996376037598,0.099999685828489393,1.3631940021241462e-10,0.25499999523162842,0.15500030940313902
quadtree_17_7_1_2,164,26,3,7.1000003814697266,-0.81299996376037598,0.10496984440916157,2.8732799562947164e-06,0.14000000059604645,0.035030156186884875
quadtree_17_7_1_2,165,27,3,7.4000000953674316,-0.81299996376037598,0.12888839590664825,0.0011584929845049885,0.085000000894069672,0.043888395012578574
quadtree_17_7_1_2,166,28,3,7.7000002861022949,-0.81299996376037598,0.10046403975882678,0.0085285581862508675,0.054999999701976776,0.045464040056850008
quadtree_17_7_1_2,167,29,3,8,-0.81299996376037598,0.099999728743722094,0.0011584929845049885,0.035000000149011612,0.064999728594710482
quadtree_17_7_1_2,168,30,3,8.3000001907348633,-0.81299996376037598,0.099999685828489393,2.8732799562947164e-06,0,0.099999685828489393
quadtree_17_7_1_2,169,31,3,8.6000003814697266,-0.81299996376037598,0.099999685828489393,1.3631940021241462e-10,0,0.099999685828489393
quadtree_17_7_1_2,170,32,3,8.8999996185302734,-0.81299996376037598,0.099999685828489393,2.8732799562947164e-06,0.004999999888241291,0.094999685940248102
quadtree_17_7_1_2,171,33,3,9.1999998092651367,-0.81299996376037598,0.099999685828489393,0.0011584929845049885,0,0.099999685828489393
quadtree_17_7_1_2,172,34,3,9.5,-0.81299996376037598,0.099999836031875122,0.0085285581862508675,0,0.099999836031875122
quadtree_17_7_1_2,173,35,3,9.8000001907348633,-0.81299996376037598,0.10052050470797669,0.0011584929845049885,0,0.10052050470797669
quadtree_17_7_1_2,174,36,3,10.100000381469727,-0.81299996376037598,0.11005472997121901,2.8732799562947164e-06,0,0.11005472997121901
quadtree_17_7_1_2,175,37,3,10.399999618530273,-0.81299996376037598,0.10048270024611672,6.815970010620731e-11,0,0.10048270024611672
quadtree_17_7_1_2,185,1,4,-0.40000000596046448,-0.5130000114440918,0.099999685828489393,1,0,0.099999685828489393
quadtree_17_7_1_2,186,2,4,-0.10000002384185791,-0.5130000114440918,0.099999685828489393,0.99999996862044604,0,0.099999685828489393
quadtree_17_7_1_2,187,3,4,0.20000004768371582,-0.5130000114440918,0.099999685828489393,0.041921977389181242,0,0.099999685828489393
quadtree_17_7_1_2,188,4,4,0.5,-0.5130000114440918,0.099999685828489393,1.9648182839615558e-06,0,0.099999685828489393
quadtree_17_7_1_2,189,5,4,0.80000007152557373,-0.5130000114440918,0.099999685828489393,2.0539318801304773e-08,0,0.099999685828489393
quadtree_17_7_1_2,190,6,4,1.1000000238418579,-0.5130000114440918,0.099999685828489393,3.8892459230943643e-07,0,0.099999685828489393
quadtree_17_7_1_2,191,7,4,1.3999999761581421,-0.5130000114440918,0.099999685828489393,2.8937494398473262e-06,0,0.099999685828489393
quadtree_17_7_1_2,192,8,4,1.7000001668930054,-0.5130000114440918,0.099999685828489393,0.0011584930525857517,0,0.099999685828489393
quadtree_17_7_1_2,193,9,4,2,-0.5130000114440918,0.099999685828489393,0.0085285581862567517,0,0.099999685828489393
quadtree_17_7_1_2,194,10,4,2.3000001907348633,-0.5130000114440918,0.099999685828489393,0.0011584929845049885,0,0.099999685828489393
quadtree_17_7_1_2,195,11,4,2.5999999046325684,-0.5130000114440918,0.099999685828489393,2.8732799562947164e-06,0,0.099999685828489393
quadtree_17_7_1_2,196,12,4,2.9000000953674316,-0.5130000114440918,0.099999836031875122,6.815970010620731e-11,0,0.099999836031875122
quadtree_17_7_1_2,202,18,4,4.7000002861022949,-0.5130000114440918,0.099999685828489393,6.6613381477509392e-15,0.81499999761581421,0.71500031178732482
quadtree_17_7_1_2,203,19,4,5.0000004768371582,-0.5130000114440918,0.10000577995540638,2.0469542394430107e-08,0.87000000476837158,0.7699942248129652
quadtree_17_7_1_2,204,20,4,5.3000001907348633,-0.5130000114440918,0.10673399209668599,0.0011584929845049885,0.79500001668930054,0.68826602459261454
quadtree_17_7_1_2,205,21,4,5.6000003814697266,-0.5130000114440918,0.40797955590981438,0.37352133514343644,0.7149999737739563,0.30702041786414191
quadtree_17_7_1_2,206,22,4,5.9000005722045898,-0.5130000114440918,0.50948979874477329,0.96842601815414286,0.60500001907348633,0.095510220328713036
quadtree_17_7_1_2,207,23,4,6.2000002861022949,-0.5130000114440918,0.1138874321232396,0.37352133514343644,0.5,0.3861125678767604
quadtree_17_7_1_2,208,24,4,6.5000004768371582,-0.5130000114440918,0.10003848788116099,0.0011584929845116498,0.37999999523162842,0.27996150735046743
quadtree_17_7_1_2,209,25,4,6.8000001907348633,-0.5130000114440918,0.10000073725640024,4.0939084233748702e-08,0.25499999523162842,0.15499925797522818
quadtree_17_7_1_2,210,26,4,7.1000003814697266,-0.5130000114440918,0.1025806753493087,0.0011584929845116498,0.16500000655651093,0.062419331207202222
quadtree_17_7_1_2,211,27,4,7.4000000953674316,-0.5130000114440918,0.97675572618594675,0.37352133514343644,0.079999998211860657,0.89675572797408609
quadtree_17_7_1_2,212,28,4,7.7000002861022949,-0.5130000114440918,0.75758141710153093,0.96842601815414286,0.070000000298023224,0.68758141680350771
quadtree_17_7_1_2,213,29,4,8,-0.5130000114440918,0.10027082850377389,0.37352133514343644,0.0099999997764825821,0.090270828727291308
quadtree_17_7_1_2,214,30,4,8.3000001907348633,-0.5130000114440918,0.099999685828489393,0.0011584929845116498,0,0.099999685828489393
quadtree_17_7_1_2,215,31,4,8.6000003814697266,-0.5130000114440918,0.099999685828489393,4.0939084233748702e-08,0,0.099999685828489393
quadtree_17_7_1_2,216,32,4,8.8999996185302734,-0.5130000114440918,0.099999685828489393,0.0011584929845116498,0,0.099999685828489393
quadtree_17_7_1_2,217,33,4,9.1999998092651367,-0.5130000114440918,0.10000794731251161,0.37352133514343644,0,0.10000794731251161
quadtree_17_7_1_2,218,34,4,9.5,-0.5130000114440918,0.14749175326315422,0.96842601815414286,0,0.14749175326315422
quadtree_17_7_1_2,219,35,4,9.8000001907348633,-0.5130000114440918,0.98979223698036234,0.37352133514343644,0,0.98979223698036234
quadtree_17_7_1_2,220,36,4,10.100000381469727,-0.5130000114440918,0.25824117196854324,0.0011584929845049885,0,0.25824117196854324
quadtree_17_7_1_2,221,37,4,10.399999618530273,-0.5130000114440918,0.10298551522599597,2.0469542394430107e-08,0,0.10298551522599597
quadtree_17_7_1_2,222,38,4,10.699999809265137,-0.5130000114440918,0.10002672566884252,6.6613381477509392e-15,0,0.10002672566884252
quadtree_17_7_1_2,231,1,5,-0.40000000596046448,-0.21299993991851807,0.099999685828489393,0.99999996862053564,0,0.099999685828489393
quadtree_17_7_1_2,232,2,5,-0.10000002384185791,-0.21299993991851807,0.099999685828489393,0.90361088157822234,0,0.099999685828489393
quadtree_17_7_1_2,233,3,5,0.20000004768371582,-0.21299993991851807,0.099999685828489393,0.014258330610842029,0,0.099999685828489393
quadtree_17_7_1_2,234,4,5,0.5,-0.21299993991851807,0.099999685828489393,0.0011614651646313368,0,0.099999685828489393
quadtree_17_7_1_2,235,5,5,0.80000007152557373,-0.21299993991851807,0.099999685828489393,0.0011613629358262489,0,0.099999685828489393
quadtree_17_7_1_2,236,6,5,1.1000000238418579,-0.21299993991851807,0.099999685828489393,0.008528578548795851,0,0.099999685828489393
quadtree_17_7_1_2,237,7,5,1.3999999761581421,-0.21299993991851807,0.10000140245056177,0.0023156438630148601,0,0.10000140245056177
quadtree_17_7_1_2,238,8,5,1.7000001668930054,-0.21299993991851807,0.10011069787216831,0.37352313519202707,0,0.10011069787216831
quadtree_17_7_1_2,239,9,5,2,-0.21299993991851807,0.10142124382132933,0.96842601815629492,0,0.10142124382132933
quadtree_17_7_1_2,240,10,5,2.3000001907348633,-0.21299993991851807,0.10359373299308638,0.37352133514343644,0,0.10359373299308638
quadtree_17_7_1_2,241,11,5,2.5999999046325684,-0.21299993991851807,0.10179372848168577,0.0011584929845049885,0,0.10179372848168577
quadtree_17_7_1_2,242,12,5,2.9000000953674316,-0.21299993991851807,0.10000348388995894,2.0469542394430107e-08,0,0.10000348388995894
quadtree_17_7_1_2,248,18,5,4.7000002861022949,-0.21299993991851807,0.099999685828489393,3.2329694477084558e-13,0.94999998807907104,0.85000030225058165
quadtree_17_7_1_2,249,19,5,5.0000004768371582,-0.21299993991851807,0.1000038915990934,3.888564268361705e-07,0.88499999046325684,0.78499609886416344
quadtree_17_7_1_2,250,20,5,5.3000001907348633,-0.21299993991851807,0.10886641534041164,0.0085285581862508675,0.81499999761581421,0.70613358227540257
quadtree_17_7_1_2,251,21,5,5.6000003814697266,-0.21299993991851807,0.99045909212543026,0.96842601815414286,0.75499999523162842,0.23545909689380184
quadtree_17_7_1_2,252,22,5,5.9000005722045898,-0.21299993991851807,0.99999999184219224,0.9999999999918443,0.6600000262260437,0.33999996561614854
quadtree_17_7_1_2,253,23,5,6.2000002861022949,-0.21299993991851807,0.99045909212543026,0.96842601815414286,0.41999998688697815,0.57045910523845211
quadtree_17_7_1_2,254,24,5,6.5000004768371582,-0.21299993991851807,0.10886641534041164,0.0085285581865713889,0.2800000011920929,0.17113358585168126
quadtree_17_7_1_2,255,25,5,6.8000001907348633,-0.21299993991851807,0.1000038915990934,7.7771270234894274e-07,0.18500000238418579,0.084996110785092394
quadtree_17_7_1_2,256,26,5,7.1000003814697266,-0.21299993991851807,0.10000790439414409,0.0085285581865713889,0.16500000655651093,0.064992102162366838
quadtree_17_7_1_2,257,27,5,7.4000000953674316,-0.21299993991851807,0.33700328880989805,0.96842601815414286,0.15000000596046448,0.18700328284943357
quadtree_17_7_1_2,258,28,5,7.7000002861022949,-0.21299993991851807,0.99999999184219224,0.9999999999918443,0.014999999664723873,0.98499999217746836
quadtree_17_7_1_2,259,29,5,8,-0.21299993991851807,0.33700328880989805,0.96842601815414286,0.0099999997764825821,0.32700328903341547
quadtree_17_7_1_2,260,30,5,8.3000001907348633,-0.21299993991851807,0.10000790439414409,0.0085285581865713889,0,0.10000790439414409
quadtree_17_7_1_2,261,31,5,8.6000003814697266,-0.21299993991851807,0.099999685828489393,7.7771270234894274e-07,0,0.099999685828489393
quadtree_17_7_1_2,262,32,5,8.8999996185302734,-0.21299993991851807,0.10013331730155439,0.0085285581865713889,0,0.10013331730155439
quadtree_17_7_1_2,263,33,5,9.1999998092651367,-0.21299993991851807,0.6324063491963321,0.96842601815414286,0,0.6324063491963321
quadtree_17_7_1_2,264,34,5,9.5,-0.21299993991851807,0.99999999184219224,0.9999999999918443,0,0.99999999184219224
quadtree_17_7_1_2,265,35,5,9.8000001907348633,-0.21299993991851807,0.6324063491963321,0.96842601815414286,0,0.6324063491963321
quadtree_17_7_1_2,266,36,5,10.100000381469727,-0.21299993991851807,0.10013331730155439,0.0085285581862508675,0,0.10013331730155439
quadtree_17_7_1_2,267,37,5,10.399999618530273,-0.21299993991851807,0.099999685828489393,3.888564268361705e-07,0,0.099999685828489393
quadtree_17_7_1_2,268,38,5,10.699999809265137,-0.21299993991851807,0.099999685828489393,3.2329694477084558e-13,0,0.099999685828489393
quadtree_17_7_1_2,277,1,6,-0.40000000596046448,0.087000012397766113,0.099999685828489393,0.043031531933639622,0,0.099999685828489393
quadtree_17_7_1_2,278,2,6,-0.10000002384185791,0.087000012397766113,0.099999685828489393,0.37714179256159019,0,0.099999685828489393
quadtree_17_7_1_2,279,3,6,0.20000004768371582,0.087000012397766113,0.099999685828489393,0.96842647240227797,0,0.099999685828489393
quadtree_17_7_1_2,280,4,6,0.5,0.087000012397766113,0.099999685828489393,0.37424710649487047,0,0.099999685828489393
quadtree_17_7_1_2,281,5,6,0.80000007152557373,0.087000012397766113,0.10000084454551517,0.37424710628181712,0,0.10000084454551517
quadtree_17_7_1_2,282,6,6,1.1000000238418579,0.087000012397766113,0.100337290328395,0.96842603107819336,0,0.100337290328395
quadtree_17_7_1_2,283,7,6,1.3999999761581421,0.087000012397766113,0.11949021822499162,0.37886429488911444,0,0.11949021822499162
quadtree_17_7_1_2,284,8,6,1.7000001668930054,0.087000012397766113,0.32216832480243851,0.96846259639060417,0,0.32216832480243851
quadtree_17_7_1_2,285,9,6,2,0.087000012397766113,0.59999919033640303,0.9999999999918443,0,0.59999919033640303
quadtree_17_7_1_2,286,10,6,2.3000001907348633,0.087000012397766113,0.32216832480243851,0.96842601815414309,0,0.32216832480243851
quadtree_17_7_1_2,287,11,6,2.5999999046325684,0.087000012397766113,0.11949021822499162,0.0085285581862508675,0,0.11949021822499162
quadtree_17_7_1_2,288,12,6,2.9000000953674316,0.087000012397766113,0.100337290328395,3.888564268361705e-07,0,0.100337290328395
quadtree_17_7_1_2,294,18,6,4.7000002861022949,0.087000012397766113,0.099999685828489393,6.6613381477509392e-15,1,0.90000031417151061
quadtree_17_7_1_2,295,19,6,5.0000004768371582,0.087000012397766113,0.099999685828489393,2.0469542394430107e-08,0.97000002861022949,0.8700003427817401
quadtree_17_7_1_2,296,20,6,5.3000001907348633,0.087000012397766113,0.10003848788116099,0.0011584929845049885,0.89999997615814209,0.7999614882769811
quadtree_17_7_1_2,297,21,6,5.6000003814697266,0.087000012397766113,0.1138874321232396,0.37352133514343644,0.76499998569488525,0.65111255357164566
quadtree_17_7_1_2,298,22,6,5.9000005722045898,0.087000012397766113,0.50948979874477329,0.96842601815414286,0.69499999284744263,0.18551019410266933
quadtree_17_7_1_2,299,23,6,6.2000002861022949,0.087000012397766113,0.40797955590981438,0.37352133514343644,0.50999999046325684,0.10202043455344245
quadtree_17_7_1_2,300,24,6,6.5000004768371582,0.087000012397766113,0.10673399209668599,0.0011584929845116498,0.375,0.26826600790331401
quadtree_17_7_1_2,301,25,6,6.8000001907348633,0.087000012397766113,0.10000577995540638,4.0939084233748702e-08,0.27000001072883606,0.16999423077342968
quadtree_17_7_1_2,302,26,6,7.1000003814697266,0.087000012397766113,0.099999685828489393,0.0011584929845116498,0.13500000536441803,0.035000319535928637
quadtree_17_7_1_2,303,27,6,7.4000000953674316,0.087000012397766113,0.10027082850377389,0.37352133514343644,0.090000003576278687,0.010270824927495203
quadtree_17_7_1_2,304,28,6,7.7000002861022949,0.087000012397766113,0.75758141710153093,0.96842601815414286,0,0.75758141710153093
quadtree_17_7_1_2,305,29,6,8,0.087000012397766113,0.97675574783813712,0.37352133514343644,0.014999999664723873,0.96175574817341325
quadtree_17_7_1_2,306,30,6,8.3000001907348633,0.087000012397766113,0.102608333520535,0.0011584929845116498,0.0099999997764825821,0.092608333744052418
quadtree_17_7_1_2,307,31,6,8.6000003814697266,0.087000012397766113,0.10298659445545577,4.0939084233748702e-08,0.019999999552965164,0.082986594902490607
quadtree_17_7_1_2,308,32,6,8.8999996185302734,0.087000012397766113,0.25824117196854324,0.0011584929845116498,0.039999999105930328,0.21824117286261291
quadtree_17_7_1_2,309,33,6,9.1999998092651367,0.087000012397766113,0.98979223698036234,0.37352133514343644,0.004999999888241291,0.98479223709212105
quadtree_17_7_1_2,310,34,6,9.5,0.087000012397766113,0.14749175326315422,0.96842601815414286,0,0.14749175326315422
quadtree_17_7_1_2,311,35,6,9.8000001907348633,0.087000012397766113,0.10000794731251161,0.37352133514343644,0,0.10000794731251161
quadtree_17_7_1_2,312,36,6,10.100000381469727,0.087000012397766113,0.099999685828489393,0.0011584929845049885,0,0.099999685828489393
quadtree_17_7_1_2,313,37,6,10.399999618530273,0.087000012397766113,0.099999685828489393,2.0469542394430107e-08,0,0.099999685828489393
quadtree_17_7_1_2,314,38,6,10.699999809265137,0.087000012397766113,0.099999685828489393,6.6613381477509392e-15,0,0.099999685828489393
quadtree_17_7_1_2,323,1,7,-0.40000000596046448,0.38699996471405029,0.099999685828489393,0.0085304858849621912,0,0.099999685828489393
quadtree_17_7_1_2,324,2,7,-0.10000002384185791,0.38699996471405029,0.099999685828489393,0.96842602138567768,0,0.099999685828489393
quadtree_17_7_1_2,325,3,7,0.20000004768371582,0.38699996471405029,0.099999685828489393,0.9999999999918443,0,0.099999685828489393
quadtree_17_7_1_2,326,4,7,0.5,0.38699996471405029,0.099999685828489393,0.96869529869548798,0,0.099999685828489393
quadtree_17_7_1_2,327,5,7,0.80000007152557373,0.38699996471405029,0.099999685828489393,0.96869529869548709,0,0.099999685828489393
quadtree_17_7_1_2,328,6,7,1.1000000238418579,0.38699996471405029,0.10000348388995894,0.9999999999918443,0,0.10000348388995894
quadtree_17_7_1_2,329,7,7,1.3999999761581421,0.38699996471405029,0.10179372848168577,0.96846259639061438,0,0.10179372848168577
quadtree_17_7_1_2,330,8,7,1.7000001668930054,0.38699996471405029,0.10359373299308638,0.37886429488911044,0,0.10359373299308638
quadtree_17_7_1_2,331,9,7,2,0.38699996471405029,0.10142124382132933,0.96842603043188857,0,0.10142124382132933
quadtree_17_7_1_2,332,10,7,2.3000001907348633,0.38699996471405029,0.10011069787216831,0.37352133514363894,0,0.10011069787216831
quadtree_17_7_1_2,333,11,7,2.5999999046325684,0.38699996471405029,0.10000140245056177,0.0011584929845049885,0,0.10000140245056177
quadtree_17_7_1_2,334,12,7,2.9000000953674316,0.38699996471405029,0.099999685828489393,2.0469542394430107e-08,0,0.099999685828489393
quadtree_17_7_1_2,341,19,7,5.0000004768371582,0.38699996471405029,0.099999685828489393,6.815970010620731e-11,0.97000002861022949,0.8700003427817401
quadtree_17_7_1_2,342,20,7,5.3000001907348633,0.38699996471405029,0.099999685828489393,2.8732799562947164e-06,0.90499997138977051,0.80500028556128111
quadtree_17_7_1_2,343,21,7,5.6000003814697266,0.38699996471405029,0.10000037247417526,0.0011584929845049885,0.8399999737739563,0.73999960129978104
quadtree_17_7_1_2,344,22,7,5.9000005722045898,0.38699996471405029,0.10003986165036072,0.0085285581862508675,0.68000000715255737,0.57996014550219666
quadtree_17_7_1_2,345,23,7,6.2000002861022949,0.38699996471405029,0.10012558365237445,0.0011584929845049885,0.46500000357627869,0.36487441992390424
quadtree_17_7_1_2,346,24,7,6.5000004768371582,0.38699996471405029,0.1000180550440285,2.8732799562947164e-06,0.38499999046325684,0.28498193541922834
quadtree_17_7_1_2,347,25,7,6.8000001907348633,0.38699996471405029,0.099999857489518007,1.3631940021241462e-10,0.25999999046325684,0.16000013297373883
quadtree_17_7_1_2,348,26,7,7.1000003814697266,0.38699996471405029,0.099999685828489393,2.8732799562947164e-06,0.14499999582767487,0.045000309999185473
quadtree_17_7_1_2,349,27,7,7.4000000953674316,0.38699996471405029,0.099999728743722094,0.0011584929845049885,0.019999999552965164,0.07999972919075693
quadtree_17_7_1_2,350,28,7,7.7000002861022949,0.38699996471405029,0.10046403975882678,0.0085285581862508675,0.014999999664723873,0.085464040094102911
quadtree_17_7_1_2,351,29,7,8,0.38699996471405029,0.12888839590664825,0.0011584929845049885,0,0.12888839590664825
quadtree_17_7_1_2,352,30,7,8.3000001907348633,0.38699996471405029,0.10497277880684208,2.8732799562947164e-06,0.014999999664723873,0.089972779142118209
quadtree_17_7_1_2,353,31,7,8.6000003814697266,0.38699996471405029,0.10048270024611672,1.3631940021241462e-10,0.070000000298023224,0.030482699948093495
quadtree_17_7_1_2,354,32,7,8.8999996185302734,0.38699996471405029,0.11005472997121901,2.8732799562947164e-06,0.02500000037252903,0.085054729598689982
quadtree_17_7_1_2,355,33,7,9.1999998092651367,0.38699996471405029,0.10052050470797669,0.0011584929845049885,0.0099999997764825821,0.090520504931494106
quadtree_17_7_1_2,356,34,7,9.5,0.38699996471405029,0.099999836031875122,0.0085285581862508675,0,0.099999836031875122
quadtree_17_7_1_2,357,35,7,9.8000001907348633,0.38699996471405029,0.099999685828489393,0.0011584929845049885,0,0.099999685828489393
quadtree_17_7_1_2,358,36,7,10.100000381469727,0.38699996471405029,0.099999685828489393,2.8732799562947164e-06,0,0.099999685828489393
quadtree_17_7_1_2,359,37,7,10.399999618530273,0.38699996471405029,0.099999685828489393,6.815970010620731e-11,0,0.099999685828489393
quadtree_17_7_1_2,369,1,8,-0.40000000596046448,0.68700015544891357,0.099999685828489393,0.0011584929861198079,0,0.099999685828489393
quadtree_17_7_1_2,370,2,8,-0.10000002384185791,0.68700015544891357,0.099999685828489393,0.37352133514346142,0,0.099999685828489393
quadtree_17_7_1_2,371,3,8,0.20000004768371582,0.68700015544891357,0.099999685828489393,0.96842601880044776,0,0.099999685828489393
quadtree_17_7_1_2,372,4,8,0.5,0.68700015544891357,0.099999685828489393,0.37424710628161484,0,0.099999685828489393
quadtree_17_7_1_2,373,5,8,0.80000007152557373,0.68700015544891357,0.099999685828489393,0.37424710628161484,0,0.099999685828489393
quadtree_17_7_1_2,374,6,8,1.1000000238418579,0.68700015544891357,0.099999836031875122,0.96842601880259993,0,0.099999836031875122
quadtree_17_7_1_2,375,7,8,1.3999999761581421,0.68700015544891357,0.099999685828489393,0.37352313519203129,0,0.099999685828489393
quadtree_17_7_1_2,376,8,8,1.7000001668930054,0.68700015544891357,0.099999685828489393,0.0023156438630148601,0,0.099999685828489393
quadtree_17_7_1_2,377,9,8,2,0.68700015544891357,0.099999685828489393,0.0085285784812174636,0,0.099999685828489393
quadtree_17_7_1_2,378,10,8,2.3000001907348633,0.68700015544891357,0.099999685828489393,0.0011584929845116498,0,0.099999685828489393
quadtree_17_7_1_2,379,11,8,2.5999999046325684,0.68700015544891357,0.099999685828489393,2.8732799562947164e-06,0,0.099999685828489393
quadtree_17_7_1_2,380,12,8,2.9000000953674316,0.68700015544891357,0.099999685828489393,6.815970010620731e-11,0,0.099999685828489393
quadtree_17_7_1_2,387,19,8,5.0000004768371582,0.68700015544891357,0.099999685828489393,5.8841820305133297e-15,0.9649999737739563,0.86500028794546691
quadtree_17_7_1_2,388,20,8,5.3000001907348633,0.68700015544891357,0.099999685828489393,6.815970010620731e-11,0.92000001668930054,0.82000033086081114
quadtree_17_7_1_2,389,21,8,5.6000003814697266,0.68700015544891357,0.099999685828489393,2.0469542394430107e-08,0.81000000238418579,0.7100003165556964
quadtree_17_7_1_2,390,22,8,5.9000005722045898,0.68700015544891357,0.099999685828489393,3.888564268361705e-07,0.64999997615814209,0.5500002903296527
quadtree_17_7_1_2,391,23,8,6.2000002861022949,0.68700015544891357,0.099999685828489393,2.0469542394430107e-08,0.51499998569488525,0.41500029986639586
quadtree_17_7_1_2,392,24,8,6.5000004768371582,0.68700015544891357,0.099999685828489393,6.815970010620731e-11,0.40999999642372131,0.31000031059523192
quadtree_17_7_1_2,393,25,8,6.8000001907348633,0.68700015544891357,0.099999685828489393,1.1879386363489175e-14,0.23999999463558197,0.14000030880709258
quadtree_17_7_1_2,394,26,8,7.1000003814697266,0.68700015544891357,0.099999685828489393,6.815970010620731e-11,0.039999999105930328,0.059999686722559065
quadtree_17_7_1_2,395,27,8,7.4000000953674316,0.68700015544891357,0.099999685828489393,2.0469542394430107e-08,0.019999999552965164,0.079999686275524229
quadtree_17_7_1_2,396,28,8,7.7000002861022949,0.68700015544891357,0.099999728743722094,3.888564268361705e-07,0.05000000074505806,0.049999727998664034
quadtree_17_7_1_2,397,29,8,8,0.68700015544891357,0.1001211370444699,2.0469542394430107e-08,0.045000001788139343,0.055121135256330556
quadtree_17_7_1_2,398,30,8,8.3000001907348633,0.68700015544891357,0.10000777563913921,6.815970010620731e-11,0.029999999329447746,0.070007776309691461
quadtree_17_7_1_2,399,31,8,8.6000003814697266,0.68700015544891357,0.10000884860201498,1.1879386363489175e-14,0.0099999997764825821,0.090008848825532395
quadtree_17_7_1_2,400,32,8,8.8999996185302734,0.68700015544891357,0.099999685828489393,6.815970010620731e-11,0.0099999997764825821,0.089999686052006811
quadtree_17_7_1_2,401,33,8,9.1999998092651367,0.68700015544891357,0.099999771658971004,2.0469542394430107e-08,0,0.099999771658971004
quadtree_17_7_1_2,402,34,8,9.5,0.68700015544891357,0.099999685828489393,3.888564268361705e-07,0,0.099999685828489393
quadtree_17_7_1_2,403,35,8,9.8000001907348633,0.68700015544891357,0.099999685828489393,2.0469542394430107e-08,0,0.099999685828489393
quadtree_17_7_1_2,404,36,8,10.100000381469727,0.68700015544891357,0.099999685828489393,6.815970010620731e-11,0,0.099999685828489393
quadtree_17_7_1_2,405,37,8,10.399999618530273,0.68700015544891357,0.099999685828489393,5.8841820305133297e-15,0,0.099999685828489393
quadtree_17_7_1_2,415,1,9,-0.40000000596046448,0.98700010776519775,0.099999685828489393,2.8732799562947164e-06,0,0.099999685828489393
quadtree_17_7_1_2,416,2,9,-0.10000002384185791,0.98700010776519775,0.099999685828489393,0.0011584929845049885,0,0.099999685828489393
quadtree_17_7_1_2,417,3,9,0.20000004768371582,0.98700010776519775,0.099999685828489393,0.0085285582538292548,0,0.099999685828489393
quadtree_17_7_1_2,418,4,9,0.5,0.98700010776519775,0.099999685828489393,0.001161362935786614,0,0.099999685828489393
quadtree_17_7_1_2,419,5,9,0.80000007152557373,0.98700010776519775,0.099999685828489393,0.001161362935786614,0,0.099999685828489393
quadtree_17_7_1_2,420,6,9,1.1000000238418579,0.98700010776519775,0.099999685828489393,0.008528558253835028,0,0.099999685828489393
quadtree_17_7_1_2,421,7,9,1.3999999761581421,0.98700010776519775,0.099999685828489393,0.0011584930525857517,0,0.099999685828489393
quadtree_17_7_1_2,422,8,9,1.7000001668930054,0.98700010776519775,0.099999685828489393,2.8937494398473262e-06,0,0.099999685828489393
