t_sim_s,step,iteration,x,y,z,wind_u,wind_v,wind_w,wind_speed,wind_direction_rad,seed
49.600000,248,592,-2.5427,-2.5009,0.3000,0.026765,-0.032234,-0.010826,0.041897,-0.877830,2
49.800000,249,593,-2.5427,-2.5009,0.3000,0.022694,-0.043787,-0.022819,0.049319,-1.092631,2
50.000000,250,594,-2.5427,-2.5009,0.3000,0.022694,-0.043787,-0.022819,0.049319,-1.092631,2
50.200000,251,595,-2.5427,-2.5009,0.3000,0.018978,-0.041651,-0.024121,0.045771,-1.143259,2
50.400000,252,596,-2.5427,-2.5009,0.3000,0.018978,-0.041651,-0.024121,0.045771,-1.143259,2
50.600000,253,597,-2.5427,-2.5009,0.3000,0.021962,-0.043241,-0.024691,0.048499,-1.100851,2
50.800000,254,598,-2.5427,-2.5009,0.3000,0.021962,-0.043241,-0.024691,0.048499,-1.100851,2
51.000000,255,599,-2.5427,-2.5009,0.3000,0.022580,-0.042281,-0.025436,0.047933,-1.080284,2
51.200000,256,600,-2.5427,-2.5009,0.3000,0.022580,-0.042281,-0.025436,0.047933,-1.080284,2
51.400000,257,601,-2.5427,-2.5009,0.3000,0.023001,-0.043281,-0.024857,0.049013,-1.082319,2
51.600000,258,602,-2.5427,-2.5009,0.3000,0.023001,-0.043281,-0.024857,0.049013,-1.082319,2
51.800000,259,603,-2.8427,-2.5009,0.3000,0.010505,-0.044244,-0.007564,0.045474,-1.337680,2
52.000000,260,604,-3.1427,-2.5009,0.3000,-0.007491,-0.043735,0.004612,0.044372,-1.740438,2
52.200000,261,605,-3.4427,-2.5009,0.3000,-0.019932,-0.035276,0.014199,0.040518,-2.085106,2
52.400000,262,606,-3.4427,-2.5009,0.3000,-0.019932,-0.035276,0.014199,0.040518,-2.085106,2
52.600000,263,607,-3.4427,-2.5009,0.3000,0.010689,0.011234,0.003681,0.015507,0.810253,2
52.800000,264,608,-3.4427,-2.5009,0.3000,0.010689,0.011234,0.003681,0.015507,0.810253,2
53.000000,265,609,-3.4427,-2.5009,0.3000,0.027040,0.011874,0.016548,0.029532,0.413775,2
53.200000,266,610,-3.4427,-2.5009,0.3000,0.027040,0.011874,0.016548,0.029532,0.413775,2
53.400000,267,611,-3.4427,-2.5009,0.3000,0.011294,-0.012375,0.002324,0.016754,-0.831038,2
53.600000,268,612,-3.4427,-2.5009,0.3000,0.011294,-0.012375,0.002324,0.016754,-0.831038,2
53.800000,269,613,-3.4427,-2.5009,0.3000,-0.015318,-0.029871,0.012138,0.033570,-2.044635,2
54.000000,270,614,-3.4427,-2.5009,0.3000,-0.015318,-0.029871,0.012138,0.033570,-2.044635,2
54.200000,271,615,-3.4427,-2.5009,0.3000,-0.022409,-0.034318,0.017590,0.040986,-2.149264,2
54.400000,272,616,-3.4427,-2.5009,0.3000,-0.022409,-0.034318,0.017590,0.040986,-2.149264,2
54.600000,273,617,-3.4427,-2.5009,0.3000,-0.019232,-0.033748,0.011026,0.038843,-2.088767,2
54.800000,274,618,-3.4427,-2.5009,0.3000,-0.019232,-0.033748,0.011026,0.038843,-2.088767,2
55.000000,275,619,-3.4427,-2.5009,0.3000,-0.018841,-0.034944,0.012371,0.039700,-2.065292,2
55.200000,276,620,-3.4427,-2.5009,0.3000,-0.018841,-0.034944,0.012371,0.039700,-2.065292,2
55.400000,277,621,-3.4427,-2.5009,0.3000,-0.019988,-0.034912,0.013332,0.040229,-2.090769,2
55.600000,278,622,-3.4427,-2.5009,0.3000,-0.019988,-0.034912,0.013332,0.040229,-2.090769,2
55.800000,279,623,-3.4427,-2.5009,0.3000,-0.020342,-0.033784,0.013827,0.039435,-2.112773,2
56.000000,280,624,-3.4427,-2.5009,0.3000,-0.020342,-0.033784,0.013827,0.039435,-2.112773,2
56.200000,281,625,-3.4427,-2.5009,0.3000,-0.019932,-0.035276,0.014199,0.040518,-2.085106,2
56.400000,282,626,-3.4427,-2.5009,0.3000,-0.019932,-0.035276,0.014199,0.040518,-2.085106,2
56.600000,283,627,-3.4427,-2.5009,0.3000,0.010689,0.011234,0.003681,0.015507,0.810253,2
56.800000,284,628,-3.4427,-2.5009,0.3000,0.010689,0.011234,0.003681,0.015507,0.810253,2
57.000000,285,629,-3.4427,-2.5009,0.3000,0.027040,0.011874,0.016548,0.029532,0.413775,2
57.200000,286,630,-3.4427,-2.5009,0.3000,0.027040,0.011874,0.016548,0.029532,0.413775,2
57.400000,287,631,-3.4427,-2.5009,0.3000,0.011294,-0.012375,0.002324,0.016754,-0.831038,2
57.600000,288,632,-3.4427,-2.5009,0.3000,0.011294,-0.012375,0.002324,0.016754,-0.831038,2
57.800000,289,633,-3.4427,-2.5009,0.3000,-0.015318,-0.029871,0.012138,0.033570,-2.044635,2
58.000000,290,634,-3.4427,-2.5009,0.3000,-0.015318,-0.029871,0.012138,0.033570,-2.044635,2
58.200000,291,635,-3.4427,-2.5009,0.3000,-0.022409,-0.034318,0.017590,0.040986,-2.149264,2
58.400000,292,636,-3.4427,-2.5009,0.3000,-0.022409,-0.034318,0.017590,0.040986,-2.149264,2
58.600000,293,637,-3.4427,-2.5009,0.3000,-0.019232,-0.033748,0.011026,0.038843,-2.088767,2
58.800000,294,638,-3.4427,-2.5009,0.3000,-0.019232,-0.033748,0.011026,0.038843,-2.088767,2
59.000000,295,639,-3.4427,-2.5009,0.3000,-0.018841,-0.034944,0.012371,0.039700,-2.065292,2
59.200000,296,640,-3.4427,-2.5009,0.3000,-0.018841,-0.034944,0.012371,0.039700,-2.065292,2
59.400000,297,641,-3.4427,-2.5009,0.3000,-0.019988,-0.034912,0.013332,0.040229,-2.090769,2
59.600000,298,642,-3.4427,-2.5009,0.3000,-0.019988,-0.034912,0.013332,0.040229,-2.090769,2
59.800000,299,643,-3.4427,-2.5009,0.3000,-0.020342,-0.033784,0.013827,0.039435,-2.112773,2
60.000000,300,644,-3.4427,-2.5009,0.3000,-0.020342,-0.033784,0.013827,0.039435,-2.112773,2
60.200000,301,645,-3.4427,-2.5009,0.3000,-0.019932,-0.035276,0.014199,0.040518,-2.085106,2
60.400000,302,646,-3.4427,-2.5009,0.3000,-0.019932,-0.035276,0.014199,0.040518,-2.085106,2
60.600000,303,647,-3.4427,-2.5009,0.3000,0.010689,0.011234,0.003681,0.015507,0.810253,2
60.800000,304,648,-3.4427,-2.5009,0.3000,0.010689,0.011234,0.003681,0.015507,0.810253,2
61.000000,305,649,-3.4427,-2.5009,0.3000,0.027040,0.011874,0.016548,0.029532,0.413775,2
61.200000,306,650,-3.4427,-2.5009,0.3000,0.027040,0.011874,0.016548,0.029532,0.413775,2
61.400000,307,651,-3.4427,-2.5009,0.3000,0.011294,-0.012375,0.002324,0.016754,-0.831038,2
61.600000,308,652,-3.4427,-2.5009,0.3000,0.011294,-0.012375,0.002324,0.016754,-0.831038,2
61.800000,309,653,-3.4427,-2.5009,0.3000,-0.015318,-0.029871,0.012138,0.033570,-2.044635,2
62.000000,310,654,-3.4427,-2.5009,0.3000,-0.015318,-0.029871,0.012138,0.033570,-2.044635,2
62.200000,311,655,-3.4427,-2.5009,0.3000,-0.022409,-0.034318,0.017590,0.040986,-2.149264,2
62.400000,312,656,-3.4427,-2.5009,0.3000,-0.022409,-0.034318,0.017590,0.040986,-2.149264,2
62.600000,313,657,-3.4427,-2.5009,0.3000,-0.019232,-0.033748,0.011026,0.038843,-2.088767,2
62.800000,314,658,-3.4427,-2.5009,0.3000,-0.019232,-0.033748,0.011026,0.038843,-2.088767,2
63.000000,315,659,-3.4427,-2.5009,0.3000,-0.018841,-0.034944,0.012371,0.039700,-2.065292,2
63.200000,316,660,-3.4427,-2.5009,0.3000,-0.018841,-0.034944,0.012371,0.039700,-2.065292,2
63.400000,317,661,-3.4427,-2.5009,0.3000,-0.019988,-0.034912,0.013332,0.040229,-2.090769,2
63.600000,318,662,-3.4427,-2.5009,0.3000,-0.019988,-0.034912,0.013332,0.040229,-2.090769,2
63.800000,319,663,-3.4427,-2.5009,0.3000,-0.020342,-0.033784,0.013827,0.039435,-2.112773,2
64.000000,320,664,-3.4427,-2.5009,0.3000,-0.020342,-0.033784,0.013827,0.039435,-2.112773,2
64.200000,321,665,-3.4427,-2.5009,0.3000,-0.019932,-0.035276,0.014199,0.040518,-2.085106,2
64.400000,322,666,-3.4427,-2.5009,0.3000,-0.019932,-0.035276,0.014199,0.040518,-2.085106,2
64.600000,323,667,-3.4427,-2.5009,0.3000,0.010689,0.011234,0.003681,0.015507,0.810253,2
64.800000,324,668,-3.4427,-2.5009,0.3000,0.010689,0.011234,0.003681,0.015507,0.810253,2
65.000000,325,669,-3.4427,-2.5009,0.3000,0.027040,0.011874,0.016548,0.029532,0.413775,2
65.200000,326,670,-3.4427,-2.5009,0.3000,0.027040,0.011874,0.016548,0.029532,0.413775,2
65.400000,327,671,-3.4427,-2.5009,0.3000,0.011294,-0.012375,0.002324,0.016754,-0.831038,2
65.600000,328,672,-3.4427,-2.5009,0.3000,0.011294,-0.012375,0.002324,0.016754,-0.831038,2
65.800000,329,673,-3.4427,-2.5009,0.3000,-0.015318,-0.029871,0.012138,0.033570,-2.044635,2
66.000000,330,674,-3.4427,-2.5009,0.3000,-0.015318,-0.029871,0.012138,0.033570,-2.044635,2
66.200000,331,675,-3.4427,-2.5009,0.3000,-0.022409,-0.034318,0.017590,0.040986,-2.149264,2
66.400000,332,676,-3.4427,-2.5009,0.3000,-0.022409,-0.034318,0.017590,0.040986,-2.149264,2
66.600000,333,677,-3.4427,-2.5009,0.3000,-0.019232,-0.033748,0.011026,0.038843,-2.088767,2
66.800000,334,678,-3.4427,-2.5009,0.3000,-0.019232,-0.033748,0.011026,0.038843,-2.088767,2
67.000000,335,679,-3.4427,-2.5009,0.3000,-0.018841,-0.034944,0.012371,0.039700,-2.065292,2
67.200000,336,680,-3.4427,-2.5009,0.3000,-0.018841,-0.034944,0.012371,0.039700,-2.065292,2
67.400000,337,681,-3.4427,-2.5009,0.3000,-0.019988,-0.034912,0.013332,0.040229,-2.090769,2
67.600000,338,682,-3.4427,-2.5009,0.3000,-0.019988,-0.034912,0.013332,0.040229,-2.090769,2
67.800000,339,683,-3.4427,-2.5009,0.3000,-0.020342,-0.033784,0.013827,0.039435,-2.112773,2
68.000000,340,684,-3.4427,-2.5009,0.3000,-0.020342,-0.033784,0.013827,0.039435,-2.112773,2
68.200000,341,685,-3.4427,-2.5009,0.3000,-0.019932,-0.035276,0.014199,0.040518,-2.085106,2
68.400000,342,686,-3.4427,-2.5009,0.3000,-0.019932,-0.035276,0.014199,0.040518,-2.085106,2
68.600000,343,687,-3.1427,-2.5009,0.3000,0.007440,0.014525,0.004597,0.016319,1.097437,2
68.800000,344,688,-2.9306,-2.7130,0.3000,0.002799,0.010651,0.003130,0.011013,1.313815,2
69.000000,345,689,-2.7185,-2.9251,0.3000,0.016301,-0.010182,0.012099,0.019220,-0.558329,2
69.200000,346,690,-2.5063,-3.1373,0.3000,0.003855,-0.022255,0.006338,0.022586,-1.399283,2
69.400000,347,691,-2.2942,-3.3494,0.3000,-0.009252,-0.029154,-0.026940,0.030587,-1.878108,2
69.600000,348,692,-2.0821,-3.5615,0.3000,-0.024880,-0.058946,-0.030828,0.063982,-1.970192,2
69.800000,349,693,-1.8699,-3.7737,0.3000,-0.032889,-0.097757,-0.040058,0.103141,-1.895337,2
70.000000,350,694,-1.6578,-3.9858,0.3000,-0.087470,-0.280860,-0.032442,0.294166,-1.872712,2
70.200000,351,695,-1.6427,-4.2796,0.3000,-0.095736,-0.345940,-0.029091,0.358943,-1.840781,2
70.400000,352,696,-1.6427,-4.5796,0.3000,-0.081019,-0.423740,-0.029293,0.431416,-1.759716,2
70.600000,353,697,-1.6427,-4.8796,0.3000,-0.096599,-0.449470,-0.030937,0.459733,-1.782494,2
70.800000,354,698,-1.9214,-4.9009,0.3000,-0.077089,-0.275070,-0.092848,0.285668,-1.844039,2
71.000000,355,699,-2.2214,-4.9009,0.3000,0.000000,0.000000,0.000000,0.000000,0.000000,2
71.200000,356,700,-2.5214,-4.9009,0.3000,0.000000,0.000000,0.000000,0.000000,0.000000,2
71.400000,357,701,-2.8214,-4.9009,0.3000,-0.009081,0.016447,-0.009693,0.018787,2.075270,2
71.600000,358,702,-3.0398,-5.0979,0.3000,0.022653,0.014953,0.016759,0.027143,0.583435,2
71.800000,359,703,-3.2519,-5.3101,0.3000,0.057986,-0.037136,0.061152,0.068858,-0.569619,2
72.000000,360,704,-3.4641,-5.5222,0.3000,0.018748,-0.026972,0.012073,0.032848,-0.963372,2
72.200000,361,705,-3.6762,-5.7343,0.3000,0.007335,0.018650,0.010820,0.020041,1.196081,2
72.400000,362,706,-3.8883,-5.9465,0.3000,-0.008628,-0.030565,0.035409,0.031759,-1.845906,2
72.600000,363,707,-4.1004,-6.1586,0.3000,-0.013426,-0.074126,0.115490,0.075332,-1.749978,2
72.800000,364,708,-4.3126,-6.3707,0.3000,-0.046902,-0.101240,0.054538,0.111577,-2.004635,2
73.000000,365,709,-4.5247,-6.5829,0.3000,-0.106420,0.045668,0.111420,0.115805,2.736229,2
73.200000,366,710,-4.7368,-6.7950,0.3000,-0.108300,0.043273,0.099175,0.116625,2.761460,2
73.400000,367,711,-4.9427,-7.0009,0.3000,-0.180410,0.107460,0.001979,0.209989,2.604383,2
73.600000,368,712,-4.9427,-7.0009,0.3000,-0.180410,0.107460,0.001979,0.209989,2.604383,2
73.800000,369,713,-4.9427,-7.0009,0.3000,-0.126930,0.067162,0.055027,0.143603,2.654916,2
74.000000,370,714,-4.9427,-7.0009,0.3000,-0.126930,0.067162,0.055027,0.143603,2.654916,2
74.200000,371,715,-4.9427,-7.0009,0.3000,-0.105170,0.045703,0.056566,0.114671,2.731650,2
74.400000,372,716,-4.9427,-7.0009,0.3000,-0.105170,0.045703,0.056566,0.114671,2.731650,2
74.600000,373,717,-4.9427,-7.0009,0.3000,-0.120030,0.046641,0.065158,0.128773,2.770972,2
74.800000,374,718,-4.9427,-7.0009,0.3000,-0.120030,0.046641,0.065158,0.128773,2.770972,2
75.000000,375,719,-4.9427,-7.0009,0.3000,-0.104130,0.044524,0.067524,0.113249,2.737538,2
75.200000,376,720,-4.9427,-7.0009,0.3000,-0.104130,0.044524,0.067524,0.113249,2.737538,2
75.400000,377,721,-4.9427,-7.0009,0.3000,-0.112780,0.047281,0.067557,0.122290,2.744618,2
75.600000,378,722,-4.9427,-7.0009,0.3000,-0.112780,0.047281,0.067557,0.122290,2.744618,2
75.800000,379,723,-4.9427,-7.0009,0.3000,-0.112780,0.048418,0.053082,0.122734,2.736074,2
76.000000,380,724,-4.9427,-7.0009,0.3000,-0.112780,0.048418,0.053082,0.122734,2.736074,2
76.200000,381,725,-4.9427,-7.0009,0.3000,-0.134930,0.052528,0.076901,0.144794,2.770346,2
76.400000,382,726,-4.9427,-7.0009,0.3000,-0.134930,0.052528,0.076901,0.144794,2.770346,2
76.600000,383,727,-4.9427,-7.0009,0.3000,-0.082011,-0.001733,-0.021036,0.082029,-3.120469,2
76.800000,384,728,-4.9427,-7.0009,0.3000,-0.082011,-0.001733,-0.021036,0.082029,-3.120469,2
77.000000,385,729,-4.9427,-7.0009,0.3000,-0.139610,0.055529,0.054254,0.150248,2.763033,2
77.200000,386,730,-4.9427,-7.0009,0.3000,-0.139610,0.055529,0.054254,0.150248,2.763033,2
77.400000,387,731,-4.9427,-7.0009,0.3000,-0.180410,0.107460,0.001979,0.209989,2.604383,2
77.600000,388,732,-4.9427,-7.0009,0.3000,-0.180410,0.107460,0.001979,0.209989,2.604383,2
77.800000,389,733,-4.9427,-7.0009,0.3000,-0.126930,0.067162,0.055027,0.143603,2.654916,2
78.000000,390,734,-4.9427,-7.0009,0.3000,-0.126930,0.067162,0.055027,0.143603,2.654916,2
78.200000,391,735,-4.9427,-7.0009,0.3000,-0.105170,0.045703,0.056566,0.114671,2.731650,2
78.400000,392,736,-4.9427,-7.0009,0.3000,-0.105170,0.045703,0.056566,0.114671,2.731650,2
78.600000,393,737,-4.9427,-7.0009,0.3000,-0.120030,0.046641,0.065158,0.128773,2.770972,2
78.800000,394,738,-4.9427,-7.0009,0.3000,-0.120030,0.046641,0.065158,0.128773,2.770972,2
79.000000,395,739,-4.9427,-7.0009,0.3000,-0.104130,0.044524,0.067524,0.113249,2.737538,2
79.200000,396,740,-4.9427,-7.0009,0.3000,-0.104130,0.044524,0.067524,0.113249,2.737538,2
79.400000,397,741,-4.9427,-7.0009,0.3000,-0.112780,0.047281,0.067557,0.122290,2.744618,2
79.600000,398,742,-4.9427,-7.0009,0.3000,-0.112780,0.047281,0.067557,0.122290,2.744618,2
79.800000,399,743,-4.9427,-7.0009,0.3000,-0.112780,0.048418,0.053082,0.122734,2.736074,2
80.000000,400,744,-4.9427,-7.0009,0.3000,-0.112780,0.048418,0.053082,0.122734,2.736074,2
80.200000,401,745,-4.9427,-7.0009,0.3000,-0.134930,0.052528,0.076901,0.144794,2.770346,2
80.400000,402,746,-4.9427,-7.0009,0.3000,-0.134930,0.052528,0.076901,0.144794,2.770346,2
80.600000,403,747,-4.9427,-7.0009,0.3000,-0.082011,-0.001733,-0.021036,0.082029,-3.120469,2
80.800000,404,748,-4.9427,-7.0009,0.3000,-0.082011,-0.001733,-0.021036,0.082029,-3.120469,2
81.000000,405,749,-4.9427,-7.0009,0.3000,-0.139610,0.055529,0.054254,0.150248,2.763033,2
81.200000,406,750,-4.9427,-7.0009,0.3000,-0.139610,0.055529,0.054254,0.150248,2.763033,2
81.400000,407,751,-4.9427,-7.0009,0.3000,-0.180410,0.107460,0.001979,0.209989,2.604383,2
81.600000,408,752,-4.9427,-7.0009,0.3000,-0.180410,0.107460,0.001979,0.209989,2.604383,2
81.800000,409,753,-4.9427,-7.0009,0.3000,-0.126930,0.067162,0.055027,0.143603,2.654916,2
82.000000,410,754,-4.9427,-7.0009,0.3000,-0.126930,0.067162,0.055027,0.143603,2.654916,2
82.200000,411,755,-4.9427,-7.0009,0.3000,-0.105170,0.045703,0.056566,0.114671,2.731650,2
82.400000,412,756,-4.9427,-7.0009,0.3000,-0.105170,0.045703,0.056566,0.114671,2.731650,2
82.600000,413,757,-4.9427,-7.0009,0.3000,-0.120030,0.046641,0.065158,0.128773,2.770972,2
82.800000,414,758,-4.9427,-7.0009,0.3000,-0.120030,0.046641,0.065158,0.128773,2.770972,2
83.000000,415,759,-4.9427,-7.0009,0.3000,-0.104130,0.044524,0.067524,0.113249,2.737538,2
83.200000,416,760,-4.9427,-7.0009,0.3000,-0.104130,0.044524,0.067524,0.113249,2.737538,2
83.400000,417,761,-4.9427,-7.0009,0.3000,-0.112780,0.047281,0.067557,0.122290,2.744618,2
83.600000,418,762,-4.9427,-7.0009,0.3000,-0.112780,0.047281,0.067557,0.122290,2.744618,2
83.800000,419,763,-4.9427,-7.0009,0.3000,-0.112780,0.048418,0.053082,0.122734,2.736074,2
84.000000,420,764,-4.9427,-7.0009,0.3000,-0.112780,0.048418,0.053082,0.122734,2.736074,2
84.200000,421,765,-4.9427,-7.0009,0.3000,-0.134930,0.052528,0.076901,0.144794,2.770346,2
84.400000,422,766,-4.9427,-7.0009,0.3000,-0.134930,0.052528,0.076901,0.144794,2.770346,2
84.600000,423,767,-4.9427,-7.0009,0.3000,-0.082011,-0.001733,-0.021036,0.082029,-3.120469,2
84.800000,424,768,-4.9427,-7.0009,0.3000,-0.082011,-0.001733,-0.021036,0.082029,-3.120469,2
85.000000,425,769,-4.9427,-7.0009,0.3000,-0.139610,0.055529,0.054254,0.150248,2.763033,2
85.200000,426,770,-4.9427,-7.0009,0.3000,-0.139610,0.055529,0.054254,0.150248,2.763033,2
85.400000,427,771,-4.9427,-7.0009,0.3000,-0.180410,0.107460,0.001979,0.209989,2.604383,2
85.600000,428,772,-4.9427,-7.0009,0.3000,-0.180410,0.107460,0.001979,0.209989,2.604383,2
85.800000,429,773,-4.9427,-7.0009,0.3000,-0.126930,0.067162,0.055027,0.143603,2.654916,2
86.000000,430,774,-4.9427,-7.0009,0.3000,-0.126930,0.067162,0.055027,0.143603,2.654916,2
86.200000,431,775,-4.9427,-7.0009,0.3000,-0.105170,0.045703,0.056566,0.114671,2.731650,2
86.400000,432,776,-4.9427,-7.0009,0.3000,-0.105170,0.045703,0.056566,0.114671,2.731650,2
86.600000,433,777,-4.9427,-7.0009,0.3000,-0.120030,0.046641,0.065158,0.128773,2.770972,2
86.800000,434,778,-4.9427,-7.0009,0.3000,-0.120030,0.046641,0.065158,0.128773,2.770972,2
87.000000,435,779,-4.9427,-7.0009,0.3000,-0.104130,0.044524,0.067524,0.113249,2.737538,2
87.200000,436,780,-4.9427,-7.0009,0.3000,-0.104130,0.044524,0.067524,0.113249,2.737538,2
87.400000,437,781,-4.9427,-7.0009,0.3000,-0.112780,0.047281,0.067557,0.122290,2.744618,2
87.600000,438,782,-4.9427,-7.0009,0.3000,-0.112780,0.047281,0.067557,0.122290,2.744618,2
87.800000,439,783,-4.9427,-7.0009,0.3000,-0.112780,0.048418,0.053082,0.122734,2.736074,2
88.000000,440,784,-4.9427,-7.0009,0.3000,-0.112780,0.048418,0.053082,0.122734,2.736074,2
88.200000,441,785,-4.9427,-7.0009,0.3000,-0.134930,0.052528,0.076901,0.144794,2.770346,2
88.400000,442,786,-4.9427,-7.0009,0.3000,-0.134930,0.052528,0.076901,0.144794,2.770346,2
88.600000,443,787,-4.9427,-7.0009,0.3000,-0.082011,-0.001733,-0.021036,0.082029,-3.120469,2
88.800000,444,788,-4.9427,-7.0009,0.3000,-0.082011,-0.001733,-0.021036,0.082029,-3.120469,2
89.000000,445,789,-4.9427,-7.0009,0.3000,-0.139610,0.055529,0.054254,0.150248,2.763033,2
89.200000,446,790,-4.9427,-7.0009,0.3000,-0.139610,0.055529,0.054254,0.150248,2.763033,2
89.400000,447,791,-4.9427,-7.0009,0.3000,-0.180410,0.107460,0.001979,0.209989,2.604383,2
89.600000,448,792,-4.9427,-7.0009,0.3000,-0.180410,0.107460,0.001979,0.209989,2.604383,2
89.800000,449,793,-4.9427,-7.0009,0.3000,-0.126930,0.067162,0.055027,0.143603,2.654916,2
90.000000,450,794,-4.9427,-7.0009,0.3000,-0.126930,0.067162,0.055027,0.143603,2.654916,2
90.200000,451,795,-4.9427,-7.0009,0.3000,-0.105170,0.045703,0.056566,0.114671,2.731650,2
90.400000,452,796,-4.9427,-7.0009,0.3000,-0.105170,0.045703,0.056566,0.114671,2.731650,2
90.600000,453,797,-4.9427,-7.0009,0.3000,-0.120030,0.046641,0.065158,0.128773,2.770972,2
90.800000,454,798,-4.9427,-7.0009,0.3000,-0.120030,0.046641,0.065158,0.128773,2.770972,2
91.000000,455,799,-4.9427,-7.0009,0.3000,-0.104130,0.044524,0.067524,0.113249,2.737538,2
91.200000,456,800,-4.9427,-7.0009,0.3000,-0.104130,0.044524,0.067524,0.113249,2.737538,2
91.400000,457,801,-4.9427,-7.0009,0.3000,-0.112780,0.047281,0.067557,0.122290,2.744618,2
91.600000,458,802,-4.9427,-7.0009,0.3000,-0.112780,0.047281,0.067557,0.122290,2.744618,2
91.800000,459,803,-4.9427,-7.0009,0.3000,-0.112780,0.048418,0.053082,0.122734,2.736074,2
92.000000,460,804,-4.9427,-7.0009,0.3000,-0.112780,0.048418,0.053082,0.122734,2.736074,2
92.200000,461,805,-4.9427,-7.0009,0.3000,-0.134930,0.052528,0.076901,0.144794,2.770346,2
92.400000,462,806,-4.9427,-7.0009,0.3000,-0.134930,0.052528,0.076901,0.144794,2.770346,2
92.600000,463,807,-4.9427,-7.0009,0.3000,-0.082011,-0.001733,-0.021036,0.082029,-3.120469,2
92.800000,464,808,-4.9427,-7.0009,0.3000,-0.082011,-0.001733,-0.021036,0.082029,-3.120469,2
93.000000,465,809,-4.9427,-7.0009,0.3000,-0.139610,0.055529,0.054254,0.150248,2.763033,2
93.200000,466,810,-4.9427,-7.0009,0.3000,-0.139610,0.055529,0.054254,0.150248,2.763033,2
93.400000,467,811,-4.9427,-7.0009,0.3000,-0.180410,0.107460,0.001979,0.209989,2.604383,2
93.600000,468,812,-4.9427,-7.0009,0.3000,-0.180410,0.107460,0.001979,0.209989,2.604383,2
93.800000,469,813,-4.9427,-7.0009,0.3000,-0.126930,0.067162,0.055027,0.143603,2.654916,2
94.000000,470,814,-4.9427,-7.0009,0.3000,-0.126930,0.067162,0.055027,0.143603,2.654916,2
94.200000,471,815,-4.9427,-7.0009,0.3000,-0.105170,0.045703,0.056566,0.114671,2.731650,2
94.400000,472,816,-4.9427,-7.0009,0.3000,-0.105170,0.045703,0.056566,0.114671,2.731650,2
94.600000,473,817,-4.9427,-7.0009,0.3000,-0.120030,0.046641,0.065158,0.128773,2.770972,2
94.800000,474,818,-4.9427,-7.0009,0.3000,-0.120030,0.046641,0.065158,0.128773,2.770972,2
95.000000,475,819,-4.9427,-7.0009,0.3000,-0.104130,0.044524,0.067524,0.113249,2.737538,2
95.200000,476,820,-4.9427,-7.0009,0.3000,-0.104130,0.044524,0.067524,0.113249,2.737538,2
95.400000,477,821,-4.9427,-7.0009,0.3000,-0.112780,0.047281,0.067557,0.122290,2.744618,2
95.600000,478,822,-4.9427,-7.0009,0.3000,-0.112780,0.047281,0.067557,0.122290,2.744618,2
95.800000,479,823,-4.9427,-7.0009,0.3000,-0.112780,0.048418,0.053082,0.122734,2.736074,2
96.000000,480,824,-4.9427,-7.0009,0.3000,-0.112780,0.048418,0.053082,0.122734,2.736074,2
96.200000,481,825,-4.9427,-7.0009,0.3000,-0.134930,0.052528,0.076901,0.144794,2.770346,2
96.400000,482,826,-4.9427,-7.0009,0.3000,-0.134930,0.052528,0.076901,0.144794,2.770346,2
96.600000,483,827,-4.9427,-7.0009,0.3000,-0.082011,-0.001733,-0.021036,0.082029,-3.120469,2
96.800000,484,828,-4.9427,-7.0009,0.3000,-0.082011,-0.001733,-0.021036,0.082029,-3.120469,2
97.000000,485,829,-4.9427,-7.0009,0.3000,-0.139610,0.055529,0.054254,0.150248,2.763033,2
97.200000,486,830,-4.9427,-7.0009,0.3000,-0.139610,0.055529,0.054254,0.150248,2.763033,2
97.400000,487,831,-4.9427,-7.0009,0.3000,-0.180410,0.107460,0.001979,0.209989,2.604383,2
97.600000,488,832,-4.9427,-7.0009,0.3000,-0.180410,0.107460,0.001979,0.209989,2.604383,2
97.800000,489,833,-4.9427,-7.0009,0.3000,-0.126930,0.067162,0.055027,0.143603,2.654916,2
98.000000,490,834,-4.9427,-7.0009,0.3000,-0.126930,0.067162,0.055027,0.143603,2.654916,2
98.200000,491,835,-4.9427,-7.0009,0.3000,-0.105170,0.045703,0.056566,0.114671,2.731650,2
98.400000,492,836,-4.9427,-7.0009,0.3000,-0.105170,0.045703,0.056566,0.114671,2.731650,2
98.600000,493,837,-4.9427,-7.0009,0.3000,-0.120030,0.046641,0.065158,0.128773,2.770972,2
98.800000,494,838,-4.9427,-7.0009,0.3000,-0.120030,0.046641,0.065158,0.128773,2.770972,2
99.000000,495,839,-4.9427,-7.0009,0.3000,-0.104130,0.044524,0.067524,0.113249,2.737538,2
99.200000,496,840,-4.9427,-7.0009,0.3000,-0.104130,0.044524,0.067524,0.113249,2.737538,2
99.400000,497,841,-4.9427,-7.0009,0.3000,-0.112780,0.047281,0.067557,0.122290,2.744618,2
99.600000,498,842,-4.9427,-7.0009,0.3000,-0.112780,0.047281,0.067557,0.122290,2.744618,2
99.800000,499,843,-4.9427,-7.0009,0.3000,-0.112780,0.048418,0.053082,0.122734,2.736074,2
100.000000,500,844,-4.9427,-7.0009,0.3000,-0.112780,0.048418,0.053082,0.122734,2.736074,2
100.200000,501,845,-4.9427,-7.0009,0.3000,-0.134930,0.052528,0.076901,0.144794,2.770346,2
