t_sim_s,step,iteration,x,y,z,true_gas_ppm,measured_gas_ppm,sensor_mode,seed
126.800000,634,978,-4.0427,-6.1009,0.3000,0.938814,0.959540,asymmetric,2
127.000000,635,979,-4.0427,-6.1009,0.3000,0.939242,0.956240,asymmetric,2
127.200000,636,980,-4.0427,-6.1009,0.3000,0.941733,0.953565,asymmetric,2
127.400000,637,981,-4.0427,-6.1009,0.3000,0.945081,0.951366,asymmetric,2
127.600000,638,982,-4.0427,-6.1009,0.3000,0.947963,0.949887,asymmetric,2
127.800000,639,983,-4.0427,-6.1009,0.3000,0.955951,0.949149,asymmetric,2
128.000000,640,984,-4.0427,-6.1009,0.3000,0.960051,0.948967,asymmetric,2
128.200000,641,985,-4.0427,-6.1009,0.3000,0.961306,0.950039,asymmetric,2
128.400000,642,986,-4.0427,-6.1009,0.3000,0.968408,0.951576,asymmetric,2
128.600000,643,987,-4.0427,-6.1009,0.3000,0.995917,0.953070,asymmetric,2
128.800000,644,988,-4.0427,-6.1009,0.3000,0.994450,0.955425,asymmetric,2
129.000000,645,989,-4.0427,-6.1009,0.3000,0.979576,0.961641,asymmetric,2
129.200000,646,990,-4.0427,-6.1009,0.3000,0.975003,0.966678,asymmetric,2
129.400000,647,991,-4.0427,-6.1009,0.3000,0.973987,0.968658,asymmetric,2
129.600000,648,992,-4.0427,-6.1009,0.3000,0.983797,0.969632,asymmetric,2
129.800000,649,993,-4.0427,-6.1009,0.3000,0.986182,0.970301,asymmetric,2
130.000000,650,994,-4.0427,-6.1009,0.3000,0.997967,0.972373,asymmetric,2
130.200000,651,995,-4.0427,-6.1009,0.3000,1.002590,0.974493,asymmetric,2
130.400000,652,996,-4.0427,-6.1009,0.3000,1.015180,0.978096,asymmetric,2
130.600000,653,997,-4.0427,-6.1009,0.3000,1.023209,0.981857,asymmetric,2
130.800000,654,998,-4.0427,-6.1009,0.3000,1.035980,0.986972,asymmetric,2
131.000000,655,999,-4.0427,-6.1009,0.3000,1.048176,0.992535,asymmetric,2
131.200000,656,1000,-4.0427,-6.1009,0.3000,1.057428,0.999205,asymmetric,2
131.400000,657,1001,-4.0427,-6.1009,0.3000,1.068202,1.006723,asymmetric,2
131.600000,658,1002,-4.0427,-6.1009,0.3000,1.077345,1.014507,asymmetric,2
131.800000,659,1003,-4.0427,-6.1009,0.3000,1.085914,1.022750,asymmetric,2
132.000000,660,1004,-4.0427,-6.1009,0.3000,1.095797,1.031131,asymmetric,2
132.200000,661,1005,-4.0427,-6.1009,0.3000,1.120064,1.039542,asymmetric,2
132.400000,662,1006,-4.0427,-6.1009,0.3000,1.139400,1.048178,asymmetric,2
132.600000,663,1007,-4.0427,-6.1009,0.3000,1.130761,1.059214,asymmetric,2
132.800000,664,1008,-4.0427,-6.1009,0.3000,1.135016,1.071524,asymmetric,2
133.000000,665,1009,-4.0427,-6.1009,0.3000,1.142391,1.080618,asymmetric,2
133.200000,666,1010,-4.0427,-6.1009,0.3000,1.150090,1.088969,asymmetric,2
133.400000,667,1011,-4.0427,-6.1009,0.3000,1.155529,1.097170,asymmetric,2
133.600000,668,1012,-4.0427,-6.1009,0.3000,1.152422,1.105294,asymmetric,2
133.800000,669,1013,-4.0427,-6.1009,0.3000,1.150394,1.113006,asymmetric,2
134.000000,670,1014,-4.0427,-6.1009,0.3000,1.150047,1.119057,asymmetric,2
134.200000,671,1015,-4.0427,-6.1009,0.3000,1.152109,1.123868,asymmetric,2
134.400000,672,1016,-4.0427,-6.1009,0.3000,1.155866,1.127887,asymmetric,2
134.600000,673,1017,-4.0427,-6.1009,0.3000,1.163126,1.131606,asymmetric,2
134.800000,674,1018,-4.0427,-6.1009,0.3000,1.169185,1.135330,asymmetric,2
135.000000,675,1019,-4.0427,-6.1009,0.3000,1.175283,1.139597,asymmetric,2
135.200000,676,1020,-4.0427,-6.1009,0.3000,1.180736,1.144139,asymmetric,2
135.400000,677,1021,-4.0427,-6.1009,0.3000,1.188862,1.148921,asymmetric,2
135.600000,678,1022,-4.0427,-6.1009,0.3000,1.185926,1.153805,asymmetric,2
135.800000,679,1023,-4.0427,-6.1009,0.3000,1.187927,1.159187,asymmetric,2
136.000000,680,1024,-4.0427,-6.1009,0.3000,1.226816,1.163292,asymmetric,2
136.200000,681,1025,-4.0427,-6.1009,0.3000,1.220874,1.167074,asymmetric,2
136.400000,682,1026,-4.0427,-6.1009,0.3000,1.209577,1.176245,asymmetric,2
136.600000,683,1027,-4.0427,-6.1009,0.3000,1.214936,1.183097,asymmetric,2
136.800000,684,1028,-4.0427,-6.1009,0.3000,1.219291,1.187162,asymmetric,2
137.000000,685,1029,-4.0427,-6.1009,0.3000,1.224282,1.191426,asymmetric,2
137.200000,686,1030,-4.0427,-6.1009,0.3000,1.225195,1.195704,asymmetric,2
137.400000,687,1031,-4.0427,-6.1009,0.3000,1.230416,1.200091,asymmetric,2
137.600000,688,1032,-4.0427,-6.1009,0.3000,1.234872,1.203945,asymmetric,2
137.800000,689,1033,-4.0427,-6.1009,0.3000,1.238729,1.208009,asymmetric,2
138.000000,690,1034,-4.0427,-6.1009,0.3000,1.248836,1.212133,asymmetric,2
138.200000,691,1035,-4.0427,-6.1009,0.3000,1.264694,1.216216,asymmetric,2
138.400000,692,1036,-4.0427,-6.1009,0.3000,1.283417,1.221223,asymmetric,2
138.600000,693,1037,-4.0427,-6.1009,0.3000,1.297214,1.227897,asymmetric,2
138.800000,694,1038,-4.0427,-6.1009,0.3000,1.305961,1.236420,asymmetric,2
139.000000,695,1039,-4.2549,-6.3130,0.3000,1.539123,1.245753,asymmetric,2
139.200000,696,1040,-4.4670,-6.5251,0.3000,1.629237,1.254996,asymmetric,2
139.400000,697,1041,-4.6791,-6.7373,0.3000,1.552552,1.298615,asymmetric,2
139.600000,698,1042,-4.8913,-6.9494,0.3000,1.366148,1.349371,asymmetric,2
139.800000,699,1043,-4.9427,-7.0009,0.3000,1.321473,1.380563,asymmetric,2
140.000000,700,1044,-4.9427,-7.0009,0.3000,1.297211,1.378350,asymmetric,2
140.200000,701,1045,-4.9427,-7.0009,0.3000,1.274681,1.369619,asymmetric,2
140.400000,702,1046,-4.9427,-7.0009,0.3000,1.308583,1.358503,asymmetric,2
140.600000,703,1047,-4.9427,-7.0009,0.3000,1.321005,1.345635,asymmetric,2
140.800000,704,1048,-4.9427,-7.0009,0.3000,1.325785,1.339946,asymmetric,2
141.000000,705,1049,-4.9427,-7.0009,0.3000,1.333532,1.337039,asymmetric,2
141.200000,706,1050,-4.9427,-7.0009,0.3000,1.335931,1.335311,asymmetric,2
141.400000,707,1051,-4.9427,-7.0009,0.3000,1.335624,1.335038,asymmetric,2
141.600000,708,1052,-4.9427,-7.0009,0.3000,1.328701,1.335175,asymmetric,2
141.800000,709,1053,-4.9427,-7.0009,0.3000,1.343264,1.335244,asymmetric,2
142.000000,710,1054,-4.9427,-7.0009,0.3000,1.367641,1.334239,asymmetric,2
142.200000,711,1055,-4.9427,-7.0009,0.3000,1.365508,1.335625,asymmetric,2
142.400000,712,1056,-4.9427,-7.0009,0.3000,1.371631,1.340540,asymmetric,2
142.600000,713,1057,-4.9427,-7.0009,0.3000,1.395335,1.344373,asymmetric,2
142.800000,714,1058,-4.9427,-7.0009,0.3000,1.394779,1.348558,asymmetric,2
143.000000,715,1059,-4.9427,-7.0009,0.3000,1.377751,1.355739,asymmetric,2
143.200000,716,1060,-4.9427,-7.0009,0.3000,1.399034,1.361732,asymmetric,2
143.400000,717,1061,-4.9427,-7.0009,0.3000,1.420776,1.364191,asymmetric,2
143.600000,718,1062,-4.9427,-7.0009,0.3000,1.393099,1.369540,asymmetric,2
143.800000,719,1063,-4.9427,-7.0009,0.3000,1.391968,1.377406,asymmetric,2
144.000000,720,1064,-4.9427,-7.0009,0.3000,1.412261,1.379815,asymmetric,2
144.200000,721,1065,-4.9427,-7.0009,0.3000,1.423270,1.381681,asymmetric,2
144.400000,722,1066,-4.9427,-7.0009,0.3000,1.448235,1.386375,asymmetric,2
144.600000,723,1067,-4.9427,-7.0009,0.3000,1.448688,1.392039,asymmetric,2
144.800000,724,1068,-4.9427,-7.0009,0.3000,1.456723,1.400666,asymmetric,2
145.000000,725,1069,-4.9427,-7.0009,0.3000,1.467458,1.408039,asymmetric,2
145.200000,726,1070,-4.9427,-7.0009,0.3000,1.458092,1.415513,asymmetric,2
145.400000,727,1071,-4.9427,-7.0009,0.3000,1.473862,1.423487,asymmetric,2
145.600000,728,1072,-4.9427,-7.0009,0.3000,1.486364,1.428800,asymmetric,2
145.800000,729,1073,-4.9427,-7.0009,0.3000,1.479401,1.435718,asymmetric,2
146.000000,730,1074,-4.9427,-7.0009,0.3000,1.496909,1.443493,asymmetric,2
146.200000,731,1075,-4.9427,-7.0009,0.3000,1.503098,1.449005,asymmetric,2
146.400000,732,1076,-4.9427,-7.0009,0.3000,1.508604,1.456359,asymmetric,2
146.600000,733,1077,-4.9427,-7.0009,0.3000,1.471838,1.463535,asymmetric,2
146.800000,734,1078,-4.9427,-7.0009,0.3000,1.470222,1.470454,asymmetric,2
147.000000,735,1079,-4.9427,-7.0009,0.3000,1.519969,1.470666,asymmetric,2
147.200000,736,1080,-4.9427,-7.0009,0.3000,1.520649,1.470598,asymmetric,2
147.400000,737,1081,-4.9427,-7.0009,0.3000,1.496687,1.478177,asymmetric,2
147.600000,738,1082,-4.9427,-7.0009,0.3000,1.504086,1.484698,asymmetric,2
147.800000,739,1083,-4.9427,-7.0009,0.3000,1.518421,1.486538,asymmetric,2
148.000000,740,1084,-4.9427,-7.0009,0.3000,1.533292,1.489232,asymmetric,2
148.200000,741,1085,-4.9427,-7.0009,0.3000,1.538514,1.493713,asymmetric,2
148.400000,742,1086,-4.9427,-7.0009,0.3000,1.550254,1.499789,asymmetric,2
148.600000,743,1087,-4.9427,-7.0009,0.3000,1.559053,1.505734,asymmetric,2
148.800000,744,1088,-4.9427,-7.0009,0.3000,1.546150,1.512569,asymmetric,2
149.000000,745,1089,-4.9427,-7.0009,0.3000,1.545759,1.519705,asymmetric,2
149.200000,746,1090,-4.9427,-7.0009,0.3000,1.579076,1.523765,asymmetric,2
149.400000,747,1091,-4.9427,-7.0009,0.3000,1.585961,1.527141,asymmetric,2
149.600000,748,1092,-4.9427,-7.0009,0.3000,1.607410,1.535114,asymmetric,2
149.800000,749,1093,-4.9427,-7.0009,0.3000,1.611619,1.542920,asymmetric,2
150.000000,750,1094,-4.9427,-7.0009,0.3000,1.636920,1.552821,asymmetric,2
150.200000,751,1095,-4.9427,-7.0009,0.3000,1.611183,1.561847,asymmetric,2
150.400000,752,1096,-4.9427,-7.0009,0.3000,1.600964,1.573372,asymmetric,2
150.600000,753,1097,-4.9427,-7.0009,0.3000,1.646899,1.579177,asymmetric,2
150.800000,754,1098,-4.9427,-7.0009,0.3000,1.680855,1.582522,asymmetric,2
151.000000,755,1099,-4.9427,-7.0009,0.3000,1.636102,1.592405,asymmetric,2
151.200000,756,1100,-4.9427,-7.0009,0.3000,1.623735,1.605984,asymmetric,2
151.400000,757,1101,-4.9427,-7.0009,0.3000,1.663078,1.610607,asymmetric,2
151.600000,758,1102,-4.9427,-7.0009,0.3000,1.676594,1.612623,asymmetric,2
151.800000,759,1103,-4.9427,-7.0009,0.3000,1.697019,1.620369,asymmetric,2
152.000000,760,1104,-4.9427,-7.0009,0.3000,1.701557,1.629000,asymmetric,2
152.200000,761,1105,-4.9427,-7.0009,0.3000,1.704191,1.639442,asymmetric,2
152.400000,762,1106,-4.9427,-7.0009,0.3000,1.699738,1.648978,asymmetric,2
152.600000,763,1107,-4.9427,-7.0009,0.3000,1.694692,1.657454,asymmetric,2
152.800000,764,1108,-4.9427,-7.0009,0.3000,1.722489,1.663946,asymmetric,2
153.000000,765,1109,-4.9427,-7.0009,0.3000,1.730640,1.668666,asymmetric,2
153.200000,766,1110,-4.9427,-7.0009,0.3000,1.731326,1.676929,asymmetric,2
153.400000,767,1111,-4.9427,-7.0009,0.3000,1.733148,1.685174,asymmetric,2
153.600000,768,1112,-4.9427,-7.0009,0.3000,1.752376,1.692259,asymmetric,2
153.800000,769,1113,-4.9427,-7.0009,0.3000,1.749384,1.698536,asymmetric,2
154.000000,770,1114,-4.9427,-7.0009,0.3000,1.727014,1.706802,asymmetric,2
154.200000,771,1115,-4.9427,-7.0009,0.3000,1.762011,1.713339,asymmetric,2
154.400000,772,1116,-4.9427,-7.0009,0.3000,1.804848,1.715438,asymmetric,2
154.600000,773,1117,-4.9427,-7.0009,0.3000,1.780903,1.722588,asymmetric,2
154.800000,774,1118,-4.9427,-7.0009,0.3000,1.771055,1.735217,asymmetric,2
155.000000,775,1119,-4.9427,-7.0009,0.3000,1.805035,1.742230,asymmetric,2
155.200000,776,1120,-4.9427,-7.0009,0.3000,1.828205,1.746655,asymmetric,2
155.400000,777,1121,-4.9427,-7.0009,0.3000,1.835193,1.755618,asymmetric,2
155.600000,778,1122,-4.9427,-7.0009,0.3000,1.854541,1.766761,asymmetric,2
155.800000,779,1123,-4.9427,-7.0009,0.3000,1.859547,1.777267,asymmetric,2
156.000000,780,1124,-4.6427,-7.0009,0.3000,1.611200,1.789130,asymmetric,2
156.200000,781,1125,-4.3427,-7.0009,0.3000,1.277081,1.799940,asymmetric,2
156.400000,782,1126,-4.0427,-7.0009,0.3000,0.950983,1.770965,asymmetric,2
156.600000,783,1127,-3.7427,-7.0009,0.3000,0.686227,1.695145,asymmetric,2
156.800000,784,1128,-3.5306,-6.7887,0.3000,0.674269,1.580902,asymmetric,2
157.000000,785,1129,-3.3185,-6.5766,0.3000,0.634830,1.443553,asymmetric,2
157.200000,786,1130,-3.1063,-6.3645,0.3000,0.590186,1.325454,asymmetric,2
157.400000,787,1131,-2.8942,-6.1524,0.3000,0.546812,1.219431,asymmetric,2
157.600000,788,1132,-2.8427,-6.1009,0.3000,0.536970,1.122830,asymmetric,2
157.800000,789,1133,-2.8427,-6.1009,0.3000,0.537833,1.034401,asymmetric,2
158.000000,790,1134,-2.8427,-6.1009,0.3000,0.523960,0.958036,asymmetric,2
158.200000,791,1135,-2.8427,-6.1009,0.3000,0.502237,0.893527,asymmetric,2
158.400000,792,1136,-2.8427,-6.1009,0.3000,0.488563,0.836792,asymmetric,2
158.600000,793,1137,-2.8427,-6.1009,0.3000,0.485187,0.785432,asymmetric,2
158.800000,794,1138,-2.8427,-6.1009,0.3000,0.487044,0.739857,asymmetric,2
159.000000,795,1139,-2.8427,-6.1009,0.3000,0.498375,0.700760,asymmetric,2
159.200000,796,1140,-2.8427,-6.1009,0.3000,0.511544,0.667951,asymmetric,2
159.400000,797,1141,-2.8427,-6.1009,0.3000,0.529124,0.641918,asymmetric,2
159.600000,798,1142,-2.8427,-6.1009,0.3000,0.545868,0.621903,asymmetric,2
159.800000,799,1143,-2.8427,-6.1009,0.3000,0.566955,0.607660,asymmetric,2
160.000000,800,1144,-2.8427,-6.1009,0.3000,0.588820,0.598174,asymmetric,2
160.200000,801,1145,-2.8427,-6.1009,0.3000,0.599979,0.593381,asymmetric,2
160.400000,802,1146,-2.8427,-6.1009,0.3000,0.610978,0.592681,asymmetric,2
160.600000,803,1147,-2.8427,-6.1009,0.3000,0.618328,0.593801,asymmetric,2
160.800000,804,1148,-2.8427,-6.1009,0.3000,0.618864,0.596438,asymmetric,2
161.000000,805,1149,-2.8427,-6.1009,0.3000,0.620969,0.599799,asymmetric,2
161.200000,806,1150,-2.8427,-6.1009,0.3000,0.619289,0.602726,asymmetric,2
161.400000,807,1151,-2.8427,-6.1009,0.3000,0.615296,0.605526,asymmetric,2
161.600000,808,1152,-2.8427,-6.1009,0.3000,0.600869,0.607639,asymmetric,2
161.800000,809,1153,-2.8427,-6.1009,0.3000,0.579127,0.608814,asymmetric,2
162.000000,810,1154,-2.8427,-6.1009,0.3000,0.558589,0.607595,asymmetric,2
162.200000,811,1155,-2.8427,-6.1009,0.3000,0.549407,0.603224,asymmetric,2
162.400000,812,1156,-2.8427,-6.1009,0.3000,0.539531,0.596372,asymmetric,2
162.600000,813,1157,-2.8427,-6.1009,0.3000,0.533336,0.589162,asymmetric,2
162.800000,814,1158,-2.8427,-6.1009,0.3000,0.529825,0.581543,asymmetric,2
163.000000,815,1159,-2.8427,-6.1009,0.3000,0.528506,0.574142,asymmetric,2
163.200000,816,1160,-2.8427,-6.1009,0.3000,0.538064,0.567339,asymmetric,2
163.400000,817,1161,-2.8427,-6.1009,0.3000,0.541984,0.561377,asymmetric,2
163.600000,818,1162,-2.8427,-6.1009,0.3000,0.545927,0.557798,asymmetric,2
163.800000,819,1163,-2.8427,-6.1009,0.3000,0.548480,0.555370,asymmetric,2
164.000000,820,1164,-2.8427,-6.1009,0.3000,0.556694,0.553921,asymmetric,2
164.200000,821,1165,-2.8427,-6.1009,0.3000,0.555250,0.553085,asymmetric,2
164.400000,822,1166,-2.8427,-6.1009,0.3000,0.568957,0.553639,asymmetric,2
164.600000,823,1167,-2.8427,-6.1009,0.3000,0.572333,0.553887,asymmetric,2
164.800000,824,1168,-2.8427,-6.1009,0.3000,0.586384,0.556200,asymmetric,2
165.000000,825,1169,-2.8427,-6.1009,0.3000,0.601138,0.558677,asymmetric,2
165.200000,826,1170,-2.8427,-6.1009,0.3000,0.614314,0.562930,asymmetric,2
165.400000,827,1171,-2.8427,-6.1009,0.3000,0.605822,0.568796,asymmetric,2
165.600000,828,1172,-2.8427,-6.1009,0.3000,0.589433,0.575784,asymmetric,2
165.800000,829,1173,-2.8427,-6.1009,0.3000,0.583026,0.580395,asymmetric,2
166.000000,830,1174,-2.8427,-6.1009,0.3000,0.580033,0.581783,asymmetric,2
166.200000,831,1175,-2.8427,-6.1009,0.3000,0.576670,0.581974,asymmetric,2
166.400000,832,1176,-2.8427,-6.1009,0.3000,0.577483,0.581676,asymmetric,2
166.600000,833,1177,-2.8427,-6.1009,0.3000,0.586372,0.580907,asymmetric,2
166.800000,834,1178,-2.8427,-6.1009,0.3000,0.596214,0.580382,asymmetric,2
167.000000,835,1179,-2.8427,-6.1009,0.3000,0.608314,0.581301,asymmetric,2
167.200000,836,1180,-2.8427,-6.1009,0.3000,0.629011,0.583591,asymmetric,2
167.400000,837,1181,-2.8427,-6.1009,0.3000,0.648927,0.587386,asymmetric,2
167.600000,838,1182,-2.8427,-6.1009,0.3000,0.668800,0.593776,asymmetric,2
167.800000,839,1183,-2.8427,-6.1009,0.3000,0.686479,0.602243,asymmetric,2
168.000000,840,1184,-2.8427,-6.1009,0.3000,0.707077,0.612461,asymmetric,2
168.200000,841,1185,-2.8427,-6.1009,0.3000,0.710841,0.623824,asymmetric,2
168.400000,842,1186,-2.8427,-6.1009,0.3000,0.716652,0.636605,asymmetric,2
168.600000,843,1187,-2.8427,-6.1009,0.3000,0.719797,0.648001,asymmetric,2
168.800000,844,1188,-2.8427,-6.1009,0.3000,0.724916,0.658540,asymmetric,2
169.000000,845,1189,-2.8427,-6.1009,0.3000,0.696650,0.667944,asymmetric,2
169.200000,846,1190,-2.8427,-6.1009,0.3000,0.664156,0.676691,asymmetric,2
169.400000,847,1191,-2.8427,-6.1009,0.3000,0.651550,0.679755,asymmetric,2
169.600000,848,1192,-2.8427,-6.1009,0.3000,0.645105,0.677360,asymmetric,2
169.800000,849,1193,-2.8427,-6.1009,0.3000,0.632637,0.673398,asymmetric,2
170.000000,850,1194,-2.8427,-6.1009,0.3000,0.614442,0.669054,asymmetric,2
170.200000,851,1195,-2.8427,-6.1009,0.3000,0.595081,0.663464,asymmetric,2
170.400000,852,1196,-2.8427,-6.1009,0.3000,0.580081,0.655938,asymmetric,2
170.600000,853,1197,-2.8427,-6.1009,0.3000,0.567667,0.646595,asymmetric,2
170.800000,854,1198,-2.8427,-6.1009,0.3000,0.561399,0.636384,asymmetric,2
171.000000,855,1199,-2.8427,-6.1009,0.3000,0.554678,0.625835,asymmetric,2
171.200000,856,1200,-2.8427,-6.1009,0.3000,0.548675,0.615943,asymmetric,2
171.400000,857,1201,-2.8427,-6.1009,0.3000,0.544687,0.606537,asymmetric,2
171.600000,858,1202,-2.8427,-6.1009,0.3000,0.545948,0.597655,asymmetric,2
171.800000,859,1203,-2.8427,-6.1009,0.3000,0.546204,0.589523,asymmetric,2
172.000000,860,1204,-2.8427,-6.1009,0.3000,0.550439,0.582833,asymmetric,2
172.200000,861,1205,-2.8427,-6.1009,0.3000,0.550312,0.577210,asymmetric,2
172.400000,862,1206,-2.8427,-6.1009,0.3000,0.553842,0.573100,asymmetric,2
172.600000,863,1207,-2.8427,-6.1009,0.3000,0.546653,0.569602,asymmetric,2
172.800000,864,1208,-2.8427,-6.1009,0.3000,0.558437,0.567183,asymmetric,2
173.000000,865,1209,-2.8427,-6.1009,0.3000,0.551399,0.564031,asymmetric,2
173.200000,866,1210,-2.8427,-6.1009,0.3000,0.548790,0.563172,asymmetric,2
173.400000,867,1211,-2.8427,-6.1009,0.3000,0.553340,0.561365,asymmetric,2
173.600000,868,1212,-2.8427,-6.1009,0.3000,0.553012,0.559434,asymmetric,2
173.800000,869,1213,-3.1427,-6.1009,0.3000,0.767858,0.558499,asymmetric,2
174.000000,870,1214,-3.4427,-6.1009,0.3000,1.129222,0.557656,asymmetric,2
174.200000,871,1215,-3.7427,-6.1009,0.3000,1.703987,0.589926,asymmetric,2
174.400000,872,1216,-4.0427,-6.1009,0.3000,2.532295,0.672718,asymmetric,2
174.600000,873,1217,-4.2549,-6.3130,0.3000,3.001337,0.831037,asymmetric,2
174.800000,874,1218,-4.4670,-6.5251,0.3000,3.271136,1.092211,asymmetric,2
175.000000,875,1219,-4.6791,-6.7373,0.3000,3.226704,1.385297,asymmetric,2
175.200000,876,1220,-4.8913,-6.9494,0.3000,2.858789,1.674807,asymmetric,2
175.400000,877,1221,-4.9427,-7.0009,0.3000,2.736158,1.913052,asymmetric,2
175.600000,878,1222,-4.9427,-7.0009,0.3000,2.764880,2.058240,asymmetric,2
175.800000,879,1223,-4.9427,-7.0009,0.3000,2.757891,2.162313,asymmetric,2
176.000000,880,1224,-4.9427,-7.0009,0.3000,2.721642,2.254818,asymmetric,2
176.200000,881,1225,-4.9427,-7.0009,0.3000,2.774253,2.332049,asymmetric,2
176.400000,882,1226,-4.9427,-7.0009,0.3000,2.832356,2.391858,asymmetric,2
176.600000,883,1227,-4.9427,-7.0009,0.3000,2.785923,2.450563,asymmetric,2
176.800000,884,1228,-4.9427,-7.0009,0.3000,2.761191,2.509175,asymmetric,2
177.000000,885,1229,-4.9427,-7.0009,0.3000,2.784650,2.551661,asymmetric,2
177.200000,886,1230,-4.9427,-7.0009,0.3000,2.809646,2.583828,asymmetric,2
177.400000,887,1231,-4.9427,-7.0009,0.3000,2.836134,2.614658,asymmetric,2
177.600000,888,1232,-4.9427,-7.0009,0.3000,2.855551,2.644592,asymmetric,2
177.800000,889,1233,-4.9427,-7.0009,0.3000,2.875553,2.673997,asymmetric,2
178.000000,890,1234,-4.9427,-7.0009,0.3000,2.873633,2.701869,asymmetric,2
178.200000,891,1235,-4.9427,-7.0009,0.3000,2.872328,2.728533,asymmetric,2
178.400000,892,1236,-4.9427,-7.0009,0.3000,2.886829,2.750808,asymmetric,2
178.600000,893,1237,-4.9427,-7.0009,0.3000,2.917978,2.769464,asymmetric,2
178.800000,894,1238,-4.9427,-7.0009,0.3000,2.920551,2.787481,asymmetric,2
179.000000,895,1239,-4.9427,-7.0009,0.3000,2.918441,2.807515,asymmetric,2
179.200000,896,1240,-4.9427,-7.0009,0.3000,2.924571,2.824868,asymmetric,2
179.400000,897,1241,-4.9427,-7.0009,0.3000,2.947176,2.839233,asymmetric,2
179.600000,898,1242,-4.9427,-7.0009,0.3000,2.896231,2.852334,asymmetric,2
179.800000,899,1243,-4.9427,-7.0009,0.3000,2.884479,2.866894,asymmetric,2
180.000000,900,1244,-4.9427,-7.0009,0.3000,2.985021,2.871398,asymmetric,2
180.200000,901,1245,-4.9427,-7.0009,0.3000,2.992080,2.873406,asymmetric,2
180.400000,902,1246,-4.9427,-7.0009,0.3000,2.925234,2.890541,asymmetric,2
180.600000,903,1247,-4.9427,-7.0009,0.3000,2.935072,2.906129,asymmetric,2
180.800000,904,1248,-4.9427,-7.0009,0.3000,2.964653,2.909062,asymmetric,2
181.000000,905,1249,-4.9427,-7.0009,0.3000,2.988442,2.913055,asymmetric,2
181.200000,906,1250,-4.9427,-7.0009,0.3000,3.010794,2.920976,asymmetric,2
181.400000,907,1251,-4.9427,-7.0009,0.3000,3.035853,2.931334,asymmetric,2
181.600000,908,1252,-4.9427,-7.0009,0.3000,3.052954,2.943532,asymmetric,2
181.800000,909,1253,-4.9427,-7.0009,0.3000,3.044621,2.957705,asymmetric,2
182.000000,910,1254,-4.9427,-7.0009,0.3000,3.038003,2.972328,asymmetric,2
182.200000,911,1255,-4.9427,-7.0009,0.3000,3.082670,2.983426,asymmetric,2
182.400000,912,1256,-4.9427,-7.0009,0.3000,3.089317,2.991804,asymmetric,2
182.600000,913,1257,-4.9427,-7.0009,0.3000,3.083354,3.005754,asymmetric,2
182.800000,914,1258,-4.9427,-7.0009,0.3000,3.097301,3.018583,asymmetric,2
183.000000,915,1259,-4.9427,-7.0009,0.3000,3.117060,3.028526,asymmetric,2
183.200000,916,1260,-4.9427,-7.0009,0.3000,3.069334,3.039084,asymmetric,2
183.400000,917,1261,-4.9427,-7.0009,0.3000,3.055740,3.051055,asymmetric,2
183.600000,918,1262,-4.9427,-7.0009,0.3000,3.136316,3.053861,asymmetric,2
183.800000,919,1263,-4.9427,-7.0009,0.3000,3.181438,3.054150,asymmetric,2
184.000000,920,1264,-4.9427,-7.0009,0.3000,3.093676,3.066764,asymmetric,2
184.200000,921,1265,-4.9427,-7.0009,0.3000,3.067817,3.084368,asymmetric,2
184.400000,922,1266,-4.9427,-7.0009,0.3000,3.126853,3.085797,asymmetric,2
184.600000,923,1267,-4.9427,-7.0009,0.3000,3.151856,3.083037,asymmetric,2
184.800000,924,1268,-4.9427,-7.0009,0.3000,3.166421,3.089763,asymmetric,2
185.000000,925,1269,-4.9427,-7.0009,0.3000,3.192748,3.099296,asymmetric,2
185.200000,926,1270,-4.9427,-7.0009,0.3000,3.194874,3.109601,asymmetric,2
185.400000,927,1271,-4.9427,-7.0009,0.3000,3.191229,3.122365,asymmetric,2
185.600000,928,1272,-4.9427,-7.0009,0.3000,3.202119,3.133497,asymmetric,2
185.800000,929,1273,-4.9427,-7.0009,0.3000,3.220861,3.142360,asymmetric,2
186.000000,930,1274,-4.9427,-7.0009,0.3000,3.263873,3.151534,asymmetric,2
186.200000,931,1275,-4.9427,-7.0009,0.3000,3.255497,3.162177,asymmetric,2
186.400000,932,1276,-4.9427,-7.0009,0.3000,3.278621,3.177789,asymmetric,2
186.600000,933,1277,-4.9427,-7.0009,0.3000,3.295085,3.189719,asymmetric,2
186.800000,934,1278,-4.9427,-7.0009,0.3000,3.311227,3.203367,asymmetric,2
187.000000,935,1279,-4.9427,-7.0009,0.3000,3.256013,3.217447,asymmetric,2
187.200000,936,1280,-4.9427,-7.0009,0.3000,3.325209,3.231844,asymmetric,2
187.400000,937,1281,-4.9427,-7.0009,0.3000,3.383763,3.235554,asymmetric,2
187.600000,938,1282,-4.9427,-7.0009,0.3000,3.343767,3.249318,asymmetric,2
187.800000,939,1283,-4.9427,-7.0009,0.3000,3.322299,3.269958,asymmetric,2
188.000000,940,1284,-4.9427,-7.0009,0.3000,3.337946,3.281289,asymmetric,2
188.200000,941,1285,-4.9427,-7.0009,0.3000,3.359101,3.287585,asymmetric,2
188.400000,942,1286,-4.9427,-7.0009,0.3000,3.399486,3.295316,asymmetric,2
188.600000,943,1287,-4.9427,-7.0009,0.3000,3.405074,3.305108,asymmetric,2
