t_sim_s,step,x,y,z,yaw,vx,vy,vz
106.60000000000001,534,-3.942730188369751,-1.5908774757385231,0.4,1.5707963267948966,0.0,0.35,0.0
106.80000000000001,535,-3.942730188369751,-1.5208774757385228,0.4,1.5707963267948966,0.0,0.35,0.0
107.0,536,-3.942730188369751,-1.4508774757385297,0.4,1.5707963267948966,0.0,0.35,0.0
107.2,537,-3.942730188369751,-1.3808774757385294,0.4,1.5707963267948966,0.0,0.35,0.0
107.4,538,-3.942730188369751,-1.310877475738529,0.4,1.5707963267948966,0.0,0.35,0.0
107.60000000000001,539,-3.942730188369751,-1.2408774757385217,0.4,1.5707963267948966,0.0,0.35,0.0
107.80000000000001,540,-3.9727327632904093,-1.2008800506591797,0.4,3.141592653589793,-0.3499999999999999,0.0,0.0
108.0,541,-4.042727899551394,-1.2008800506591797,0.4,0.0,0.3499999999999999,0.0,0.0
108.2,542,-3.972727899551394,-1.2008800506591797,0.4,0.0,0.3499999999999999,0.0,0.0
108.4,543,-3.902727899551394,-1.2008800506591797,0.4,0.0,0.3499999999999999,0.0,0.0
108.60000000000001,544,-3.8427300453186035,-1.2108821964263896,0.4,-1.5707963267948966,0.0,-0.35,0.0
108.80000000000001,545,-3.8427300453186035,-1.28088219642639,0.4,-1.5707963267948966,0.0,-0.35,0.0
109.0,546,-3.8427300453186035,-1.3508821964263902,0.4,-1.5707963267948966,0.0,-0.35,0.0
109.2,547,-3.8427300453186035,-1.4208821964263905,0.4,-1.5707963267948966,0.0,-0.35,0.0
109.4,548,-3.8427300453186035,-1.4908821964263907,0.4,-1.5707963267948966,0.0,-0.35,0.0
109.60000000000001,549,-3.8427300453186035,-1.560882196426391,0.4,-1.5707963267948966,0.0,-0.35,0.0
109.80000000000001,550,-3.8427300453186035,-1.6308821964263913,0.4,-1.5707963267948966,0.0,-0.35,0.0
110.0,551,-3.8427300453186035,-1.7008821964263916,0.4,-1.5707963267948966,0.0,-0.35,0.0
110.2,552,-3.8427300453186035,-1.7708821964263919,0.4,-1.5707963267948966,0.0,-0.35,0.0
110.4,553,-3.8427300453186035,-1.8408821964263922,0.4,-1.5707963267948966,0.0,-0.35,0.0
110.60000000000001,554,-3.8427300453186035,-1.9108821964263925,0.4,-1.5707963267948966,0.0,-0.35,0.0
110.80000000000001,555,-3.8427300453186035,-1.9808821964263927,0.4,-1.5707963267948966,0.0,-0.35,0.0
111.0,556,-3.8427300453186035,-2.050882196426386,0.4,-1.5707963267948966,0.0,-0.35,0.0
111.2,557,-3.8427300453186035,-2.1208821964263933,0.4,-1.5707963267948966,0.0,-0.35,0.0
111.4,558,-3.8427300453186035,-2.1908821964263936,0.4,-1.5707963267948966,0.0,-0.35,0.0
111.60000000000001,559,-3.8427300453186035,-2.260882196426394,0.4,-1.5707963267948966,0.0,-0.35,0.0
111.80000000000001,560,-3.8427300453186035,-2.330882196426394,0.4,-1.5707963267948966,0.0,-0.35,0.0
112.0,561,-3.8427277088165326,-2.4008798599243164,0.4,0.0,0.35,0.0,0.0
112.2,562,-3.7727277088165323,-2.4008798599243164,0.4,0.0,0.35,0.0,0.0
112.4,563,-3.742730140686035,-2.4408822917938195,0.4,-1.5707963267948966,0.0,-0.35,0.0
112.60000000000001,564,-3.732727613449093,-2.5008797645568848,0.4,0.0,0.35,0.0,0.0
112.80000000000001,565,-3.6627276134490927,-2.5008797645568848,0.4,0.0,0.35,0.0,0.0
113.0,566,-3.642730236053467,-2.550882387161252,0.4,-1.5707963267948966,0.0,-0.35,0.0
113.2,567,-3.622727994918826,-2.6008801460266113,0.4,0.0,0.35,0.0,0.0
113.4,568,-3.5527279949188255,-2.6008801460266113,0.4,0.0,0.35,0.0,0.0
113.60000000000001,569,-3.5427303314208984,-2.6608824825286845,0.4,-1.5707963267948966,0.0,-0.35,0.0
113.80000000000001,570,-3.5127278995513933,-2.7008800506591797,0.4,0.0,0.3499999999999999,0.0,0.0
114.0,571,-3.442730188369751,-2.7008823394775376,0.4,-1.5707963267948966,0.0,-0.35,0.0
114.2,572,-3.442730188369751,-2.770882339477538,0.4,-1.5707963267948966,0.0,-0.35,0.0
114.4,573,-3.442730188369751,-2.840882339477538,0.4,-1.5707963267948966,0.0,-0.35,0.0
114.60000000000001,574,-3.442730188369751,-2.9108823394775385,0.4,-1.5707963267948966,0.0,-0.35,0.0
114.80000000000001,575,-3.442730188369751,-2.980882339477539,0.4,-1.5707963267948966,0.0,-0.35,0.0
115.0,576,-3.3927276134490967,-3.0008797645568848,0.4,0.0,0.35,0.0,0.0
115.2,577,-3.3427302837371826,-3.020882434844971,0.4,-1.5707963267948966,0.0,-0.35,0.0
115.4,578,-3.3427302837371826,-3.0908824348449713,0.4,-1.5707963267948966,0.0,-0.35,0.0
115.60000000000001,579,-3.3427302837371826,-3.1608824348449716,0.4,-1.5707963267948966,0.0,-0.35,0.0
115.80000000000001,580,-3.3427302837371826,-3.230882434844972,0.4,-1.5707963267948966,0.0,-0.35,0.0
116.0,581,-3.3427302837371826,-3.300882434844965,0.4,-1.5707963267948966,0.0,-0.35,0.0
116.2,582,-3.3427302837371826,-3.3708824348449724,0.4,-1.5707963267948966,0.0,-0.35,0.0
116.4,583,-3.3427302837371826,-3.4408824348449727,0.4,-1.5707963267948966,0.0,-0.3499999999999999,0.0
116.60000000000001,584,-3.3427302837371826,-3.510882434844973,0.4,-1.5707963267948966,0.0,-0.35,0.0
116.80000000000001,585,-3.3427302837371826,-3.5808824348449733,0.4,-1.5707963267948966,0.0,-0.35,0.0
117.0,586,-3.3427302837371826,-3.6508824348449664,0.4,-1.5707963267948966,0.0,-0.3499999999999999,0.0
117.2,587,-3.3427302837371826,-3.7208824348449667,0.4,-1.5707963267948966,0.0,-0.35,0.0
117.4,588,-3.3427302837371826,-3.790882434844967,0.4,-1.5707963267948966,0.0,-0.35,0.0
117.60000000000001,589,-3.3427302837371826,-3.8608824348449744,0.4,-1.5707963267948966,0.0,-0.3499999999999999,0.0
117.80000000000001,590,-3.3427302837371826,-3.9308824348449747,0.4,-1.5707963267948966,0.0,-0.3499999999999999,0.0
118.0,591,-3.3427302837371826,-4.000882434844968,0.4,-1.5707963267948966,0.0,-0.35,0.0
118.2,592,-3.3427302837371826,-4.070882434844968,0.4,-1.5707963267948966,0.0,-0.35,0.0
118.4,593,-3.3027275180816673,-4.100879669189453,0.4,0.0,0.3499999999999999,0.0,0.0
118.60000000000001,594,-3.242730140686035,-4.090877046585085,0.4,1.5707963267948966,0.0,0.35,0.0
118.80000000000001,595,-3.242730140686035,-4.020877046585085,0.4,1.5707963267948966,0.0,0.35,0.0
119.0,596,-3.242730140686035,-3.9508770465850844,0.4,1.5707963267948966,0.0,0.3499999999999999,0.0
119.2,597,-3.242730140686035,-3.880877046585084,0.4,1.5707963267948966,0.0,0.3499999999999999,0.0
119.4,598,-3.242730140686035,-3.810877046585084,0.4,1.5707963267948966,0.0,0.3499999999999999,0.0
119.60000000000001,599,-3.242730140686035,-3.7408770465850836,0.4,1.5707963267948966,0.0,0.35,0.0
119.80000000000001,600,-3.242730140686035,-3.6708770465850833,0.4,1.5707963267948966,0.0,0.3499999999999999,0.0
120.0,601,-3.242730140686035,-3.600877046585083,0.4,1.5707963267948966,0.0,0.35,0.0
120.2,602,-3.242730140686035,-3.5308770465850827,0.4,1.5707963267948966,0.0,0.35,0.0
120.4,603,-3.242730140686035,-3.4608770465850824,0.4,1.5707963267948966,0.0,0.3499999999999999,0.0
120.60000000000001,604,-3.242730140686035,-3.390877046585082,0.4,1.5707963267948966,0.0,0.35,0.0
120.80000000000001,605,-3.242730140686035,-3.320877046585082,0.4,1.5707963267948966,0.0,0.35,0.0
121.0,606,-3.242730140686035,-3.2508770465850887,0.4,1.5707963267948966,0.0,0.35,0.0
121.2,607,-3.242730140686035,-3.1808770465850813,0.4,1.5707963267948966,0.0,0.35,0.0
121.4,608,-3.242730140686035,-3.110877046585081,0.4,1.5707963267948966,0.0,0.35,0.0
121.60000000000001,609,-3.242730140686035,-3.0408770465850807,0.4,1.5707963267948966,0.0,0.35,0.0
121.80000000000001,610,-3.242730140686035,-2.9708770465850804,0.4,1.5707963267948966,0.0,0.35,0.0
122.0,611,-3.2427329540252643,-2.9008798599243164,0.4,3.141592653589793,-0.3499999999999999,0.0,0.0
122.2,612,-3.3127329540252646,-2.9008798599243164,0.4,3.141592653589793,-0.3499999999999999,0.0,0.0
122.4,613,-3.3427302837371826,-2.860877189636234,0.4,1.5707963267948966,0.0,0.35,0.0
122.60000000000001,614,-3.3427302837371826,-2.7908771896362268,0.4,1.5707963267948966,0.0,0.35,0.0
122.80000000000001,615,-3.3427302837371826,-2.7208771896362265,0.4,1.5707963267948966,0.0,0.35,0.0
123.0,616,-3.3427302837371826,-2.6508771896362333,0.4,1.5707963267948966,0.0,0.35,0.0
123.2,617,-3.362733240127561,-2.6008801460266113,0.4,3.141592653589793,-0.35,0.0,0.0
123.4,618,-3.432733240127561,-2.6008801460266113,0.4,3.141592653589793,-0.35,0.0,0.0
123.60000000000001,619,-3.442730188369751,-2.540877094268801,0.4,1.5707963267948966,0.0,0.35,0.0
123.80000000000001,620,-3.472732858657835,-2.5008797645568848,0.4,3.141592653589793,-0.3499999999999999,0.0,0.0
124.0,621,-3.5427303314208984,-2.5008772373199477,0.4,1.5707963267948966,0.0,0.35,0.0
124.2,622,-3.5427303314208984,-2.4308772373199474,0.4,1.5707963267948966,0.0,0.35,0.0
124.4,623,-3.5827329540252677,-2.4008798599243164,0.4,3.141592653589793,-0.35,0.0,0.0
124.60000000000001,624,-3.642730236053467,-2.390877141952515,0.4,1.5707963267948966,0.0,0.35,0.0
124.80000000000001,625,-3.642730236053467,-2.320877141952515,0.4,1.5707963267948966,0.0,0.35,0.0
125.0,626,-3.6927330493927,-2.300879955291748,0.4,3.141592653589793,-0.35,0.0,0.0
125.2,627,-3.742730140686035,-2.2808770465850827,0.4,1.5707963267948966,0.0,0.35,0.0
125.4,628,-3.742730140686035,-2.2108770465850824,0.4,1.5707963267948966,0.0,0.35,0.0
125.60000000000001,629,-3.742730140686035,-2.140877046585082,0.4,1.5707963267948966,0.0,0.35,0.0
125.80000000000001,630,-3.742730140686035,-2.070877046585082,0.4,1.5707963267948966,0.0,0.35,0.0
126.0,631,-3.742730140686035,-2.0008770465850887,0.4,1.5707963267948966,0.0,0.35,0.0
126.2,632,-3.742730140686035,-1.9308770465850813,0.4,1.5707963267948966,0.0,0.35,0.0
126.4,633,-3.742730140686035,-1.860877046585081,0.4,1.5707963267948966,0.0,0.35,0.0
126.60000000000001,634,-3.742730140686035,-1.7908770465850807,0.4,1.5707963267948966,0.0,0.35,0.0
126.80000000000001,635,-3.742730140686035,-1.7208770465850804,0.4,1.5707963267948966,0.0,0.35,0.0
127.0,636,-3.742730140686035,-1.6508770465850873,0.4,1.5707963267948966,0.0,0.35,0.0
127.2,637,-3.742730140686035,-1.580877046585087,0.4,1.5707963267948966,0.0,0.35,0.0
127.4,638,-3.742730140686035,-1.5108770465850867,0.4,1.5707963267948966,0.0,0.35,0.0
127.60000000000001,639,-3.742730140686035,-1.4408770465850793,0.4,1.5707963267948966,0.0,0.35,0.0
127.80000000000001,640,-3.742730140686035,-1.370877046585079,0.4,1.5707963267948966,0.0,0.35,0.0
128.0,641,-3.742730140686035,-1.3008770465850858,0.4,1.5707963267948966,0.0,0.35,0.0
128.20000000000002,642,-3.742730140686035,-1.2308770465850785,0.4,1.5707963267948966,0.0,0.35,0.0
128.4,643,-3.742730140686035,-1.1608770465850853,0.4,1.5707963267948966,0.0,0.35,0.0
128.6,644,-3.7527332401275615,-1.1008801460266113,0.4,3.141592653589793,-0.35,0.0,0.0
128.8,645,-3.8227332401275618,-1.1008801460266113,0.4,3.141592653589793,-0.35,0.0,0.0
129.0,646,-3.892733240127562,-1.1008801460266113,0.4,3.141592653589793,-0.3499999999999999,0.0,0.0
129.20000000000002,647,-3.9227271366119325,-1.1008801460266113,0.4,0.0,0.3499999999999999,0.0,0.0
129.4,648,-3.8527271366119393,-1.1008801460266113,0.4,0.0,0.3499999999999999,0.0,0.0
129.6,649,-3.8427300453186035,-1.040877237319954,0.4,1.5707963267948966,0.0,0.35,0.0
129.8,650,-3.8727325725555417,-1.0008797645568848,0.4,3.141592653589793,-0.3499999999999999,0.0,0.0
130.0,651,-3.94272780418396,-1.0008797645568848,0.4,0.0,0.3499999999999999,0.0,0.0
130.20000000000002,652,-3.8727278041839597,-1.0008797645568848,0.4,0.0,0.3499999999999999,0.0,0.0
130.4,653,-3.8427300453186035,-0.9608775234222406,0.4,1.5707963267948966,0.0,0.35,0.0
130.6,654,-3.8427300453186035,-0.8908775234222475,0.4,1.5707963267948966,0.0,0.35,0.0
130.8,655,-3.8427300453186035,-0.8208775234222401,0.4,1.5707963267948966,0.0,0.35,0.0
131.0,656,-3.8427300453186035,-0.7508775234222469,0.4,1.5707963267948966,0.0,0.35,0.0
131.20000000000002,657,-3.8227275180816633,-0.7008800506591797,0.4,0.0,0.35,0.0,0.0
131.4,658,-3.752727518081663,-0.7008800506591797,0.4,0.0,0.35,0.0,0.0
131.6,659,-3.742730140686035,-0.760882673263545,0.4,-1.5707963267948966,0.0,-0.35,0.0
131.8,660,-3.742730140686035,-0.8308826732635524,0.4,-1.5707963267948966,0.0,-0.35,0.0
132.0,661,-3.742730140686035,-0.9008826732635455,0.4,-1.5707963267948966,0.0,-0.35,0.0
132.20000000000002,662,-3.742730140686035,-0.9708826732635529,0.4,-1.5707963267948966,0.0,-0.35,0.0
132.4,663,-3.702727231979374,-1.0008797645568848,0.4,0.0,0.35,0.0,0.0
132.6,664,-3.642730236053467,-1.010882768630978,0.4,-1.5707963267948966,0.0,-0.35,0.0
132.8,665,-3.642730236053467,-1.0808827686309854,0.4,-1.5707963267948966,0.0,-0.35,0.0
133.0,666,-3.642730236053467,-1.1508827686309786,0.4,-1.5707963267948966,0.0,-0.35,0.0
133.20000000000002,667,-3.642730236053467,-1.220882768630986,0.4,-1.5707963267948966,0.0,-0.35,0.0
133.4,668,-3.642730236053467,-1.2908827686309792,0.4,-1.5707963267948966,0.0,-0.35,0.0
133.6,669,-3.642730236053467,-1.3608827686309795,0.4,-1.5707963267948966,0.0,-0.35,0.0
133.8,670,-3.642730236053467,-1.4308827686309797,0.4,-1.5707963267948966,0.0,-0.35,0.0
134.0,671,-3.642730236053467,-1.50088276863098,0.4,-1.5707963267948966,0.0,-0.35,0.0
134.20000000000002,672,-3.642730236053467,-1.5708827686309874,0.4,-1.5707963267948966,0.0,-0.35,0.0
134.4,673,-3.642730236053467,-1.6408827686309806,0.4,-1.5707963267948966,0.0,-0.35,0.0
134.6,674,-3.642730236053467,-1.7108827686309738,0.4,-1.5707963267948966,0.0,-0.35,0.0
134.8,675,-3.642730236053467,-1.7808827686309812,0.4,-1.5707963267948966,0.0,-0.35,0.0
135.0,676,-3.642730236053467,-1.8508827686309814,0.4,-1.5707963267948966,0.0,-0.35,0.0
135.20000000000002,677,-3.642730236053467,-1.9208827686309817,0.4,-1.5707963267948966,0.0,-0.35,0.0
135.4,678,-3.642730236053467,-1.990882768630982,0.4,-1.5707963267948966,0.0,-0.35,0.0
135.6,679,-3.642730236053467,-2.060882768630975,0.4,-1.5707963267948966,0.0,-0.35,0.0
135.8,680,-3.642730236053467,-2.1308827686309826,0.4,-1.5707963267948966,0.0,-0.35,0.0
136.0,681,-3.6427275180816707,-2.2008800506591797,0.4,0.0,0.35,0.0,0.0
136.20000000000002,682,-3.5727275180816633,-2.2008800506591797,0.4,0.0,0.35,0.0,0.0
136.4,683,-3.5427303314208984,-2.240882863998415,0.4,-1.5707963267948966,0.0,-0.35,0.0
136.6,684,-3.5327274227142382,-2.300879955291748,0.4,0.0,0.3499999999999999,0.0,0.0
136.8,685,-3.462727422714231,-2.300879955291748,0.4,0.0,0.3499999999999999,0.0,0.0
137.0,686,-3.442730188369751,-2.3508827209472614,0.4,-1.5707963267948966,0.0,-0.35,0.0
137.20000000000002,687,-3.4227273273467986,-2.4008798599243164,0.4,0.0,0.35,0.0,0.0
137.4,688,-3.3527273273468055,-2.4008798599243164,0.4,0.0,0.35,0.0,0.0
137.6,689,-3.3427302837371826,-2.460882816314694,0.4,-1.5707963267948966,0.0,-0.35,0.0
137.8,690,-3.312727231979366,-2.5008797645568848,0.4,0.0,0.3499999999999999,0.0,0.0
138.0,691,-3.242730140686035,-2.500882673263547,0.4,-1.5707963267948966,0.0,-0.35,0.0
138.20000000000002,692,-3.242730140686035,-2.5708826732635544,0.4,-1.5707963267948966,0.0,-0.35,0.0
138.4,693,-3.242730140686035,-2.6408826732635475,0.4,-1.5707963267948966,0.0,-0.35,0.0
138.6,694,-3.242730140686035,-2.710882673263548,0.4,-1.5707963267948966,0.0,-0.35,0.0
138.8,695,-3.242730140686035,-2.780882673263548,0.4,-1.5707963267948966,0.0,-0.35,0.0
139.0,696,-3.192727422714235,-2.800879955291748,0.4,0.0,0.35,0.0,0.0
139.20000000000002,697,-3.142730236053467,-2.8208827686309874,0.4,-1.5707963267948966,0.0,-0.35,0.0
139.4,698,-3.142730236053467,-2.8908827686309806,0.4,-1.5707963267948966,0.0,-0.35,0.0
139.6,699,-3.142730236053467,-2.9608827686309738,0.4,-1.5707963267948966,0.0,-0.35,0.0
139.8,700,-3.142730236053467,-3.030882768630981,0.4,-1.5707963267948966,0.0,-0.35,0.0
140.0,701,-3.142730236053467,-3.1008827686309814,0.4,-1.5707963267948966,0.0,-0.35,0.0
140.20000000000002,702,-3.142730236053467,-3.1708827686309817,0.4,-1.5707963267948966,0.0,-0.35,0.0
140.4,703,-3.142730236053467,-3.240882768630982,0.4,-1.5707963267948966,0.0,-0.35,0.0
140.6,704,-3.142730236053467,-3.310882768630975,0.4,-1.5707963267948966,0.0,-0.35,0.0
140.8,705,-3.142730236053467,-3.3808827686309826,0.4,-1.5707963267948966,0.0,-0.35,0.0
141.0,706,-3.142730236053467,-3.4508827686309758,0.4,-1.5707963267948966,0.0,-0.3499999999999999,0.0
141.20000000000002,707,-3.142730236053467,-3.520882768630983,0.4,-1.5707963267948966,0.0,-0.35,0.0
141.4,708,-3.142730236053467,-3.5908827686309834,0.4,-1.5707963267948966,0.0,-0.35,0.0
141.6,709,-3.142730236053467,-3.6608827686309766,0.4,-1.5707963267948966,0.0,-0.3499999999999999,0.0
141.8,710,-3.142730236053467,-3.730882768630984,0.4,-1.5707963267948966,0.0,-0.35,0.0
142.0,711,-3.142730236053467,-3.800882768630977,0.4,-1.5707963267948966,0.0,-0.3499999999999999,0.0
142.20000000000002,712,-3.142730236053467,-3.8708827686309846,0.4,-1.5707963267948966,0.0,-0.3499999999999999,0.0
142.4,713,-3.142730236053467,-3.9408827686309778,0.4,-1.5707963267948966,0.0,-0.3499999999999999,0.0
142.6,714,-3.142730236053467,-4.010882768630978,0.4,-1.5707963267948966,0.0,-0.35,0.0
142.8,715,-3.142730236053467,-4.080882768630985,0.4,-1.5707963267948966,0.0,-0.35,0.0
143.0,716,-3.0927271366119413,-4.100879669189453,0.4,0.0,0.3499999999999999,0.0,0.0
143.20000000000002,717,-3.0427300930023193,-4.080876712799068,0.4,1.5707963267948966,0.0,0.35,0.0
143.4,718,-3.0427300930023193,-4.0108767127990745,0.4,1.5707963267948966,0.0,0.35,0.0
143.6,719,-3.0427300930023193,-3.9408767127990743,0.4,1.5707963267948966,0.0,0.3499999999999999,0.0
143.8,720,-3.0427300930023193,-3.870876712799074,0.4,1.5707963267948966,0.0,0.3499999999999999,0.0
144.0,721,-3.0427300930023193,-3.8008767127990737,0.4,1.5707963267948966,0.0,0.35,0.0
144.20000000000002,722,-3.0427300930023193,-3.7308767127990663,0.4,1.5707963267948966,0.0,0.35,0.0
144.4,723,-3.0427300930023193,-3.660876712799073,0.4,1.5707963267948966,0.0,0.3499999999999999,0.0
144.6,724,-3.0427300930023193,-3.59087671279908,0.4,1.5707963267948966,0.0,0.35,0.0
144.8,725,-3.0427300930023193,-3.5208767127990725,0.4,1.5707963267948966,0.0,0.35,0.0
145.0,726,-3.0427300930023193,-3.4508767127990723,0.4,1.5707963267948966,0.0,0.3499999999999999,0.0
145.20000000000002,727,-3.0427300930023193,-3.380876712799072,0.4,1.5707963267948966,0.0,0.35,0.0
145.4,728,-3.0427300930023193,-3.3108767127990717,0.4,1.5707963267948966,0.0,0.35,0.0
145.6,729,-3.0427300930023193,-3.2408767127990785,0.4,1.5707963267948966,0.0,0.35,0.0
145.8,730,-3.0427300930023193,-3.170876712799071,0.4,1.5707963267948966,0.0,0.35,0.0
146.0,731,-3.0427300930023193,-3.100876712799078,0.4,1.5707963267948966,0.0,0.35,0.0
146.20000000000002,732,-3.0427300930023193,-3.0308767127990706,0.4,1.5707963267948966,0.0,0.35,0.0
146.4,733,-3.0427300930023193,-2.9608767127990703,0.4,1.5707963267948966,0.0,0.35,0.0
146.6,734,-3.0427300930023193,-2.890876712799077,0.4,1.5707963267948966,0.0,0.35,0.0
146.8,735,-3.0427300930023193,-2.8208767127990697,0.4,1.5707963267948966,0.0,0.35,0.0
147.0,736,-3.0427300930023193,-2.7508767127990765,0.4,1.5707963267948966,0.0,0.35,0.0
147.20000000000002,737,-3.06273343086243,-2.7008800506591797,0.4,3.141592653589793,-0.3499999999999999,0.0,0.0
147.4,738,-3.132733430862423,-2.7008800506591797,0.4,3.141592653589793,-0.3499999999999999,0.0,0.0
147.6,739,-3.142730236053467,-2.640876855850223,0.4,1.5707963267948966,0.0,0.35,0.0
147.8,740,-3.142730236053467,-2.5708768558502157,0.4,1.5707963267948966,0.0,0.35,0.0
148.0,741,-3.142730236053467,-2.5008768558502226,0.4,1.5707963267948966,0.0,0.35,0.0
148.20000000000002,742,-3.142730236053467,-2.430876855850215,0.4,1.5707963267948966,0.0,0.35,0.0
148.4,743,-3.182733240127561,-2.4008798599243164,0.4,3.141592653589793,-0.35,0.0,0.0
148.6,744,-3.242730140686035,-2.39087676048279,0.4,1.5707963267948966,0.0,0.35,0.0
148.8,745,-3.242730140686035,-2.32087676048279,0.4,1.5707963267948966,0.0,0.35,0.0
149.0,746,-3.2927333354949937,-2.300879955291748,0.4,3.141592653589793,-0.3499999999999999,0.0,0.0
149.20000000000002,747,-3.3427302837371826,-2.2808769035339296,0.4,1.5707963267948966,0.0,0.35,0.0
149.4,748,-3.3427302837371826,-2.2108769035339364,0.4,1.5707963267948966,0.0,0.35,0.0
149.6,749,-3.402733430862419,-2.2008800506591797,0.4,3.141592653589793,-0.35,0.0,0.0
149.8,750,-3.442730188369751,-2.170876808166504,0.4,1.5707963267948966,0.0,0.35,0.0
