t_sim_s,step,iteration,x,y,z,wind_u,wind_v,wind_w,wind_speed,wind_direction_rad,seed
224.400000,1122,173,6.5000,-1.1130,0.3000,0.597070,0.157340,-0.215770,0.617453,0.257663,12
224.600000,1123,174,6.5000,-1.1130,0.3000,0.597070,0.157340,-0.215770,0.617453,0.257663,12
224.800000,1124,175,6.5000,-1.1130,0.3000,0.555370,0.156960,-0.226720,0.577124,0.275439,12
225.000000,1125,176,6.5000,-1.1130,0.3000,0.555370,0.156960,-0.226720,0.577124,0.275439,12
225.200000,1126,177,6.5000,-1.1130,0.3000,0.549240,0.126860,-0.187740,0.563700,0.226993,12
225.400000,1127,178,6.5000,-1.1130,0.3000,0.549240,0.126860,-0.187740,0.563700,0.226993,12
225.600000,1128,179,6.5000,-1.1130,0.3000,0.555090,0.142740,-0.216490,0.573149,0.251694,12
225.800000,1129,180,6.5000,-1.1130,0.3000,0.555090,0.142740,-0.216490,0.573149,0.251694,12
226.000000,1130,181,6.5000,-1.1130,0.3000,0.575260,0.133520,-0.211700,0.590552,0.228066,12
226.200000,1131,182,6.5000,-1.1130,0.3000,0.575260,0.133520,-0.211700,0.590552,0.228066,12
226.400000,1132,183,6.5000,-1.1130,0.3000,0.575260,0.133520,-0.211700,0.590552,0.228066,12
226.600000,1133,184,6.5000,-1.1130,0.3000,0.553620,0.142880,-0.211290,0.571760,0.252572,12
226.800000,1134,185,6.5000,-1.1130,0.3000,0.553620,0.142880,-0.211290,0.571760,0.252572,12
227.000000,1135,186,6.5000,-1.1130,0.3000,0.554380,0.134650,-0.221950,0.570498,0.238270,12
227.200000,1136,187,6.5000,-1.1130,0.3000,0.554380,0.134650,-0.221950,0.570498,0.238270,12
227.400000,1137,188,6.5000,-1.1130,0.3000,0.552700,0.135160,-0.202090,0.568986,0.239838,12
227.600000,1138,189,6.5000,-1.1130,0.3000,0.552700,0.135160,-0.202090,0.568986,0.239838,12
227.800000,1139,190,6.5000,-1.1130,0.3000,0.388590,-0.015038,-0.069408,0.388881,-0.038680,12
228.000000,1140,191,6.5000,-1.1130,0.3000,0.388590,-0.015038,-0.069408,0.388881,-0.038680,12
228.200000,1141,192,6.5000,-1.1130,0.3000,0.533550,0.088156,-0.188810,0.540784,0.163746,12
228.400000,1142,193,6.5000,-1.1130,0.3000,0.533550,0.088156,-0.188810,0.540784,0.163746,12
228.600000,1143,194,6.5000,-1.1130,0.3000,0.533550,0.088156,-0.188810,0.540784,0.163746,12
228.800000,1144,195,6.5000,-1.1130,0.3000,0.597070,0.157340,-0.215770,0.617453,0.257663,12
229.000000,1145,196,6.5000,-1.1130,0.3000,0.597070,0.157340,-0.215770,0.617453,0.257663,12
229.200000,1146,197,6.5000,-1.1130,0.3000,0.555370,0.156960,-0.226720,0.577124,0.275439,12
229.400000,1147,198,6.5000,-1.1130,0.3000,0.555370,0.156960,-0.226720,0.577124,0.275439,12
229.600000,1148,199,6.5000,-1.1130,0.3000,0.549240,0.126860,-0.187740,0.563700,0.226993,12
229.800000,1149,200,6.5000,-1.1130,0.3000,0.549240,0.126860,-0.187740,0.563700,0.226993,12
230.000000,1150,201,6.8000,-1.1130,0.3000,0.604520,0.156980,-0.183610,0.624570,0.254066,12
230.200000,1151,202,7.1000,-1.1130,0.3000,0.640460,0.181630,-0.120910,0.665717,0.276337,12
230.400000,1152,203,7.4000,-1.1130,0.3000,0.707380,0.240140,-0.110580,0.747030,0.327271,12
230.600000,1153,204,7.7000,-1.1130,0.3000,0.802640,0.274450,0.006835,0.848265,0.329471,12
230.800000,1154,205,8.0000,-1.1130,0.3000,0.859740,0.297130,0.166850,0.909637,0.332754,12
231.000000,1155,206,8.3000,-1.1130,0.3000,0.873030,0.287950,0.241580,0.919291,0.318593,12
231.200000,1156,207,8.6000,-1.1130,0.3000,0.861240,0.269480,0.290710,0.902416,0.303247,12
231.400000,1157,208,8.9000,-1.1130,0.3000,0.728950,0.184730,0.284370,0.751993,0.248194,12
231.600000,1158,209,9.2000,-1.1130,0.3000,0.547490,0.075171,0.179670,0.552626,0.136448,12
231.800000,1159,210,9.4121,-0.9009,0.3000,0.240090,0.039583,0.130500,0.243331,0.163397,12
232.000000,1160,211,9.6243,-0.6887,0.3000,-0.082308,0.053549,0.167130,0.098194,2.564801,12
232.200000,1161,212,9.8364,-0.4766,0.3000,-0.064279,0.106030,-0.058375,0.123993,2.115787,12
232.400000,1162,213,10.0485,-0.2645,0.3000,-0.082799,0.099100,-0.045566,0.129137,2.266818,12
232.600000,1163,214,10.2607,-0.0523,0.3000,-0.124080,-0.021223,-0.074643,0.125882,-2.972189,12
232.800000,1164,215,10.4728,0.1598,0.3000,-0.088591,-0.035598,-0.202150,0.095476,-2.759515,12
233.000000,1165,216,10.6849,0.3719,0.3000,-0.087594,-0.022999,-0.266040,0.090563,-2.884825,12
233.200000,1166,217,10.7000,0.3870,0.3000,-0.006351,-0.109900,-0.275640,0.110083,-1.628520,12
233.400000,1167,218,10.7000,0.3870,0.3000,-0.006351,-0.109900,-0.275640,0.110083,-1.628520,12
233.600000,1168,219,10.7000,0.3870,0.3000,-0.003343,-0.123570,-0.277030,0.123615,-1.597845,12
233.800000,1169,220,10.7000,0.3870,0.3000,-0.003343,-0.123570,-0.277030,0.123615,-1.597845,12
234.000000,1170,221,10.7000,0.3870,0.3000,-0.016457,-0.122720,-0.271190,0.123819,-1.704103,12
234.200000,1171,222,10.7000,0.3870,0.3000,-0.016457,-0.122720,-0.271190,0.123819,-1.704103,12
234.400000,1172,223,10.7000,0.3870,0.3000,-0.020001,-0.132530,-0.270070,0.134031,-1.720583,12
234.600000,1173,224,10.7000,0.3870,0.3000,-0.020001,-0.132530,-0.270070,0.134031,-1.720583,12
234.800000,1174,225,10.7000,0.3870,0.3000,-0.042630,-0.146640,-0.286730,0.152711,-1.853710,12
235.000000,1175,226,10.7000,0.3870,0.3000,-0.042630,-0.146640,-0.286730,0.152711,-1.853710,12
235.200000,1176,227,10.7000,0.3870,0.3000,-0.042630,-0.146640,-0.286730,0.152711,-1.853710,12
235.400000,1177,228,10.7000,0.3870,0.3000,-0.042867,-0.139150,-0.269340,0.145603,-1.869634,12
235.600000,1178,229,10.7000,0.3870,0.3000,-0.042867,-0.139150,-0.269340,0.145603,-1.869634,12
235.800000,1179,230,10.7000,0.3870,0.3000,-0.031853,-0.131120,-0.269020,0.134934,-1.809110,12
236.000000,1180,231,10.7000,0.3870,0.3000,-0.031853,-0.131120,-0.269020,0.134934,-1.809110,12
236.200000,1181,232,10.7000,0.3870,0.3000,-0.035372,-0.131600,-0.271430,0.136271,-1.833375,12
236.400000,1182,233,10.7000,0.3870,0.3000,-0.035372,-0.131600,-0.271430,0.136271,-1.833375,12
236.600000,1183,234,10.7000,0.3870,0.3000,-0.117420,0.060254,-0.026866,0.131977,2.667481,12
236.800000,1184,235,10.7000,0.3870,0.3000,-0.117420,0.060254,-0.026866,0.131977,2.667481,12
237.000000,1185,236,10.7000,0.3870,0.3000,-0.087594,-0.022999,-0.266040,0.090563,-2.884825,12
237.200000,1186,237,10.7000,0.3870,0.3000,-0.087594,-0.022999,-0.266040,0.090563,-2.884825,12
237.400000,1187,238,10.7000,0.3870,0.3000,-0.087594,-0.022999,-0.266040,0.090563,-2.884825,12
237.600000,1188,239,10.7000,0.3870,0.3000,-0.006351,-0.109900,-0.275640,0.110083,-1.628520,12
237.800000,1189,240,10.7000,0.3870,0.3000,-0.006351,-0.109900,-0.275640,0.110083,-1.628520,12
238.000000,1190,241,10.7000,0.3870,0.3000,-0.003343,-0.123570,-0.277030,0.123615,-1.597845,12
238.200000,1191,242,10.7000,0.3870,0.3000,-0.003343,-0.123570,-0.277030,0.123615,-1.597845,12
238.400000,1192,243,10.7000,0.3870,0.3000,-0.016457,-0.122720,-0.271190,0.123819,-1.704103,12
238.600000,1193,244,10.7000,0.3870,0.3000,-0.016457,-0.122720,-0.271190,0.123819,-1.704103,12
238.800000,1194,245,10.7000,0.3870,0.3000,-0.020001,-0.132530,-0.270070,0.134031,-1.720583,12
239.000000,1195,246,10.7000,0.3870,0.3000,-0.020001,-0.132530,-0.270070,0.134031,-1.720583,12
239.200000,1196,247,10.7000,0.3870,0.3000,-0.042630,-0.146640,-0.286730,0.152711,-1.853710,12
239.400000,1197,248,10.7000,0.3870,0.3000,-0.042630,-0.146640,-0.286730,0.152711,-1.853710,12
239.600000,1198,249,10.7000,0.3870,0.3000,-0.042630,-0.146640,-0.286730,0.152711,-1.853710,12
239.800000,1199,250,10.7000,0.3870,0.3000,-0.042867,-0.139150,-0.269340,0.145603,-1.869634,12
240.000000,1200,251,10.7000,0.3870,0.3000,-0.042867,-0.139150,-0.269340,0.145603,-1.869634,12
240.200000,1201,252,10.7000,0.3870,0.3000,-0.031853,-0.131120,-0.269020,0.134934,-1.809110,12
240.400000,1202,253,10.7000,0.3870,0.3000,-0.031853,-0.131120,-0.269020,0.134934,-1.809110,12
240.600000,1203,254,10.7000,0.3870,0.3000,-0.035372,-0.131600,-0.271430,0.136271,-1.833375,12
240.800000,1204,255,10.7000,0.3870,0.3000,-0.035372,-0.131600,-0.271430,0.136271,-1.833375,12
241.000000,1205,256,10.7000,0.3870,0.3000,-0.117420,0.060254,-0.026866,0.131977,2.667481,12
241.200000,1206,257,10.7000,0.3870,0.3000,-0.117420,0.060254,-0.026866,0.131977,2.667481,12
241.400000,1207,258,10.7000,0.3870,0.3000,-0.087594,-0.022999,-0.266040,0.090563,-2.884825,12
241.600000,1208,259,10.7000,0.3870,0.3000,-0.087594,-0.022999,-0.266040,0.090563,-2.884825,12
241.800000,1209,260,10.7000,0.3870,0.3000,-0.087594,-0.022999,-0.266040,0.090563,-2.884825,12
242.000000,1210,261,10.7000,0.3870,0.3000,-0.006351,-0.109900,-0.275640,0.110083,-1.628520,12
242.200000,1211,262,10.7000,0.3870,0.3000,-0.006351,-0.109900,-0.275640,0.110083,-1.628520,12
242.400000,1212,263,10.7000,0.3870,0.3000,-0.003343,-0.123570,-0.277030,0.123615,-1.597845,12
242.600000,1213,264,10.7000,0.3870,0.3000,-0.003343,-0.123570,-0.277030,0.123615,-1.597845,12
242.800000,1214,265,10.7000,0.3870,0.3000,-0.016457,-0.122720,-0.271190,0.123819,-1.704103,12
243.000000,1215,266,10.7000,0.3870,0.3000,-0.016457,-0.122720,-0.271190,0.123819,-1.704103,12
243.200000,1216,267,10.7000,0.3870,0.3000,-0.020001,-0.132530,-0.270070,0.134031,-1.720583,12
243.400000,1217,268,10.7000,0.3870,0.3000,-0.020001,-0.132530,-0.270070,0.134031,-1.720583,12
243.600000,1218,269,10.7000,0.3870,0.3000,-0.042630,-0.146640,-0.286730,0.152711,-1.853710,12
243.800000,1219,270,10.7000,0.3870,0.3000,-0.042630,-0.146640,-0.286730,0.152711,-1.853710,12
244.000000,1220,271,10.7000,0.3870,0.3000,-0.042630,-0.146640,-0.286730,0.152711,-1.853710,12
244.200000,1221,272,10.7000,0.3870,0.3000,-0.042867,-0.139150,-0.269340,0.145603,-1.869634,12
244.400000,1222,273,10.7000,0.3870,0.3000,-0.042867,-0.139150,-0.269340,0.145603,-1.869634,12
244.600000,1223,274,10.7000,0.3870,0.3000,-0.031853,-0.131120,-0.269020,0.134934,-1.809110,12
244.800000,1224,275,10.7000,0.3870,0.3000,-0.031853,-0.131120,-0.269020,0.134934,-1.809110,12
245.000000,1225,276,10.7000,0.3870,0.3000,-0.035372,-0.131600,-0.271430,0.136271,-1.833375,12
245.200000,1226,277,10.7000,0.3870,0.3000,-0.035372,-0.131600,-0.271430,0.136271,-1.833375,12
245.400000,1227,278,10.7000,0.3870,0.3000,-0.117420,0.060254,-0.026866,0.131977,2.667481,12
245.600000,1228,279,10.7000,0.3870,0.3000,-0.117420,0.060254,-0.026866,0.131977,2.667481,12
245.800000,1229,280,10.7000,0.3870,0.3000,-0.087594,-0.022999,-0.266040,0.090563,-2.884825,12
246.000000,1230,281,10.7000,0.3870,0.3000,-0.087594,-0.022999,-0.266040,0.090563,-2.884825,12
246.200000,1231,282,10.7000,0.3870,0.3000,-0.087594,-0.022999,-0.266040,0.090563,-2.884825,12
246.400000,1232,283,10.7000,0.3870,0.3000,-0.006351,-0.109900,-0.275640,0.110083,-1.628520,12
246.600000,1233,284,10.7000,0.3870,0.3000,-0.006351,-0.109900,-0.275640,0.110083,-1.628520,12
246.800000,1234,285,10.7000,0.3870,0.3000,-0.003343,-0.123570,-0.277030,0.123615,-1.597845,12
247.000000,1235,286,10.7000,0.3870,0.3000,-0.003343,-0.123570,-0.277030,0.123615,-1.597845,12
247.200000,1236,287,10.7000,0.3870,0.3000,-0.016457,-0.122720,-0.271190,0.123819,-1.704103,12
247.400000,1237,288,10.7000,0.3870,0.3000,-0.016457,-0.122720,-0.271190,0.123819,-1.704103,12
247.600000,1238,289,10.7000,0.3870,0.3000,-0.020001,-0.132530,-0.270070,0.134031,-1.720583,12
247.800000,1239,290,10.7000,0.3870,0.3000,-0.020001,-0.132530,-0.270070,0.134031,-1.720583,12
248.000000,1240,291,10.7000,0.3870,0.3000,-0.042630,-0.146640,-0.286730,0.152711,-1.853710,12
248.200000,1241,292,10.7000,0.3870,0.3000,-0.042630,-0.146640,-0.286730,0.152711,-1.853710,12
248.400000,1242,293,10.7000,0.3870,0.3000,-0.042630,-0.146640,-0.286730,0.152711,-1.853710,12
248.600000,1243,294,10.7000,0.3870,0.3000,-0.042867,-0.139150,-0.269340,0.145603,-1.869634,12
248.800000,1244,295,10.7000,0.3870,0.3000,-0.042867,-0.139150,-0.269340,0.145603,-1.869634,12
249.000000,1245,296,10.7000,0.3870,0.3000,-0.031853,-0.131120,-0.269020,0.134934,-1.809110,12
249.200000,1246,297,10.7000,0.3870,0.3000,-0.031853,-0.131120,-0.269020,0.134934,-1.809110,12
249.400000,1247,298,10.7000,0.3870,0.3000,-0.035372,-0.131600,-0.271430,0.136271,-1.833375,12
249.600000,1248,299,10.7000,0.3870,0.3000,-0.035372,-0.131600,-0.271430,0.136271,-1.833375,12
249.800000,1249,300,10.7000,0.3870,0.3000,-0.117420,0.060254,-0.026866,0.131977,2.667481,12
250.000000,1250,301,10.7000,0.3870,0.3000,-0.117420,0.060254,-0.026866,0.131977,2.667481,12
250.200000,1251,302,10.7000,0.3870,0.3000,-0.087594,-0.022999,-0.266040,0.090563,-2.884825,12
250.400000,1252,303,10.7000,0.3870,0.3000,-0.087594,-0.022999,-0.266040,0.090563,-2.884825,12
250.600000,1253,304,10.7000,0.3870,0.3000,-0.087594,-0.022999,-0.266040,0.090563,-2.884825,12
250.800000,1254,305,10.7000,0.3870,0.3000,-0.006351,-0.109900,-0.275640,0.110083,-1.628520,12
251.000000,1255,306,10.7000,0.3870,0.3000,-0.006351,-0.109900,-0.275640,0.110083,-1.628520,12
251.200000,1256,307,10.7000,0.3870,0.3000,-0.003343,-0.123570,-0.277030,0.123615,-1.597845,12
251.400000,1257,308,10.7000,0.3870,0.3000,-0.003343,-0.123570,-0.277030,0.123615,-1.597845,12
251.600000,1258,309,10.7000,0.3870,0.3000,-0.016457,-0.122720,-0.271190,0.123819,-1.704103,12
251.800000,1259,310,10.7000,0.3870,0.3000,-0.016457,-0.122720,-0.271190,0.123819,-1.704103,12
252.000000,1260,311,10.7000,0.3870,0.3000,-0.020001,-0.132530,-0.270070,0.134031,-1.720583,12
252.200000,1261,312,10.7000,0.3870,0.3000,-0.020001,-0.132530,-0.270070,0.134031,-1.720583,12
252.400000,1262,313,10.7000,0.3870,0.3000,-0.042630,-0.146640,-0.286730,0.152711,-1.853710,12
252.600000,1263,314,10.7000,0.3870,0.3000,-0.042630,-0.146640,-0.286730,0.152711,-1.853710,12
252.800000,1264,315,10.7000,0.3870,0.3000,-0.042630,-0.146640,-0.286730,0.152711,-1.853710,12
253.000000,1265,316,10.7000,0.3870,0.3000,-0.042867,-0.139150,-0.269340,0.145603,-1.869634,12
253.200000,1266,317,10.7000,0.3870,0.3000,-0.042867,-0.139150,-0.269340,0.145603,-1.869634,12
253.400000,1267,318,10.7000,0.3870,0.3000,-0.031853,-0.131120,-0.269020,0.134934,-1.809110,12
253.600000,1268,319,10.7000,0.3870,0.3000,-0.031853,-0.131120,-0.269020,0.134934,-1.809110,12
253.800000,1269,320,10.7000,0.3870,0.3000,-0.035372,-0.131600,-0.271430,0.136271,-1.833375,12
254.000000,1270,321,10.7000,0.3870,0.3000,-0.035372,-0.131600,-0.271430,0.136271,-1.833375,12
254.200000,1271,322,10.7000,0.3870,0.3000,-0.117420,0.060254,-0.026866,0.131977,2.667481,12
254.400000,1272,323,10.7000,0.3870,0.3000,-0.117420,0.060254,-0.026866,0.131977,2.667481,12
254.600000,1273,324,10.7000,0.3870,0.3000,-0.087594,-0.022999,-0.266040,0.090563,-2.884825,12
254.800000,1274,325,10.7000,0.3870,0.3000,-0.087594,-0.022999,-0.266040,0.090563,-2.884825,12
255.000000,1275,326,10.7000,0.3870,0.3000,-0.087594,-0.022999,-0.266040,0.090563,-2.884825,12
255.200000,1276,327,10.7000,0.3870,0.3000,-0.006351,-0.109900,-0.275640,0.110083,-1.628520,12
255.400000,1277,328,10.7000,0.3870,0.3000,-0.006351,-0.109900,-0.275640,0.110083,-1.628520,12
255.600000,1278,329,10.7000,0.3870,0.3000,-0.003343,-0.123570,-0.277030,0.123615,-1.597845,12
255.800000,1279,330,10.7000,0.3870,0.3000,-0.003343,-0.123570,-0.277030,0.123615,-1.597845,12
256.000000,1280,331,10.7000,0.3870,0.3000,-0.016457,-0.122720,-0.271190,0.123819,-1.704103,12
256.200000,1281,332,10.7000,0.3870,0.3000,-0.016457,-0.122720,-0.271190,0.123819,-1.704103,12
256.400000,1282,333,10.7000,0.3870,0.3000,-0.020001,-0.132530,-0.270070,0.134031,-1.720583,12
256.600000,1283,334,10.7000,0.3870,0.3000,-0.020001,-0.132530,-0.270070,0.134031,-1.720583,12
256.800000,1284,335,10.7000,0.3870,0.3000,-0.042630,-0.146640,-0.286730,0.152711,-1.853710,12
257.000000,1285,336,10.7000,0.3870,0.3000,-0.042630,-0.146640,-0.286730,0.152711,-1.853710,12
257.200000,1286,337,10.7000,0.3870,0.3000,-0.042630,-0.146640,-0.286730,0.152711,-1.853710,12
257.400000,1287,338,10.7000,0.3870,0.3000,-0.042867,-0.139150,-0.269340,0.145603,-1.869634,12
257.600000,1288,339,10.7000,0.3870,0.3000,-0.042867,-0.139150,-0.269340,0.145603,-1.869634,12
257.800000,1289,340,10.7000,0.3870,0.3000,-0.031853,-0.131120,-0.269020,0.134934,-1.809110,12
258.000000,1290,341,10.7000,0.3870,0.3000,-0.031853,-0.131120,-0.269020,0.134934,-1.809110,12
258.200000,1291,342,10.7000,0.3870,0.3000,-0.035372,-0.131600,-0.271430,0.136271,-1.833375,12
258.400000,1292,343,10.7000,0.3870,0.3000,-0.035372,-0.131600,-0.271430,0.136271,-1.833375,12
258.600000,1293,344,10.7000,0.3870,0.3000,-0.117420,0.060254,-0.026866,0.131977,2.667481,12
258.800000,1294,345,10.7000,0.3870,0.3000,-0.117420,0.060254,-0.026866,0.131977,2.667481,12
259.000000,1295,346,10.7000,0.3870,0.3000,-0.087594,-0.022999,-0.266040,0.090563,-2.884825,12
259.200000,1296,347,10.7000,0.3870,0.3000,-0.087594,-0.022999,-0.266040,0.090563,-2.884825,12
259.400000,1297,348,10.7000,0.3870,0.3000,-0.087594,-0.022999,-0.266040,0.090563,-2.884825,12
259.600000,1298,349,10.7000,0.3870,0.3000,-0.006351,-0.109900,-0.275640,0.110083,-1.628520,12
259.800000,1299,350,10.7000,0.3870,0.3000,-0.006351,-0.109900,-0.275640,0.110083,-1.628520,12
260.000000,1300,351,10.7000,0.3870,0.3000,-0.003343,-0.123570,-0.277030,0.123615,-1.597845,12
260.200000,1301,352,10.7000,0.3870,0.3000,-0.003343,-0.123570,-0.277030,0.123615,-1.597845,12
260.400000,1302,353,10.7000,0.3870,0.3000,-0.016457,-0.122720,-0.271190,0.123819,-1.704103,12
260.600000,1303,354,10.7000,0.3870,0.3000,-0.016457,-0.122720,-0.271190,0.123819,-1.704103,12
260.800000,1304,355,10.7000,0.3870,0.3000,-0.020001,-0.132530,-0.270070,0.134031,-1.720583,12
261.000000,1305,356,10.7000,0.3870,0.3000,-0.020001,-0.132530,-0.270070,0.134031,-1.720583,12
261.200000,1306,357,10.7000,0.3870,0.3000,-0.042630,-0.146640,-0.286730,0.152711,-1.853710,12
261.400000,1307,358,10.7000,0.3870,0.3000,-0.042630,-0.146640,-0.286730,0.152711,-1.853710,12
261.600000,1308,359,10.7000,0.3870,0.3000,-0.042630,-0.146640,-0.286730,0.152711,-1.853710,12
261.800000,1309,360,10.7000,0.3870,0.3000,-0.042867,-0.139150,-0.269340,0.145603,-1.869634,12
262.000000,1310,361,10.7000,0.3870,0.3000,-0.042867,-0.139150,-0.269340,0.145603,-1.869634,12
262.200000,1311,362,10.7000,0.3870,0.3000,-0.031853,-0.131120,-0.269020,0.134934,-1.809110,12
262.400000,1312,363,10.7000,0.3870,0.3000,-0.031853,-0.131120,-0.269020,0.134934,-1.809110,12
262.600000,1313,364,10.7000,0.3870,0.3000,-0.035372,-0.131600,-0.271430,0.136271,-1.833375,12
262.800000,1314,365,10.7000,0.3870,0.3000,-0.035372,-0.131600,-0.271430,0.136271,-1.833375,12
263.000000,1315,366,10.7000,0.3870,0.3000,-0.117420,0.060254,-0.026866,0.131977,2.667481,12
263.200000,1316,367,10.7000,0.3870,0.3000,-0.117420,0.060254,-0.026866,0.131977,2.667481,12
263.400000,1317,368,10.7000,0.3870,0.3000,-0.087594,-0.022999,-0.266040,0.090563,-2.884825,12
263.600000,1318,369,10.7000,0.3870,0.3000,-0.087594,-0.022999,-0.266040,0.090563,-2.884825,12
263.800000,1319,370,10.7000,0.3870,0.3000,-0.087594,-0.022999,-0.266040,0.090563,-2.884825,12
264.000000,1320,371,10.7000,0.3870,0.3000,-0.006351,-0.109900,-0.275640,0.110083,-1.628520,12
264.200000,1321,372,10.7000,0.3870,0.3000,-0.006351,-0.109900,-0.275640,0.110083,-1.628520,12
264.400000,1322,373,10.7000,0.3870,0.3000,-0.003343,-0.123570,-0.277030,0.123615,-1.597845,12
264.600000,1323,374,10.7000,0.3870,0.3000,-0.003343,-0.123570,-0.277030,0.123615,-1.597845,12
264.800000,1324,375,10.7000,0.3870,0.3000,-0.016457,-0.122720,-0.271190,0.123819,-1.704103,12
265.000000,1325,376,10.7000,0.3870,0.3000,-0.016457,-0.122720,-0.271190,0.123819,-1.704103,12
265.200000,1326,377,10.7000,0.3870,0.3000,-0.020001,-0.132530,-0.270070,0.134031,-1.720583,12
265.400000,1327,378,10.7000,0.3870,0.3000,-0.020001,-0.132530,-0.270070,0.134031,-1.720583,12
265.600000,1328,379,10.7000,0.3870,0.3000,-0.042630,-0.146640,-0.286730,0.152711,-1.853710,12
265.800000,1329,380,10.7000,0.3870,0.3000,-0.042630,-0.146640,-0.286730,0.152711,-1.853710,12
266.000000,1330,381,10.7000,0.3870,0.3000,-0.042630,-0.146640,-0.286730,0.152711,-1.853710,12
266.200000,1331,382,10.7000,0.3870,0.3000,-0.042867,-0.139150,-0.269340,0.145603,-1.869634,12
266.400000,1332,383,10.7000,0.3870,0.3000,-0.042867,-0.139150,-0.269340,0.145603,-1.869634,12
266.600000,1333,384,10.7000,0.3870,0.3000,-0.031853,-0.131120,-0.269020,0.134934,-1.809110,12
266.800000,1334,385,10.7000,0.3870,0.3000,-0.031853,-0.131120,-0.269020,0.134934,-1.809110,12
267.000000,1335,386,10.7000,0.3870,0.3000,-0.035372,-0.131600,-0.271430,0.136271,-1.833375,12
267.200000,1336,387,10.7000,0.3870,0.3000,-0.035372,-0.131600,-0.271430,0.136271,-1.833375,12
267.400000,1337,388,10.7000,0.3870,0.3000,-0.117420,0.060254,-0.026866,0.131977,2.667481,12
267.600000,1338,389,10.7000,0.3870,0.3000,-0.117420,0.060254,-0.026866,0.131977,2.667481,12
267.800000,1339,390,10.7000,0.3870,0.3000,-0.087594,-0.022999,-0.266040,0.090563,-2.884825,12
268.000000,1340,391,10.7000,0.3870,0.3000,-0.087594,-0.022999,-0.266040,0.090563,-2.884825,12
268.200000,1341,392,10.7000,0.3870,0.3000,-0.087594,-0.022999,-0.266040,0.090563,-2.884825,12
268.400000,1342,393,10.7000,0.3870,0.3000,-0.006351,-0.109900,-0.275640,0.110083,-1.628520,12
268.600000,1343,394,10.7000,0.3870,0.3000,-0.006351,-0.109900,-0.275640,0.110083,-1.628520,12
268.800000,1344,395,10.7000,0.3870,0.3000,-0.003343,-0.123570,-0.277030,0.123615,-1.597845,12
269.000000,1345,396,10.7000,0.3870,0.3000,-0.003343,-0.123570,-0.277030,0.123615,-1.597845,12
269.200000,1346,397,10.7000,0.3870,0.3000,-0.016457,-0.122720,-0.271190,0.123819,-1.704103,12
269.400000,1347,398,10.7000,0.3870,0.3000,-0.016457,-0.122720,-0.271190,0.123819,-1.704103,12
269.600000,1348,399,10.7000,0.3870,0.3000,-0.020001,-0.132530,-0.270070,0.134031,-1.720583,12
269.800000,1349,400,10.7000,0.3870,0.3000,-0.020001,-0.132530,-0.270070,0.134031,-1.720583,12
270.000000,1350,401,10.7000,0.3870,0.3000,-0.042630,-0.146640,-0.286730,0.152711,-1.853710,12
270.200000,1351,402,10.7000,0.3870,0.3000,-0.042630,-0.146640,-0.286730,0.152711,-1.853710,12
270.400000,1352,403,10.7000,0.3870,0.3000,-0.042630,-0.146640,-0.286730,0.152711,-1.853710,12
270.600000,1353,404,10.7000,0.3870,0.3000,-0.042867,-0.139150,-0.269340,0.145603,-1.869634,12
270.800000,1354,405,10.7000,0.3870,0.3000,-0.042867,-0.139150,-0.269340,0.145603,-1.869634,12
271.000000,1355,406,10.7000,0.3870,0.3000,-0.031853,-0.131120,-0.269020,0.134934,-1.809110,12
271.200000,1356,407,10.7000,0.3870,0.3000,-0.031853,-0.131120,-0.269020,0.134934,-1.809110,12
271.400000,1357,408,10.7000,0.3870,0.3000,-0.035372,-0.131600,-0.271430,0.136271,-1.833375,12
271.600000,1358,409,10.7000,0.3870,0.3000,-0.035372,-0.131600,-0.271430,0.136271,-1.833375,12
271.800000,1359,410,10.7000,0.3870,0.3000,-0.117420,0.060254,-0.026866,0.131977,2.667481,12
272.000000,1360,411,10.7000,0.3870,0.3000,-0.117420,0.060254,-0.026866,0.131977,2.667481,12
272.200000,1361,412,10.7000,0.3870,0.3000,-0.087594,-0.022999,-0.266040,0.090563,-2.884825,12
272.400000,1362,413,10.7000,0.3870,0.3000,-0.087594,-0.022999,-0.266040,0.090563,-2.884825,12
272.600000,1363,414,10.7000,0.3870,0.3000,-0.087594,-0.022999,-0.266040,0.090563,-2.884825,12
272.800000,1364,415,10.7000,0.3870,0.3000,-0.006351,-0.109900,-0.275640,0.110083,-1.628520,12
273.000000,1365,416,10.7000,0.3870,0.3000,-0.006351,-0.109900,-0.275640,0.110083,-1.628520,12
273.200000,1366,417,10.7000,0.3870,0.3000,-0.003343,-0.123570,-0.277030,0.123615,-1.597845,12
273.400000,1367,418,10.7000,0.3870,0.3000,-0.003343,-0.123570,-0.277030,0.123615,-1.597845,12
273.600000,1368,419,10.7000,0.3870,0.3000,-0.016457,-0.122720,-0.271190,0.123819,-1.704103,12
273.800000,1369,420,10.7000,0.3870,0.3000,-0.016457,-0.122720,-0.271190,0.123819,-1.704103,12
274.000000,1370,421,10.7000,0.3870,0.3000,-0.020001,-0.132530,-0.270070,0.134031,-1.720583,12
274.200000,1371,422,10.7000,0.3870,0.3000,-0.020001,-0.132530,-0.270070,0.134031,-1.720583,12
274.400000,1372,423,10.7000,0.3870,0.3000,-0.042630,-0.146640,-0.286730,0.152711,-1.853710,12
