timestamp,x,y,z
1789221196.467588,-2.5427300930023193,-1.300879955291748,0.3
1789221196.6714308,-2.5427300930023193,-1.300879955291748,0.3
1789221196.8765972,-2.5427300930023193,-1.300879955291748,0.3
1789221197.076502,-2.5427300930023193,-1.300879955291748,0.3
1789221197.259323,-2.5427300930023193,-1.300879955291748,0.3
1789221197.471513,-2.5427300930023193,-1.300879955291748,0.3
1789221197.6754246,-2.5427300930023193,-1.300879955291748,0.3
1789221197.8533459,-2.5427300930023193,-1.300879955291748,0.3
1789221198.081887,-2.5427300930023193,-1.300879955291748,0.3
1789221198.2584083,-2.5427300930023193,-1.300879955291748,0.3
1789221198.46468,-2.5427300930023193,-1.300879955291748,0.3
1789221198.6657906,-2.5427300930023193,-1.300879955291748,0.3
1789221198.8592632,-2.5427300930023193,-1.300879955291748,0.3
1789221199.0864227,-2.5427300930023193,-1.300879955291748,0.3
1789221199.269413,-2.5427300930023193,-1.300879955291748,0.3
1789221199.4591022,-2.5427300930023193,-1.300879955291748,0.3
1789221199.6708899,-2.5427300930023193,-1.300879955291748,0.3
1789221199.8668005,-2.5427300930023193,-1.300879955291748,0.3
1789221200.0907927,-2.5427300930023193,-1.300879955291748,0.3
1789221200.2774746,-2.5427300930023193,-1.300879955291748,0.3
1789221200.4656713,-2.5427300930023193,-1.300879955291748,0.3
1789221200.674408,-2.5427300930023193,-1.300879955291748,0.3
1789221200.8687823,-2.5427300930023193,-1.300879955291748,0.3
1789221201.073738,-2.5427300930023193,-1.300879955291748,0.3
1789221201.2622504,-2.5427300930023193,-1.300879955291748,0.3
1789221201.468077,-2.5427300930023193,-1.300879955291748,0.3
1789221201.6733048,-2.5427300930023193,-1.300879955291748,0.3
1789221201.8759537,-2.5427300930023193,-1.300879955291748,0.3
1789221202.084376,-2.5427300930023193,-1.300879955291748,0.3
1789221202.2703173,-2.5427300930023193,-1.300879955291748,0.3
1789221202.4826746,-2.5427300930023193,-1.300879955291748,0.3
1789221202.6830502,-2.5427300930023193,-1.300879955291748,0.3
1789221202.887818,-2.5427300930023193,-1.300879955291748,0.3
1789221203.0797567,-2.5427300930023193,-1.300879955291748,0.3
1789221203.2749476,-2.5427300930023193,-1.300879955291748,0.3
1789221203.461334,-2.5427300930023193,-1.300879955291748,0.3
1789221203.6766891,-2.5427300930023193,-1.300879955291748,0.3
1789221203.8646023,-2.5427300930023193,-1.300879955291748,0.3
1789221204.0956528,-2.5427300930023193,-1.300879955291748,0.3
1789221204.2692826,-2.5427300930023193,-1.300879955291748,0.3
1789221204.4596825,-2.5427300930023193,-1.300879955291748,0.3
1789221204.6610422,-2.5427300930023193,-1.300879955291748,0.3
1789221204.8700616,-2.5427300930023193,-1.300879955291748,0.3
1789221205.079697,-2.5427300930023193,-1.300879955291748,0.3
1789221205.2716146,-2.5427300930023193,-1.300879955291748,0.3
1789221205.5458484,-2.5427300930023193,-1.300879955291748,0.3
1789221205.6845453,-2.5427300930023193,-1.300879955291748,0.3
1789221205.8725038,-2.5427300930023193,-1.300879955291748,0.3
1789221206.0768707,-2.5427300930023193,-1.300879955291748,0.3
1789221206.2712135,-2.5427300930023193,-1.300879955291748,0.3
1789221206.4593942,-2.5427300930023193,-1.300879955291748,0.3
1789221206.6731768,-2.5427300930023193,-1.300879955291748,0.3
1789221206.8650165,-2.5427300930023193,-1.300879955291748,0.3
1789221207.0879092,-2.5427300930023193,-1.300879955291748,0.3
1789221207.264622,-2.5427300930023193,-1.300879955291748,0.3
1789221207.4707956,-2.5427300930023193,-1.300879955291748,0.3
1789221207.6683455,-2.5427300930023193,-1.300879955291748,0.3
1789221207.8750517,-2.5427300930023193,-1.300879955291748,0.3
1789221208.0685813,-2.5427300930023193,-1.300879955291748,0.3
1789221208.2572153,-2.5427300930023193,-1.300879955291748,0.3
1789221208.4573717,-2.5427300930023193,-1.300879955291748,0.3
1789221208.6637826,-2.5427300930023193,-1.300879955291748,0.3
1789221208.855991,-2.5427300930023193,-1.300879955291748,0.3
1789221209.0707414,-2.5427300930023193,-1.300879955291748,0.3
1789221209.260528,-2.5427300930023193,-1.300879955291748,0.3
1789221209.4709966,-2.5427300930023193,-1.300879955291748,0.3
1789221209.6713557,-2.5427300930023193,-1.300879955291748,0.3
1789221209.8692467,-2.5427300930023193,-1.300879955291748,0.3
1789221210.0753767,-2.5427300930023193,-1.300879955291748,0.3
1789221210.266694,-2.5427300930023193,-1.300879955291748,0.3
1789221210.4700906,-2.5427300930023193,-1.300879955291748,0.3
1789221210.676958,-2.8427298968095975,-1.3008799999999985,0.3
1789221210.8635252,-3.0548619613893306,-1.5130119613893298,0.3
1789221211.078479,-3.142730236053467,-1.6008796691894531,0.3
1789221211.2637124,-3.142730236053467,-1.6008796691894531,0.3
1789221211.460295,-3.142730236053467,-1.6008796691894531,0.3
1789221211.674526,-3.142730236053467,-1.6008796691894531,0.3
1789221211.8812766,-3.142730236053467,-1.6008796691894531,0.3
1789221212.0885303,-3.142730236053467,-1.6008796691894531,0.3
1789221212.2626033,-3.142730236053467,-1.6008796691894531,0.3
1789221212.4612577,-3.142730236053467,-1.6008796691894531,0.3
1789221212.6695652,-3.142730236053467,-1.6008796691894531,0.3
1789221212.8657422,-3.142730236053467,-1.6008796691894531,0.3
1789221213.076892,-3.142730236053467,-1.6008796691894531,0.3
1789221213.2751102,-3.142730236053467,-1.6008796691894531,0.3
1789221213.4793398,-3.142730236053467,-1.6008796691894531,0.3
1789221213.668875,-3.142730236053467,-1.6008796691894531,0.3
1789221213.8715265,-3.142730236053467,-1.6008796691894531,0.3
1789221214.0837324,-3.142730236053467,-1.6008796691894531,0.3
1789221214.2632852,-3.142730236053467,-1.6008796691894531,0.3
1789221214.465941,-3.142730236053467,-1.6008796691894531,0.3
1789221214.662072,-3.142730236053467,-1.6008796691894531,0.3
1789221214.8743563,-3.142730236053467,-1.6008796691894531,0.3
1789221215.094506,-3.142730236053467,-1.6008796691894531,0.3
1789221215.2762384,-3.142730236053467,-1.6008796691894531,0.3
1789221215.4565566,-3.142730236053467,-1.6008796691894531,0.3
1789221215.671658,-3.142730236053467,-1.6008796691894531,0.3
1789221215.873093,-3.142730236053467,-1.6008796691894531,0.3
1789221216.0870864,-3.142730236053467,-1.6008796691894531,0.3
1789221216.2769976,-3.142730236053467,-1.6008796691894531,0.3
1789221216.4714007,-3.142730236053467,-1.6008796691894531,0.3
1789221216.6698055,-3.142730236053467,-1.6008796691894531,0.3
1789221216.8713455,-3.142730236053467,-1.6008796691894531,0.3
1789221217.0882173,-3.142730236053467,-1.6008796691894531,0.3
1789221217.278256,-3.142730236053467,-1.6008796691894531,0.3
1789221217.4724436,-3.142730236053467,-1.6008796691894531,0.3
1789221217.6742823,-3.142730236053467,-1.6008796691894531,0.3
1789221217.8615434,-3.142730236053467,-1.6008796691894531,0.3
1789221218.0849435,-3.142730236053467,-1.6008796691894531,0.3
1789221218.2593644,-3.142730236053467,-1.6008796691894531,0.3
1789221218.4621956,-3.142730236053467,-1.6008796691894531,0.3
1789221218.6757917,-3.142730236053467,-1.6008796691894531,0.3
1789221218.8644068,-3.142730236053467,-1.6008796691894531,0.3
1789221219.082214,-3.142730236053467,-1.6008796691894531,0.3
1789221219.2781074,-3.142730236053467,-1.6008796691894531,0.3
1789221219.4643922,-3.142730236053467,-1.6008796691894531,0.3
1789221219.6622026,-3.142730236053467,-1.6008796691894531,0.3
1789221219.8792717,-3.142730236053467,-1.6008796691894531,0.3
1789221220.1093125,-3.142730236053467,-1.6008796691894531,0.3
1789221220.2716844,-3.142730236053467,-1.6008796691894531,0.3
1789221220.480461,-3.142730236053467,-1.6008796691894531,0.3
1789221220.6725712,-3.142730236053467,-1.6008796691894531,0.3
1789221220.8724854,-3.142730236053467,-1.6008796691894531,0.3
1789221221.091384,-3.142730236053467,-1.6008796691894531,0.3
1789221221.2661214,-3.142730236053467,-1.6008796691894531,0.3
1789221221.4618905,-3.142730236053467,-1.6008796691894531,0.3
1789221221.6606386,-3.142730236053467,-1.6008796691894531,0.3
1789221221.8754485,-3.142730236053467,-1.6008796691894531,0.3
1789221222.1020443,-3.142730236053467,-1.6008796691894531,0.3
1789221222.2651992,-3.142730236053467,-1.6008796691894531,0.3
1789221222.4615555,-3.142730236053467,-1.6008796691894531,0.3
1789221222.664014,-3.142730236053467,-1.6008796691894531,0.3
1789221222.8604689,-3.142730236053467,-1.6008796691894531,0.3
1789221223.0701823,-3.142730236053467,-1.6008796691894531,0.3
1789221223.2605774,-3.142730236053467,-1.6008796691894531,0.3
1789221223.4613853,-3.142730236053467,-1.6008796691894531,0.3
1789221223.660113,-3.142730236053467,-1.6008796691894531,0.3
1789221223.8584073,-3.142730236053467,-1.6008796691894531,0.3
1789221224.0822887,-3.142730236053467,-1.6008796691894531,0.3
1789221224.2709782,-3.142730236053467,-1.6008796691894531,0.3
1789221224.456887,-3.142730236053467,-1.6008796691894531,0.3
1789221224.6571772,-3.142730236053467,-1.6008796691894531,0.3
1789221224.8569927,-3.142730236053467,-1.6008796691894531,0.3
1789221225.082205,-3.142730236053467,-1.6008796691894531,0.3
1789221225.26654,-3.142730236053467,-1.6008796691894531,0.3
1789221225.4749973,-3.142730236053467,-1.6008796691894531,0.3
1789221225.682639,-3.142730236053467,-1.6008796691894531,0.3
1789221225.898121,-3.142730236053467,-1.6008796691894531,0.3
1789221226.0792236,-3.142730236053467,-1.6008796691894531,0.3
1789221226.2674181,-3.142730236053467,-1.6008796691894531,0.3
1789221226.4721053,-3.142730236053467,-1.6008796691894531,0.3
1789221226.6855187,-3.142730236053467,-1.6008796691894531,0.3
1789221226.8674273,-3.142730236053467,-1.6008796691894531,0.3
1789221227.0845923,-3.142730236053467,-1.6008796691894531,0.3
1789221227.2734702,-3.142730236053467,-1.6008796691894531,0.3
1789221227.468201,-3.142730236053467,-1.6008796691894531,0.3
1789221227.6656892,-3.142730236053467,-1.6008796691894531,0.3
1789221227.879512,-2.8427304063949514,-1.6008799999999992,0.3
1789221228.082365,-2.6305982530086616,-1.8130117469913372,0.3
1789221228.2588327,-2.4184662186526973,-2.0251437813473014,0.3
1789221228.464681,-2.206334184296733,-2.2372758157032657,0.3
1789221228.6644316,-1.9942021499407685,-2.44940785005923,0.3
1789221228.877571,-1.7820701155848044,-2.6615398844151943,0.3
1789221229.0928974,-1.5699380812288404,-2.8736719187711586,0.3
1789221229.2695744,-1.357806046872876,-3.085803953127123,0.3
1789221229.4728649,-1.3427300453186035,-3.100879669189453,0.3
1789221229.6654499,-1.3427300453186035,-3.100879669189453,0.3
1789221229.853796,-1.3427300453186035,-3.100879669189453,0.3
1789221230.0768006,-1.3427300453186035,-3.100879669189453,0.3
1789221230.2708373,-1.3427300453186035,-3.100879669189453,0.3
1789221230.464655,-1.3427300453186035,-3.100879669189453,0.3
1789221230.6874535,-1.3427300453186035,-3.100879669189453,0.3
1789221230.8619838,-1.3427300453186035,-3.100879669189453,0.3
1789221231.0785823,-1.3427300453186035,-3.100879669189453,0.3
1789221231.269596,-1.3427300453186035,-3.100879669189453,0.3
1789221231.4797153,-1.3427300453186035,-3.100879669189453,0.3
1789221231.6629915,-1.3427300453186035,-3.100879669189453,0.3
1789221231.864824,-1.3427300453186035,-3.100879669189453,0.3
1789221232.0914927,-1.3427300453186035,-3.100879669189453,0.3
1789221232.2657037,-1.3427300453186035,-3.100879669189453,0.3
1789221232.4631016,-1.3427300453186035,-3.100879669189453,0.3
1789221232.6576483,-1.3427300453186035,-3.100879669189453,0.3
1789221232.8733704,-1.3427300453186035,-3.100879669189453,0.3
1789221233.0928607,-1.3427300453186035,-3.100879669189453,0.3
1789221233.2630858,-1.3427300453186035,-3.100879669189453,0.3
1789221233.4660087,-1.3427300453186035,-3.100879669189453,0.3
1789221233.6689646,-1.3427300453186035,-3.100879669189453,0.3
1789221233.8625646,-1.3427300453186035,-3.100879669189453,0.3
1789221234.070005,-1.3427300453186035,-3.100879669189453,0.3
1789221234.2743988,-1.3427300453186035,-3.100879669189453,0.3
1789221234.4608164,-1.3427300453186035,-3.100879669189453,0.3
1789221234.6540534,-1.3427300453186035,-3.100879669189453,0.3
1789221234.8595912,-1.3427300453186035,-3.100879669189453,0.3
1789221235.07981,-1.3427300453186035,-3.100879669189453,0.3
1789221235.2642412,-1.3427300453186035,-3.100879669189453,0.3
1789221235.4693723,-1.3427300453186035,-3.100879669189453,0.3
1789221235.6672096,-1.3427300453186035,-3.100879669189453,0.3
1789221235.8615973,-1.3427300453186035,-3.100879669189453,0.3
1789221236.0873396,-1.3427300453186035,-3.100879669189453,0.3
1789221236.261616,-1.3427300453186035,-3.100879669189453,0.3
1789221236.473611,-1.3427300453186035,-3.100879669189453,0.3
1789221236.663484,-1.3427300453186035,-3.100879669189453,0.3
1789221236.862263,-1.3427300453186035,-3.100879669189453,0.3
1789221237.089309,-1.3427300453186035,-3.100879669189453,0.3
1789221237.273484,-1.3427300453186035,-3.100879669189453,0.3
1789221237.475469,-1.3427300453186035,-3.100879669189453,0.3
1789221237.6579473,-1.3427300453186035,-3.100879669189453,0.3
1789221237.8719313,-1.3427300453186035,-3.100879669189453,0.3
1789221238.0813816,-1.3427300453186035,-3.100879669189453,0.3
1789221238.286414,-1.3427300453186035,-3.100879669189453,0.3
1789221238.465039,-1.3427300453186035,-3.100879669189453,0.3
1789221238.6665602,-1.3427300453186035,-3.100879669189453,0.3
1789221238.8661811,-1.3427300453186035,-3.100879669189453,0.3
1789221239.0800264,-1.3427300453186035,-3.100879669189453,0.3
1789221239.2638705,-1.3427300453186035,-3.100879669189453,0.3
1789221239.4734876,-1.3427300453186035,-3.100879669189453,0.3
1789221239.6684878,-1.3427300453186035,-3.100879669189453,0.3
1789221239.8700154,-1.3427300453186035,-3.100879669189453,0.3
1789221240.0765436,-1.3427300453186035,-3.100879669189453,0.3
1789221240.2717967,-1.3427300453186035,-3.100879669189453,0.3
1789221240.4772344,-1.3427300453186035,-3.100879669189453,0.3
1789221240.6652718,-1.3427300453186035,-3.100879669189453,0.3
1789221240.8603787,-1.3427300453186035,-3.100879669189453,0.3
1789221241.0695717,-1.3427300453186035,-3.100879669189453,0.3
1789221241.2655783,-1.3427300453186035,-3.100879669189453,0.3
1789221241.7190158,-1.3427300453186035,-3.100879669189453,0.3
1789221241.7423494,-1.3427300453186035,-3.100879669189453,0.3
1789221241.8697786,-1.3427300453186035,-3.100879669189453,0.3
1789221242.0999644,-1.3427300453186035,-3.100879669189453,0.3
1789221242.2668684,-1.3427300453186035,-3.100879669189453,0.3
1789221242.4556456,-1.3427300453186035,-3.100879669189453,0.3
1789221242.666956,-1.3427300453186035,-3.100879669189453,0.3
1789221242.8665667,-1.3427300453186035,-3.100879669189453,0.3
1789221243.0818279,-1.3427300453186035,-3.100879669189453,0.3
1789221243.2702606,-1.3427300453186035,-3.100879669189453,0.3
1789221243.4754174,-1.3427300453186035,-3.100879669189453,0.3
1789221243.665891,-1.3427300453186035,-3.100879669189453,0.3
1789221243.8671806,-1.3427300453186035,-3.100879669189453,0.3
1789221244.081153,-1.3427300453186035,-3.100879669189453,0.3
1789221244.27349,-1.3427300453186035,-3.100879669189453,0.3
1789221244.4754245,-1.3427300453186035,-3.100879669189453,0.3
1789221244.662848,-1.3427300453186035,-3.100879669189453,0.3
1789221244.8744195,-1.3427300453186035,-3.100879669189453,0.3
1789221245.072328,-1.3427300453186035,-3.100879669189453,0.3
1789221245.268439,-1.3427300453186035,-3.100879669189453,0.3
1789221245.4694917,-1.3427300453186035,-3.100879669189453,0.3
1789221245.6698432,-1.3427300453186035,-3.100879669189453,0.3
1789221245.8576758,-1.3427300453186035,-3.100879669189453,0.3
1789221246.1013691,-1.3427299999999995,-3.400879666099725,0.3
1789221246.2599015,-1.3427299999999995,-3.7008796660997247,0.3
1789221246.461877,-1.3427300453186035,-3.7008798122406006,0.3
1789221246.6686437,-1.3427300453186035,-3.7008798122406006,0.3
1789221246.8637908,-1.3427300453186035,-3.7008798122406006,0.3
1789221247.0719082,-1.3427300453186035,-3.7008798122406006,0.3
1789221247.2727451,-1.3427300453186035,-3.7008798122406006,0.3
1789221247.4710555,-1.3427300453186035,-3.7008798122406006,0.3
1789221247.6730752,-1.3427300453186035,-3.7008798122406006,0.3
1789221247.8712234,-1.3427300453186035,-3.7008798122406006,0.3
1789221248.0809655,-1.3427300453186035,-3.7008798122406006,0.3
1789221248.2650437,-1.3427300453186035,-3.7008798122406006,0.3
1789221248.4564586,-1.3427300453186035,-3.7008798122406006,0.3
1789221248.669305,-1.3427300453186035,-3.7008798122406006,0.3
1789221248.8593676,-1.3427300453186035,-3.7008798122406006,0.3
1789221249.0773432,-1.3427300453186035,-3.7008798122406006,0.3
1789221249.4164748,-1.3427300453186035,-3.7008798122406006,0.3
1789221249.4578378,-1.3427300453186035,-3.7008798122406006,0.3
1789221249.6622958,-1.3427300453186035,-3.7008798122406006,0.3
1789221249.862227,-1.3427300453186035,-3.7008798122406006,0.3
1789221250.0797875,-1.3427300453186035,-3.7008798122406006,0.3
1789221250.2727454,-1.3427300453186035,-3.7008798122406006,0.3
1789221250.4699361,-1.3427300453186035,-3.7008798122406006,0.3
1789221250.6805165,-1.3427300453186035,-3.7008798122406006,0.3
1789221250.885084,-1.3427300453186035,-3.7008798122406006,0.3
1789221251.0682113,-1.3427300453186035,-3.7008798122406006,0.3
1789221251.267952,-1.3427300453186035,-3.7008798122406006,0.3
1789221251.467428,-1.3427300453186035,-3.7008798122406006,0.3
1789221251.6689374,-1.3427300453186035,-3.7008798122406006,0.3
1789221251.8686101,-1.3427300453186035,-3.7008798122406006,0.3
1789221252.0775368,-1.3427300453186035,-3.7008798122406006,0.3
1789221252.2627163,-1.3427300453186035,-3.7008798122406006,0.3
1789221252.4607215,-1.3427300453186035,-3.7008798122406006,0.3
1789221252.6610994,-1.3427300453186035,-3.7008798122406006,0.3
1789221252.8617868,-1.3427300453186035,-3.7008798122406006,0.3
1789221253.079646,-1.3427300453186035,-3.7008798122406006,0.3
1789221253.2578082,-1.3427300453186035,-3.7008798122406006,0.3
1789221253.4907687,-1.3427300453186035,-3.7008798122406006,0.3
1789221253.6636152,-1.3427300453186035,-3.7008798122406006,0.3
1789221253.874635,-1.3427300453186035,-3.7008798122406006,0.3
1789221254.0757241,-1.3427300453186035,-3.7008798122406006,0.3
1789221254.2584116,-1.3427300453186035,-3.7008798122406006,0.3
1789221254.4656363,-1.3427300453186035,-3.7008798122406006,0.3
1789221254.6539223,-1.3427300453186035,-3.7008798122406006,0.3
1789221254.8725343,-1.3427300453186035,-3.7008798122406006,0.3
1789221255.0746257,-1.3427300453186035,-3.7008798122406006,0.3
1789221255.269437,-1.3427300453186035,-3.7008798122406006,0.3
1789221255.4601872,-1.3427300453186035,-3.7008798122406006,0.3
1789221255.6644003,-1.3427300453186035,-3.7008798122406006,0.3
1789221255.8624089,-1.3427300453186035,-3.7008798122406006,0.3
1789221256.0847354,-1.3427300453186035,-3.7008798122406006,0.3
1789221256.2791305,-1.3427300453186035,-3.7008798122406006,0.3
1789221256.462444,-1.3427300453186035,-3.7008798122406006,0.3
1789221256.673879,-1.3427300453186035,-3.7008798122406006,0.3
1789221256.8703513,-1.3427300453186035,-3.7008798122406006,0.3
1789221257.083885,-1.3427300453186035,-3.7008798122406006,0.3
1789221257.2555583,-1.3427300453186035,-3.7008798122406006,0.3
1789221257.4664252,-1.3427300453186035,-3.7008798122406006,0.3
1789221257.6590044,-1.3427300453186035,-3.7008798122406006,0.3
1789221257.8585658,-1.3427300453186035,-3.7008798122406006,0.3
1789221258.0781164,-1.3427300453186035,-3.7008798122406006,0.3
1789221258.2655444,-1.3427300453186035,-3.7008798122406006,0.3
1789221258.4620726,-1.3427300453186035,-3.7008798122406006,0.3
1789221258.6654043,-1.3427300453186035,-3.7008798122406006,0.3
1789221258.869058,-1.3427300453186035,-3.7008798122406006,0.3
1789221259.0905833,-1.3427300453186035,-3.7008798122406006,0.3
1789221259.260899,-1.3427300453186035,-3.7008798122406006,0.3
1789221259.4752572,-1.3427300453186035,-3.7008798122406006,0.3
1789221259.6636457,-1.3427300453186035,-3.7008798122406006,0.3
1789221259.867377,-1.3427300453186035,-3.7008798122406006,0.3
1789221260.0670798,-1.3427300453186035,-3.7008798122406006,0.3
1789221260.277972,-1.3427300453186035,-3.7008798122406006,0.3
1789221260.473542,-1.3427300453186035,-3.7008798122406006,0.3
1789221260.6700885,-1.3427300453186035,-3.7008798122406006,0.3
1789221260.8655102,-1.3427300453186035,-3.7008798122406006,0.3
1789221261.0895596,-1.3427300453186035,-3.7008798122406006,0.3
1789221261.2596035,-1.3427300453186035,-3.7008798122406006,0.3
1789221261.4607723,-1.3427300453186035,-3.7008798122406006,0.3
1789221261.6604915,-1.3427300453186035,-3.7008798122406006,0.3
1789221261.8721566,-1.3427300453186035,-3.7008798122406006,0.3
1789221262.071357,-1.3427300453186035,-3.7008798122406006,0.3
1789221262.271104,-1.3427300453186035,-3.7008798122406006,0.3
1789221262.4760008,-1.3427300453186035,-3.7008798122406006,0.3
1789221262.67556,-1.5548618977774742,-3.488748102222525,0.3
1789221262.8576095,-1.7669939321334382,-3.2766160678665606,0.3
1789221263.0827065,-1.942730188369751,-3.100879669189453,0.3
1789221263.2739618,-1.942730188369751,-3.100879669189453,0.3
1789221263.4782865,-1.942730188369751,-3.100879669189453,0.3
1789221263.6758168,-1.942730188369751,-3.100879669189453,0.3
1789221263.8746543,-1.942730188369751,-3.100879669189453,0.3
1789221264.0746694,-1.942730188369751,-3.100879669189453,0.3
1789221264.2647278,-1.942730188369751,-3.100879669189453,0.3
1789221264.4624803,-1.942730188369751,-3.100879669189453,0.3
1789221264.6673098,-1.942730188369751,-3.100879669189453,0.3
1789221264.8713458,-1.942730188369751,-3.100879669189453,0.3
1789221265.0821686,-1.942730188369751,-3.100879669189453,0.3
1789221265.2635565,-1.942730188369751,-3.100879669189453,0.3
1789221265.4639146,-1.942730188369751,-3.100879669189453,0.3
1789221265.6606057,-1.942730188369751,-3.100879669189453,0.3
1789221265.8777156,-1.942730188369751,-3.100879669189453,0.3
1789221266.0705884,-1.942730188369751,-3.100879669189453,0.3
1789221266.2741554,-1.942730188369751,-3.100879669189453,0.3
1789221266.4667506,-1.942730188369751,-3.100879669189453,0.3
1789221266.6625397,-1.942730188369751,-3.100879669189453,0.3
1789221266.866695,-1.942730188369751,-3.100879669189453,0.3
1789221267.080781,-1.942730188369751,-3.100879669189453,0.3
1789221267.2756293,-1.942730188369751,-3.100879669189453,0.3
1789221267.461528,-1.942730188369751,-3.100879669189453,0.3
1789221267.6807435,-1.942730188369751,-3.100879669189453,0.3
1789221267.8640335,-1.942730188369751,-3.100879669189453,0.3
1789221268.0958939,-1.942730188369751,-3.100879669189453,0.3
1789221268.2657688,-1.942730188369751,-3.100879669189453,0.3
1789221268.4757345,-1.942730188369751,-3.100879669189453,0.3
1789221268.6681066,-1.942730188369751,-3.100879669189453,0.3
1789221268.884622,-1.942730188369751,-3.100879669189453,0.3
1789221269.094305,-1.942730188369751,-3.100879669189453,0.3
1789221269.2719383,-1.942730188369751,-3.100879669189453,0.3
1789221269.4808109,-1.942730188369751,-3.100879669189453,0.3
1789221269.6625729,-1.942730188369751,-3.100879669189453,0.3
1789221269.873012,-1.942730188369751,-3.100879669189453,0.3
1789221270.0820324,-1.942730188369751,-3.100879669189453,0.3
1789221270.2699375,-1.942730188369751,-3.100879669189453,0.3
1789221270.464181,-1.942730188369751,-3.100879669189453,0.3
1789221270.6649961,-1.942730188369751,-3.100879669189453,0.3
1789221270.8859177,-1.942730188369751,-3.100879669189453,0.3
1789221271.0764866,-1.942730188369751,-3.100879669189453,0.3
1789221271.2561803,-1.942730188369751,-3.100879669189453,0.3
1789221271.4588838,-1.942730188369751,-3.100879669189453,0.3
1789221271.6574636,-1.942730188369751,-3.100879669189453,0.3
1789221271.8784752,-1.942730188369751,-3.100879669189453,0.3
1789221272.0723314,-1.942730188369751,-3.100879669189453,0.3
1789221272.2723649,-1.942730188369751,-3.100879669189453,0.3
1789221272.4819982,-1.942730188369751,-3.100879669189453,0.3
1789221272.6689742,-1.942730188369751,-3.100879669189453,0.3
1789221272.8823564,-1.942730188369751,-3.100879669189453,0.3
1789221273.0694997,-1.942730188369751,-3.100879669189453,0.3
1789221273.2595637,-1.942730188369751,-3.100879669189453,0.3
1789221273.4646325,-1.942730188369751,-3.100879669189453,0.3
1789221273.661171,-1.942730188369751,-3.100879669189453,0.3
1789221273.8614802,-1.942730188369751,-3.100879669189453,0.3
1789221274.084652,-1.942730188369751,-3.100879669189453,0.3
1789221274.2711587,-1.942730188369751,-3.100879669189453,0.3
1789221274.462726,-1.942730188369751,-3.100879669189453,0.3
1789221274.6931334,-1.942730188369751,-3.100879669189453,0.3
1789221274.8690443,-1.942730188369751,-3.100879669189453,0.3
1789221275.0808082,-1.942730188369751,-3.100879669189453,0.3
1789221275.2574134,-1.942730188369751,-3.100879669189453,0.3
1789221275.4558215,-1.942730188369751,-3.100879669189453,0.3
1789221275.6606243,-1.942730188369751,-3.100879669189453,0.3
1789221275.8696032,-1.942730188369751,-3.100879669189453,0.3
1789221276.0833273,-1.942730188369751,-3.100879669189453,0.3
1789221276.2663407,-1.942730188369751,-3.100879669189453,0.3
1789221276.4796174,-1.942730188369751,-3.100879669189453,0.3
1789221276.6608558,-1.942730188369751,-3.100879669189453,0.3
1789221276.8715615,-1.942730188369751,-3.100879669189453,0.3
1789221277.0764644,-1.942730188369751,-3.100879669189453,0.3
1789221277.2648115,-1.942730188369751,-3.100879669189453,0.3
1789221277.4653845,-1.942730188369751,-3.100879669189453,0.3
1789221277.660721,-1.942730188369751,-3.100879669189453,0.3
1789221277.8605452,-1.942730188369751,-3.100879669189453,0.3
1789221278.0892375,-1.942730188369751,-3.100879669189453,0.3
1789221278.2631261,-1.942730188369751,-3.100879669189453,0.3
1789221278.4598782,-1.942730188369751,-3.100879669189453,0.3
1789221278.6706874,-1.942730188369751,-3.100879669189453,0.3
1789221278.877043,-1.942730188369751,-3.100879669189453,0.3
1789221279.0763645,-1.942730188369751,-3.100879669189453,0.3
1789221279.2587454,-1.942730188369751,-3.100879669189453,0.3
1789221279.4705005,-1.942730188369751,-3.100879669189453,0.3
1789221279.6608365,-2.2427296193180055,-3.100879999999999,0.3
1789221279.8715897,-2.5427296193180053,-3.100879999999999,0.3
1789221280.0850298,-2.842729619318005,-3.100879999999999,0.3
1789221280.2728975,-3.142729619318005,-3.100879999999999,0.3
1789221280.4770179,-3.354861765173144,-2.888748234826855,0.3
1789221280.664789,-3.5669937995291083,-2.6766162004708907,0.3
1789221280.8616273,-3.7791258338850726,-2.4644841661149264,0.3
1789221281.0871122,-3.991257868241037,-2.252352131758962,0.3
1789221281.283193,-4.042730331420898,-2.2008800506591797,0.3
1789221281.4808486,-4.042730331420898,-2.2008800506591797,0.3
1789221281.6583376,-4.042730331420898,-2.2008800506591797,0.3
1789221281.8706126,-4.042730331420898,-2.2008800506591797,0.3
1789221282.0800047,-4.042730331420898,-2.2008800506591797,0.3
1789221282.9821484,-4.042730331420898,-2.2008800506591797,0.3
1789221283.0756161,-4.042730331420898,-2.2008800506591797,0.3
1789221283.2675052,-4.042730331420898,-2.2008800506591797,0.3
1789221283.4778094,-4.042730331420898,-2.2008800506591797,0.3
1789221283.6648011,-4.042730331420898,-2.2008800506591797,0.3
1789221283.8620412,-4.042730331420898,-2.2008800506591797,0.3
1789221284.0798774,-4.042730331420898,-2.2008800506591797,0.3
1789221284.2649264,-4.042730331420898,-2.2008800506591797,0.3
1789221284.501199,-4.042730331420898,-2.2008800506591797,0.3
1789221284.6732855,-4.042730331420898,-2.2008800506591797,0.3
1789221284.8657389,-4.042730331420898,-2.2008800506591797,0.3
