t_sim_s,step,iteration,x,y,z,true_gas_ppm,measured_gas_ppm,sensor_mode,seed
186.200000,931,1980,-2.2427,-1.3009,0.3000,1.001585,1.029297,asymmetric,12
186.400000,932,1981,-2.2427,-1.3009,0.3000,0.997222,1.025820,asymmetric,12
186.600000,933,1982,-2.2427,-1.3009,0.3000,0.991038,1.022099,asymmetric,12
186.800000,934,1983,-2.2427,-1.3009,0.3000,0.973925,1.018280,asymmetric,12
187.000000,935,1984,-2.2427,-1.3009,0.3000,0.983568,1.014098,asymmetric,12
187.200000,936,1985,-2.2427,-1.3009,0.3000,0.971432,1.007931,asymmetric,12
187.400000,937,1986,-2.2427,-1.3009,0.3000,0.972208,1.004191,asymmetric,12
187.600000,938,1987,-2.2427,-1.3009,0.3000,0.961575,0.999162,asymmetric,12
187.800000,939,1988,-2.2427,-1.3009,0.3000,0.959848,0.995024,asymmetric,12
188.000000,940,1989,-2.2427,-1.3009,0.3000,0.958109,0.989889,asymmetric,12
188.200000,941,1990,-2.2427,-1.3009,0.3000,0.957244,0.985277,asymmetric,12
188.400000,942,1991,-2.2427,-1.3009,0.3000,0.952040,0.981106,asymmetric,12
188.600000,943,1992,-2.2427,-1.3009,0.3000,0.955828,0.977443,asymmetric,12
188.800000,944,1993,-2.2427,-1.3009,0.3000,0.959540,0.973543,asymmetric,12
189.000000,945,1994,-2.2427,-1.3009,0.3000,0.970818,0.970823,asymmetric,12
189.200000,946,1995,-2.2427,-1.3009,0.3000,0.966588,0.969091,asymmetric,12
189.400000,947,1996,-2.2427,-1.3009,0.3000,0.969513,0.969356,asymmetric,12
189.600000,948,1997,-2.2427,-1.3009,0.3000,0.969398,0.968931,asymmetric,12
189.800000,949,0,-2.2427,-1.3009,0.3000,0.000000,0.969021,asymmetric,12
190.000000,950,1,-2.2427,-1.3009,0.3000,0.000000,0.969079,asymmetric,12
190.200000,951,2,-2.2427,-1.3009,0.3000,0.000000,0.820307,asymmetric,12
190.400000,952,3,-2.2427,-1.3009,0.3000,0.000000,0.694375,asymmetric,12
190.600000,953,4,-2.2427,-1.3009,0.3000,0.000000,0.587776,asymmetric,12
190.800000,954,5,-2.2427,-1.3009,0.3000,0.000000,0.497542,asymmetric,12
191.000000,955,6,-2.2427,-1.3009,0.3000,0.000000,0.421160,asymmetric,12
191.200000,956,7,-2.2427,-1.3009,0.3000,0.000000,0.356504,asymmetric,12
191.400000,957,8,-2.2427,-1.3009,0.3000,0.000000,0.301774,asymmetric,12
191.600000,958,9,-2.2427,-1.3009,0.3000,0.000000,0.255446,asymmetric,12
191.800000,959,10,-2.2427,-1.3009,0.3000,0.000000,0.216231,asymmetric,12
192.000000,960,11,-2.2427,-1.3009,0.3000,0.000000,0.183035,asymmetric,12
192.200000,961,12,-2.2427,-1.3009,0.3000,0.000000,0.154936,asymmetric,12
192.400000,962,13,-2.2427,-1.3009,0.3000,0.000000,0.131151,asymmetric,12
192.600000,963,14,-2.2427,-1.3009,0.3000,0.000000,0.111017,asymmetric,12
192.800000,964,15,-2.2427,-1.3009,0.3000,0.000000,0.093973,asymmetric,12
193.000000,965,16,-2.2427,-1.3009,0.3000,0.000000,0.079547,asymmetric,12
193.200000,966,17,-2.2427,-1.3009,0.3000,0.000000,0.067335,asymmetric,12
193.400000,967,18,-2.2427,-1.3009,0.3000,0.000000,0.056998,asymmetric,12
193.600000,968,19,-2.2427,-1.3009,0.3000,0.000000,0.048248,asymmetric,12
193.800000,969,20,-2.2427,-1.3009,0.3000,0.000000,0.040841,asymmetric,12
194.000000,970,21,-2.2427,-1.3009,0.3000,0.000000,0.034571,asymmetric,12
194.200000,971,22,-2.2427,-1.3009,0.3000,0.000000,0.029264,asymmetric,12
194.400000,972,23,-2.2427,-1.3009,0.3000,0.000000,0.024771,asymmetric,12
194.600000,973,24,-2.2427,-1.3009,0.3000,0.000000,0.020968,asymmetric,12
194.800000,974,25,-2.2427,-1.3009,0.3000,0.000000,0.017749,asymmetric,12
195.000000,975,26,-2.2427,-1.3009,0.3000,0.000000,0.015024,asymmetric,12
195.200000,976,27,-2.2427,-1.3009,0.3000,0.000000,0.012718,asymmetric,12
195.400000,977,28,-2.2427,-1.3009,0.3000,0.000000,0.010765,asymmetric,12
195.600000,978,29,-2.2427,-1.3009,0.3000,0.000000,0.009113,asymmetric,12
195.800000,979,30,-2.2427,-1.3009,0.3000,0.000000,0.007714,asymmetric,12
196.000000,980,31,-2.2427,-1.3009,0.3000,0.000000,0.006530,asymmetric,12
196.200000,981,32,-2.2427,-1.3009,0.3000,0.000000,0.005527,asymmetric,12
196.400000,982,33,-2.2427,-1.3009,0.3000,0.000000,0.004679,asymmetric,12
196.600000,983,34,-2.2427,-1.3009,0.3000,0.000000,0.003960,asymmetric,12
196.800000,984,35,-2.2427,-1.3009,0.3000,0.000000,0.003352,asymmetric,12
197.000000,985,36,-2.2427,-1.3009,0.3000,0.000000,0.002838,asymmetric,12
197.200000,986,37,-2.2427,-1.3009,0.3000,0.000000,0.002402,asymmetric,12
197.400000,987,38,-2.2427,-1.3009,0.3000,0.000000,0.002033,asymmetric,12
197.600000,988,39,-2.2427,-1.3009,0.3000,0.000000,0.001721,asymmetric,12
197.800000,989,40,-2.2427,-1.3009,0.3000,0.000000,0.001457,asymmetric,12
198.000000,990,41,-2.2427,-1.3009,0.3000,0.000000,0.001233,asymmetric,12
198.200000,991,42,-2.2427,-1.3009,0.3000,0.000000,0.001044,asymmetric,12
198.400000,992,43,-2.2427,-1.3009,0.3000,0.000000,0.000884,asymmetric,12
198.600000,993,44,-2.2427,-1.3009,0.3000,0.000000,0.000748,asymmetric,12
198.800000,994,45,-2.2427,-1.3009,0.3000,0.000000,0.000633,asymmetric,12
199.000000,995,46,-2.2427,-1.3009,0.3000,0.000000,0.000536,asymmetric,12
199.200000,996,47,-2.2427,-1.3009,0.3000,0.000000,0.000454,asymmetric,12
199.400000,997,48,-2.2427,-1.3009,0.3000,0.000000,0.000384,asymmetric,12
199.600000,998,49,-2.2427,-1.3009,0.3000,0.000000,0.000325,asymmetric,12
199.800000,999,50,-2.2427,-1.3009,0.3000,0.000000,0.000275,asymmetric,12
200.000000,1000,51,-2.2427,-1.3009,0.3000,0.000000,0.000233,asymmetric,12
200.200000,1001,52,-2.2427,-1.6009,0.3000,0.000000,0.000197,asymmetric,12
200.400000,1002,53,-2.2427,-1.9009,0.3000,0.000000,0.000167,asymmetric,12
200.600000,1003,54,-2.4549,-2.1130,0.3000,0.000000,0.000141,asymmetric,12
200.800000,1004,55,-2.6670,-2.3251,0.3000,0.000000,0.000120,asymmetric,12
201.000000,1005,56,-2.8791,-2.5373,0.3000,0.000000,0.000101,asymmetric,12
201.200000,1006,57,-3.0913,-2.7494,0.3000,0.000000,0.000086,asymmetric,12
201.400000,1007,58,-3.3034,-2.9615,0.3000,0.000000,0.000073,asymmetric,12
201.600000,1008,59,-3.4427,-3.1009,0.3000,0.000000,0.000061,asymmetric,12
201.800000,1009,60,-3.4427,-3.1009,0.3000,0.000000,0.000052,asymmetric,12
202.000000,1010,61,-3.4427,-3.1009,0.3000,0.000000,0.000044,asymmetric,12
202.200000,1011,62,-3.4427,-3.1009,0.3000,0.000000,0.000037,asymmetric,12
202.400000,1012,63,-3.4427,-3.1009,0.3000,0.000000,0.000032,asymmetric,12
202.600000,1013,64,-3.4427,-3.1009,0.3000,0.000000,0.000027,asymmetric,12
202.800000,1014,65,-3.4427,-3.1009,0.3000,0.000000,0.000023,asymmetric,12
203.000000,1015,66,-3.4427,-3.1009,0.3000,0.000000,0.000019,asymmetric,12
203.200000,1016,67,-3.4427,-3.1009,0.3000,0.000000,0.000016,asymmetric,12
203.400000,1017,68,-3.4427,-3.1009,0.3000,0.000000,0.000014,asymmetric,12
203.600000,1018,69,-3.4427,-3.1009,0.3000,0.000000,0.000012,asymmetric,12
203.800000,1019,70,-3.4427,-3.1009,0.3000,0.000000,0.000010,asymmetric,12
204.000000,1020,71,-3.4427,-3.1009,0.3000,0.000000,0.000008,asymmetric,12
204.200000,1021,72,-3.4427,-3.1009,0.3000,0.000000,0.000007,asymmetric,12
204.400000,1022,73,-3.4427,-3.1009,0.3000,0.000000,0.000006,asymmetric,12
204.600000,1023,74,-3.4427,-3.1009,0.3000,0.000000,0.000005,asymmetric,12
204.800000,1024,75,-3.4427,-3.1009,0.3000,0.000000,0.000004,asymmetric,12
205.000000,1025,76,-3.4427,-3.1009,0.3000,0.000000,0.000004,asymmetric,12
205.200000,1026,77,-3.4427,-3.1009,0.3000,0.000000,0.000003,asymmetric,12
205.400000,1027,78,-3.4427,-3.1009,0.3000,0.000000,0.000003,asymmetric,12
205.600000,1028,79,-3.4427,-3.1009,0.3000,0.000000,0.000002,asymmetric,12
205.800000,1029,80,-3.4427,-3.1009,0.3000,0.000000,0.000002,asymmetric,12
206.000000,1030,81,-3.4427,-3.1009,0.3000,0.000000,0.000002,asymmetric,12
206.200000,1031,82,-3.4427,-3.1009,0.3000,0.000000,0.000001,asymmetric,12
206.400000,1032,83,-3.4427,-3.1009,0.3000,0.000000,0.000001,asymmetric,12
206.600000,1033,84,-3.4427,-3.1009,0.3000,0.000000,0.000001,asymmetric,12
206.800000,1034,85,-3.4427,-3.1009,0.3000,0.000000,0.000001,asymmetric,12
207.000000,1035,86,-3.4427,-3.1009,0.3000,0.000000,0.000001,asymmetric,12
207.200000,1036,87,-3.4427,-3.1009,0.3000,0.000000,0.000001,asymmetric,12
207.400000,1037,88,-3.4427,-3.1009,0.3000,0.000000,0.000000,asymmetric,12
207.600000,1038,89,-3.4427,-3.1009,0.3000,0.000000,0.000000,asymmetric,12
207.800000,1039,90,-3.4427,-3.1009,0.3000,0.000000,0.000000,asymmetric,12
208.000000,1040,91,-3.4427,-3.1009,0.3000,0.000000,0.000000,asymmetric,12
208.200000,1041,92,-3.4427,-3.1009,0.3000,0.000000,0.000000,asymmetric,12
208.400000,1042,93,-3.4427,-3.1009,0.3000,0.000000,0.000000,asymmetric,12
208.600000,1043,94,-3.4427,-3.1009,0.3000,0.000000,0.000000,asymmetric,12
208.800000,1044,95,-3.4427,-3.1009,0.3000,0.000000,0.000000,asymmetric,12
209.000000,1045,96,-3.4427,-3.1009,0.3000,0.000000,0.000000,asymmetric,12
209.200000,1046,97,-3.4427,-3.1009,0.3000,0.000000,0.000000,asymmetric,12
209.400000,1047,98,-3.4427,-3.1009,0.3000,0.000000,0.000000,asymmetric,12
209.600000,1048,99,-3.4427,-3.1009,0.3000,0.000000,0.000000,asymmetric,12
209.800000,1049,100,-3.4427,-3.1009,0.3000,0.000000,0.000000,asymmetric,12
210.000000,1050,101,-3.4427,-3.1009,0.3000,0.000000,0.000000,asymmetric,12
210.200000,1051,102,-3.4427,-3.1009,0.3000,0.000000,0.000000,asymmetric,12
210.400000,1052,103,-3.4427,-3.1009,0.3000,0.000000,0.000000,asymmetric,12
210.600000,1053,104,-3.4427,-3.1009,0.3000,0.000000,0.000000,asymmetric,12
210.800000,1054,105,-3.4427,-3.1009,0.3000,0.000000,0.000000,asymmetric,12
211.000000,1055,106,-3.4427,-3.1009,0.3000,0.000000,0.000000,asymmetric,12
211.200000,1056,107,-3.4427,-3.1009,0.3000,0.000000,0.000000,asymmetric,12
211.400000,1057,108,-3.4427,-3.1009,0.3000,0.000000,0.000000,asymmetric,12
211.600000,1058,109,-3.4427,-3.1009,0.3000,0.000000,0.000000,asymmetric,12
211.800000,1059,110,-3.4427,-3.1009,0.3000,0.000000,0.000000,asymmetric,12
212.000000,1060,111,-3.4427,-3.1009,0.3000,0.000000,0.000000,asymmetric,12
212.200000,1061,112,-3.4427,-3.1009,0.3000,0.000000,0.000000,asymmetric,12
212.400000,1062,113,-3.4427,-3.1009,0.3000,0.000000,0.000000,asymmetric,12
212.600000,1063,114,-3.4427,-3.1009,0.3000,0.000000,0.000000,asymmetric,12
212.800000,1064,115,-3.4427,-3.1009,0.3000,0.000000,0.000000,asymmetric,12
213.000000,1065,116,-3.4427,-3.1009,0.3000,0.000000,0.000000,asymmetric,12
213.200000,1066,117,-3.4427,-3.1009,0.3000,0.000000,0.000000,asymmetric,12
213.400000,1067,118,-3.4427,-3.1009,0.3000,0.000000,0.000000,asymmetric,12
213.600000,1068,119,-3.4427,-3.1009,0.3000,0.000000,0.000000,asymmetric,12
213.800000,1069,120,-3.4427,-3.1009,0.3000,0.000000,0.000000,asymmetric,12
214.000000,1070,121,-3.4427,-3.1009,0.3000,0.000000,0.000000,asymmetric,12
214.200000,1071,122,-3.4427,-3.1009,0.3000,0.000000,0.000000,asymmetric,12
214.400000,1072,123,-3.4427,-3.1009,0.3000,0.000000,0.000000,asymmetric,12
214.600000,1073,124,-3.4427,-3.1009,0.3000,0.000000,0.000000,asymmetric,12
214.800000,1074,125,-3.4427,-3.1009,0.3000,0.000000,0.000000,asymmetric,12
215.000000,1075,126,-3.4427,-3.1009,0.3000,0.000000,0.000000,asymmetric,12
215.200000,1076,127,-3.4427,-3.1009,0.3000,0.000000,0.000000,asymmetric,12
215.400000,1077,128,-3.4427,-3.1009,0.3000,0.000000,0.000000,asymmetric,12
215.600000,1078,129,-3.4427,-3.1009,0.3000,0.000000,0.000000,asymmetric,12
215.800000,1079,130,-3.4427,-3.1009,0.3000,0.000000,0.000000,asymmetric,12
216.000000,1080,131,-3.4427,-3.1009,0.3000,0.000000,0.000000,asymmetric,12
216.200000,1081,132,-3.4427,-3.1009,0.3000,0.000000,0.000000,asymmetric,12
216.400000,1082,133,-3.4427,-3.1009,0.3000,0.000000,0.000000,asymmetric,12
216.600000,1083,134,-3.4427,-3.1009,0.3000,0.000000,0.000000,asymmetric,12
216.800000,1084,135,-3.4427,-3.1009,0.3000,0.000000,0.000000,asymmetric,12
217.000000,1085,136,-3.4427,-3.1009,0.3000,0.000000,0.000000,asymmetric,12
217.200000,1086,137,-3.4427,-3.1009,0.3000,0.000000,0.000000,asymmetric,12
217.400000,1087,138,-3.4427,-3.1009,0.3000,0.000000,0.000000,asymmetric,12
217.600000,1088,139,-3.4427,-3.1009,0.3000,0.000000,0.000000,asymmetric,12
217.800000,1089,140,-3.4427,-3.1009,0.3000,0.000000,0.000000,asymmetric,12
218.000000,1090,141,-3.4427,-3.1009,0.3000,0.000000,0.000000,asymmetric,12
218.200000,1091,142,-3.4427,-3.1009,0.3000,0.000000,0.000000,asymmetric,12
218.400000,1092,143,-3.4427,-3.1009,0.3000,0.000000,0.000000,asymmetric,12
218.600000,1093,144,-3.1427,-3.1009,0.3000,0.000000,0.000000,asymmetric,12
218.800000,1094,145,-2.8427,-3.1009,0.3000,0.000000,0.000000,asymmetric,12
219.000000,1095,146,-2.5427,-3.1009,0.3000,0.000000,0.000000,asymmetric,12
219.200000,1096,147,-2.2427,-3.1009,0.3000,0.000000,0.000000,asymmetric,12
219.400000,1097,148,-1.9427,-3.1009,0.3000,0.000000,0.000000,asymmetric,12
219.600000,1098,149,-1.6427,-3.1009,0.3000,0.000000,0.000000,asymmetric,12
219.800000,1099,150,-1.3427,-3.1009,0.3000,0.000000,0.000000,asymmetric,12
220.000000,1100,151,-1.0427,-3.1009,0.3000,0.000000,0.000000,asymmetric,12
220.200000,1101,152,-0.7427,-3.1009,0.3000,0.000000,0.000000,asymmetric,12
220.400000,1102,153,-0.4427,-3.1009,0.3000,0.000000,0.000000,asymmetric,12
220.600000,1103,154,-0.1427,-3.1009,0.3000,0.000000,0.000000,asymmetric,12
220.800000,1104,155,0.1573,-3.1009,0.3000,0.000000,0.000000,asymmetric,12
221.000000,1105,156,0.4573,-3.1009,0.3000,0.000000,0.000000,asymmetric,12
221.200000,1106,157,0.6694,-2.8887,0.3000,0.000000,0.000000,asymmetric,12
221.400000,1107,158,0.8815,-2.6766,0.3000,0.000000,0.000000,asymmetric,12
221.600000,1108,159,1.0573,-2.5009,0.3000,0.000000,0.000000,asymmetric,12
221.800000,1109,160,1.0573,-2.5009,0.3000,0.000000,0.000000,asymmetric,12
222.000000,1110,161,1.0573,-2.5009,0.3000,0.000000,0.000000,asymmetric,12
222.200000,1111,162,1.0573,-2.5009,0.3000,0.000000,0.000000,asymmetric,12
222.400000,1112,163,1.0573,-2.5009,0.3000,0.000000,0.000000,asymmetric,12
222.600000,1113,164,1.0573,-2.5009,0.3000,0.000000,0.000000,asymmetric,12
222.800000,1114,165,1.0573,-2.5009,0.3000,0.000000,0.000000,asymmetric,12
223.000000,1115,166,1.0573,-2.5009,0.3000,0.000000,0.000000,asymmetric,12
223.200000,1116,167,1.0573,-2.5009,0.3000,0.000000,0.000000,asymmetric,12
223.400000,1117,168,1.0573,-2.5009,0.3000,0.000000,0.000000,asymmetric,12
223.600000,1118,169,1.0573,-2.5009,0.3000,0.000000,0.000000,asymmetric,12
223.800000,1119,170,1.0573,-2.5009,0.3000,0.000000,0.000000,asymmetric,12
224.000000,1120,171,1.0573,-2.5009,0.3000,0.000000,0.000000,asymmetric,12
224.200000,1121,172,1.0573,-2.5009,0.3000,0.000000,0.000000,asymmetric,12
224.400000,1122,173,1.0573,-2.5009,0.3000,0.000000,0.000000,asymmetric,12
224.600000,1123,174,1.0573,-2.5009,0.3000,0.000000,0.000000,asymmetric,12
224.800000,1124,175,1.0573,-2.5009,0.3000,0.000000,0.000000,asymmetric,12
225.000000,1125,176,1.0573,-2.5009,0.3000,0.000000,0.000000,asymmetric,12
225.200000,1126,177,1.0573,-2.5009,0.3000,0.000000,0.000000,asymmetric,12
225.400000,1127,178,1.0573,-2.5009,0.3000,0.000000,0.000000,asymmetric,12
225.600000,1128,179,1.0573,-2.5009,0.3000,0.000000,0.000000,asymmetric,12
225.800000,1129,180,1.0573,-2.5009,0.3000,0.000000,0.000000,asymmetric,12
226.000000,1130,181,1.0573,-2.5009,0.3000,0.000000,0.000000,asymmetric,12
226.200000,1131,182,1.0573,-2.5009,0.3000,0.000000,0.000000,asymmetric,12
226.400000,1132,183,1.0573,-2.5009,0.3000,0.000000,0.000000,asymmetric,12
226.600000,1133,184,1.0573,-2.5009,0.3000,0.000000,0.000000,asymmetric,12
226.800000,1134,185,1.0573,-2.5009,0.3000,0.000000,0.000000,asymmetric,12
227.000000,1135,186,1.0573,-2.5009,0.3000,0.000000,0.000000,asymmetric,12
227.200000,1136,187,1.0573,-2.5009,0.3000,0.000000,0.000000,asymmetric,12
227.400000,1137,188,1.0573,-2.5009,0.3000,0.000000,0.000000,asymmetric,12
227.600000,1138,189,1.0573,-2.5009,0.3000,0.000000,0.000000,asymmetric,12
227.800000,1139,190,1.0573,-2.5009,0.3000,0.000000,0.000000,asymmetric,12
228.000000,1140,191,1.0573,-2.5009,0.3000,0.000000,0.000000,asymmetric,12
228.200000,1141,192,1.0573,-2.5009,0.3000,0.000000,0.000000,asymmetric,12
228.400000,1142,193,1.0573,-2.5009,0.3000,0.000000,0.000000,asymmetric,12
228.600000,1143,194,1.0573,-2.5009,0.3000,0.000000,0.000000,asymmetric,12
228.800000,1144,195,1.0573,-2.5009,0.3000,0.000000,0.000000,asymmetric,12
229.000000,1145,196,1.0573,-2.5009,0.3000,0.000000,0.000000,asymmetric,12
229.200000,1146,197,1.0573,-2.5009,0.3000,0.000000,0.000000,asymmetric,12
229.400000,1147,198,1.0573,-2.5009,0.3000,0.000000,0.000000,asymmetric,12
229.600000,1148,199,1.0573,-2.5009,0.3000,0.000000,0.000000,asymmetric,12
229.800000,1149,200,1.0573,-2.5009,0.3000,0.000000,0.000000,asymmetric,12
230.000000,1150,201,1.0573,-2.5009,0.3000,0.000000,0.000000,asymmetric,12
230.200000,1151,202,1.0573,-2.5009,0.3000,0.000000,0.000000,asymmetric,12
230.400000,1152,203,1.0573,-2.5009,0.3000,0.000000,0.000000,asymmetric,12
230.600000,1153,204,1.0573,-2.5009,0.3000,0.000000,0.000000,asymmetric,12
230.800000,1154,205,1.0573,-2.5009,0.3000,0.000000,0.000000,asymmetric,12
231.000000,1155,206,1.0573,-2.5009,0.3000,0.000000,0.000000,asymmetric,12
231.200000,1156,207,1.0573,-2.5009,0.3000,0.000000,0.000000,asymmetric,12
231.400000,1157,208,1.0573,-2.5009,0.3000,0.000000,0.000000,asymmetric,12
231.600000,1158,209,1.0573,-2.5009,0.3000,0.000000,0.000000,asymmetric,12
231.800000,1159,210,1.0573,-2.5009,0.3000,0.000000,0.000000,asymmetric,12
232.000000,1160,211,1.0573,-2.5009,0.3000,0.000000,0.000000,asymmetric,12
232.200000,1161,212,1.0573,-2.5009,0.3000,0.000000,0.000000,asymmetric,12
232.400000,1162,213,1.0573,-2.5009,0.3000,0.000000,0.000000,asymmetric,12
232.600000,1163,214,1.0573,-2.5009,0.3000,0.000000,0.000000,asymmetric,12
232.800000,1164,215,1.0573,-2.5009,0.3000,0.000000,0.000000,asymmetric,12
233.000000,1165,216,1.0573,-2.5009,0.3000,0.000000,0.000000,asymmetric,12
233.200000,1166,217,1.0573,-2.5009,0.3000,0.000000,0.000000,asymmetric,12
233.400000,1167,218,1.0573,-2.5009,0.3000,0.000000,0.000000,asymmetric,12
233.600000,1168,219,1.0573,-2.5009,0.3000,0.000000,0.000000,asymmetric,12
233.800000,1169,220,1.0573,-2.5009,0.3000,0.000000,0.000000,asymmetric,12
234.000000,1170,221,1.0573,-2.5009,0.3000,0.000000,0.000000,asymmetric,12
234.200000,1171,222,1.0573,-2.5009,0.3000,0.000000,0.000000,asymmetric,12
234.400000,1172,223,1.0573,-2.5009,0.3000,0.000000,0.000000,asymmetric,12
234.600000,1173,224,1.0573,-2.5009,0.3000,0.000000,0.000000,asymmetric,12
234.800000,1174,225,1.0573,-2.5009,0.3000,0.000000,0.000000,asymmetric,12
235.000000,1175,226,1.0573,-2.5009,0.3000,0.000000,0.000000,asymmetric,12
235.200000,1176,227,1.0573,-2.5009,0.3000,0.000000,0.000000,asymmetric,12
235.400000,1177,228,1.0573,-2.5009,0.3000,0.000000,0.000000,asymmetric,12
235.600000,1178,229,1.0573,-2.5009,0.3000,0.000000,0.000000,asymmetric,12
235.800000,1179,230,1.0573,-2.5009,0.3000,0.000000,0.000000,asymmetric,12
236.000000,1180,231,1.0573,-2.5009,0.3000,0.000000,0.000000,asymmetric,12
236.200000,1181,232,1.0573,-2.5009,0.3000,0.000000,0.000000,asymmetric,12
236.400000,1182,233,1.0573,-2.5009,0.3000,0.000000,0.000000,asymmetric,12
236.600000,1183,234,1.0573,-2.5009,0.3000,0.000000,0.000000,asymmetric,12
236.800000,1184,235,1.0573,-2.5009,0.3000,0.000000,0.000000,asymmetric,12
237.000000,1185,236,1.0573,-2.5009,0.3000,0.000000,0.000000,asymmetric,12
237.200000,1186,237,1.0573,-2.5009,0.3000,0.000000,0.000000,asymmetric,12
237.400000,1187,238,1.0573,-2.5009,0.3000,0.000000,0.000000,asymmetric,12
237.600000,1188,239,1.0573,-2.5009,0.3000,0.000000,0.000000,asymmetric,12
237.800000,1189,240,1.0573,-2.5009,0.3000,0.000000,0.000000,asymmetric,12
238.000000,1190,241,1.0573,-2.5009,0.3000,0.000000,0.000000,asymmetric,12
238.200000,1191,242,1.0573,-2.5009,0.3000,0.000000,0.000000,asymmetric,12
238.400000,1192,243,1.0573,-2.5009,0.3000,0.000000,0.000000,asymmetric,12
238.600000,1193,244,0.7573,-2.5009,0.3000,0.000000,0.000000,asymmetric,12
238.800000,1194,245,0.4573,-2.5009,0.3000,0.000000,0.000000,asymmetric,12
239.000000,1195,246,0.1573,-2.5009,0.3000,0.000000,0.000000,asymmetric,12
239.200000,1196,247,-0.1427,-2.5009,0.3000,0.000000,0.000000,asymmetric,12
239.400000,1197,248,-0.3549,-2.7130,0.3000,0.000000,0.000000,asymmetric,12
239.600000,1198,249,-0.5670,-2.9251,0.3000,0.000000,0.000000,asymmetric,12
239.800000,1199,250,-0.7791,-3.1373,0.3000,0.000000,0.000000,asymmetric,12
240.000000,1200,251,-0.9913,-3.3494,0.3000,0.000000,0.000000,asymmetric,12
240.200000,1201,252,-1.2034,-3.5615,0.3000,0.000000,0.000000,asymmetric,12
240.400000,1202,253,-1.4155,-3.7737,0.3000,0.000000,0.000000,asymmetric,12
240.600000,1203,254,-1.6277,-3.9858,0.3000,0.000000,0.000000,asymmetric,12
240.800000,1204,255,-1.6427,-4.2796,0.3000,0.000000,0.000000,asymmetric,12
241.000000,1205,256,-1.6427,-4.5796,0.3000,0.000000,0.000000,asymmetric,12
241.200000,1206,257,-1.6427,-4.8796,0.3000,0.000000,0.000000,asymmetric,12
241.400000,1207,258,-1.6427,-4.9009,0.3000,0.000000,0.000000,asymmetric,12
241.600000,1208,259,-1.6427,-4.9009,0.3000,0.000000,0.000000,asymmetric,12
241.800000,1209,260,-1.6427,-4.9009,0.3000,0.000000,0.000000,asymmetric,12
242.000000,1210,261,-1.6427,-4.9009,0.3000,0.000000,0.000000,asymmetric,12
242.200000,1211,262,-1.6427,-4.9009,0.3000,0.000000,0.000000,asymmetric,12
242.400000,1212,263,-1.6427,-4.9009,0.3000,0.000000,0.000000,asymmetric,12
242.600000,1213,264,-1.6427,-4.9009,0.3000,0.000000,0.000000,asymmetric,12
242.800000,1214,265,-1.6427,-4.9009,0.3000,0.000000,0.000000,asymmetric,12
243.000000,1215,266,-1.6427,-4.9009,0.3000,0.000000,0.000000,asymmetric,12
243.200000,1216,267,-1.6427,-4.9009,0.3000,0.000000,0.000000,asymmetric,12
243.400000,1217,268,-1.6427,-4.9009,0.3000,0.000000,0.000000,asymmetric,12
243.600000,1218,269,-1.6427,-4.9009,0.3000,0.000000,0.000000,asymmetric,12
243.800000,1219,270,-1.6427,-4.9009,0.3000,0.000000,0.000000,asymmetric,12
244.000000,1220,271,-1.6427,-4.9009,0.3000,0.000000,0.000000,asymmetric,12
244.200000,1221,272,-1.6427,-4.9009,0.3000,0.000000,0.000000,asymmetric,12
244.400000,1222,273,-1.6427,-4.9009,0.3000,0.000000,0.000000,asymmetric,12
244.600000,1223,274,-1.6427,-4.9009,0.3000,0.000000,0.000000,asymmetric,12
244.800000,1224,275,-1.6427,-4.9009,0.3000,0.000000,0.000000,asymmetric,12
245.000000,1225,276,-1.6427,-4.9009,0.3000,0.000000,0.000000,asymmetric,12
245.200000,1226,277,-1.6427,-4.9009,0.3000,0.000000,0.000000,asymmetric,12
245.400000,1227,278,-1.6427,-4.9009,0.3000,0.000000,0.000000,asymmetric,12
245.600000,1228,279,-1.6427,-4.9009,0.3000,0.000000,0.000000,asymmetric,12
245.800000,1229,280,-1.6427,-4.9009,0.3000,0.000000,0.000000,asymmetric,12
246.000000,1230,281,-1.6427,-4.9009,0.3000,0.000000,0.000000,asymmetric,12
246.200000,1231,282,-1.6427,-4.9009,0.3000,0.000000,0.000000,asymmetric,12
246.400000,1232,283,-1.6427,-4.9009,0.3000,0.000000,0.000000,asymmetric,12
246.600000,1233,284,-1.6427,-4.9009,0.3000,0.000000,0.000000,asymmetric,12
246.800000,1234,285,-1.6427,-4.9009,0.3000,0.000000,0.000000,asymmetric,12
247.000000,1235,286,-1.6427,-4.9009,0.3000,0.000000,0.000000,asymmetric,12
247.200000,1236,287,-1.6427,-4.9009,0.3000,0.000000,0.000000,asymmetric,12
247.400000,1237,288,-1.6427,-4.9009,0.3000,0.000000,0.000000,asymmetric,12
247.600000,1238,289,-1.6427,-4.9009,0.3000,0.000000,0.000000,asymmetric,12
247.800000,1239,290,-1.6427,-4.9009,0.3000,0.000000,0.000000,asymmetric,12
248.000000,1240,291,-1.6427,-4.9009,0.3000,0.000000,0.000000,asymmetric,12
248.200000,1241,292,-1.6427,-4.9009,0.3000,0.000000,0.000000,asymmetric,12
248.400000,1242,293,-1.6427,-4.9009,0.3000,0.000000,0.000000,asymmetric,12
248.600000,1243,294,-1.6427,-4.9009,0.3000,0.000000,0.000000,asymmetric,12
