candidate_id,cell_index,grid_i,grid_j,x,y,measured_probability,measured_confidence,simulated_hit_probability,absolute_residual
quadtree_18_22_2_5,266,36,5,10.100000381469727,-0.21299993991851807,0.1001456492735574,0.0085285581862508675,0,0.1001456492735574
quadtree_18_22_2_5,267,37,5,10.399999618530273,-0.21299993991851807,0.099999685828489393,3.888564268361705e-07,0,0.099999685828489393
quadtree_18_22_2_5,268,38,5,10.699999809265137,-0.21299993991851807,0.099999685828489393,3.2329694477084558e-13,0,0.099999685828489393
quadtree_18_22_2_5,277,1,6,-0.40000000596046448,0.087000012397766113,0.099999685828489393,0.043031531933639622,0,0.099999685828489393
quadtree_18_22_2_5,278,2,6,-0.10000002384185791,0.087000012397766113,0.099999685828489393,0.37714179256159019,0,0.099999685828489393
quadtree_18_22_2_5,279,3,6,0.20000004768371582,0.087000012397766113,0.099999685828489393,0.96842647240227797,0,0.099999685828489393
quadtree_18_22_2_5,280,4,6,0.5,0.087000012397766113,0.099999685828489393,0.37424710649487047,0,0.099999685828489393
quadtree_18_22_2_5,281,5,6,0.80000007152557373,0.087000012397766113,0.099999685828489393,0.37424710628181712,0,0.099999685828489393
quadtree_18_22_2_5,282,6,6,1.1000000238418579,0.087000012397766113,0.099999685828489393,0.96842603107819336,0,0.099999685828489393
quadtree_18_22_2_5,283,7,6,1.3999999761581421,0.087000012397766113,0.099999685828489393,0.37886429488911444,0,0.099999685828489393
quadtree_18_22_2_5,284,8,6,1.7000001668930054,0.087000012397766113,0.099999685828489393,0.96846259639060417,0,0.099999685828489393
quadtree_18_22_2_5,285,9,6,2,0.087000012397766113,0.099999685828489393,0.9999999999918443,0,0.099999685828489393
quadtree_18_22_2_5,286,10,6,2.3000001907348633,0.087000012397766113,0.099999685828489393,0.96842601815414309,0,0.099999685828489393
quadtree_18_22_2_5,287,11,6,2.5999999046325684,0.087000012397766113,0.099999685828489393,0.0085285581862508675,0,0.099999685828489393
quadtree_18_22_2_5,288,12,6,2.9000000953674316,0.087000012397766113,0.099999685828489393,3.888564268361705e-07,0,0.099999685828489393
quadtree_18_22_2_5,294,18,6,4.7000002861022949,0.087000012397766113,0.099999685828489393,6.6613381477509392e-15,0,0.099999685828489393
quadtree_18_22_2_5,295,19,6,5.0000004768371582,0.087000012397766113,0.099999685828489393,2.0469542394430107e-08,0,0.099999685828489393
quadtree_18_22_2_5,296,20,6,5.3000001907348633,0.087000012397766113,0.10007713153649678,0.0011584929845049885,0,0.10007713153649678
quadtree_18_22_2_5,297,21,6,5.6000003814697266,0.087000012397766113,0.11509967279407574,0.37352133514343644,0,0.11509967279407574
quadtree_18_22_2_5,298,22,6,5.9000005722045898,0.087000012397766113,0.50117212467689609,0.96842601815414286,0,0.50117212467689609
quadtree_18_22_2_5,299,23,6,6.2000002861022949,0.087000012397766113,0.38734882131304194,0.37352133514343644,0,0.38734882131304194
quadtree_18_22_2_5,300,24,6,6.5000004768371582,0.087000012397766113,0.10606653804941479,0.0011584929845116498,0,0.10606653804941479
quadtree_18_22_2_5,301,25,6,6.8000001907348633,0.087000012397766113,0.10000474993894282,4.0939084233748702e-08,0,0.10000474993894282
quadtree_18_22_2_5,302,26,6,7.1000003814697266,0.087000012397766113,0.099999685828489393,0.0011584929845116498,0,0.099999685828489393
quadtree_18_22_2_5,303,27,6,7.4000000953674316,0.087000012397766113,0.10031600709793909,0.37352133514343644,0,0.10031600709793909
quadtree_18_22_2_5,304,28,6,7.7000002861022949,0.087000012397766113,0.77843292630575311,0.96842601815414286,0,0.77843292630575311
quadtree_18_22_2_5,305,29,6,8,0.087000012397766113,0.97318790066258287,0.37352133514343644,0,0.97318790066258287
quadtree_18_22_2_5,306,30,6,8.3000001907348633,0.087000012397766113,0.10243809918018321,0.0011584929845116498,0,0.10243809918018321
quadtree_18_22_2_5,307,31,6,8.6000003814697266,0.087000012397766113,0.10302082664061618,4.0939084233748702e-08,0,0.10302082664061618
quadtree_18_22_2_5,308,32,6,8.8999996185302734,0.087000012397766113,0.26776115899176767,0.0011584929845116498,0,0.26776115899176767
quadtree_18_22_2_5,309,33,6,9.1999998092651367,0.087000012397766113,0.98900313317165389,0.37352133514343644,0,0.98900313317165389
quadtree_18_22_2_5,310,34,6,9.5,0.087000012397766113,0.1437511817717827,0.96842601815414286,0,0.1437511817717827
quadtree_18_22_2_5,311,35,6,9.8000001907348633,0.087000012397766113,0.10000738937500875,0.37352133514343644,0,0.10000738937500875
quadtree_18_22_2_5,312,36,6,10.100000381469727,0.087000012397766113,0.099999685828489393,0.0011584929845049885,0,0.099999685828489393
quadtree_18_22_2_5,313,37,6,10.399999618530273,0.087000012397766113,0.099999685828489393,2.0469542394430107e-08,0,0.099999685828489393
quadtree_18_22_2_5,314,38,6,10.699999809265137,0.087000012397766113,0.099999685828489393,6.6613381477509392e-15,0,0.099999685828489393
quadtree_18_22_2_5,323,1,7,-0.40000000596046448,0.38699996471405029,0.099999685828489393,0.0085304858849621912,0,0.099999685828489393
quadtree_18_22_2_5,324,2,7,-0.10000002384185791,0.38699996471405029,0.099999685828489393,0.96842602138567768,0,0.099999685828489393
quadtree_18_22_2_5,325,3,7,0.20000004768371582,0.38699996471405029,0.099999685828489393,0.9999999999918443,0,0.099999685828489393
quadtree_18_22_2_5,326,4,7,0.5,0.38699996471405029,0.099999685828489393,0.96869529869548798,0,0.099999685828489393
quadtree_18_22_2_5,327,5,7,0.80000007152557373,0.38699996471405029,0.099999685828489393,0.96869529869548709,0,0.099999685828489393
quadtree_18_22_2_5,328,6,7,1.1000000238418579,0.38699996471405029,0.099999685828489393,0.9999999999918443,0,0.099999685828489393
quadtree_18_22_2_5,329,7,7,1.3999999761581421,0.38699996471405029,0.099999685828489393,0.96846259639061438,0,0.099999685828489393
quadtree_18_22_2_5,330,8,7,1.7000001668930054,0.38699996471405029,0.099999685828489393,0.37886429488911044,0,0.099999685828489393
quadtree_18_22_2_5,331,9,7,2,0.38699996471405029,0.099999685828489393,0.96842603043188857,0,0.099999685828489393
quadtree_18_22_2_5,332,10,7,2.3000001907348633,0.38699996471405029,0.099999685828489393,0.37352133514363894,0,0.099999685828489393
quadtree_18_22_2_5,333,11,7,2.5999999046325684,0.38699996471405029,0.099999685828489393,0.0011584929845049885,0,0.099999685828489393
quadtree_18_22_2_5,334,12,7,2.9000000953674316,0.38699996471405029,0.099999685828489393,2.0469542394430107e-08,0,0.099999685828489393
quadtree_18_22_2_5,341,19,7,5.0000004768371582,0.38699996471405029,0.099999685828489393,6.815970010620731e-11,0,0.099999685828489393
quadtree_18_22_2_5,342,20,7,5.3000001907348633,0.38699996471405029,0.099999685828489393,2.8732799562947164e-06,0,0.099999685828489393
quadtree_18_22_2_5,343,21,7,5.6000003814697266,0.38699996471405029,0.10000035101643412,0.0011584929845049885,0,0.10000035101643412
quadtree_18_22_2_5,344,22,7,5.9000005722045898,0.38699996471405029,0.10005130322331224,0.0085285581862508675,0,0.10005130322331224
quadtree_18_22_2_5,345,23,7,6.2000002861022949,0.38699996471405029,0.10018269627325649,0.0011584929845049885,0,0.10018269627325649
quadtree_18_22_2_5,346,24,7,6.5000004768371582,0.38699996471405029,0.10002174641648753,2.8732799562947164e-06,0,0.10002174641648753
quadtree_18_22_2_5,347,25,7,6.8000001907348633,0.38699996471405029,0.099999857489518007,1.3631940021241462e-10,0,0.099999857489518007
quadtree_18_22_2_5,348,26,7,7.1000003814697266,0.38699996471405029,0.099999685828489393,2.8732799562947164e-06,0,0.099999685828489393
quadtree_18_22_2_5,349,27,7,7.4000000953674316,0.38699996471405029,0.099999728743722094,0.0011584929845049885,0,0.099999728743722094
quadtree_18_22_2_5,350,28,7,7.7000002861022949,0.38699996471405029,0.10050071721686837,0.0085285581862508675,0,0.10050071721686837
quadtree_18_22_2_5,351,29,7,8,0.38699996471405029,0.12891597020793466,0.0011584929845049885,0,0.12891597020793466
quadtree_18_22_2_5,352,30,7,8.3000001907348633,0.38699996471405029,0.1044284036768941,2.8732799562947164e-06,0,0.1044284036768941
quadtree_18_22_2_5,353,31,7,8.6000003814697266,0.38699996471405029,0.10047087008807565,1.3631940021241462e-10,0,0.10047087008807565
quadtree_18_22_2_5,354,32,7,8.8999996185302734,0.38699996471405029,0.10950603162287831,2.8732799562947164e-06,0,0.10950603162287831
quadtree_18_22_2_5,355,33,7,9.1999998092651367,0.38699996471405029,0.10046024770363815,0.0011584929845049885,0,0.10046024770363815
quadtree_18_22_2_5,356,34,7,9.5,0.38699996471405029,0.099999771658971004,0.0085285581862508675,0,0.099999771658971004
quadtree_18_22_2_5,357,35,7,9.8000001907348633,0.38699996471405029,0.099999685828489393,0.0011584929845049885,0,0.099999685828489393
quadtree_18_22_2_5,358,36,7,10.100000381469727,0.38699996471405029,0.099999685828489393,2.8732799562947164e-06,0,0.099999685828489393
quadtree_18_22_2_5,359,37,7,10.399999618530273,0.38699996471405029,0.099999685828489393,6.815970010620731e-11,0,0.099999685828489393
quadtree_18_22_2_5,369,1,8,-0.40000000596046448,0.68700015544891357,0.099999685828489393,0.0011584929861198079,0,0.099999685828489393
quadtree_18_22_2_5,370,2,8,-0.10000002384185791,0.68700015544891357,0.099999685828489393,0.37352133514346142,0,0.099999685828489393
quadtree_18_22_2_5,371,3,8,0.20000004768371582,0.68700015544891357,0.099999685828489393,0.96842601880044776,0,0.099999685828489393
quadtree_18_22_2_5,372,4,8,0.5,0.68700015544891357,0.099999685828489393,0.37424710628161484,0,0.099999685828489393
quadtree_18_22_2_5,373,5,8,0.80000007152557373,0.68700015544891357,0.099999685828489393,0.37424710628161484,0,0.099999685828489393
quadtree_18_22_2_5,374,6,8,1.1000000238418579,0.68700015544891357,0.099999685828489393,0.96842601880259993,0,0.099999685828489393
quadtree_18_22_2_5,375,7,8,1.3999999761581421,0.68700015544891357,0.099999685828489393,0.37352313519203129,0,0.099999685828489393
quadtree_18_22_2_5,376,8,8,1.7000001668930054,0.68700015544891357,0.099999685828489393,0.0023156438630148601,0,0.099999685828489393
quadtree_18_22_2_5,377,9,8,2,0.68700015544891357,0.099999685828489393,0.0085285784812174636,0,0.099999685828489393
quadtree_18_22_2_5,378,10,8,2.3000001907348633,0.68700015544891357,0.099999685828489393,0.0011584929845116498,0,0.099999685828489393
quadtree_18_22_2_5,379,11,8,2.5999999046325684,0.68700015544891357,0.099999685828489393,2.8732799562947164e-06,0,0.099999685828489393
quadtree_18_22_2_5,380,12,8,2.9000000953674316,0.68700015544891357,0.099999685828489393,6.815970010620731e-11,0,0.099999685828489393
quadtree_18_22_2_5,387,19,8,5.0000004768371582,0.68700015544891357,0.099999685828489393,5.8841820305133297e-15,0,0.099999685828489393
quadtree_18_22_2_5,388,20,8,5.3000001907348633,0.68700015544891357,0.099999685828489393,6.815970010620731e-11,0,0.099999685828489393
quadtree_18_22_2_5,389,21,8,5.6000003814697266,0.68700015544891357,0.099999685828489393,2.0469542394430107e-08,0,0.099999685828489393
quadtree_18_22_2_5,390,22,8,5.9000005722045898,0.68700015544891357,0.099999685828489393,3.888564268361705e-07,0,0.099999685828489393
quadtree_18_22_2_5,391,23,8,6.2000002861022949,0.68700015544891357,0.099999707286103634,2.0469542394430107e-08,0,0.099999707286103634
quadtree_18_22_2_5,392,24,8,6.5000004768371582,0.68700015544891357,0.099999685828489393,6.815970010620731e-11,0,0.099999685828489393
quadtree_18_22_2_5,393,25,8,6.8000001907348633,0.68700015544891357,0.099999685828489393,1.1879386363489175e-14,0,0.099999685828489393
quadtree_18_22_2_5,394,26,8,7.1000003814697266,0.68700015544891357,0.099999685828489393,6.815970010620731e-11,0,0.099999685828489393
quadtree_18_22_2_5,395,27,8,7.4000000953674316,0.68700015544891357,0.099999685828489393,2.0469542394430107e-08,0,0.099999685828489393
quadtree_18_22_2_5,396,28,8,7.7000002861022949,0.68700015544891357,0.099999728743722094,3.888564268361705e-07,0,0.099999728743722094
quadtree_18_22_2_5,397,29,8,8,0.68700015544891357,0.10012128740998605,2.0469542394430107e-08,0,0.10012128740998605
quadtree_18_22_2_5,398,30,8,8.3000001907348633,0.68700015544891357,0.10000777563913921,6.815970010620731e-11,0,0.10000777563913921
quadtree_18_22_2_5,399,31,8,8.6000003814697266,0.68700015544891357,0.10000829066004258,1.1879386363489175e-14,0,0.10000829066004258
quadtree_18_22_2_5,400,32,8,8.8999996185302734,0.68700015544891357,0.099999685828489393,6.815970010620731e-11,0,0.099999685828489393
quadtree_18_22_2_5,401,33,8,9.1999998092651367,0.68700015544891357,0.099999771658971004,2.0469542394430107e-08,0,0.099999771658971004
quadtree_18_22_2_5,402,34,8,9.5,0.68700015544891357,0.099999685828489393,3.888564268361705e-07,0,0.099999685828489393
quadtree_18_22_2_5,403,35,8,9.8000001907348633,0.68700015544891357,0.099999685828489393,2.0469542394430107e-08,0,0.099999685828489393
quadtree_18_22_2_5,404,36,8,10.100000381469727,0.68700015544891357,0.099999685828489393,6.815970010620731e-11,0,0.099999685828489393
quadtree_18_22_2_5,405,37,8,10.399999618530273,0.68700015544891357,0.099999685828489393,5.8841820305133297e-15,0,0.099999685828489393
quadtree_18_22_2_5,415,1,9,-0.40000000596046448,0.98700010776519775,0.099999685828489393,2.8732799562947164e-06,0,0.099999685828489393
quadtree_18_22_2_5,416,2,9,-0.10000002384185791,0.98700010776519775,0.099999685828489393,0.0011584929845049885,0,0.099999685828489393
quadtree_18_22_2_5,417,3,9,0.20000004768371582,0.98700010776519775,0.099999685828489393,0.0085285582538292548,0,0.099999685828489393
quadtree_18_22_2_5,418,4,9,0.5,0.98700010776519775,0.099999685828489393,0.001161362935786614,0,0.099999685828489393
quadtree_18_22_2_5,419,5,9,0.80000007152557373,0.98700010776519775,0.099999685828489393,0.001161362935786614,0,0.099999685828489393
quadtree_18_22_2_5,420,6,9,1.1000000238418579,0.98700010776519775,0.099999685828489393,0.008528558253835028,0,0.099999685828489393
quadtree_18_22_2_5,421,7,9,1.3999999761581421,0.98700010776519775,0.099999685828489393,0.0011584930525857517,0,0.099999685828489393
quadtree_18_22_2_5,422,8,9,1.7000001668930054,0.98700010776519775,0.099999685828489393,2.8937494398473262e-06,0,0.099999685828489393
quadtree_18_22_2_5,423,9,9,2,0.98700010776519775,0.099999685828489393,3.889245864252544e-07,0,0.099999685828489393
quadtree_18_22_2_5,424,10,9,2.3000001907348633,0.98700010776519775,0.099999685828489393,2.0469542394430107e-08,0,0.099999685828489393
quadtree_18_22_2_5,425,11,9,2.5999999046325684,0.98700010776519775,0.099999685828489393,6.815970010620731e-11,0,0.099999685828489393
quadtree_18_22_2_5,426,12,9,2.9000000953674316,0.98700010776519775,0.099999685828489393,5.8841820305133297e-15,0,0.099999685828489393
quadtree_18_22_2_5,435,21,9,5.6000003814697266,0.98700010776519775,0.099999685828489393,6.6613381477509392e-15,0,0.099999685828489393
quadtree_18_22_2_5,436,22,9,5.9000005722045898,0.98700010776519775,0.099999685828489393,3.2329694477084558e-13,0,0.099999685828489393
quadtree_18_22_2_5,437,23,9,6.2000002861022949,0.98700010776519775,0.099999685828489393,6.6613381477509392e-15,0,0.099999685828489393
quadtree_18_22_2_5,441,27,9,7.4000000953674316,0.98700010776519775,0.099999685828489393,6.6613381477509392e-15,0,0.099999685828489393
quadtree_18_22_2_5,442,28,9,7.7000002861022949,0.98700010776519775,0.099999685828489393,3.2329694477084558e-13,0,0.099999685828489393
quadtree_18_22_2_5,443,29,9,8,0.98700010776519775,0.099999771658971004,6.6613381477509392e-15,0,0.099999771658971004
quadtree_18_22_2_5,447,33,9,9.1999998092651367,0.98700010776519775,0.099999685828489393,6.6613381477509392e-15,0,0.099999685828489393
quadtree_18_22_2_5,448,34,9,9.5,0.98700010776519775,0.099999685828489393,3.2329694477084558e-13,0,0.099999685828489393
quadtree_18_22_2_5,449,35,9,9.8000001907348633,0.98700010776519775,0.099999685828489393,6.6613381477509392e-15,0,0.099999685828489393
quadtree_18_22_2_5,464,4,10,0.5,1.2870000600814819,0.099999685828489393,2.0537701983514012e-08,0,0.099999685828489393
quadtree_18_22_2_5,510,4,11,0.5,1.5870000123977661,0.099999685828489393,6.6613381477509392e-15,0,0.099999685828489393
quadtree_18_4_5_5,67,21,1,5.6000003814697266,-1.4129999876022339,0.099999685828489393,6.6613381477509392e-15,0.68500000238418579,0.5850003165556964
quadtree_18_4_5_5,68,22,1,5.9000005722045898,-1.4129999876022339,0.099999685828489393,3.2329694477084558e-13,0.81999999284744263,0.72000030701895323
quadtree_18_4_5_5,69,23,1,6.2000002861022949,-1.4129999876022339,0.099999685828489393,6.6613381477509392e-15,0.67500001192092896,0.57500032609243956
quadtree_18_4_5_5,73,27,1,7.4000000953674316,-1.4129999876022339,0.099999771658971004,6.6613381477509392e-15,0.31499999761581421,0.21500022595684321
quadtree_18_4_5_5,74,28,1,7.7000002861022949,-1.4129999876022339,0.099999685828489393,3.2329694477084558e-13,0.23000000417232513,0.13000031834383574
quadtree_18_4_5_5,75,29,1,8,-1.4129999876022339,0.099999685828489393,6.6613381477509392e-15,0.14499999582767487,0.045000309999185473
quadtree_18_4_5_5,79,33,1,9.1999998092651367,-1.4129999876022339,0.099999685828489393,6.6613381477509392e-15,0.075000002980232239,0.024999682848257154
quadtree_18_4_5_5,80,34,1,9.5,-1.4129999876022339,0.099999685828489393,3.2329694477084558e-13,0.0099999997764825821,0.089999686052006811
quadtree_18_4_5_5,81,35,1,9.8000001907348633,-1.4129999876022339,0.099999685828489393,6.6613381477509392e-15,0,0.099999685828489393
quadtree_18_4_5_5,111,19,2,5.0000004768371582,-1.1130000352859497,0.099999685828489393,5.8841820305133297e-15,0.8399999737739563,0.74000028794546691
quadtree_18_4_5_5,112,20,2,5.3000001907348633,-1.1130000352859497,0.099999685828489393,6.815970010620731e-11,0.83499997854232788,0.73500029271383849
quadtree_18_4_5_5,113,21,2,5.6000003814697266,-1.1130000352859497,0.099999707286103634,2.0469542394430107e-08,0.79500001668930054,0.6950003094031969
quadtree_18_4_5_5,114,22,2,5.9000005722045898,-1.1130000352859497,0.099999685828489393,3.888564268361705e-07,0.79500001668930054,0.69500033086081114
quadtree_18_4_5_5,115,23,2,6.2000002861022949,-1.1130000352859497,0.099999685828489393,2.0469542394430107e-08,0.77999997138977051,0.68000028556128111
quadtree_18_4_5_5,116,24,2,6.5000004768371582,-1.1130000352859497,0.099999685828489393,6.815970010620731e-11,0.60500001907348633,0.50500033324499694
quadtree_18_4_5_5,117,25,2,6.8000001907348633,-1.1130000352859497,0.10000101620831192,1.1879386363489175e-14,0.67500001192092896,0.57499899571261703
quadtree_18_4_5_5,118,26,2,7.1000003814697266,-1.1130000352859497,0.10000753958867981,6.815970010620731e-11,0.43999999761581421,0.3399924580271344
