t_sim_s,step,iteration,x,y,z,true_gas_ppm,measured_gas_ppm,sensor_mode,seed
230.600000,1153,204,0.7573,-3.1009,0.3000,0.000000,0.000000,asymmetric,12
230.800000,1154,205,0.7573,-3.1009,0.3000,0.000000,0.000000,asymmetric,12
231.000000,1155,206,0.7573,-3.1009,0.3000,0.000000,0.000000,asymmetric,12
231.200000,1156,207,0.7573,-3.1009,0.3000,0.000000,0.000000,asymmetric,12
231.400000,1157,208,0.7573,-3.1009,0.3000,0.000000,0.000000,asymmetric,12
231.600000,1158,209,0.7573,-3.1009,0.3000,0.000000,0.000000,asymmetric,12
231.800000,1159,210,0.7573,-3.1009,0.3000,0.000000,0.000000,asymmetric,12
232.000000,1160,211,0.7573,-3.1009,0.3000,0.000000,0.000000,asymmetric,12
232.200000,1161,212,0.7573,-3.1009,0.3000,0.000000,0.000000,asymmetric,12
232.400000,1162,213,0.7573,-3.1009,0.3000,0.000000,0.000000,asymmetric,12
232.600000,1163,214,0.7573,-3.1009,0.3000,0.000000,0.000000,asymmetric,12
232.800000,1164,215,0.7573,-3.1009,0.3000,0.000000,0.000000,asymmetric,12
233.000000,1165,216,0.7573,-3.1009,0.3000,0.000000,0.000000,asymmetric,12
233.200000,1166,217,0.7573,-3.1009,0.3000,0.000000,0.000000,asymmetric,12
233.400000,1167,218,0.7573,-3.1009,0.3000,0.000000,0.000000,asymmetric,12
233.600000,1168,219,0.7573,-3.1009,0.3000,0.000000,0.000000,asymmetric,12
233.800000,1169,220,0.7573,-3.1009,0.3000,0.000000,0.000000,asymmetric,12
234.000000,1170,221,0.7573,-3.1009,0.3000,0.000000,0.000000,asymmetric,12
234.200000,1171,222,0.7573,-3.1009,0.3000,0.000000,0.000000,asymmetric,12
234.400000,1172,223,0.7573,-3.1009,0.3000,0.000000,0.000000,asymmetric,12
234.600000,1173,224,0.7573,-3.1009,0.3000,0.000000,0.000000,asymmetric,12
234.800000,1174,225,0.7573,-3.1009,0.3000,0.000000,0.000000,asymmetric,12
235.000000,1175,226,0.7573,-3.1009,0.3000,0.000000,0.000000,asymmetric,12
235.200000,1176,227,0.7573,-3.1009,0.3000,0.000000,0.000000,asymmetric,12
235.400000,1177,228,0.7573,-3.1009,0.3000,0.000000,0.000000,asymmetric,12
235.600000,1178,229,0.7573,-3.1009,0.3000,0.000000,0.000000,asymmetric,12
235.800000,1179,230,0.7573,-3.1009,0.3000,0.000000,0.000000,asymmetric,12
236.000000,1180,231,0.7573,-3.1009,0.3000,0.000000,0.000000,asymmetric,12
236.200000,1181,232,0.7573,-3.1009,0.3000,0.000000,0.000000,asymmetric,12
236.400000,1182,233,0.7573,-3.1009,0.3000,0.000000,0.000000,asymmetric,12
236.600000,1183,234,0.7573,-3.1009,0.3000,0.000000,0.000000,asymmetric,12
236.800000,1184,235,0.7573,-3.1009,0.3000,0.000000,0.000000,asymmetric,12
237.000000,1185,236,0.7573,-3.1009,0.3000,0.000000,0.000000,asymmetric,12
237.200000,1186,237,0.7573,-3.1009,0.3000,0.000000,0.000000,asymmetric,12
237.400000,1187,238,0.7573,-3.1009,0.3000,0.000000,0.000000,asymmetric,12
237.600000,1188,239,0.7573,-3.1009,0.3000,0.000000,0.000000,asymmetric,12
237.800000,1189,240,0.7573,-3.1009,0.3000,0.000000,0.000000,asymmetric,12
238.000000,1190,241,0.7573,-3.1009,0.3000,0.000000,0.000000,asymmetric,12
238.200000,1191,242,0.7573,-3.1009,0.3000,0.000000,0.000000,asymmetric,12
238.400000,1192,243,0.7573,-3.1009,0.3000,0.000000,0.000000,asymmetric,12
238.600000,1193,244,0.7573,-3.1009,0.3000,0.000000,0.000000,asymmetric,12
238.800000,1194,245,0.7573,-3.1009,0.3000,0.000000,0.000000,asymmetric,12
239.000000,1195,246,0.7573,-3.1009,0.3000,0.000000,0.000000,asymmetric,12
239.200000,1196,247,0.7573,-3.1009,0.3000,0.000000,0.000000,asymmetric,12
239.400000,1197,248,0.7573,-3.1009,0.3000,0.000000,0.000000,asymmetric,12
239.600000,1198,249,0.7573,-3.1009,0.3000,0.000000,0.000000,asymmetric,12
239.800000,1199,250,0.7573,-3.1009,0.3000,0.000000,0.000000,asymmetric,12
240.000000,1200,251,0.7573,-3.1009,0.3000,0.000000,0.000000,asymmetric,12
240.200000,1201,252,0.7573,-3.1009,0.3000,0.000000,0.000000,asymmetric,12
240.400000,1202,253,0.7573,-3.1009,0.3000,0.000000,0.000000,asymmetric,12
240.600000,1203,254,0.7573,-3.1009,0.3000,0.000000,0.000000,asymmetric,12
240.800000,1204,255,0.7573,-3.1009,0.3000,0.000000,0.000000,asymmetric,12
241.000000,1205,256,0.7573,-3.1009,0.3000,0.000000,0.000000,asymmetric,12
241.200000,1206,257,0.7573,-3.1009,0.3000,0.000000,0.000000,asymmetric,12
241.400000,1207,258,0.7573,-3.1009,0.3000,0.000000,0.000000,asymmetric,12
241.600000,1208,259,0.7573,-3.1009,0.3000,0.000000,0.000000,asymmetric,12
241.800000,1209,260,0.7573,-3.1009,0.3000,0.000000,0.000000,asymmetric,12
242.000000,1210,261,0.7573,-3.1009,0.3000,0.000000,0.000000,asymmetric,12
242.200000,1211,262,0.7573,-3.1009,0.3000,0.000000,0.000000,asymmetric,12
242.400000,1212,263,0.7573,-3.1009,0.3000,0.000000,0.000000,asymmetric,12
242.600000,1213,264,0.7573,-3.1009,0.3000,0.000000,0.000000,asymmetric,12
242.800000,1214,265,0.7573,-3.1009,0.3000,0.000000,0.000000,asymmetric,12
243.000000,1215,266,0.7573,-3.1009,0.3000,0.000000,0.000000,asymmetric,12
243.200000,1216,267,0.7573,-3.1009,0.3000,0.000000,0.000000,asymmetric,12
243.400000,1217,268,0.7573,-3.1009,0.3000,0.000000,0.000000,asymmetric,12
243.600000,1218,269,0.7573,-3.1009,0.3000,0.000000,0.000000,asymmetric,12
243.800000,1219,270,0.7573,-3.1009,0.3000,0.000000,0.000000,asymmetric,12
244.000000,1220,271,0.7573,-3.1009,0.3000,0.000000,0.000000,asymmetric,12
244.200000,1221,272,0.7573,-3.1009,0.3000,0.000000,0.000000,asymmetric,12
244.400000,1222,273,0.7573,-3.1009,0.3000,0.000000,0.000000,asymmetric,12
244.600000,1223,274,0.7573,-3.1009,0.3000,0.000000,0.000000,asymmetric,12
244.800000,1224,275,0.7573,-3.1009,0.3000,0.000000,0.000000,asymmetric,12
245.000000,1225,276,0.7573,-3.1009,0.3000,0.000000,0.000000,asymmetric,12
245.200000,1226,277,0.7573,-3.1009,0.3000,0.000000,0.000000,asymmetric,12
245.400000,1227,278,0.7573,-3.1009,0.3000,0.000000,0.000000,asymmetric,12
245.600000,1228,279,0.7573,-3.1009,0.3000,0.000000,0.000000,asymmetric,12
245.800000,1229,280,0.7573,-3.1009,0.3000,0.000000,0.000000,asymmetric,12
246.000000,1230,281,0.7573,-3.1009,0.3000,0.000000,0.000000,asymmetric,12
246.200000,1231,282,0.7573,-3.1009,0.3000,0.000000,0.000000,asymmetric,12
246.400000,1232,283,0.7573,-3.1009,0.3000,0.000000,0.000000,asymmetric,12
246.600000,1233,284,0.7573,-3.1009,0.3000,0.000000,0.000000,asymmetric,12
246.800000,1234,285,0.7573,-3.1009,0.3000,0.000000,0.000000,asymmetric,12
247.000000,1235,286,0.7573,-3.1009,0.3000,0.000000,0.000000,asymmetric,12
247.200000,1236,287,0.7573,-3.1009,0.3000,0.000000,0.000000,asymmetric,12
247.400000,1237,288,0.7573,-3.1009,0.3000,0.000000,0.000000,asymmetric,12
247.600000,1238,289,0.7573,-3.1009,0.3000,0.000000,0.000000,asymmetric,12
247.800000,1239,290,0.7573,-3.1009,0.3000,0.000000,0.000000,asymmetric,12
248.000000,1240,291,0.7573,-3.1009,0.3000,0.000000,0.000000,asymmetric,12
248.200000,1241,292,0.7573,-3.1009,0.3000,0.000000,0.000000,asymmetric,12
248.400000,1242,293,0.7573,-3.1009,0.3000,0.000000,0.000000,asymmetric,12
248.600000,1243,294,0.7573,-3.1009,0.3000,0.000000,0.000000,asymmetric,12
248.800000,1244,295,0.7573,-3.1009,0.3000,0.000000,0.000000,asymmetric,12
249.000000,1245,296,0.7573,-3.1009,0.3000,0.000000,0.000000,asymmetric,12
249.200000,1246,297,0.7573,-3.1009,0.3000,0.000000,0.000000,asymmetric,12
249.400000,1247,298,0.7573,-3.1009,0.3000,0.000000,0.000000,asymmetric,12
249.600000,1248,299,0.7573,-3.1009,0.3000,0.000000,0.000000,asymmetric,12
249.800000,1249,300,0.7573,-3.1009,0.3000,0.000000,0.000000,asymmetric,12
250.000000,1250,301,0.7573,-3.1009,0.3000,0.000000,0.000000,asymmetric,12
250.200000,1251,302,0.7573,-3.1009,0.3000,0.000000,0.000000,asymmetric,12
250.400000,1252,303,0.7573,-3.1009,0.3000,0.000000,0.000000,asymmetric,12
250.600000,1253,304,0.7573,-3.1009,0.3000,0.000000,0.000000,asymmetric,12
250.800000,1254,305,0.7573,-3.1009,0.3000,0.000000,0.000000,asymmetric,12
251.000000,1255,306,0.7573,-3.1009,0.3000,0.000000,0.000000,asymmetric,12
251.200000,1256,307,0.7573,-3.1009,0.3000,0.000000,0.000000,asymmetric,12
251.400000,1257,308,0.7573,-3.1009,0.3000,0.000000,0.000000,asymmetric,12
251.600000,1258,309,0.7573,-3.1009,0.3000,0.000000,0.000000,asymmetric,12
251.800000,1259,310,0.7573,-3.1009,0.3000,0.000000,0.000000,asymmetric,12
252.000000,1260,311,0.7573,-3.1009,0.3000,0.000000,0.000000,asymmetric,12
252.200000,1261,312,0.7573,-3.1009,0.3000,0.000000,0.000000,asymmetric,12
252.400000,1262,313,0.7573,-3.1009,0.3000,0.000000,0.000000,asymmetric,12
252.600000,1263,314,0.7573,-3.1009,0.3000,0.000000,0.000000,asymmetric,12
252.800000,1264,315,0.7573,-3.1009,0.3000,0.000000,0.000000,asymmetric,12
253.000000,1265,316,0.7573,-3.1009,0.3000,0.000000,0.000000,asymmetric,12
253.200000,1266,317,0.7573,-3.1009,0.3000,0.000000,0.000000,asymmetric,12
253.400000,1267,318,0.7573,-3.1009,0.3000,0.000000,0.000000,asymmetric,12
253.600000,1268,319,0.7573,-3.1009,0.3000,0.000000,0.000000,asymmetric,12
253.800000,1269,320,0.7573,-3.1009,0.3000,0.000000,0.000000,asymmetric,12
254.000000,1270,321,0.7573,-3.1009,0.3000,0.000000,0.000000,asymmetric,12
254.200000,1271,322,0.7573,-3.1009,0.3000,0.000000,0.000000,asymmetric,12
254.400000,1272,323,0.7573,-3.1009,0.3000,0.000000,0.000000,asymmetric,12
254.600000,1273,324,0.7573,-3.1009,0.3000,0.000000,0.000000,asymmetric,12
254.800000,1274,325,0.7573,-3.1009,0.3000,0.000000,0.000000,asymmetric,12
255.000000,1275,326,0.7573,-3.1009,0.3000,0.000000,0.000000,asymmetric,12
255.200000,1276,327,0.7573,-3.1009,0.3000,0.000000,0.000000,asymmetric,12
255.400000,1277,328,0.7573,-3.1009,0.3000,0.000000,0.000000,asymmetric,12
255.600000,1278,329,0.7573,-3.1009,0.3000,0.000000,0.000000,asymmetric,12
255.800000,1279,330,0.7573,-3.1009,0.3000,0.000000,0.000000,asymmetric,12
256.000000,1280,331,0.7573,-3.1009,0.3000,0.000000,0.000000,asymmetric,12
256.200000,1281,332,0.7573,-3.1009,0.3000,0.000000,0.000000,asymmetric,12
256.400000,1282,333,0.7573,-3.1009,0.3000,0.000000,0.000000,asymmetric,12
256.600000,1283,334,0.7573,-3.1009,0.3000,0.000000,0.000000,asymmetric,12
256.800000,1284,335,0.7573,-3.1009,0.3000,0.000000,0.000000,asymmetric,12
257.000000,1285,336,0.7573,-3.1009,0.3000,0.000000,0.000000,asymmetric,12
257.200000,1286,337,0.7573,-3.1009,0.3000,0.000000,0.000000,asymmetric,12
257.400000,1287,338,0.7573,-3.1009,0.3000,0.000000,0.000000,asymmetric,12
257.600000,1288,339,0.7573,-3.1009,0.3000,0.000000,0.000000,asymmetric,12
257.800000,1289,340,0.7573,-3.1009,0.3000,0.000000,0.000000,asymmetric,12
258.000000,1290,341,0.7573,-3.1009,0.3000,0.000000,0.000000,asymmetric,12
258.200000,1291,342,0.7573,-3.1009,0.3000,0.000000,0.000000,asymmetric,12
258.400000,1292,343,0.7573,-3.1009,0.3000,0.000000,0.000000,asymmetric,12
258.600000,1293,344,0.7573,-3.1009,0.3000,0.000000,0.000000,asymmetric,12
258.800000,1294,345,0.7573,-3.1009,0.3000,0.000000,0.000000,asymmetric,12
259.000000,1295,346,0.7573,-3.1009,0.3000,0.000000,0.000000,asymmetric,12
259.200000,1296,347,0.7573,-3.1009,0.3000,0.000000,0.000000,asymmetric,12
259.400000,1297,348,0.7573,-3.1009,0.3000,0.000000,0.000000,asymmetric,12
259.600000,1298,349,0.7573,-3.1009,0.3000,0.000000,0.000000,asymmetric,12
259.800000,1299,350,0.7573,-3.1009,0.3000,0.000000,0.000000,asymmetric,12
260.000000,1300,351,0.7573,-3.1009,0.3000,0.000000,0.000000,asymmetric,12
260.200000,1301,352,0.7573,-3.1009,0.3000,0.000000,0.000000,asymmetric,12
260.400000,1302,353,0.7573,-3.1009,0.3000,0.000000,0.000000,asymmetric,12
260.600000,1303,354,0.7573,-3.1009,0.3000,0.000000,0.000000,asymmetric,12
260.800000,1304,355,0.7573,-3.1009,0.3000,0.000000,0.000000,asymmetric,12
261.000000,1305,356,0.7573,-3.1009,0.3000,0.000000,0.000000,asymmetric,12
261.200000,1306,357,0.7573,-3.1009,0.3000,0.000000,0.000000,asymmetric,12
261.400000,1307,358,0.7573,-3.1009,0.3000,0.000000,0.000000,asymmetric,12
261.600000,1308,359,0.7573,-3.1009,0.3000,0.000000,0.000000,asymmetric,12
261.800000,1309,360,0.7573,-3.1009,0.3000,0.000000,0.000000,asymmetric,12
262.000000,1310,361,0.7573,-3.1009,0.3000,0.000000,0.000000,asymmetric,12
262.200000,1311,362,0.7573,-3.1009,0.3000,0.000000,0.000000,asymmetric,12
262.400000,1312,363,0.7573,-3.1009,0.3000,0.000000,0.000000,asymmetric,12
262.600000,1313,364,0.7573,-3.1009,0.3000,0.000000,0.000000,asymmetric,12
262.800000,1314,365,0.7573,-3.1009,0.3000,0.000000,0.000000,asymmetric,12
263.000000,1315,366,0.7573,-3.1009,0.3000,0.000000,0.000000,asymmetric,12
263.200000,1316,367,0.7573,-3.1009,0.3000,0.000000,0.000000,asymmetric,12
263.400000,1317,368,0.7573,-3.1009,0.3000,0.000000,0.000000,asymmetric,12
263.600000,1318,369,0.7573,-3.1009,0.3000,0.000000,0.000000,asymmetric,12
263.800000,1319,370,0.7573,-3.1009,0.3000,0.000000,0.000000,asymmetric,12
264.000000,1320,371,0.7573,-3.1009,0.3000,0.000000,0.000000,asymmetric,12
264.200000,1321,372,0.7573,-3.1009,0.3000,0.000000,0.000000,asymmetric,12
264.400000,1322,373,0.7573,-3.1009,0.3000,0.000000,0.000000,asymmetric,12
264.600000,1323,374,0.7573,-3.1009,0.3000,0.000000,0.000000,asymmetric,12
264.800000,1324,375,0.7573,-3.1009,0.3000,0.000000,0.000000,asymmetric,12
265.000000,1325,376,0.7573,-3.1009,0.3000,0.000000,0.000000,asymmetric,12
265.200000,1326,377,0.7573,-3.1009,0.3000,0.000000,0.000000,asymmetric,12
265.400000,1327,378,0.7573,-3.1009,0.3000,0.000000,0.000000,asymmetric,12
265.600000,1328,379,0.7573,-3.1009,0.3000,0.000000,0.000000,asymmetric,12
265.800000,1329,380,0.7573,-3.1009,0.3000,0.000000,0.000000,asymmetric,12
266.000000,1330,381,0.7573,-3.1009,0.3000,0.000000,0.000000,asymmetric,12
266.200000,1331,382,0.7573,-3.1009,0.3000,0.000000,0.000000,asymmetric,12
266.400000,1332,383,0.7573,-3.1009,0.3000,0.000000,0.000000,asymmetric,12
266.600000,1333,384,0.7573,-3.1009,0.3000,0.000000,0.000000,asymmetric,12
266.800000,1334,385,0.7573,-3.1009,0.3000,0.000000,0.000000,asymmetric,12
267.000000,1335,386,0.7573,-3.1009,0.3000,0.000000,0.000000,asymmetric,12
267.200000,1336,387,0.7573,-3.1009,0.3000,0.000000,0.000000,asymmetric,12
267.400000,1337,388,0.7573,-3.1009,0.3000,0.000000,0.000000,asymmetric,12
267.600000,1338,389,0.7573,-3.1009,0.3000,0.000000,0.000000,asymmetric,12
267.800000,1339,390,0.7573,-3.1009,0.3000,0.000000,0.000000,asymmetric,12
268.000000,1340,391,0.7573,-3.1009,0.3000,0.000000,0.000000,asymmetric,12
268.200000,1341,392,0.7573,-3.1009,0.3000,0.000000,0.000000,asymmetric,12
268.400000,1342,393,0.7573,-3.1009,0.3000,0.000000,0.000000,asymmetric,12
268.600000,1343,394,0.7573,-3.1009,0.3000,0.000000,0.000000,asymmetric,12
268.800000,1344,395,0.7573,-3.1009,0.3000,0.000000,0.000000,asymmetric,12
269.000000,1345,396,0.7573,-3.1009,0.3000,0.000000,0.000000,asymmetric,12
269.200000,1346,397,0.7573,-3.1009,0.3000,0.000000,0.000000,asymmetric,12
269.400000,1347,398,0.7573,-3.1009,0.3000,0.000000,0.000000,asymmetric,12
269.600000,1348,399,0.7573,-3.1009,0.3000,0.000000,0.000000,asymmetric,12
269.800000,1349,400,0.7573,-3.1009,0.3000,0.000000,0.000000,asymmetric,12
270.000000,1350,401,0.7573,-3.1009,0.3000,0.000000,0.000000,asymmetric,12
270.200000,1351,402,0.7573,-3.1009,0.3000,0.000000,0.000000,asymmetric,12
270.400000,1352,403,0.7573,-3.1009,0.3000,0.000000,0.000000,asymmetric,12
270.600000,1353,404,0.7573,-3.1009,0.3000,0.000000,0.000000,asymmetric,12
270.800000,1354,405,0.7573,-3.1009,0.3000,0.000000,0.000000,asymmetric,12
271.000000,1355,406,0.7573,-3.1009,0.3000,0.000000,0.000000,asymmetric,12
271.200000,1356,407,0.7573,-3.1009,0.3000,0.000000,0.000000,asymmetric,12
271.400000,1357,408,0.7573,-3.1009,0.3000,0.000000,0.000000,asymmetric,12
271.600000,1358,409,0.7573,-3.1009,0.3000,0.000000,0.000000,asymmetric,12
271.800000,1359,410,0.7573,-3.1009,0.3000,0.000000,0.000000,asymmetric,12
272.000000,1360,411,0.7573,-3.1009,0.3000,0.000000,0.000000,asymmetric,12
272.200000,1361,412,0.7573,-3.1009,0.3000,0.000000,0.000000,asymmetric,12
272.400000,1362,413,0.7573,-3.1009,0.3000,0.000000,0.000000,asymmetric,12
272.600000,1363,414,0.7573,-3.1009,0.3000,0.001788,0.000000,asymmetric,12
272.800000,1364,415,0.7573,-3.1009,0.3000,0.000000,0.000000,asymmetric,12
273.000000,1365,416,0.7573,-3.1009,0.3000,0.000000,0.000274,asymmetric,12
273.200000,1366,417,0.7573,-3.1009,0.3000,0.000000,0.000232,asymmetric,12
273.400000,1367,418,0.7573,-3.1009,0.3000,0.000000,0.000197,asymmetric,12
273.600000,1368,419,0.7573,-3.1009,0.3000,0.000000,0.000166,asymmetric,12
273.800000,1369,420,0.7573,-3.1009,0.3000,0.000000,0.000141,asymmetric,12
274.000000,1370,421,0.7573,-3.1009,0.3000,0.001812,0.000119,asymmetric,12
274.200000,1371,422,0.7573,-3.1009,0.3000,0.001891,0.000101,asymmetric,12
274.400000,1372,423,0.7573,-3.1009,0.3000,0.002054,0.000364,asymmetric,12
274.600000,1373,424,0.7573,-3.1009,0.3000,0.002349,0.000598,asymmetric,12
274.800000,1374,425,0.7573,-3.1009,0.3000,0.003164,0.000822,asymmetric,12
275.000000,1375,426,0.7573,-3.1009,0.3000,0.003448,0.001056,asymmetric,12
275.200000,1376,427,0.7573,-3.1009,0.3000,0.003770,0.001380,asymmetric,12
275.400000,1377,428,0.7573,-3.1009,0.3000,0.004784,0.001697,asymmetric,12
275.600000,1378,429,0.7573,-3.1009,0.3000,0.004962,0.002015,asymmetric,12
275.800000,1379,430,0.7573,-3.1009,0.3000,0.004567,0.002441,asymmetric,12
