t_sim_s,step,iteration,x,y,z,wind_u,wind_v,wind_w,wind_speed,wind_direction_rad,seed
147.800000,739,1788,-4.0427,-2.8009,0.3000,-0.067921,0.020901,0.028585,0.071064,2.843064,12
148.000000,740,1789,-4.0427,-2.8009,0.3000,-0.067921,0.020901,0.028585,0.071064,2.843064,12
148.200000,741,1790,-4.0427,-2.8009,0.3000,-0.071015,0.019464,0.030150,0.073634,2.874079,12
148.400000,742,1791,-4.0427,-2.8009,0.3000,-0.071015,0.019464,0.030150,0.073634,2.874079,12
148.600000,743,1792,-4.0427,-2.8009,0.3000,-0.071733,0.019612,0.032153,0.074366,2.874712,12
148.800000,744,1793,-4.0427,-2.8009,0.3000,-0.071733,0.019612,0.032153,0.074366,2.874712,12
149.000000,745,1794,-4.0427,-2.8009,0.3000,-0.070707,0.019439,0.031216,0.073330,2.873298,12
149.200000,746,1795,-4.0427,-2.8009,0.3000,-0.070707,0.019439,0.031216,0.073330,2.873298,12
149.400000,747,1796,-4.0427,-2.8009,0.3000,-0.073431,0.020859,0.032711,0.076336,2.864821,12
149.600000,748,1797,-4.0427,-2.8009,0.3000,-0.073431,0.020859,0.032711,0.076336,2.864821,12
149.800000,749,1798,-4.0427,-2.8009,0.3000,-0.071445,0.021620,0.032250,0.074645,2.847743,12
150.000000,750,1799,-4.0427,-2.8009,0.3000,-0.071445,0.021620,0.032250,0.074645,2.847743,12
150.200000,751,1800,-4.0427,-2.8009,0.3000,0.011707,0.005543,0.000947,0.012953,0.442205,12
150.400000,752,1801,-4.0427,-2.8009,0.3000,0.011707,0.005543,0.000947,0.012953,0.442205,12
150.600000,753,1802,-4.0427,-2.8009,0.3000,0.012324,0.021040,0.015011,0.024384,1.040927,12
150.800000,754,1803,-4.0427,-2.8009,0.3000,0.012324,0.021040,0.015011,0.024384,1.040927,12
151.000000,755,1804,-4.0427,-2.8009,0.3000,-0.008706,-0.000529,0.007637,0.008722,-3.080860,12
151.200000,756,1805,-4.0427,-2.8009,0.3000,-0.008706,-0.000529,0.007637,0.008722,-3.080860,12
151.400000,757,1806,-4.0427,-2.8009,0.3000,-0.047053,-0.000452,0.022663,0.047055,-3.131981,12
151.600000,758,1807,-4.0427,-2.8009,0.3000,-0.047053,-0.000452,0.022663,0.047055,-3.131981,12
151.800000,759,1808,-4.0427,-2.8009,0.3000,-0.067921,0.020901,0.028585,0.071064,2.843064,12
152.000000,760,1809,-4.0427,-2.8009,0.3000,-0.067921,0.020901,0.028585,0.071064,2.843064,12
152.200000,761,1810,-4.0427,-2.8009,0.3000,-0.071015,0.019464,0.030150,0.073634,2.874079,12
152.400000,762,1811,-4.0427,-2.8009,0.3000,-0.071015,0.019464,0.030150,0.073634,2.874079,12
152.600000,763,1812,-4.0427,-2.8009,0.3000,-0.071733,0.019612,0.032153,0.074366,2.874712,12
152.800000,764,1813,-4.0427,-2.8009,0.3000,-0.071733,0.019612,0.032153,0.074366,2.874712,12
153.000000,765,1814,-4.0427,-2.8009,0.3000,-0.070707,0.019439,0.031216,0.073330,2.873298,12
153.200000,766,1815,-4.0427,-2.8009,0.3000,-0.070707,0.019439,0.031216,0.073330,2.873298,12
153.400000,767,1816,-4.0427,-2.8009,0.3000,-0.073431,0.020859,0.032711,0.076336,2.864821,12
153.600000,768,1817,-4.0427,-2.8009,0.3000,-0.073431,0.020859,0.032711,0.076336,2.864821,12
153.800000,769,1818,-4.0427,-2.8009,0.3000,-0.071445,0.021620,0.032250,0.074645,2.847743,12
154.000000,770,1819,-4.0427,-2.8009,0.3000,-0.071445,0.021620,0.032250,0.074645,2.847743,12
154.200000,771,1820,-4.0427,-2.8009,0.3000,0.011707,0.005543,0.000947,0.012953,0.442205,12
154.400000,772,1821,-4.0427,-2.8009,0.3000,0.011707,0.005543,0.000947,0.012953,0.442205,12
154.600000,773,1822,-4.0427,-2.8009,0.3000,0.012324,0.021040,0.015011,0.024384,1.040927,12
154.800000,774,1823,-4.0427,-2.8009,0.3000,0.012324,0.021040,0.015011,0.024384,1.040927,12
155.000000,775,1824,-4.0427,-2.8009,0.3000,-0.008706,-0.000529,0.007637,0.008722,-3.080860,12
155.200000,776,1825,-4.0427,-2.8009,0.3000,-0.008706,-0.000529,0.007637,0.008722,-3.080860,12
155.400000,777,1826,-4.0427,-2.8009,0.3000,-0.047053,-0.000452,0.022663,0.047055,-3.131981,12
155.600000,778,1827,-4.0427,-2.8009,0.3000,-0.047053,-0.000452,0.022663,0.047055,-3.131981,12
155.800000,779,1828,-4.0427,-2.8009,0.3000,-0.067921,0.020901,0.028585,0.071064,2.843064,12
156.000000,780,1829,-4.0427,-2.8009,0.3000,-0.067921,0.020901,0.028585,0.071064,2.843064,12
156.200000,781,1830,-4.0427,-2.8009,0.3000,-0.071015,0.019464,0.030150,0.073634,2.874079,12
156.400000,782,1831,-4.0427,-2.8009,0.3000,-0.071015,0.019464,0.030150,0.073634,2.874079,12
156.600000,783,1832,-4.0427,-2.8009,0.3000,-0.071733,0.019612,0.032153,0.074366,2.874712,12
156.800000,784,1833,-3.7427,-2.8009,0.3000,-0.060433,-0.008289,0.034011,0.060999,-3.005283,12
157.000000,785,1834,-3.5306,-3.0130,0.3000,-0.062191,-0.013164,0.023454,0.063569,-2.933001,12
157.200000,786,1835,-3.4427,-3.1009,0.3000,-0.063141,-0.013057,0.017305,0.064477,-2.937676,12
157.400000,787,1836,-3.4427,-3.1009,0.3000,-0.066571,-0.009747,0.019324,0.067281,-2.996209,12
157.600000,788,1837,-3.4427,-3.1009,0.3000,-0.066571,-0.009747,0.019324,0.067281,-2.996209,12
157.800000,789,1838,-3.4427,-3.1009,0.3000,-0.064941,-0.011399,0.019205,0.065934,-2.967834,12
158.000000,790,1839,-3.4427,-3.1009,0.3000,-0.064941,-0.011399,0.019205,0.065934,-2.967834,12
158.200000,791,1840,-3.4427,-3.1009,0.3000,0.011306,0.005430,0.001340,0.012542,0.447766,12
158.400000,792,1841,-3.4427,-3.1009,0.3000,0.011306,0.005430,0.001340,0.012542,0.447766,12
158.600000,793,1842,-3.4427,-3.1009,0.3000,0.000126,0.012308,0.011093,0.012309,1.560591,12
158.800000,794,1843,-3.4427,-3.1009,0.3000,0.000126,0.012308,0.011093,0.012309,1.560591,12
159.000000,795,1844,-3.4427,-3.1009,0.3000,-0.023342,-0.005647,-0.016015,0.024015,-2.904233,12
159.200000,796,1845,-3.4427,-3.1009,0.3000,-0.023342,-0.005647,-0.016015,0.024015,-2.904233,12
159.400000,797,1846,-3.4427,-3.1009,0.3000,-0.046074,-0.018027,0.003869,0.049475,-2.768642,12
159.600000,798,1847,-3.4427,-3.1009,0.3000,-0.046074,-0.018027,0.003869,0.049475,-2.768642,12
159.800000,799,1848,-3.4427,-3.1009,0.3000,-0.064992,-0.005891,0.018220,0.065258,-3.051199,12
160.000000,800,1849,-3.4427,-3.1009,0.3000,-0.064992,-0.005891,0.018220,0.065258,-3.051199,12
160.200000,801,1850,-3.4427,-3.1009,0.3000,-0.062379,-0.013927,0.018247,0.063915,-2.921931,12
160.400000,802,1851,-3.4427,-3.1009,0.3000,-0.062379,-0.013927,0.018247,0.063915,-2.921931,12
160.600000,803,1852,-3.4427,-3.1009,0.3000,-0.063386,-0.013222,0.017853,0.064750,-2.935947,12
160.800000,804,1853,-3.4427,-3.1009,0.3000,-0.063386,-0.013222,0.017853,0.064750,-2.935947,12
161.000000,805,1854,-3.4427,-3.1009,0.3000,-0.063141,-0.013057,0.017305,0.064477,-2.937676,12
161.200000,806,1855,-3.4427,-3.1009,0.3000,-0.063141,-0.013057,0.017305,0.064477,-2.937676,12
161.400000,807,1856,-3.4427,-3.1009,0.3000,-0.066571,-0.009747,0.019324,0.067281,-2.996209,12
161.600000,808,1857,-3.4427,-3.1009,0.3000,-0.066571,-0.009747,0.019324,0.067281,-2.996209,12
161.800000,809,1858,-3.4427,-3.1009,0.3000,-0.064941,-0.011399,0.019205,0.065934,-2.967834,12
162.000000,810,1859,-3.4427,-3.1009,0.3000,-0.064941,-0.011399,0.019205,0.065934,-2.967834,12
162.200000,811,1860,-3.4427,-3.1009,0.3000,0.011306,0.005430,0.001340,0.012542,0.447766,12
162.400000,812,1861,-3.4427,-3.1009,0.3000,0.011306,0.005430,0.001340,0.012542,0.447766,12
162.600000,813,1862,-3.4427,-3.1009,0.3000,0.000126,0.012308,0.011093,0.012309,1.560591,12
162.800000,814,1863,-3.4427,-3.1009,0.3000,0.000126,0.012308,0.011093,0.012309,1.560591,12
163.000000,815,1864,-3.4427,-3.1009,0.3000,-0.023342,-0.005647,-0.016015,0.024015,-2.904233,12
163.200000,816,1865,-3.4427,-3.1009,0.3000,-0.023342,-0.005647,-0.016015,0.024015,-2.904233,12
163.400000,817,1866,-3.4427,-3.1009,0.3000,-0.046074,-0.018027,0.003869,0.049475,-2.768642,12
163.600000,818,1867,-3.4427,-3.1009,0.3000,-0.046074,-0.018027,0.003869,0.049475,-2.768642,12
163.800000,819,1868,-3.4427,-3.1009,0.3000,-0.064992,-0.005891,0.018220,0.065258,-3.051199,12
164.000000,820,1869,-3.4427,-3.1009,0.3000,-0.064992,-0.005891,0.018220,0.065258,-3.051199,12
164.200000,821,1870,-3.4427,-3.1009,0.3000,-0.062379,-0.013927,0.018247,0.063915,-2.921931,12
164.400000,822,1871,-3.4427,-3.1009,0.3000,-0.062379,-0.013927,0.018247,0.063915,-2.921931,12
164.600000,823,1872,-3.4427,-3.1009,0.3000,-0.063386,-0.013222,0.017853,0.064750,-2.935947,12
164.800000,824,1873,-3.4427,-3.1009,0.3000,-0.063386,-0.013222,0.017853,0.064750,-2.935947,12
165.000000,825,1874,-3.4427,-3.1009,0.3000,-0.063141,-0.013057,0.017305,0.064477,-2.937676,12
165.200000,826,1875,-3.4427,-3.1009,0.3000,-0.063141,-0.013057,0.017305,0.064477,-2.937676,12
165.400000,827,1876,-3.4427,-3.1009,0.3000,-0.066571,-0.009747,0.019324,0.067281,-2.996209,12
165.600000,828,1877,-3.4427,-3.1009,0.3000,-0.066571,-0.009747,0.019324,0.067281,-2.996209,12
165.800000,829,1878,-3.4427,-3.1009,0.3000,-0.064941,-0.011399,0.019205,0.065934,-2.967834,12
166.000000,830,1879,-3.4427,-3.1009,0.3000,-0.064941,-0.011399,0.019205,0.065934,-2.967834,12
166.200000,831,1880,-3.4427,-3.1009,0.3000,0.011306,0.005430,0.001340,0.012542,0.447766,12
166.400000,832,1881,-3.4427,-3.1009,0.3000,0.011306,0.005430,0.001340,0.012542,0.447766,12
166.600000,833,1882,-3.4427,-3.1009,0.3000,0.000126,0.012308,0.011093,0.012309,1.560591,12
166.800000,834,1883,-3.4427,-3.1009,0.3000,0.000126,0.012308,0.011093,0.012309,1.560591,12
167.000000,835,1884,-3.4427,-3.1009,0.3000,-0.023342,-0.005647,-0.016015,0.024015,-2.904233,12
167.200000,836,1885,-3.4427,-3.1009,0.3000,-0.023342,-0.005647,-0.016015,0.024015,-2.904233,12
167.400000,837,1886,-3.4427,-3.1009,0.3000,-0.046074,-0.018027,0.003869,0.049475,-2.768642,12
167.600000,838,1887,-3.4427,-3.1009,0.3000,-0.046074,-0.018027,0.003869,0.049475,-2.768642,12
167.800000,839,1888,-3.4427,-3.1009,0.3000,-0.064992,-0.005891,0.018220,0.065258,-3.051199,12
168.000000,840,1889,-3.4427,-3.1009,0.3000,-0.064992,-0.005891,0.018220,0.065258,-3.051199,12
168.200000,841,1890,-3.4427,-3.1009,0.3000,-0.062379,-0.013927,0.018247,0.063915,-2.921931,12
168.400000,842,1891,-3.4427,-3.1009,0.3000,-0.062379,-0.013927,0.018247,0.063915,-2.921931,12
168.600000,843,1892,-3.4427,-3.1009,0.3000,-0.063386,-0.013222,0.017853,0.064750,-2.935947,12
168.800000,844,1893,-3.4427,-3.1009,0.3000,-0.063386,-0.013222,0.017853,0.064750,-2.935947,12
169.000000,845,1894,-3.4427,-3.1009,0.3000,-0.063141,-0.013057,0.017305,0.064477,-2.937676,12
169.200000,846,1895,-3.4427,-3.1009,0.3000,-0.063141,-0.013057,0.017305,0.064477,-2.937676,12
169.400000,847,1896,-3.4427,-3.1009,0.3000,-0.066571,-0.009747,0.019324,0.067281,-2.996209,12
169.600000,848,1897,-3.4427,-3.1009,0.3000,-0.066571,-0.009747,0.019324,0.067281,-2.996209,12
169.800000,849,1898,-3.4427,-3.1009,0.3000,-0.064941,-0.011399,0.019205,0.065934,-2.967834,12
170.000000,850,1899,-3.4427,-3.1009,0.3000,-0.064941,-0.011399,0.019205,0.065934,-2.967834,12
170.200000,851,1900,-3.4427,-3.1009,0.3000,0.011306,0.005430,0.001340,0.012542,0.447766,12
170.400000,852,1901,-3.4427,-3.1009,0.3000,0.011306,0.005430,0.001340,0.012542,0.447766,12
170.600000,853,1902,-3.4427,-3.1009,0.3000,0.000126,0.012308,0.011093,0.012309,1.560591,12
170.800000,854,1903,-3.4427,-3.1009,0.3000,0.000126,0.012308,0.011093,0.012309,1.560591,12
171.000000,855,1904,-3.4427,-3.1009,0.3000,-0.023342,-0.005647,-0.016015,0.024015,-2.904233,12
171.200000,856,1905,-3.4427,-3.1009,0.3000,-0.023342,-0.005647,-0.016015,0.024015,-2.904233,12
171.400000,857,1906,-3.4427,-3.1009,0.3000,-0.046074,-0.018027,0.003869,0.049475,-2.768642,12
171.600000,858,1907,-3.4427,-3.1009,0.3000,-0.046074,-0.018027,0.003869,0.049475,-2.768642,12
171.800000,859,1908,-3.4427,-3.1009,0.3000,-0.064992,-0.005891,0.018220,0.065258,-3.051199,12
172.000000,860,1909,-3.4427,-3.1009,0.3000,-0.064992,-0.005891,0.018220,0.065258,-3.051199,12
172.200000,861,1910,-3.4427,-3.1009,0.3000,-0.062379,-0.013927,0.018247,0.063915,-2.921931,12
172.400000,862,1911,-3.4427,-3.1009,0.3000,-0.062379,-0.013927,0.018247,0.063915,-2.921931,12
172.600000,863,1912,-3.4427,-3.1009,0.3000,-0.063386,-0.013222,0.017853,0.064750,-2.935947,12
172.800000,864,1913,-3.4427,-3.1009,0.3000,-0.063386,-0.013222,0.017853,0.064750,-2.935947,12
173.000000,865,1914,-3.4427,-3.1009,0.3000,-0.063141,-0.013057,0.017305,0.064477,-2.937676,12
173.200000,866,1915,-3.4427,-3.1009,0.3000,-0.063141,-0.013057,0.017305,0.064477,-2.937676,12
173.400000,867,1916,-3.4427,-3.1009,0.3000,-0.066571,-0.009747,0.019324,0.067281,-2.996209,12
173.600000,868,1917,-3.4427,-3.1009,0.3000,-0.066571,-0.009747,0.019324,0.067281,-2.996209,12
173.800000,869,1918,-3.4427,-3.1009,0.3000,-0.064941,-0.011399,0.019205,0.065934,-2.967834,12
174.000000,870,1919,-3.4427,-3.1009,0.3000,-0.064941,-0.011399,0.019205,0.065934,-2.967834,12
174.200000,871,1920,-3.4427,-3.1009,0.3000,0.011306,0.005430,0.001340,0.012542,0.447766,12
174.400000,872,1921,-3.1427,-3.1009,0.3000,0.009603,0.002925,-0.000256,0.010039,0.295684,12
174.600000,873,1922,-2.8427,-3.1009,0.3000,0.002374,-0.005096,0.007046,0.005622,-1.134797,12
174.800000,874,1923,-2.5427,-3.1009,0.3000,0.003855,-0.022255,0.006338,0.022586,-1.399283,12
175.000000,875,1924,-2.2427,-3.1009,0.3000,0.006003,-0.041512,-0.023557,0.041944,-1.427183,12
175.200000,876,1925,-1.9427,-3.1009,0.3000,0.006772,-0.072266,-0.025125,0.072583,-1.477365,12
175.400000,877,1926,-1.9427,-3.1009,0.3000,0.010033,-0.048996,-0.037279,0.050013,-1.368817,12
175.600000,878,1927,-1.9427,-3.1009,0.3000,0.010033,-0.048996,-0.037279,0.050013,-1.368817,12
175.800000,879,1928,-1.9427,-3.1009,0.3000,0.007577,-0.050217,-0.037682,0.050785,-1.421051,12
176.000000,880,1929,-1.9427,-3.1009,0.3000,0.007577,-0.050217,-0.037682,0.050785,-1.421051,12
176.200000,881,1930,-1.9427,-3.1009,0.3000,0.008211,-0.051545,-0.037357,0.052195,-1.412832,12
176.400000,882,1931,-1.9427,-3.1009,0.3000,0.008211,-0.051545,-0.037357,0.052195,-1.412832,12
176.600000,883,1932,-1.9427,-3.1009,0.3000,0.008738,-0.051600,-0.036898,0.052335,-1.403050,12
176.800000,884,1933,-1.9427,-3.1009,0.3000,0.008738,-0.051600,-0.036898,0.052335,-1.403050,12
177.000000,885,1934,-1.9427,-3.1009,0.3000,0.009498,-0.051772,-0.036597,0.052636,-1.389361,12
177.200000,886,1935,-1.9427,-3.1009,0.3000,0.009498,-0.051772,-0.036597,0.052636,-1.389361,12
177.400000,887,1936,-1.9427,-3.1009,0.3000,0.008772,-0.050672,-0.036381,0.051426,-1.399388,12
177.600000,888,1937,-1.9427,-3.1009,0.3000,0.008772,-0.050672,-0.036381,0.051426,-1.399388,12
177.800000,889,1938,-1.9427,-3.1009,0.3000,0.009081,-0.051763,-0.036723,0.052553,-1.397139,12
178.000000,890,1939,-1.9427,-3.1009,0.3000,0.009081,-0.051763,-0.036723,0.052553,-1.397139,12
178.200000,891,1940,-1.9427,-3.1009,0.3000,-0.081388,-0.093366,-0.006524,0.123860,-2.287759,12
178.400000,892,1941,-1.9427,-3.1009,0.3000,-0.081388,-0.093366,-0.006524,0.123860,-2.287759,12
178.600000,893,1942,-1.9427,-3.1009,0.3000,0.001703,-0.093776,0.007115,0.093791,-1.552641,12
178.800000,894,1943,-1.9427,-3.1009,0.3000,0.001703,-0.093776,0.007115,0.093791,-1.552641,12
179.000000,895,1944,-1.9427,-3.1009,0.3000,0.006772,-0.072266,-0.025125,0.072583,-1.477365,12
179.200000,896,1945,-1.9427,-3.1009,0.3000,0.006772,-0.072266,-0.025125,0.072583,-1.477365,12
179.400000,897,1946,-1.9427,-3.1009,0.3000,0.010033,-0.048996,-0.037279,0.050013,-1.368817,12
179.600000,898,1947,-1.9427,-3.1009,0.3000,0.010033,-0.048996,-0.037279,0.050013,-1.368817,12
179.800000,899,1948,-1.9427,-3.1009,0.3000,0.007577,-0.050217,-0.037682,0.050785,-1.421051,12
180.000000,900,1949,-1.9427,-3.1009,0.3000,0.007577,-0.050217,-0.037682,0.050785,-1.421051,12
180.200000,901,1950,-1.9427,-3.1009,0.3000,0.008211,-0.051545,-0.037357,0.052195,-1.412832,12
180.400000,902,1951,-1.9427,-3.1009,0.3000,0.008211,-0.051545,-0.037357,0.052195,-1.412832,12
180.600000,903,1952,-1.9427,-3.1009,0.3000,0.008738,-0.051600,-0.036898,0.052335,-1.403050,12
180.800000,904,1953,-1.9427,-3.1009,0.3000,0.008738,-0.051600,-0.036898,0.052335,-1.403050,12
181.000000,905,1954,-1.9427,-3.1009,0.3000,0.009498,-0.051772,-0.036597,0.052636,-1.389361,12
181.200000,906,1955,-1.9427,-3.1009,0.3000,0.009498,-0.051772,-0.036597,0.052636,-1.389361,12
181.400000,907,1956,-1.9427,-3.1009,0.3000,0.008772,-0.050672,-0.036381,0.051426,-1.399388,12
181.600000,908,1957,-1.9427,-3.1009,0.3000,0.008772,-0.050672,-0.036381,0.051426,-1.399388,12
181.800000,909,1958,-1.9427,-3.1009,0.3000,0.009081,-0.051763,-0.036723,0.052553,-1.397139,12
182.000000,910,1959,-1.9427,-3.1009,0.3000,0.009081,-0.051763,-0.036723,0.052553,-1.397139,12
182.200000,911,1960,-1.9427,-3.1009,0.3000,-0.081388,-0.093366,-0.006524,0.123860,-2.287759,12
182.400000,912,1961,-1.9427,-3.1009,0.3000,-0.081388,-0.093366,-0.006524,0.123860,-2.287759,12
182.600000,913,1962,-1.9427,-3.1009,0.3000,0.001703,-0.093776,0.007115,0.093791,-1.552641,12
182.800000,914,1963,-1.9427,-3.1009,0.3000,0.001703,-0.093776,0.007115,0.093791,-1.552641,12
183.000000,915,1964,-1.9427,-3.1009,0.3000,0.006772,-0.072266,-0.025125,0.072583,-1.477365,12
183.200000,916,1965,-1.9427,-3.1009,0.3000,0.006772,-0.072266,-0.025125,0.072583,-1.477365,12
183.400000,917,1966,-1.9427,-3.1009,0.3000,0.010033,-0.048996,-0.037279,0.050013,-1.368817,12
183.600000,918,1967,-1.9427,-3.1009,0.3000,0.010033,-0.048996,-0.037279,0.050013,-1.368817,12
183.800000,919,1968,-1.9427,-3.1009,0.3000,0.007577,-0.050217,-0.037682,0.050785,-1.421051,12
184.000000,920,1969,-1.9427,-3.1009,0.3000,0.007577,-0.050217,-0.037682,0.050785,-1.421051,12
184.200000,921,1970,-1.9427,-3.1009,0.3000,0.008211,-0.051545,-0.037357,0.052195,-1.412832,12
184.400000,922,1971,-1.9427,-3.1009,0.3000,0.008211,-0.051545,-0.037357,0.052195,-1.412832,12
184.600000,923,1972,-1.9427,-3.1009,0.3000,0.008738,-0.051600,-0.036898,0.052335,-1.403050,12
184.800000,924,1973,-1.9427,-3.1009,0.3000,0.008738,-0.051600,-0.036898,0.052335,-1.403050,12
185.000000,925,1974,-1.9427,-3.1009,0.3000,0.009498,-0.051772,-0.036597,0.052636,-1.389361,12
185.200000,926,1975,-1.9427,-3.1009,0.3000,0.009498,-0.051772,-0.036597,0.052636,-1.389361,12
185.400000,927,1976,-1.9427,-3.1009,0.3000,0.008772,-0.050672,-0.036381,0.051426,-1.399388,12
185.600000,928,1977,-1.9427,-3.1009,0.3000,0.008772,-0.050672,-0.036381,0.051426,-1.399388,12
185.800000,929,1978,-1.9427,-3.1009,0.3000,0.009081,-0.051763,-0.036723,0.052553,-1.397139,12
186.000000,930,1979,-1.9427,-3.1009,0.3000,0.009081,-0.051763,-0.036723,0.052553,-1.397139,12
186.200000,931,1980,-1.9427,-3.1009,0.3000,-0.081388,-0.093366,-0.006524,0.123860,-2.287759,12
186.400000,932,1981,-1.9427,-3.1009,0.3000,-0.081388,-0.093366,-0.006524,0.123860,-2.287759,12
186.600000,933,1982,-1.9427,-3.1009,0.3000,0.001703,-0.093776,0.007115,0.093791,-1.552641,12
186.800000,934,1983,-1.9427,-3.1009,0.3000,0.001703,-0.093776,0.007115,0.093791,-1.552641,12
187.000000,935,1984,-1.9427,-3.1009,0.3000,0.006772,-0.072266,-0.025125,0.072583,-1.477365,12
187.200000,936,1985,-1.9427,-3.1009,0.3000,0.006772,-0.072266,-0.025125,0.072583,-1.477365,12
187.400000,937,1986,-1.9427,-3.1009,0.3000,0.010033,-0.048996,-0.037279,0.050013,-1.368817,12
187.600000,938,1987,-1.9427,-3.1009,0.3000,0.010033,-0.048996,-0.037279,0.050013,-1.368817,12
187.800000,939,1988,-1.9427,-3.1009,0.3000,0.007577,-0.050217,-0.037682,0.050785,-1.421051,12
188.000000,940,1989,-1.9427,-3.1009,0.3000,0.007577,-0.050217,-0.037682,0.050785,-1.421051,12
188.200000,941,1990,-1.9427,-3.1009,0.3000,0.008211,-0.051545,-0.037357,0.052195,-1.412832,12
188.400000,942,1991,-1.9427,-3.1009,0.3000,0.008211,-0.051545,-0.037357,0.052195,-1.412832,12
188.600000,943,1992,-1.9427,-3.1009,0.3000,0.008738,-0.051600,-0.036898,0.052335,-1.403050,12
188.800000,944,1993,-1.9427,-3.1009,0.3000,0.008738,-0.051600,-0.036898,0.052335,-1.403050,12
189.000000,945,1994,-1.9427,-3.1009,0.3000,0.009498,-0.051772,-0.036597,0.052636,-1.389361,12
189.200000,946,1995,-1.9427,-3.1009,0.3000,0.009498,-0.051772,-0.036597,0.052636,-1.389361,12
189.400000,947,1996,-1.9427,-3.1009,0.3000,0.008772,-0.050672,-0.036381,0.051426,-1.399388,12
189.600000,948,1997,-1.9427,-3.1009,0.3000,0.008772,-0.050672,-0.036381,0.051426,-1.399388,12
189.800000,949,0,-1.9427,-3.1009,0.3000,-0.013880,0.010394,-0.000209,0.017340,2.498830,12
190.000000,950,1,-1.9427,-3.1009,0.3000,-0.013880,0.010394,-0.000209,0.017340,2.498830,12
190.200000,951,2,-1.9427,-3.1009,0.3000,-0.081388,-0.093366,-0.006524,0.123860,-2.287759,12
190.400000,952,3,-1.9427,-3.1009,0.3000,-0.081388,-0.093366,-0.006524,0.123860,-2.287759,12
190.600000,953,4,-1.9427,-3.1009,0.3000,-0.081388,-0.093366,-0.006524,0.123860,-2.287759,12
190.800000,954,5,-1.9427,-3.1009,0.3000,0.001703,-0.093776,0.007115,0.093791,-1.552641,12
191.000000,955,6,-1.9427,-3.1009,0.3000,0.001703,-0.093776,0.007115,0.093791,-1.552641,12
191.200000,956,7,-1.9427,-3.1009,0.3000,0.006772,-0.072266,-0.025125,0.072583,-1.477365,12
191.400000,957,8,-1.9427,-3.1009,0.3000,0.006772,-0.072266,-0.025125,0.072583,-1.477365,12
191.600000,958,9,-1.6427,-3.1009,0.3000,-0.003094,-0.133340,-0.046678,0.133376,-1.593993,12
191.800000,959,10,-1.3427,-3.1009,0.3000,-0.040298,-0.437900,-0.033652,0.439750,-1.662563,12
192.000000,960,11,-1.1306,-2.8887,0.3000,-0.018556,-0.499920,-0.011163,0.500264,-1.607897,12
192.200000,961,12,-1.0427,-2.8009,0.3000,-0.007730,-0.351760,-0.006135,0.351845,-1.592769,12
192.400000,962,13,-1.0427,-2.8009,0.3000,-0.009250,-0.346050,-0.005538,0.346174,-1.597521,12
192.600000,963,14,-1.0427,-2.8009,0.3000,-0.009250,-0.346050,-0.005538,0.346174,-1.597521,12
192.800000,964,15,-1.0427,-2.8009,0.3000,-0.008582,-0.349070,-0.002868,0.349175,-1.595376,12
193.000000,965,16,-1.0427,-2.8009,0.3000,-0.008582,-0.349070,-0.002868,0.349175,-1.595376,12
193.200000,966,17,-1.0427,-2.8009,0.3000,-0.009341,-0.347990,-0.001628,0.348115,-1.597632,12
193.400000,967,18,-1.0427,-2.8009,0.3000,-0.009341,-0.347990,-0.001628,0.348115,-1.597632,12
193.600000,968,19,-1.0427,-2.8009,0.3000,-0.008384,-0.352690,-0.003553,0.352790,-1.594562,12
193.800000,969,20,-1.0427,-2.8009,0.3000,-0.008384,-0.352690,-0.003553,0.352790,-1.594562,12
194.000000,970,21,-1.0427,-2.8009,0.3000,-0.008384,-0.352690,-0.003553,0.352790,-1.594562,12
194.200000,971,22,-1.0427,-2.8009,0.3000,-0.009110,-0.349410,-0.001278,0.349529,-1.596864,12
194.400000,972,23,-1.0427,-2.8009,0.3000,-0.009110,-0.349410,-0.001278,0.349529,-1.596864,12
194.600000,973,24,-1.0427,-2.8009,0.3000,-0.022957,-0.165530,-0.014217,0.167114,-1.708605,12
194.800000,974,25,-1.0427,-2.8009,0.3000,-0.022957,-0.165530,-0.014217,0.167114,-1.708605,12
195.000000,975,26,-1.0427,-2.8009,0.3000,-0.005673,-0.347060,-0.002787,0.347106,-1.587140,12
195.200000,976,27,-1.0427,-2.8009,0.3000,-0.005673,-0.347060,-0.002787,0.347106,-1.587140,12
195.400000,977,28,-1.0427,-2.8009,0.3000,-0.008133,-0.348420,-0.007260,0.348515,-1.594133,12
195.600000,978,29,-1.0427,-2.8009,0.3000,-0.008133,-0.348420,-0.007260,0.348515,-1.594133,12
195.800000,979,30,-1.0427,-2.8009,0.3000,-0.006520,-0.357270,-0.001673,0.357329,-1.589044,12
196.000000,980,31,-1.0427,-2.8009,0.3000,-0.006520,-0.357270,-0.001673,0.357329,-1.589044,12
196.200000,981,32,-1.0427,-2.8009,0.3000,-0.006520,-0.357270,-0.001673,0.357329,-1.589044,12
196.400000,982,33,-1.0427,-2.8009,0.3000,-0.007730,-0.351760,-0.006135,0.351845,-1.592769,12
196.600000,983,34,-1.0427,-2.8009,0.3000,-0.007730,-0.351760,-0.006135,0.351845,-1.592769,12
196.800000,984,35,-1.0427,-2.8009,0.3000,-0.009250,-0.346050,-0.005538,0.346174,-1.597521,12
197.000000,985,36,-1.0427,-2.8009,0.3000,-0.009250,-0.346050,-0.005538,0.346174,-1.597521,12
