t_sim_s,step,x,y,z,yaw,vx,vy,vz
166.4,833,-4.182730426788325,-6.400879859924316,0.4,3.141592653589793,-0.35,0.0,0.0
166.60000000000002,834,-4.252730426788332,-6.400879859924316,0.4,3.141592653589793,-0.35,0.0,0.0
166.8,835,-4.322730426788333,-6.400879859924316,0.4,3.141592653589793,-0.35,0.0,0.0
167.0,836,-4.392730426788326,-6.400879859924316,0.4,3.141592653589793,-0.35,0.0,0.0
167.20000000000002,837,-4.462730426788333,-6.400879859924316,0.4,3.141592653589793,-0.35,0.0,0.0
167.4,838,-4.532730426788326,-6.400879859924316,0.4,3.141592653589793,-0.35,0.0,0.0
167.60000000000002,839,-4.602730426788334,-6.400879859924316,0.4,3.141592653589793,-0.35,0.0,0.0
167.8,840,-4.642730236053467,-6.430880050659177,0.4,-1.5707963267948966,0.0,-0.35,0.0
168.0,841,-4.642730236053467,-6.500880050659177,0.4,-1.5707963267948966,0.0,-0.35,0.0
168.20000000000002,842,-4.5727304267883255,-6.500880241394043,0.4,0.0,0.35,0.0,0.0
168.4,843,-4.502730426788332,-6.500880241394043,0.4,0.0,0.35,0.0,0.0
168.60000000000002,844,-4.432730426788325,-6.500880241394043,0.4,0.0,0.35,0.0,0.0
168.8,845,-4.362730426788332,-6.500880241394043,0.4,0.0,0.35,0.0,0.0
169.0,846,-4.2927304267883315,-6.500880241394043,0.4,0.0,0.35,0.0,0.0
169.20000000000002,847,-4.222730426788331,-6.500880241394043,0.4,0.0,0.35,0.0,0.0
169.4,848,-4.152730426788331,-6.500880241394043,0.4,0.0,0.35,0.0,0.0
169.60000000000002,849,-4.0827304267883235,-6.500880241394043,0.4,0.0,0.35,0.0,0.0
169.8,850,-4.01273042678833,-6.500880241394043,0.4,0.0,0.3499999999999999,0.0,0.0
170.0,851,-3.942730426788337,-6.500880241394043,0.4,0.0,0.3499999999999999,0.0,0.0
170.20000000000002,852,-3.87273042678833,-6.500880241394043,0.4,0.0,0.3499999999999999,0.0,0.0
170.4,853,-3.8027304267883295,-6.500880241394043,0.4,0.0,0.35,0.0,0.0
170.60000000000002,854,-3.7327304267883292,-6.500880241394043,0.4,0.0,0.35,0.0,0.0
170.8,855,-3.662730426788329,-6.500880241394043,0.4,0.0,0.35,0.0,0.0
171.0,856,-3.5927304267883358,-6.500880241394043,0.4,0.0,0.35,0.0,0.0
171.20000000000002,857,-3.5227304267883284,-6.500880241394043,0.4,0.0,0.3499999999999999,0.0,0.0
171.4,858,-3.452730426788335,-6.500880241394043,0.4,0.0,0.3499999999999999,0.0,0.0
171.60000000000002,859,-3.382730426788328,-6.500880241394043,0.4,0.0,0.35,0.0,0.0
171.8,860,-3.3127304267883275,-6.500880241394043,0.4,0.0,0.3499999999999999,0.0,0.0
172.0,861,-3.2427304267883343,-6.500880241394043,0.4,0.0,0.3499999999999999,0.0,0.0
172.20000000000002,862,-3.172730426788327,-6.500880241394043,0.4,0.0,0.35,0.0,0.0
172.4,863,-3.1027304267883338,-6.500880241394043,0.4,0.0,0.3499999999999999,0.0,0.0
172.60000000000002,864,-3.0327304267883264,-6.500880241394043,0.4,0.0,0.35,0.0,0.0
172.8,865,-2.962730426788333,-6.500880241394043,0.4,0.0,0.35,0.0,0.0
173.0,866,-2.892730426788333,-6.500880241394043,0.4,0.0,0.35,0.0,0.0
173.20000000000002,867,-2.8227304267883255,-6.500880241394043,0.4,0.0,0.3499999999999999,0.0,0.0
173.4,868,-2.7527304267883324,-6.500880241394043,0.4,0.0,0.3499999999999999,0.0,0.0
173.60000000000002,869,-2.682730426788325,-6.500880241394043,0.4,0.0,0.35,0.0,0.0
173.8,870,-2.612730426788332,-6.500880241394043,0.4,0.0,0.3499999999999999,0.0,0.0
174.0,871,-2.5427304267883315,-6.500880241394043,0.4,0.0,0.3499999999999999,0.0,0.0
174.20000000000002,872,-2.472730426788331,-6.500880241394043,0.4,0.0,0.35,0.0,0.0
174.4,873,-2.442730188369751,-6.460880479812623,0.4,1.5707963267948966,0.0,0.35,0.0
174.60000000000002,874,-2.43273080825805,-6.400879859924316,0.4,0.0,0.35,0.0,0.0
174.8,875,-2.362730808258057,-6.400879859924316,0.4,0.0,0.35,0.0,0.0
175.0,876,-2.2927308082580637,-6.400879859924316,0.4,0.0,0.3499999999999999,0.0,0.0
175.20000000000002,877,-2.2227308082580564,-6.400879859924316,0.4,0.0,0.35,0.0,0.0
175.4,878,-2.152730808258056,-6.400879859924316,0.4,0.0,0.35,0.0,0.0
175.60000000000002,879,-2.142730236053467,-6.340880432128905,0.4,1.5707963267948966,0.0,0.35,0.0
175.8,880,-2.112730712890624,-6.300879955291748,0.4,0.0,0.3499999999999999,0.0,0.0
176.0,881,-2.0427307128906307,-6.300879955291748,0.4,0.0,0.3499999999999999,0.0,0.0
176.20000000000002,882,-2.0427300930023193,-6.230880575180052,0.4,1.5707963267948966,0.0,0.35,0.0
176.4,883,-2.0027306175231985,-6.20088005065918,0.4,0.0,0.35,0.0,0.0
176.60000000000002,884,-1.942730188369751,-6.19088047981262,0.4,1.5707963267948966,0.0,0.35,0.0
176.8,885,-1.942730188369751,-6.1208804798126195,0.4,1.5707963267948966,0.0,0.35,0.0
177.0,886,-1.892730522155766,-6.100880146026611,0.4,0.0,0.35,0.0,0.0
177.20000000000002,887,-1.8227305221557586,-6.100880146026611,0.4,0.0,0.3499999999999999,0.0,0.0
177.4,888,-1.7527305221557654,-6.100880146026611,0.4,0.0,0.3499999999999999,0.0,0.0
177.60000000000002,889,-1.682730522155758,-6.100880146026611,0.4,0.0,0.35,0.0,0.0
177.8,890,-1.6127305221557648,-6.100880146026611,0.4,0.0,0.3499999999999999,0.0,0.0
178.0,891,-1.5427305221557646,-6.100880146026611,0.4,0.0,0.3499999999999999,0.0,0.0
178.20000000000002,892,-1.5427300930023193,-6.1708797168731735,0.4,-1.5707963267948966,0.0,-0.35,0.0
178.4,893,-1.5827297592163063,-6.20088005065918,0.4,3.141592653589793,-0.3499999999999999,0.0,0.0
178.60000000000002,894,-1.6527297592163137,-6.20088005065918,0.4,3.141592653589793,-0.35,0.0,0.0
178.8,895,-1.7227297592163069,-6.20088005065918,0.4,3.141592653589793,-0.35,0.0,0.0
179.0,896,-1.7927297592163072,-6.20088005065918,0.4,3.141592653589793,-0.3499999999999999,0.0,0.0
179.20000000000002,897,-1.8427302837371826,-6.2208795261383045,0.4,-1.5707963267948966,0.0,-0.35,0.0
179.4,898,-1.8427302837371826,-6.290879526138305,0.4,-1.5707963267948966,0.0,-0.35,0.0
179.60000000000002,899,-1.9027298545837468,-6.300879955291748,0.4,3.141592653589793,-0.35,0.0,0.0
179.8,900,-1.942730188369751,-6.330879621505737,0.4,-1.5707963267948966,0.0,-0.35,0.0
180.0,901,-1.942730188369751,-6.40087962150573,0.4,-1.5707963267948966,0.0,-0.35,0.0
180.20000000000002,902,-2.012729949951172,-6.400879859924316,0.4,3.141592653589793,-0.35,0.0,0.0
180.4,903,-2.0427300930023193,-6.4408797168731695,0.4,-1.5707963267948966,0.0,-0.35,0.0
180.60000000000002,904,-2.052729568481446,-6.500880241394043,0.4,3.141592653589793,-0.3499999999999999,0.0,0.0
180.8,905,-2.1227295684814464,-6.500880241394043,0.4,3.141592653589793,-0.3499999999999999,0.0,0.0
181.0,906,-2.1927295684814396,-6.500880241394043,0.4,3.141592653589793,-0.35,0.0,0.0
181.20000000000002,907,-2.262729568481447,-6.500880241394043,0.4,3.141592653589793,-0.3499999999999999,0.0,0.0
181.4,908,-2.33272956848144,-6.500880241394043,0.4,3.141592653589793,-0.3499999999999999,0.0,0.0
181.60000000000002,909,-2.3427302837371826,-6.560879526138308,0.4,-1.5707963267948966,0.0,-0.35,0.0
181.8,910,-2.3727296638488795,-6.600880146026611,0.4,3.141592653589793,-0.35,0.0,0.0
182.0,911,-2.4427296638488727,-6.600880146026611,0.4,3.141592653589793,-0.35,0.0,0.0
182.20000000000002,912,-2.51272966384888,-6.600880146026611,0.4,3.141592653589793,-0.35,0.0,0.0
182.4,913,-2.5827296638488733,-6.600880146026611,0.4,3.141592653589793,-0.3499999999999999,0.0,0.0
182.60000000000002,914,-2.6527296638488806,-6.600880146026611,0.4,3.141592653589793,-0.35,0.0,0.0
182.8,915,-2.722729663848874,-6.600880146026611,0.4,3.141592653589793,-0.35,0.0,0.0
183.0,916,-2.792729663848874,-6.600880146026611,0.4,3.141592653589793,-0.3499999999999999,0.0,0.0
183.20000000000002,917,-2.8627296638488815,-6.600880146026611,0.4,3.141592653589793,-0.35,0.0,0.0
183.4,918,-2.9327296638488747,-6.600880146026611,0.4,3.141592653589793,-0.35,0.0,0.0
183.60000000000002,919,-3.002729663848882,-6.600880146026611,0.4,3.141592653589793,-0.35,0.0,0.0
183.8,920,-3.0727296638488752,-6.600880146026611,0.4,3.141592653589793,-0.3499999999999999,0.0,0.0
184.0,921,-3.1427296638488684,-6.600880146026611,0.4,3.141592653589793,-0.3499999999999999,0.0,0.0
184.20000000000002,922,-3.212729663848876,-6.600880146026611,0.4,3.141592653589793,-0.35,0.0,0.0
184.4,923,-3.282729663848869,-6.600880146026611,0.4,3.141592653589793,-0.3499999999999999,0.0,0.0
184.60000000000002,924,-3.3527296638488764,-6.600880146026611,0.4,3.141592653589793,-0.35,0.0,0.0
184.8,925,-3.4227296638488838,-6.600880146026611,0.4,3.141592653589793,-0.35,0.0,0.0
185.0,926,-3.492729663848877,-6.600880146026611,0.4,3.141592653589793,-0.3499999999999999,0.0,0.0
185.20000000000002,927,-3.5627296638488843,-6.600880146026611,0.4,3.141592653589793,-0.35,0.0,0.0
185.4,928,-3.6327296638488775,-6.600880146026611,0.4,3.141592653589793,-0.35,0.0,0.0
185.60000000000002,929,-3.702729663848885,-6.600880146026611,0.4,3.141592653589793,-0.35,0.0,0.0
185.8,930,-3.772729663848878,-6.600880146026611,0.4,3.141592653589793,-0.35,0.0,0.0
186.0,931,-3.8427296638488713,-6.600880146026611,0.4,3.141592653589793,-0.35,0.0,0.0
186.20000000000002,932,-3.9127296638488787,-6.600880146026611,0.4,3.141592653589793,-0.3499999999999999,0.0,0.0
186.4,933,-3.982729663848872,-6.600880146026611,0.4,3.141592653589793,-0.3499999999999999,0.0,0.0
186.60000000000002,934,-4.052729663848879,-6.600880146026611,0.4,3.141592653589793,-0.35,0.0,0.0
186.8,935,-4.122729663848872,-6.600880146026611,0.4,3.141592653589793,-0.35,0.0,0.0
187.0,936,-4.19272966384888,-6.600880146026611,0.4,3.141592653589793,-0.35,0.0,0.0
187.20000000000002,937,-4.262729663848873,-6.600880146026611,0.4,3.141592653589793,-0.35,0.0,0.0
187.4,938,-4.33272966384888,-6.600880146026611,0.4,3.141592653589793,-0.35,0.0,0.0
187.60000000000002,939,-4.402729663848888,-6.600880146026611,0.4,3.141592653589793,-0.35,0.0,0.0
187.8,940,-4.44273042678833,-6.630879383087162,0.4,-1.5707963267948966,0.0,-0.35,0.0
188.0,941,-4.44273042678833,-6.700879383087155,0.4,-1.5707963267948966,0.0,-0.35,0.0
188.20000000000002,942,-4.372731094360347,-6.70088005065918,0.4,0.0,0.35,0.0,0.0
188.4,943,-4.302731094360354,-6.70088005065918,0.4,0.0,0.35,0.0,0.0
188.60000000000002,944,-4.2327310943603464,-6.70088005065918,0.4,0.0,0.35,0.0,0.0
188.8,945,-4.162731094360353,-6.70088005065918,0.4,0.0,0.35,0.0,0.0
189.0,946,-4.09273109436036,-6.70088005065918,0.4,0.0,0.35,0.0,0.0
189.20000000000002,947,-4.022731094360353,-6.70088005065918,0.4,0.0,0.3499999999999999,0.0,0.0
189.4,948,-3.9527310943603595,-6.70088005065918,0.4,0.0,0.3499999999999999,0.0,0.0
189.60000000000002,949,-3.882731094360352,-6.70088005065918,0.4,0.0,0.3499999999999999,0.0,0.0
189.8,950,-3.8127310943603447,-6.70088005065918,0.4,0.0,0.35,0.0,0.0
190.0,951,-3.7427310943603516,-6.70088005065918,0.4,0.0,0.35,0.0,0.0
190.20000000000002,952,-3.672731094360344,-6.70088005065918,0.4,0.0,0.35,0.0,0.0
190.4,953,-3.602731094360351,-6.70088005065918,0.4,0.0,0.35,0.0,0.0
190.60000000000002,954,-3.5327310943603436,-6.70088005065918,0.4,0.0,0.3499999999999999,0.0,0.0
190.8,955,-3.4627310943603504,-6.70088005065918,0.4,0.0,0.3499999999999999,0.0,0.0
191.0,956,-3.3927310943603572,-6.70088005065918,0.4,0.0,0.35,0.0,0.0
191.20000000000002,957,-3.32273109436035,-6.70088005065918,0.4,0.0,0.3499999999999999,0.0,0.0
191.4,958,-3.2527310943603567,-6.70088005065918,0.4,0.0,0.3499999999999999,0.0,0.0
191.60000000000002,959,-3.1827310943603493,-6.70088005065918,0.4,0.0,0.35,0.0,0.0
191.8,960,-3.112731094360356,-6.70088005065918,0.4,0.0,0.3499999999999999,0.0,0.0
192.0,961,-3.042731094360363,-6.70088005065918,0.4,0.0,0.3499999999999999,0.0,0.0
192.20000000000002,962,-2.9727310943603555,-6.70088005065918,0.4,0.0,0.35,0.0,0.0
192.4,963,-2.902731094360348,-6.70088005065918,0.4,0.0,0.35,0.0,0.0
192.60000000000002,964,-2.832731094360355,-6.70088005065918,0.4,0.0,0.3499999999999999,0.0,0.0
192.8,965,-2.7627310943603476,-6.70088005065918,0.4,0.0,0.3499999999999999,0.0,0.0
193.0,966,-2.6927310943603544,-6.70088005065918,0.4,0.0,0.35,0.0,0.0
193.20000000000002,967,-2.622731094360347,-6.70088005065918,0.4,0.0,0.3499999999999999,0.0,0.0
193.4,968,-2.552731094360354,-6.70088005065918,0.4,0.0,0.3499999999999999,0.0,0.0
193.60000000000002,969,-2.4827310943603464,-6.70088005065918,0.4,0.0,0.35,0.0,0.0
193.8,970,-2.4127310943603533,-6.70088005065918,0.4,0.0,0.35,0.0,0.0
194.0,971,-2.34273109436036,-6.70088005065918,0.4,0.0,0.35,0.0,0.0
194.20000000000002,972,-2.2727310943603527,-6.70088005065918,0.4,0.0,0.3499999999999999,0.0,0.0
194.4,973,-2.242730140686035,-6.660881004333504,0.4,1.5707963267948966,0.0,0.35,0.0
194.60000000000002,974,-2.2327309989929205,-6.600880146026611,0.4,0.0,0.35,0.0,0.0
194.8,975,-2.1627309989929273,-6.600880146026611,0.4,0.0,0.35,0.0,0.0
195.0,976,-2.09273099899292,-6.600880146026611,0.4,0.0,0.3499999999999999,0.0,0.0
195.20000000000002,977,-2.0227309989929125,-6.600880146026611,0.4,0.0,0.35,0.0,0.0
195.4,978,-1.9527309989929194,-6.600880146026611,0.4,0.0,0.35,0.0,0.0
195.60000000000002,979,-1.942730188369751,-6.540880956649772,0.4,1.5707963267948966,0.0,0.35,0.0
195.8,980,-1.9127309036254871,-6.500880241394043,0.4,0.0,0.35,0.0,0.0
196.0,981,-1.842730903625494,-6.500880241394043,0.4,0.0,0.35,0.0,0.0
196.20000000000002,982,-1.8427302837371826,-6.430880861282347,0.4,1.5707963267948966,0.0,0.35,0.0
196.4,983,-1.80273128509522,-6.400879859924316,0.4,0.0,0.3499999999999999,0.0,0.0
196.60000000000002,984,-1.7427301406860352,-6.390881004333494,0.4,1.5707963267948966,0.0,0.35,0.0
196.8,985,-1.7427301406860352,-6.320881004333501,0.4,1.5707963267948966,0.0,0.35,0.0
197.0,986,-1.6927311897277946,-6.300879955291748,0.4,0.0,0.35,0.0,0.0
197.20000000000002,987,-1.6227311897277872,-6.300879955291748,0.4,0.0,0.3499999999999999,0.0,0.0
197.4,988,-1.5527311897277798,-6.300879955291748,0.4,0.0,0.3499999999999999,0.0,0.0
197.60000000000002,989,-1.4827311897277866,-6.300879955291748,0.4,0.0,0.35,0.0,0.0
197.8,990,-1.442730188369751,-6.270880956649776,0.4,1.5707963267948966,0.0,0.35,0.0
198.0,991,-1.442730188369751,-6.200880956649783,0.4,1.5707963267948966,0.0,0.35,0.0
198.20000000000002,992,-1.372731094360347,-6.20088005065918,0.4,0.0,0.3499999999999999,0.0,0.0
198.4,993,-1.3027310943603538,-6.20088005065918,0.4,0.0,0.35,0.0,0.0
198.60000000000002,994,-1.2427301406860352,-6.190881004333491,0.4,1.5707963267948966,0.0,0.35,0.0
198.8,995,-1.2427301406860352,-6.120881004333498,0.4,1.5707963267948966,0.0,0.35,0.0
199.0,996,-1.1927309989929284,-6.100880146026611,0.4,0.0,0.35,0.0,0.0
199.20000000000002,997,-1.122730998992921,-6.100880146026611,0.4,0.0,0.35,0.0,0.0
199.4,998,-1.0527309989929279,-6.100880146026611,0.4,0.0,0.35,0.0,0.0
199.60000000000002,999,-0.9827309989929205,-6.100880146026611,0.4,0.0,0.35,0.0,0.0
199.8,1000,-0.9427299499511719,-6.130879096984856,0.4,-1.5707963267948966,0.0,-0.35,0.0
200.0,1001,-0.9427299499511719,-6.200879096984863,0.4,-1.5707963267948966,0.0,-0.35,0.0
200.20000000000002,1002,-1.0127289962768629,-6.20088005065918,0.4,3.141592653589793,-0.35,0.0,0.0
200.4,1003,-1.082728996276856,-6.20088005065918,0.4,3.141592653589793,-0.35,0.0,0.0
200.60000000000002,1004,-1.1427302360534668,-6.210878810882576,0.4,-1.5707963267948966,0.0,-0.35,0.0
200.8,1005,-1.1427302360534668,-6.2808788108825695,0.4,-1.5707963267948966,0.0,-0.35,0.0
201.0,1006,-1.1927290916442814,-6.300879955291748,0.4,3.141592653589793,-0.35,0.0,0.0
201.20000000000002,1007,-1.2627290916442888,-6.300879955291748,0.4,3.141592653589793,-0.35,0.0,0.0
201.4,1008,-1.332729091644282,-6.300879955291748,0.4,3.141592653589793,-0.35,0.0,0.0
201.60000000000002,1009,-1.3427300453186035,-6.360879001617434,0.4,-1.5707963267948966,0.0,-0.35,0.0
201.8,1010,-1.3727291870117142,-6.400879859924316,0.4,3.141592653589793,-0.3499999999999999,0.0,0.0
202.0,1011,-1.4427291870117074,-6.400879859924316,0.4,3.141592653589793,-0.3499999999999999,0.0,0.0
202.20000000000002,1012,-1.5127291870117148,-6.400879859924316,0.4,3.141592653589793,-0.35,0.0,0.0
202.4,1013,-1.5827291870117222,-6.400879859924316,0.4,3.141592653589793,-0.3499999999999999,0.0,0.0
202.60000000000002,1014,-1.6427302360534668,-6.410878810882565,0.4,-1.5707963267948966,0.0,-0.35,0.0
202.8,1015,-1.6427302360534668,-6.480878810882572,0.4,-1.5707963267948966,0.0,-0.35,0.0
203.0,1016,-1.6927288055419893,-6.500880241394043,0.4,3.141592653589793,-0.35,0.0,0.0
203.20000000000002,1017,-1.7427301406860352,-6.5208789062500045,0.4,-1.5707963267948966,0.0,-0.35,0.0
203.4,1018,-1.7427301406860352,-6.590878906249998,0.4,-1.5707963267948966,0.0,-0.35,0.0
203.60000000000002,1019,-1.802728900909429,-6.600880146026611,0.4,3.141592653589793,-0.3499999999999999,0.0,0.0
203.8,1020,-1.8427302837371826,-6.630878763198851,0.4,-1.5707963267948966,0.0,-0.35,0.0
204.0,1021,-1.8427302837371826,-6.700878763198844,0.4,-1.5707963267948966,0.0,-0.35,0.0
204.20000000000002,1022,-1.9127289962768543,-6.70088005065918,0.4,3.141592653589793,-0.35,0.0,0.0
204.4,1023,-1.9827289962768475,-6.70088005065918,0.4,3.141592653589793,-0.35,0.0,0.0
204.60000000000002,1024,-2.052728996276855,-6.70088005065918,0.4,3.141592653589793,-0.3499999999999999,0.0,0.0
204.8,1025,-2.122728996276848,-6.70088005065918,0.4,3.141592653589793,-0.3499999999999999,0.0,0.0
205.0,1026,-2.142730236053467,-6.750878810882568,0.4,-1.5707963267948966,0.0,-0.35,0.0
205.20000000000002,1027,-2.1627290916442945,-6.800879955291748,0.4,3.141592653589793,-0.35,0.0,0.0
205.4,1028,-2.2327290916442877,-6.800879955291748,0.4,3.141592653589793,-0.35,0.0,0.0
205.60000000000002,1029,-2.302729091644295,-6.800879955291748,0.4,3.141592653589793,-0.3499999999999999,0.0,0.0
205.8,1030,-2.3727290916442882,-6.800879955291748,0.4,3.141592653589793,-0.35,0.0,0.0
206.0,1031,-2.4427290916442814,-6.800879955291748,0.4,3.141592653589793,-0.35,0.0,0.0
206.20000000000002,1032,-2.512729091644289,-6.800879955291748,0.4,3.141592653589793,-0.35,0.0,0.0
206.4,1033,-2.582729091644282,-6.800879955291748,0.4,3.141592653589793,-0.3499999999999999,0.0,0.0
206.60000000000002,1034,-2.6527290916442894,-6.800879955291748,0.4,3.141592653589793,-0.35,0.0,0.0
206.8,1035,-2.7227290916442826,-6.800879955291748,0.4,3.141592653589793,-0.35,0.0,0.0
207.0,1036,-2.7927290916442757,-6.800879955291748,0.4,3.141592653589793,-0.3499999999999999,0.0,0.0
207.20000000000002,1037,-2.862729091644283,-6.800879955291748,0.4,3.141592653589793,-0.35,0.0,0.0
207.4,1038,-2.9327290916442905,-6.800879955291748,0.4,3.141592653589793,-0.35,0.0,0.0
207.60000000000002,1039,-3.0027290916442837,-6.800879955291748,0.4,3.141592653589793,-0.35,0.0,0.0
207.8,1040,-3.072729091644291,-6.800879955291748,0.4,3.141592653589793,-0.3499999999999999,0.0,0.0
208.0,1041,-3.1427290916442843,-6.800879955291748,0.4,3.141592653589793,-0.3499999999999999,0.0,0.0
208.20000000000002,1042,-3.2127290916442917,-6.800879955291748,0.4,3.141592653589793,-0.35,0.0,0.0
208.4,1043,-3.282729091644285,-6.800879955291748,0.4,3.141592653589793,-0.3499999999999999,0.0,0.0
208.60000000000002,1044,-3.3527290916442922,-6.800879955291748,0.4,3.141592653589793,-0.35,0.0,0.0
208.8,1045,-3.4227290916442854,-6.800879955291748,0.4,3.141592653589793,-0.35,0.0,0.0
209.0,1046,-3.4927290916442786,-6.800879955291748,0.4,3.141592653589793,-0.3499999999999999,0.0,0.0
209.20000000000002,1047,-3.562729091644286,-6.800879955291748,0.4,3.141592653589793,-0.35,0.0,0.0
209.4,1048,-3.632729091644279,-6.800879955291748,0.4,3.141592653589793,-0.35,0.0,0.0
209.60000000000002,1049,-3.7027290916442865,-6.800879955291748,0.4,3.141592653589793,-0.35,0.0,0.0
209.8,1050,-3.7727290916442797,-6.800879955291748,0.4,3.141592653589793,-0.35,0.0,0.0
210.0,1051,-3.842729091644287,-6.800879955291748,0.4,3.141592653589793,-0.35,0.0,0.0
210.20000000000002,1052,-3.9127290916442945,-6.800879955291748,0.4,3.141592653589793,-0.3499999999999999,0.0,0.0
210.4,1053,-3.9827290916442877,-6.800879955291748,0.4,3.141592653589793,-0.3499999999999999,0.0,0.0
210.60000000000002,1054,-4.052729091644295,-6.800879955291748,0.4,3.141592653589793,-0.35,0.0,0.0
210.8,1055,-4.122729091644288,-6.800879955291748,0.4,3.141592653589793,-0.35,0.0,0.0
211.0,1056,-4.192729091644281,-6.800879955291748,0.4,3.141592653589793,-0.35,0.0,0.0
211.20000000000002,1057,-4.262729091644289,-6.800879955291748,0.4,3.141592653589793,-0.35,0.0,0.0
211.4,1058,-4.332729091644282,-6.800879955291748,0.4,3.141592653589793,-0.35,0.0,0.0
211.60000000000002,1059,-4.3427300453186035,-6.860879001617434,0.4,-1.5707963267948966,0.0,-0.35,0.0
211.8,1060,-4.312730903625493,-6.900879859924316,0.4,0.0,0.35,0.0,0.0
212.0,1061,-4.2427309036255,-6.900879859924316,0.4,0.0,0.35,0.0,0.0
212.20000000000002,1062,-4.172730903625492,-6.900879859924316,0.4,0.0,0.35,0.0,0.0
212.4,1063,-4.102730903625485,-6.900879859924316,0.4,0.0,0.35,0.0,0.0
212.60000000000002,1064,-4.032730903625492,-6.900879859924316,0.4,0.0,0.3499999999999999,0.0,0.0
212.8,1065,-3.9627309036254843,-6.900879859924316,0.4,0.0,0.3499999999999999,0.0,0.0
213.0,1066,-3.892730903625491,-6.900879859924316,0.4,0.0,0.3499999999999999,0.0,0.0
213.20000000000002,1067,-3.8227309036254837,-6.900879859924316,0.4,0.0,0.35,0.0,0.0
213.4,1068,-3.7527309036254906,-6.900879859924316,0.4,0.0,0.35,0.0,0.0
213.60000000000002,1069,-3.682730903625483,-6.900879859924316,0.4,0.0,0.35,0.0,0.0
213.8,1070,-3.61273090362549,-6.900879859924316,0.4,0.0,0.35,0.0,0.0
214.0,1071,-3.542730903625497,-6.900879859924316,0.4,0.0,0.35,0.0,0.0
214.20000000000002,1072,-3.4727309036254894,-6.900879859924316,0.4,0.0,0.3499999999999999,0.0,0.0
214.4,1073,-3.4027309036254962,-6.900879859924316,0.4,0.0,0.35,0.0,0.0
214.60000000000002,1074,-3.332730903625489,-6.900879859924316,0.4,0.0,0.3499999999999999,0.0,0.0
214.8,1075,-3.2627309036254957,-6.900879859924316,0.4,0.0,0.3499999999999999,0.0,0.0
215.0,1076,-3.1927309036254883,-6.900879859924316,0.4,0.0,0.35,0.0,0.0
215.20000000000002,1077,-3.122730903625481,-6.900879859924316,0.4,0.0,0.3499999999999999,0.0,0.0
215.4,1078,-3.0527309036254877,-6.900879859924316,0.4,0.0,0.3499999999999999,0.0,0.0
215.60000000000002,1079,-2.9827309036254803,-6.900879859924316,0.4,0.0,0.35,0.0,0.0
215.8,1080,-2.912730903625487,-6.900879859924316,0.4,0.0,0.35,0.0,0.0
216.0,1081,-2.842730903625494,-6.900879859924316,0.4,0.0,0.35,0.0,0.0
216.20000000000002,1082,-2.7727309036254866,-6.900879859924316,0.4,0.0,0.3499999999999999,0.0,0.0
216.4,1083,-2.7027309036254934,-6.900879859924316,0.4,0.0,0.35,0.0,0.0
216.60000000000002,1084,-2.632730903625486,-6.900879859924316,0.4,0.0,0.3499999999999999,0.0,0.0
216.8,1085,-2.562730903625493,-6.900879859924316,0.4,0.0,0.3499999999999999,0.0,0.0
217.0,1086,-2.4927309036254996,-6.900879859924316,0.4,0.0,0.35,0.0,0.0
217.20000000000002,1087,-2.4227309036254923,-6.900879859924316,0.4,0.0,0.35,0.0,0.0
217.4,1088,-2.352730903625485,-6.900879859924316,0.4,0.0,0.35,0.0,0.0
217.60000000000002,1089,-2.2827309036254917,-6.900879859924316,0.4,0.0,0.3499999999999999,0.0,0.0
217.8,1090,-2.2127309036254843,-6.900879859924316,0.4,0.0,0.35,0.0,0.0
218.0,1091,-2.142730903625491,-6.900879859924316,0.4,0.0,0.35,0.0,0.0
218.20000000000002,1092,-2.0727309036254837,-6.900879859924316,0.4,0.0,0.3499999999999999,0.0,0.0
218.4,1093,-2.0427300930023193,-6.860880670547488,0.4,1.5707963267948966,0.0,0.35,0.0
218.60000000000002,1094,-2.0327308082580515,-6.800879955291748,0.4,0.0,0.35,0.0,0.0
218.8,1095,-1.9627308082580583,-6.800879955291748,0.4,0.0,0.35,0.0,0.0
219.0,1096,-1.8927308082580652,-6.800879955291748,0.4,0.0,0.35,0.0,0.0
219.20000000000002,1097,-1.8427302837371826,-6.820879430770873,0.4,-1.5707963267948966,0.0,-0.35,0.0
219.4,1098,-1.8427302837371826,-6.890879430770866,0.4,-1.5707963267948966,0.0,-0.35,0.0
219.60000000000002,1099,-1.9027298545837397,-6.900879859924316,0.4,3.141592653589793,-0.35,0.0,0.0
219.8,1100,-1.942730188369751,-6.930879526138298,0.4,-1.5707963267948966,0.0,-0.35,0.0
220.0,1101,-1.942730188369751,-7.000879526138306,0.4,-1.5707963267948966,0.0,-0.35,0.0
220.20000000000002,1102,-2.012729473114021,-7.000880241394043,0.4,3.141592653589793,-0.35,0.0,0.0
220.4,1103,-2.0827294731140142,-7.000880241394043,0.4,3.141592653589793,-0.3499999999999999,0.0,0.0
220.60000000000002,1104,-2.1527294731140216,-7.000880241394043,0.4,3.141592653589793,-0.35,0.0,0.0
220.8,1105,-2.222729473114015,-7.000880241394043,0.4,3.141592653589793,-0.35,0.0,0.0
221.0,1106,-2.292729473114008,-7.000880241394043,0.4,3.141592653589793,-0.3499999999999999,0.0,0.0
