t_sim_s,step,iteration,x,y,z,wind_u,wind_v,wind_w,wind_speed,wind_direction_rad,seed
51.600000,258,602,0.2000,0.3870,0.3000,0.158920,-0.531400,-0.112060,0.554654,-1.280203,2
51.800000,259,603,0.2000,0.3870,0.3000,0.158980,-0.531880,-0.112340,0.555132,-1.280347,2
52.000000,260,604,0.5000,0.3870,0.3000,0.302960,-0.994230,0.007861,1.039364,-1.275017,2
52.200000,261,605,0.8000,0.3870,0.3000,0.325270,-0.716690,-0.015483,0.787048,-1.144745,2
52.400000,262,606,1.1000,0.3870,0.3000,0.122190,-0.226830,-0.041900,0.257648,-1.076681,2
52.600000,263,607,1.4000,0.3870,0.3000,-0.095115,-0.084908,0.050498,0.127500,-2.412832,2
52.800000,264,608,1.7000,0.3870,0.3000,-0.102150,-0.074853,-0.007433,0.126640,-2.509207,2
53.000000,265,609,2.0000,0.3870,0.3000,-0.003416,0.077860,0.059187,0.077935,1.614641,2
53.200000,266,610,2.2121,0.1749,0.3000,-0.005481,0.056354,0.009659,0.056620,1.667750,2
53.400000,267,611,2.4243,-0.0373,0.3000,0.080288,0.008595,-0.038586,0.080747,0.106641,2
53.600000,268,612,2.6364,-0.2494,0.3000,0.066020,-0.014991,0.011132,0.067701,-0.223282,2
53.800000,269,613,2.8485,-0.4615,0.3000,-0.101940,-0.162110,-0.020167,0.191498,-2.132147,2
54.000000,270,614,2.9000,-0.7402,0.3000,-0.081163,-0.460100,-0.021328,0.467204,-1.745403,2
54.200000,271,615,2.9000,-1.0402,0.3000,0.423460,-1.090300,0.047959,1.169646,-1.200340,2
54.400000,272,616,2.9000,-1.3402,0.3000,0.577960,-1.177300,0.037456,1.311516,-1.114439,2
54.600000,273,617,3.1272,-1.4130,0.3000,0.755210,-1.259200,-0.018068,1.468307,-1.030558,2
54.800000,274,618,3.4272,-1.4130,0.3000,0.384440,-0.322690,-0.123840,0.501919,-0.698294,2
55.000000,275,619,3.7272,-1.4130,0.3000,0.057725,0.043633,0.206450,0.072360,0.647252,2
55.200000,276,620,4.0272,-1.4130,0.3000,0.258950,0.071533,0.203670,0.268649,0.269521,2
55.400000,277,621,4.3272,-1.4130,0.3000,0.433070,0.072229,0.089163,0.439052,0.165263,2
55.600000,278,622,4.6272,-1.4130,0.3000,0.576800,0.078532,-0.008963,0.582122,0.135319,2
55.800000,279,623,4.8607,-1.2523,0.3000,0.408850,0.092844,-0.373410,0.419259,0.223299,2
56.000000,280,624,5.0728,-1.0402,0.3000,0.094047,-0.014186,-0.207380,0.095111,-0.149711,2
56.200000,281,625,5.2849,-0.8281,0.3000,0.100210,-0.090896,-0.099074,0.135293,-0.736699,2
56.400000,282,626,5.4971,-0.6159,0.3000,0.142120,-0.098490,-0.048150,0.172911,-0.606016,2
56.600000,283,627,5.7092,-0.4038,0.3000,0.046404,-0.091227,-0.010922,0.102351,-1.100241,2
56.800000,284,628,5.9000,-0.2130,0.3000,0.022147,-0.084722,-0.013953,0.087569,-1.315110,2
57.000000,285,629,5.9000,-0.2130,0.3000,0.156850,-0.005371,-0.066754,0.156942,-0.034228,2
57.200000,286,630,5.9000,-0.2130,0.3000,0.156850,-0.005371,-0.066754,0.156942,-0.034228,2
57.400000,287,631,5.9000,-0.2130,0.3000,0.061047,0.035451,-0.026462,0.070594,0.526120,2
57.600000,288,632,5.9000,-0.2130,0.3000,0.061047,0.035451,-0.026462,0.070594,0.526120,2
57.800000,289,633,5.9000,-0.2130,0.3000,0.042513,0.030170,-0.000045,0.052130,0.617183,2
58.000000,290,634,5.9000,-0.2130,0.3000,0.042513,0.030170,-0.000045,0.052130,0.617183,2
58.200000,291,635,5.9000,-0.2130,0.3000,0.068702,0.036022,-0.034876,0.077573,0.482916,2
58.400000,292,636,5.9000,-0.2130,0.3000,0.068702,0.036022,-0.034876,0.077573,0.482916,2
58.600000,293,637,5.9000,-0.2130,0.3000,0.069534,0.042497,-0.037164,0.081492,0.548591,2
58.800000,294,638,5.9000,-0.2130,0.3000,0.069534,0.042497,-0.037164,0.081492,0.548591,2
59.000000,295,639,5.9000,-0.2130,0.3000,0.069250,0.028102,-0.038303,0.074735,0.385501,2
59.200000,296,640,5.9000,-0.2130,0.3000,0.069250,0.028102,-0.038303,0.074735,0.385501,2
59.400000,297,641,5.9000,-0.2130,0.3000,0.058907,0.043076,-0.025910,0.072977,0.631396,2
59.600000,298,642,5.9000,-0.2130,0.3000,0.058907,0.043076,-0.025910,0.072977,0.631396,2
59.800000,299,643,5.9000,-0.2130,0.3000,0.063582,0.066959,-0.029277,0.092337,0.811262,2
60.000000,300,644,5.9000,-0.2130,0.3000,0.063582,0.066959,-0.029277,0.092337,0.811262,2
60.200000,301,645,5.9000,-0.2130,0.3000,0.071096,0.044179,-0.034089,0.083704,0.556006,2
60.400000,302,646,5.9000,-0.2130,0.3000,0.071096,0.044179,-0.034089,0.083704,0.556006,2
60.600000,303,647,5.9000,-0.2130,0.3000,0.022147,-0.084722,-0.013953,0.087569,-1.315110,2
60.800000,304,648,5.9000,-0.2130,0.3000,0.022147,-0.084722,-0.013953,0.087569,-1.315110,2
61.000000,305,649,5.9000,-0.2130,0.3000,0.156850,-0.005371,-0.066754,0.156942,-0.034228,2
61.200000,306,650,5.9000,-0.2130,0.3000,0.156850,-0.005371,-0.066754,0.156942,-0.034228,2
61.400000,307,651,5.9000,-0.2130,0.3000,0.061047,0.035451,-0.026462,0.070594,0.526120,2
61.600000,308,652,5.9000,-0.2130,0.3000,0.061047,0.035451,-0.026462,0.070594,0.526120,2
61.800000,309,653,5.9000,-0.2130,0.3000,0.042513,0.030170,-0.000045,0.052130,0.617183,2
62.000000,310,654,5.9000,-0.2130,0.3000,0.042513,0.030170,-0.000045,0.052130,0.617183,2
62.200000,311,655,5.9000,-0.2130,0.3000,0.068702,0.036022,-0.034876,0.077573,0.482916,2
62.400000,312,656,5.9000,-0.2130,0.3000,0.068702,0.036022,-0.034876,0.077573,0.482916,2
62.600000,313,657,5.9000,-0.2130,0.3000,0.069534,0.042497,-0.037164,0.081492,0.548591,2
62.800000,314,658,5.9000,-0.2130,0.3000,0.069534,0.042497,-0.037164,0.081492,0.548591,2
63.000000,315,659,5.9000,-0.2130,0.3000,0.069250,0.028102,-0.038303,0.074735,0.385501,2
63.200000,316,660,5.9000,-0.2130,0.3000,0.069250,0.028102,-0.038303,0.074735,0.385501,2
63.400000,317,661,5.9000,-0.2130,0.3000,0.058907,0.043076,-0.025910,0.072977,0.631396,2
63.600000,318,662,5.9000,-0.2130,0.3000,0.058907,0.043076,-0.025910,0.072977,0.631396,2
63.800000,319,663,5.9000,-0.2130,0.3000,0.063582,0.066959,-0.029277,0.092337,0.811262,2
64.000000,320,664,5.9000,-0.2130,0.3000,0.063582,0.066959,-0.029277,0.092337,0.811262,2
64.200000,321,665,5.9000,-0.2130,0.3000,0.071096,0.044179,-0.034089,0.083704,0.556006,2
64.400000,322,666,5.9000,-0.2130,0.3000,0.071096,0.044179,-0.034089,0.083704,0.556006,2
64.600000,323,667,5.9000,-0.2130,0.3000,0.022147,-0.084722,-0.013953,0.087569,-1.315110,2
64.800000,324,668,5.9000,-0.2130,0.3000,0.022147,-0.084722,-0.013953,0.087569,-1.315110,2
65.000000,325,669,5.9000,-0.2130,0.3000,0.156850,-0.005371,-0.066754,0.156942,-0.034228,2
65.200000,326,670,5.9000,-0.2130,0.3000,0.156850,-0.005371,-0.066754,0.156942,-0.034228,2
65.400000,327,671,5.9000,-0.2130,0.3000,0.061047,0.035451,-0.026462,0.070594,0.526120,2
65.600000,328,672,5.9000,-0.2130,0.3000,0.061047,0.035451,-0.026462,0.070594,0.526120,2
65.800000,329,673,5.9000,-0.2130,0.3000,0.042513,0.030170,-0.000045,0.052130,0.617183,2
66.000000,330,674,5.9000,-0.2130,0.3000,0.042513,0.030170,-0.000045,0.052130,0.617183,2
66.200000,331,675,5.9000,-0.2130,0.3000,0.068702,0.036022,-0.034876,0.077573,0.482916,2
66.400000,332,676,5.9000,-0.2130,0.3000,0.068702,0.036022,-0.034876,0.077573,0.482916,2
66.600000,333,677,5.9000,-0.2130,0.3000,0.069534,0.042497,-0.037164,0.081492,0.548591,2
66.800000,334,678,5.9000,-0.2130,0.3000,0.069534,0.042497,-0.037164,0.081492,0.548591,2
67.000000,335,679,5.9000,-0.2130,0.3000,0.069250,0.028102,-0.038303,0.074735,0.385501,2
67.200000,336,680,5.9000,-0.2130,0.3000,0.069250,0.028102,-0.038303,0.074735,0.385501,2
67.400000,337,681,5.9000,-0.2130,0.3000,0.058907,0.043076,-0.025910,0.072977,0.631396,2
67.600000,338,682,5.9000,-0.2130,0.3000,0.058907,0.043076,-0.025910,0.072977,0.631396,2
67.800000,339,683,5.9000,-0.2130,0.3000,0.063582,0.066959,-0.029277,0.092337,0.811262,2
68.000000,340,684,5.9000,-0.2130,0.3000,0.063582,0.066959,-0.029277,0.092337,0.811262,2
68.200000,341,685,5.9000,-0.2130,0.3000,0.071096,0.044179,-0.034089,0.083704,0.556006,2
68.400000,342,686,5.9000,-0.2130,0.3000,0.071096,0.044179,-0.034089,0.083704,0.556006,2
68.600000,343,687,5.9000,-0.2130,0.3000,0.022147,-0.084722,-0.013953,0.087569,-1.315110,2
68.800000,344,688,5.9000,-0.2130,0.3000,0.022147,-0.084722,-0.013953,0.087569,-1.315110,2
69.000000,345,689,5.9000,-0.2130,0.3000,0.156850,-0.005371,-0.066754,0.156942,-0.034228,2
69.200000,346,690,5.9000,-0.2130,0.3000,0.156850,-0.005371,-0.066754,0.156942,-0.034228,2
69.400000,347,691,5.9000,-0.2130,0.3000,0.061047,0.035451,-0.026462,0.070594,0.526120,2
69.600000,348,692,5.9000,-0.2130,0.3000,0.061047,0.035451,-0.026462,0.070594,0.526120,2
69.800000,349,693,5.9000,-0.2130,0.3000,0.042513,0.030170,-0.000045,0.052130,0.617183,2
70.000000,350,694,5.9000,-0.2130,0.3000,0.042513,0.030170,-0.000045,0.052130,0.617183,2
70.200000,351,695,5.9000,-0.2130,0.3000,0.068702,0.036022,-0.034876,0.077573,0.482916,2
70.400000,352,696,5.9000,-0.2130,0.3000,0.068702,0.036022,-0.034876,0.077573,0.482916,2
70.600000,353,697,5.9000,-0.2130,0.3000,0.069534,0.042497,-0.037164,0.081492,0.548591,2
70.800000,354,698,5.9000,-0.2130,0.3000,0.069534,0.042497,-0.037164,0.081492,0.548591,2
71.000000,355,699,5.9000,-0.2130,0.3000,0.069250,0.028102,-0.038303,0.074735,0.385501,2
71.200000,356,700,5.9000,-0.2130,0.3000,0.069250,0.028102,-0.038303,0.074735,0.385501,2
71.400000,357,701,5.9000,-0.2130,0.3000,0.058907,0.043076,-0.025910,0.072977,0.631396,2
71.600000,358,702,5.9000,-0.2130,0.3000,0.058907,0.043076,-0.025910,0.072977,0.631396,2
71.800000,359,703,5.9000,-0.2130,0.3000,0.063582,0.066959,-0.029277,0.092337,0.811262,2
72.000000,360,704,5.9000,-0.2130,0.3000,0.063582,0.066959,-0.029277,0.092337,0.811262,2
72.200000,361,705,5.9000,-0.2130,0.3000,0.071096,0.044179,-0.034089,0.083704,0.556006,2
72.400000,362,706,5.9000,-0.2130,0.3000,0.071096,0.044179,-0.034089,0.083704,0.556006,2
72.600000,363,707,5.9000,-0.2130,0.3000,0.022147,-0.084722,-0.013953,0.087569,-1.315110,2
72.800000,364,708,5.9000,-0.2130,0.3000,0.022147,-0.084722,-0.013953,0.087569,-1.315110,2
73.000000,365,709,5.6000,-0.2130,0.3000,0.142400,-0.053199,-0.041970,0.152013,-0.357533,2
73.200000,366,710,5.3879,-0.4251,0.3000,0.136460,-0.054811,-0.027331,0.147056,-0.381940,2
73.400000,367,711,5.1757,-0.6373,0.3000,0.106500,-0.046718,-0.050568,0.116296,-0.413389,2
73.600000,368,712,4.9636,-0.8494,0.3000,0.057455,-0.015498,-0.153140,0.059509,-0.263471,2
73.800000,369,713,4.7515,-1.0615,0.3000,0.082124,-0.009487,-0.234190,0.082670,-0.115007,2
74.000000,370,714,4.5393,-1.2737,0.3000,0.380550,0.078189,-0.240360,0.388499,0.202643,2
74.200000,371,715,4.2971,-1.4130,0.3000,0.467240,0.080403,0.088456,0.474107,0.170412,2
74.400000,372,716,3.9971,-1.4130,0.3000,0.293680,0.077929,0.200290,0.303844,0.259376,2
74.600000,373,717,3.6971,-1.4130,0.3000,0.052074,0.041872,0.199090,0.066820,0.677228,2
74.800000,374,718,3.3971,-1.4130,0.3000,0.384440,-0.322690,-0.123840,0.501919,-0.698294,2
75.000000,375,719,3.0971,-1.4130,0.3000,0.751050,-1.263100,-0.016164,1.469523,-1.034351,2
75.200000,376,720,2.9000,-1.3101,0.3000,0.568370,-1.178600,0.016632,1.308489,-1.121456,2
75.400000,377,721,2.9000,-1.0101,0.3000,0.404020,-1.095100,0.012703,1.167252,-1.217354,2
75.600000,378,722,2.9000,-0.7101,0.3000,0.153310,-0.446930,0.036389,0.472494,-1.240345,2
75.800000,379,723,2.7971,-0.5130,0.3000,0.167470,-0.240820,0.011769,0.293327,-0.963154,2
76.000000,380,724,2.4971,-0.5130,0.3000,0.518510,-0.335030,-0.026495,0.617331,-0.573657,2
76.200000,381,725,2.1971,-0.5130,0.3000,0.739500,-0.340950,0.016615,0.814314,-0.432009,2
76.400000,382,726,1.8971,-0.5130,0.3000,0.834060,-0.397460,0.021329,0.923921,-0.444701,2
76.600000,383,727,1.5971,-0.5130,0.3000,0.805340,-0.349580,0.082521,0.877940,-0.409534,2
76.800000,384,728,1.2971,-0.5130,0.3000,0.712780,-0.427860,0.118800,0.831336,-0.540618,2
77.000000,385,729,0.9971,-0.5130,0.3000,0.572780,-0.580930,0.051686,0.815817,-0.792462,2
77.200000,386,730,0.6971,-0.5130,0.3000,0.282150,-0.566290,0.018130,0.632687,-1.108555,2
77.400000,387,731,0.3971,-0.5130,0.3000,-0.062251,-0.391680,0.172060,0.396596,-1.728411,2
77.600000,388,732,0.0971,-0.5130,0.3000,-0.102070,-0.108220,0.263480,0.148761,-2.326957,2
77.800000,389,733,-0.2029,-0.5130,0.3000,0.071178,-0.063865,0.064218,0.095630,-0.731298,2
78.000000,390,734,-0.4000,-0.5130,0.3000,0.098622,-0.003210,0.041432,0.098674,-0.032533,2
78.200000,391,735,-0.4000,-0.5130,0.3000,0.100500,-0.006300,0.043200,0.100697,-0.062607,2
78.400000,392,736,-0.4000,-0.5130,0.3000,0.100500,-0.006300,0.043200,0.100697,-0.062607,2
78.600000,393,737,-0.4000,-0.5130,0.3000,0.099727,-0.004972,0.043374,0.099851,-0.049811,2
78.800000,394,738,-0.4000,-0.5130,0.3000,0.099727,-0.004972,0.043374,0.099851,-0.049811,2
79.000000,395,739,-0.4000,-0.5130,0.3000,0.100130,-0.005159,0.043146,0.100263,-0.051479,2
79.200000,396,740,-0.4000,-0.5130,0.3000,0.100130,-0.005159,0.043146,0.100263,-0.051479,2
79.400000,397,741,-0.4000,-0.5130,0.3000,0.100230,-0.004992,0.043327,0.100354,-0.049762,2
79.600000,398,742,-0.4000,-0.5130,0.3000,0.100230,-0.004992,0.043327,0.100354,-0.049762,2
79.800000,399,743,-0.4000,-0.5130,0.3000,0.100360,-0.005044,0.043410,0.100487,-0.050215,2
80.000000,400,744,-0.4000,-0.5130,0.3000,0.100360,-0.005044,0.043410,0.100487,-0.050215,2
80.200000,401,745,-0.4000,-0.5130,0.3000,0.100280,-0.005155,0.043293,0.100412,-0.051361,2
80.400000,402,746,-0.4000,-0.5130,0.3000,0.100280,-0.005155,0.043293,0.100412,-0.051361,2
80.600000,403,747,-0.4000,-0.5130,0.3000,0.050654,0.042210,0.050611,0.065936,0.694719,2
80.800000,404,748,-0.4000,-0.5130,0.3000,0.050654,0.042210,0.050611,0.065936,0.694719,2
81.000000,405,749,-0.4000,-0.5130,0.3000,0.084307,0.003370,0.034536,0.084374,0.039947,2
81.200000,406,750,-0.4000,-0.5130,0.3000,0.084307,0.003370,0.034536,0.084374,0.039947,2
81.400000,407,751,-0.4000,-0.5130,0.3000,0.099033,-0.002836,0.042344,0.099074,-0.028626,2
81.600000,408,752,-0.4000,-0.5130,0.3000,0.099033,-0.002836,0.042344,0.099074,-0.028626,2
81.800000,409,753,-0.4000,-0.5130,0.3000,0.098622,-0.003210,0.041432,0.098674,-0.032533,2
82.000000,410,754,-0.4000,-0.5130,0.3000,0.098622,-0.003210,0.041432,0.098674,-0.032533,2
82.200000,411,755,-0.4000,-0.5130,0.3000,0.100500,-0.006300,0.043200,0.100697,-0.062607,2
82.400000,412,756,-0.4000,-0.5130,0.3000,0.100500,-0.006300,0.043200,0.100697,-0.062607,2
82.600000,413,757,-0.4000,-0.5130,0.3000,0.099727,-0.004972,0.043374,0.099851,-0.049811,2
82.800000,414,758,-0.4000,-0.5130,0.3000,0.099727,-0.004972,0.043374,0.099851,-0.049811,2
83.000000,415,759,-0.4000,-0.5130,0.3000,0.100130,-0.005159,0.043146,0.100263,-0.051479,2
83.200000,416,760,-0.4000,-0.5130,0.3000,0.100130,-0.005159,0.043146,0.100263,-0.051479,2
83.400000,417,761,-0.4000,-0.5130,0.3000,0.100230,-0.004992,0.043327,0.100354,-0.049762,2
83.600000,418,762,-0.4000,-0.5130,0.3000,0.100230,-0.004992,0.043327,0.100354,-0.049762,2
83.800000,419,763,-0.4000,-0.5130,0.3000,0.100360,-0.005044,0.043410,0.100487,-0.050215,2
84.000000,420,764,-0.4000,-0.5130,0.3000,0.100360,-0.005044,0.043410,0.100487,-0.050215,2
84.200000,421,765,-0.4000,-0.5130,0.3000,0.100280,-0.005155,0.043293,0.100412,-0.051361,2
84.400000,422,766,-0.4000,-0.5130,0.3000,0.100280,-0.005155,0.043293,0.100412,-0.051361,2
84.600000,423,767,-0.4000,-0.5130,0.3000,0.050654,0.042210,0.050611,0.065936,0.694719,2
84.800000,424,768,-0.4000,-0.5130,0.3000,0.050654,0.042210,0.050611,0.065936,0.694719,2
85.000000,425,769,-0.4000,-0.5130,0.3000,0.084307,0.003370,0.034536,0.084374,0.039947,2
85.200000,426,770,-0.4000,-0.5130,0.3000,0.084307,0.003370,0.034536,0.084374,0.039947,2
85.400000,427,771,-0.4000,-0.5130,0.3000,0.099033,-0.002836,0.042344,0.099074,-0.028626,2
85.600000,428,772,-0.4000,-0.5130,0.3000,0.099033,-0.002836,0.042344,0.099074,-0.028626,2
85.800000,429,773,-0.4000,-0.5130,0.3000,0.098622,-0.003210,0.041432,0.098674,-0.032533,2
86.000000,430,774,-0.4000,-0.5130,0.3000,0.098622,-0.003210,0.041432,0.098674,-0.032533,2
86.200000,431,775,-0.4000,-0.5130,0.3000,0.100500,-0.006300,0.043200,0.100697,-0.062607,2
86.400000,432,776,-0.4000,-0.5130,0.3000,0.100500,-0.006300,0.043200,0.100697,-0.062607,2
86.600000,433,777,-0.4000,-0.5130,0.3000,0.099727,-0.004972,0.043374,0.099851,-0.049811,2
86.800000,434,778,-0.4000,-0.5130,0.3000,0.099727,-0.004972,0.043374,0.099851,-0.049811,2
87.000000,435,779,-0.4000,-0.5130,0.3000,0.100130,-0.005159,0.043146,0.100263,-0.051479,2
87.200000,436,780,-0.4000,-0.5130,0.3000,0.100130,-0.005159,0.043146,0.100263,-0.051479,2
87.400000,437,781,-0.4000,-0.5130,0.3000,0.100230,-0.004992,0.043327,0.100354,-0.049762,2
87.600000,438,782,-0.4000,-0.5130,0.3000,0.100230,-0.004992,0.043327,0.100354,-0.049762,2
87.800000,439,783,-0.4000,-0.5130,0.3000,0.100360,-0.005044,0.043410,0.100487,-0.050215,2
88.000000,440,784,-0.4000,-0.5130,0.3000,0.100360,-0.005044,0.043410,0.100487,-0.050215,2
88.200000,441,785,-0.4000,-0.5130,0.3000,0.100280,-0.005155,0.043293,0.100412,-0.051361,2
88.400000,442,786,-0.4000,-0.5130,0.3000,0.100280,-0.005155,0.043293,0.100412,-0.051361,2
88.600000,443,787,-0.4000,-0.5130,0.3000,0.050654,0.042210,0.050611,0.065936,0.694719,2
88.800000,444,788,-0.4000,-0.5130,0.3000,0.050654,0.042210,0.050611,0.065936,0.694719,2
89.000000,445,789,-0.4000,-0.5130,0.3000,0.084307,0.003370,0.034536,0.084374,0.039947,2
89.200000,446,790,-0.4000,-0.5130,0.3000,0.084307,0.003370,0.034536,0.084374,0.039947,2
89.400000,447,791,-0.4000,-0.5130,0.3000,0.099033,-0.002836,0.042344,0.099074,-0.028626,2
89.600000,448,792,-0.4000,-0.5130,0.3000,0.099033,-0.002836,0.042344,0.099074,-0.028626,2
89.800000,449,793,-0.4000,-0.5130,0.3000,0.098622,-0.003210,0.041432,0.098674,-0.032533,2
90.000000,450,794,-0.4000,-0.5130,0.3000,0.098622,-0.003210,0.041432,0.098674,-0.032533,2
90.200000,451,795,-0.4000,-0.5130,0.3000,0.100500,-0.006300,0.043200,0.100697,-0.062607,2
90.400000,452,796,-0.4000,-0.5130,0.3000,0.100500,-0.006300,0.043200,0.100697,-0.062607,2
90.600000,453,797,-0.4000,-0.5130,0.3000,0.099727,-0.004972,0.043374,0.099851,-0.049811,2
90.800000,454,798,-0.4000,-0.5130,0.3000,0.099727,-0.004972,0.043374,0.099851,-0.049811,2
91.000000,455,799,-0.4000,-0.5130,0.3000,0.100130,-0.005159,0.043146,0.100263,-0.051479,2
91.200000,456,800,-0.4000,-0.5130,0.3000,0.100130,-0.005159,0.043146,0.100263,-0.051479,2
91.400000,457,801,-0.4000,-0.5130,0.3000,0.100230,-0.004992,0.043327,0.100354,-0.049762,2
91.600000,458,802,-0.4000,-0.5130,0.3000,0.100230,-0.004992,0.043327,0.100354,-0.049762,2
91.800000,459,803,-0.4000,-0.5130,0.3000,0.100360,-0.005044,0.043410,0.100487,-0.050215,2
92.000000,460,804,-0.4000,-0.5130,0.3000,0.100360,-0.005044,0.043410,0.100487,-0.050215,2
92.200000,461,805,-0.4000,-0.5130,0.3000,0.100280,-0.005155,0.043293,0.100412,-0.051361,2
92.400000,462,806,-0.4000,-0.5130,0.3000,0.100280,-0.005155,0.043293,0.100412,-0.051361,2
92.600000,463,807,-0.4000,-0.5130,0.3000,0.050654,0.042210,0.050611,0.065936,0.694719,2
92.800000,464,808,-0.4000,-0.5130,0.3000,0.050654,0.042210,0.050611,0.065936,0.694719,2
93.000000,465,809,-0.4000,-0.5130,0.3000,0.084307,0.003370,0.034536,0.084374,0.039947,2
93.200000,466,810,-0.4000,-0.5130,0.3000,0.084307,0.003370,0.034536,0.084374,0.039947,2
93.400000,467,811,-0.4000,-0.5130,0.3000,0.099033,-0.002836,0.042344,0.099074,-0.028626,2
93.600000,468,812,-0.4000,-0.5130,0.3000,0.099033,-0.002836,0.042344,0.099074,-0.028626,2
93.800000,469,813,-0.4000,-0.5130,0.3000,0.098622,-0.003210,0.041432,0.098674,-0.032533,2
94.000000,470,814,-0.4000,-0.5130,0.3000,0.098622,-0.003210,0.041432,0.098674,-0.032533,2
94.200000,471,815,-0.4000,-0.5130,0.3000,0.100500,-0.006300,0.043200,0.100697,-0.062607,2
94.400000,472,816,-0.4000,-0.5130,0.3000,0.100500,-0.006300,0.043200,0.100697,-0.062607,2
94.600000,473,817,-0.4000,-0.5130,0.3000,0.099727,-0.004972,0.043374,0.099851,-0.049811,2
94.800000,474,818,-0.4000,-0.5130,0.3000,0.099727,-0.004972,0.043374,0.099851,-0.049811,2
95.000000,475,819,-0.4000,-0.5130,0.3000,0.100130,-0.005159,0.043146,0.100263,-0.051479,2
95.200000,476,820,-0.4000,-0.5130,0.3000,0.100130,-0.005159,0.043146,0.100263,-0.051479,2
95.400000,477,821,-0.4000,-0.5130,0.3000,0.100230,-0.004992,0.043327,0.100354,-0.049762,2
95.600000,478,822,-0.4000,-0.5130,0.3000,0.100230,-0.004992,0.043327,0.100354,-0.049762,2
95.800000,479,823,-0.4000,-0.5130,0.3000,0.100360,-0.005044,0.043410,0.100487,-0.050215,2
96.000000,480,824,-0.4000,-0.5130,0.3000,0.100360,-0.005044,0.043410,0.100487,-0.050215,2
96.200000,481,825,-0.4000,-0.5130,0.3000,0.100280,-0.005155,0.043293,0.100412,-0.051361,2
96.400000,482,826,-0.4000,-0.5130,0.3000,0.100280,-0.005155,0.043293,0.100412,-0.051361,2
96.600000,483,827,-0.4000,-0.5130,0.3000,0.050654,0.042210,0.050611,0.065936,0.694719,2
96.800000,484,828,-0.4000,-0.5130,0.3000,0.050654,0.042210,0.050611,0.065936,0.694719,2
97.000000,485,829,-0.4000,-0.5130,0.3000,0.084307,0.003370,0.034536,0.084374,0.039947,2
97.200000,486,830,-0.4000,-0.5130,0.3000,0.084307,0.003370,0.034536,0.084374,0.039947,2
97.400000,487,831,-0.4000,-0.5130,0.3000,0.099033,-0.002836,0.042344,0.099074,-0.028626,2
97.600000,488,832,-0.4000,-0.5130,0.3000,0.099033,-0.002836,0.042344,0.099074,-0.028626,2
97.800000,489,833,-0.4000,-0.5130,0.3000,0.098622,-0.003210,0.041432,0.098674,-0.032533,2
98.000000,490,834,-0.4000,-0.5130,0.3000,0.098622,-0.003210,0.041432,0.098674,-0.032533,2
98.200000,491,835,-0.4000,-0.5130,0.3000,0.100500,-0.006300,0.043200,0.100697,-0.062607,2
98.400000,492,836,-0.4000,-0.5130,0.3000,0.100500,-0.006300,0.043200,0.100697,-0.062607,2
98.600000,493,837,-0.4000,-0.5130,0.3000,0.099727,-0.004972,0.043374,0.099851,-0.049811,2
98.800000,494,838,-0.4000,-0.5130,0.3000,0.099727,-0.004972,0.043374,0.099851,-0.049811,2
99.000000,495,839,-0.4000,-0.5130,0.3000,0.100130,-0.005159,0.043146,0.100263,-0.051479,2
99.200000,496,840,-0.4000,-0.5130,0.3000,0.100130,-0.005159,0.043146,0.100263,-0.051479,2
99.400000,497,841,-0.4000,-0.5130,0.3000,0.100230,-0.004992,0.043327,0.100354,-0.049762,2
99.600000,498,842,-0.4000,-0.5130,0.3000,0.100230,-0.004992,0.043327,0.100354,-0.049762,2
99.800000,499,843,-0.4000,-0.5130,0.3000,0.100360,-0.005044,0.043410,0.100487,-0.050215,2
100.000000,500,844,-0.4000,-0.5130,0.3000,0.100360,-0.005044,0.043410,0.100487,-0.050215,2
100.200000,501,845,-0.4000,-0.5130,0.3000,0.100280,-0.005155,0.043293,0.100412,-0.051361,2
100.400000,502,846,-0.4000,-0.5130,0.3000,0.100280,-0.005155,0.043293,0.100412,-0.051361,2
100.600000,503,847,-0.4000,-0.5130,0.3000,0.050654,0.042210,0.050611,0.065936,0.694719,2
100.800000,504,848,-0.4000,-0.5130,0.3000,0.050654,0.042210,0.050611,0.065936,0.694719,2
101.000000,505,849,-0.4000,-0.5130,0.3000,0.084307,0.003370,0.034536,0.084374,0.039947,2
101.200000,506,850,-0.4000,-0.5130,0.3000,0.084307,0.003370,0.034536,0.084374,0.039947,2
101.400000,507,851,-0.4000,-0.5130,0.3000,0.099033,-0.002836,0.042344,0.099074,-0.028626,2
101.600000,508,852,-0.4000,-0.5130,0.3000,0.099033,-0.002836,0.042344,0.099074,-0.028626,2
101.800000,509,853,-0.4000,-0.5130,0.3000,0.098622,-0.003210,0.041432,0.098674,-0.032533,2
102.000000,510,854,-0.4000,-0.5130,0.3000,0.098622,-0.003210,0.041432,0.098674,-0.032533,2
102.200000,511,855,-0.4000,-0.5130,0.3000,0.100500,-0.006300,0.043200,0.100697,-0.062607,2
102.400000,512,856,-0.4000,-0.5130,0.3000,0.100500,-0.006300,0.043200,0.100697,-0.062607,2
102.600000,513,857,-0.4000,-0.5130,0.3000,0.099727,-0.004972,0.043374,0.099851,-0.049811,2
102.800000,514,858,-0.4000,-0.5130,0.3000,0.099727,-0.004972,0.043374,0.099851,-0.049811,2
