t_sim_s,step,iteration,x,y,z,wind_u,wind_v,wind_w,wind_speed,wind_direction_rad,seed
102.000000,510,854,-7.1000,-7.4300,0.3000,-0.028767,0.037369,-0.059339,0.047159,2.226855,2
102.200000,511,855,-7.1000,-7.4300,0.3000,-0.012631,0.035399,-0.033151,0.037585,1.913532,2
102.400000,512,856,-7.1000,-7.4300,0.3000,-0.012631,0.035399,-0.033151,0.037585,1.913532,2
102.600000,513,857,-7.1000,-7.4300,0.3000,0.010388,0.026557,-0.014889,0.028516,1.197935,2
102.800000,514,858,-7.1000,-7.4300,0.3000,0.010388,0.026557,-0.014889,0.028516,1.197935,2
103.000000,515,859,-7.1000,-7.4300,0.3000,0.026836,0.018356,-0.003063,0.032513,0.599911,2
103.200000,516,860,-7.1000,-7.4300,0.3000,0.026836,0.018356,-0.003063,0.032513,0.599911,2
103.400000,517,861,-7.1000,-7.4300,0.3000,0.039048,0.004651,0.008051,0.039324,0.118564,2
103.600000,518,862,-7.1000,-7.4300,0.3000,0.039048,0.004651,0.008051,0.039324,0.118564,2
103.800000,519,863,-7.1000,-7.4300,0.3000,0.046083,-0.008261,0.015419,0.046818,-0.177373,2
104.000000,520,864,-7.1000,-7.4300,0.3000,0.046083,-0.008261,0.015419,0.046818,-0.177373,2
104.200000,521,865,-7.1000,-7.4300,0.3000,0.045478,-0.014563,0.016502,0.047753,-0.309903,2
104.400000,522,866,-7.1000,-7.4300,0.3000,0.045478,-0.014563,0.016502,0.047753,-0.309903,2
104.600000,523,867,-7.1000,-7.4300,0.3000,0.000615,-0.043367,-0.063371,0.043371,-1.556625,2
104.800000,524,868,-7.1000,-7.4300,0.3000,0.000615,-0.043367,-0.063371,0.043371,-1.556625,2
105.000000,525,869,-7.1000,-7.4300,0.3000,0.040369,-0.018755,0.011978,0.044513,-0.434920,2
105.200000,526,870,-7.1000,-7.4300,0.3000,0.040369,-0.018755,0.011978,0.044513,-0.434920,2
105.400000,527,871,-7.1000,-7.4300,0.3000,-0.029182,0.011732,-0.074234,0.031452,2.759339,2
105.600000,528,872,-7.1000,-7.4300,0.3000,-0.029182,0.011732,-0.074234,0.031452,2.759339,2
105.800000,529,873,-7.1000,-7.4300,0.3000,-0.028767,0.037369,-0.059339,0.047159,2.226855,2
106.000000,530,874,-7.1000,-7.4300,0.3000,-0.028767,0.037369,-0.059339,0.047159,2.226855,2
106.200000,531,875,-7.1000,-7.4300,0.3000,-0.012631,0.035399,-0.033151,0.037585,1.913532,2
106.400000,532,876,-7.1000,-7.4300,0.3000,-0.012631,0.035399,-0.033151,0.037585,1.913532,2
106.600000,533,877,-7.1000,-7.4300,0.3000,0.010388,0.026557,-0.014889,0.028516,1.197935,2
106.800000,534,878,-7.1000,-7.4300,0.3000,0.010388,0.026557,-0.014889,0.028516,1.197935,2
107.000000,535,879,-7.1000,-7.4300,0.3000,0.026836,0.018356,-0.003063,0.032513,0.599911,2
107.200000,536,880,-7.1000,-7.4300,0.3000,0.026836,0.018356,-0.003063,0.032513,0.599911,2
107.400000,537,881,-7.1000,-7.4300,0.3000,0.039048,0.004651,0.008051,0.039324,0.118564,2
107.600000,538,882,-7.1000,-7.4300,0.3000,0.039048,0.004651,0.008051,0.039324,0.118564,2
107.800000,539,883,-7.1000,-7.4300,0.3000,0.046083,-0.008261,0.015419,0.046818,-0.177373,2
108.000000,540,884,-7.1000,-7.4300,0.3000,0.046083,-0.008261,0.015419,0.046818,-0.177373,2
108.200000,541,885,-7.1000,-7.4300,0.3000,0.045478,-0.014563,0.016502,0.047753,-0.309903,2
108.400000,542,886,-7.1000,-7.4300,0.3000,0.045478,-0.014563,0.016502,0.047753,-0.309903,2
108.600000,543,887,-7.1000,-7.4300,0.3000,0.000615,-0.043367,-0.063371,0.043371,-1.556625,2
108.800000,544,888,-7.1000,-7.4300,0.3000,0.000615,-0.043367,-0.063371,0.043371,-1.556625,2
109.000000,545,889,-7.1000,-7.4300,0.3000,0.040369,-0.018755,0.011978,0.044513,-0.434920,2
109.200000,546,890,-7.1000,-7.4300,0.3000,0.040369,-0.018755,0.011978,0.044513,-0.434920,2
109.400000,547,891,-7.1000,-7.4300,0.3000,-0.029182,0.011732,-0.074234,0.031452,2.759339,2
109.600000,548,892,-7.1000,-7.4300,0.3000,-0.029182,0.011732,-0.074234,0.031452,2.759339,2
109.800000,549,893,-7.1000,-7.4300,0.3000,-0.028767,0.037369,-0.059339,0.047159,2.226855,2
110.000000,550,894,-7.1000,-7.4300,0.3000,-0.028767,0.037369,-0.059339,0.047159,2.226855,2
110.200000,551,895,-7.1000,-7.4300,0.3000,-0.012631,0.035399,-0.033151,0.037585,1.913532,2
110.400000,552,896,-7.1000,-7.4300,0.3000,-0.012631,0.035399,-0.033151,0.037585,1.913532,2
110.600000,553,897,-7.1000,-7.4300,0.3000,0.010388,0.026557,-0.014889,0.028516,1.197935,2
110.800000,554,898,-7.1000,-7.4300,0.3000,0.010388,0.026557,-0.014889,0.028516,1.197935,2
111.000000,555,899,-7.1000,-7.4300,0.3000,0.026836,0.018356,-0.003063,0.032513,0.599911,2
111.200000,556,900,-7.1000,-7.4300,0.3000,0.026836,0.018356,-0.003063,0.032513,0.599911,2
111.400000,557,901,-7.1000,-7.4300,0.3000,0.039048,0.004651,0.008051,0.039324,0.118564,2
111.600000,558,902,-7.1000,-7.4300,0.3000,0.039048,0.004651,0.008051,0.039324,0.118564,2
111.800000,559,903,-7.1000,-7.4300,0.3000,0.046083,-0.008261,0.015419,0.046818,-0.177373,2
112.000000,560,904,-7.1000,-7.4300,0.3000,0.046083,-0.008261,0.015419,0.046818,-0.177373,2
112.200000,561,905,-7.1000,-7.4300,0.3000,0.045478,-0.014563,0.016502,0.047753,-0.309903,2
112.400000,562,906,-7.1000,-7.4300,0.3000,0.045478,-0.014563,0.016502,0.047753,-0.309903,2
112.600000,563,907,-7.1000,-7.4300,0.3000,0.000615,-0.043367,-0.063371,0.043371,-1.556625,2
112.800000,564,908,-7.1000,-7.4300,0.3000,0.000615,-0.043367,-0.063371,0.043371,-1.556625,2
113.000000,565,909,-7.1000,-7.4300,0.3000,0.040369,-0.018755,0.011978,0.044513,-0.434920,2
113.200000,566,910,-7.1000,-7.4300,0.3000,0.040369,-0.018755,0.011978,0.044513,-0.434920,2
113.400000,567,911,-7.1000,-7.4300,0.3000,-0.029182,0.011732,-0.074234,0.031452,2.759339,2
113.600000,568,912,-7.1000,-7.4300,0.3000,-0.029182,0.011732,-0.074234,0.031452,2.759339,2
113.800000,569,913,-7.1000,-7.4300,0.3000,-0.028767,0.037369,-0.059339,0.047159,2.226855,2
114.000000,570,914,-7.1000,-7.4300,0.3000,-0.028767,0.037369,-0.059339,0.047159,2.226855,2
114.200000,571,915,-7.1000,-7.4300,0.3000,-0.012631,0.035399,-0.033151,0.037585,1.913532,2
114.400000,572,916,-7.1000,-7.4300,0.3000,-0.012631,0.035399,-0.033151,0.037585,1.913532,2
114.600000,573,917,-7.1000,-7.4300,0.3000,0.010388,0.026557,-0.014889,0.028516,1.197935,2
114.800000,574,918,-7.1000,-7.4300,0.3000,0.010388,0.026557,-0.014889,0.028516,1.197935,2
115.000000,575,919,-7.1000,-7.4300,0.3000,0.026836,0.018356,-0.003063,0.032513,0.599911,2
115.200000,576,920,-7.1000,-7.4300,0.3000,0.026836,0.018356,-0.003063,0.032513,0.599911,2
115.400000,577,921,-7.1000,-7.4300,0.3000,0.039048,0.004651,0.008051,0.039324,0.118564,2
115.600000,578,922,-7.1000,-7.4300,0.3000,0.039048,0.004651,0.008051,0.039324,0.118564,2
115.800000,579,923,-7.1000,-7.4300,0.3000,0.046083,-0.008261,0.015419,0.046818,-0.177373,2
116.000000,580,924,-7.1000,-7.4300,0.3000,0.046083,-0.008261,0.015419,0.046818,-0.177373,2
116.200000,581,925,-7.1000,-7.4300,0.3000,0.045478,-0.014563,0.016502,0.047753,-0.309903,2
116.400000,582,926,-7.1000,-7.4300,0.3000,0.045478,-0.014563,0.016502,0.047753,-0.309903,2
116.600000,583,927,-7.1000,-7.4300,0.3000,0.000615,-0.043367,-0.063371,0.043371,-1.556625,2
116.800000,584,928,-7.1000,-7.4300,0.3000,0.000615,-0.043367,-0.063371,0.043371,-1.556625,2
117.000000,585,929,-7.1000,-7.4300,0.3000,0.040369,-0.018755,0.011978,0.044513,-0.434920,2
117.200000,586,930,-7.1000,-7.4300,0.3000,0.040369,-0.018755,0.011978,0.044513,-0.434920,2
117.400000,587,931,-7.1000,-7.4300,0.3000,-0.029182,0.011732,-0.074234,0.031452,2.759339,2
117.600000,588,932,-7.1000,-7.4300,0.3000,-0.029182,0.011732,-0.074234,0.031452,2.759339,2
117.800000,589,933,-7.1000,-7.4300,0.3000,-0.028767,0.037369,-0.059339,0.047159,2.226855,2
118.000000,590,934,-7.1000,-7.4300,0.3000,-0.028767,0.037369,-0.059339,0.047159,2.226855,2
118.200000,591,935,-7.1000,-7.4300,0.3000,-0.012631,0.035399,-0.033151,0.037585,1.913532,2
118.400000,592,936,-7.1000,-7.4300,0.3000,-0.012631,0.035399,-0.033151,0.037585,1.913532,2
118.600000,593,937,-7.1000,-7.4300,0.3000,0.010388,0.026557,-0.014889,0.028516,1.197935,2
118.800000,594,938,-7.1000,-7.4300,0.3000,0.010388,0.026557,-0.014889,0.028516,1.197935,2
119.000000,595,939,-7.1000,-7.4300,0.3000,0.026836,0.018356,-0.003063,0.032513,0.599911,2
119.200000,596,940,-7.1000,-7.4300,0.3000,0.026836,0.018356,-0.003063,0.032513,0.599911,2
119.400000,597,941,-7.1000,-7.4300,0.3000,0.039048,0.004651,0.008051,0.039324,0.118564,2
119.600000,598,942,-7.1000,-7.4300,0.3000,0.039048,0.004651,0.008051,0.039324,0.118564,2
119.800000,599,943,-7.1000,-7.4300,0.3000,0.046083,-0.008261,0.015419,0.046818,-0.177373,2
120.000000,600,944,-7.1000,-7.4300,0.3000,0.046083,-0.008261,0.015419,0.046818,-0.177373,2
120.200000,601,945,-7.1000,-7.4300,0.3000,0.045478,-0.014563,0.016502,0.047753,-0.309903,2
120.400000,602,946,-7.1000,-7.4300,0.3000,0.045478,-0.014563,0.016502,0.047753,-0.309903,2
120.600000,603,947,-7.1000,-7.4300,0.3000,0.000615,-0.043367,-0.063371,0.043371,-1.556625,2
120.800000,604,948,-7.1000,-7.4300,0.3000,0.000615,-0.043367,-0.063371,0.043371,-1.556625,2
121.000000,605,949,-7.1000,-7.4300,0.3000,0.040369,-0.018755,0.011978,0.044513,-0.434920,2
121.200000,606,950,-7.1000,-7.4300,0.3000,0.040369,-0.018755,0.011978,0.044513,-0.434920,2
121.400000,607,951,-7.1000,-7.4300,0.3000,-0.029182,0.011732,-0.074234,0.031452,2.759339,2
121.600000,608,952,-7.1000,-7.4300,0.3000,-0.029182,0.011732,-0.074234,0.031452,2.759339,2
121.800000,609,953,-7.1000,-7.4300,0.3000,-0.028767,0.037369,-0.059339,0.047159,2.226855,2
122.000000,610,954,-7.1000,-7.4300,0.3000,-0.028767,0.037369,-0.059339,0.047159,2.226855,2
122.200000,611,955,-7.1000,-7.4300,0.3000,-0.012631,0.035399,-0.033151,0.037585,1.913532,2
122.400000,612,956,-7.1000,-7.4300,0.3000,-0.012631,0.035399,-0.033151,0.037585,1.913532,2
122.600000,613,957,-7.1000,-7.4300,0.3000,0.010388,0.026557,-0.014889,0.028516,1.197935,2
122.800000,614,958,-7.1000,-7.4300,0.3000,0.010388,0.026557,-0.014889,0.028516,1.197935,2
123.000000,615,959,-7.1000,-7.4300,0.3000,0.026836,0.018356,-0.003063,0.032513,0.599911,2
123.200000,616,960,-7.1000,-7.4300,0.3000,0.026836,0.018356,-0.003063,0.032513,0.599911,2
123.400000,617,961,-7.1000,-7.4300,0.3000,0.039048,0.004651,0.008051,0.039324,0.118564,2
123.600000,618,962,-7.1000,-7.4300,0.3000,0.039048,0.004651,0.008051,0.039324,0.118564,2
123.800000,619,963,-7.1000,-7.4300,0.3000,0.046083,-0.008261,0.015419,0.046818,-0.177373,2
124.000000,620,964,-7.1000,-7.4300,0.3000,0.046083,-0.008261,0.015419,0.046818,-0.177373,2
124.200000,621,965,-7.1000,-7.4300,0.3000,0.045478,-0.014563,0.016502,0.047753,-0.309903,2
124.400000,622,966,-7.1000,-7.4300,0.3000,0.045478,-0.014563,0.016502,0.047753,-0.309903,2
124.600000,623,967,-7.1000,-7.4300,0.3000,0.000615,-0.043367,-0.063371,0.043371,-1.556625,2
124.800000,624,968,-7.1000,-7.4300,0.3000,0.000615,-0.043367,-0.063371,0.043371,-1.556625,2
125.000000,625,969,-7.1000,-7.4300,0.3000,0.040369,-0.018755,0.011978,0.044513,-0.434920,2
125.200000,626,970,-7.1000,-7.4300,0.3000,0.040369,-0.018755,0.011978,0.044513,-0.434920,2
125.400000,627,971,-7.1000,-7.4300,0.3000,-0.029182,0.011732,-0.074234,0.031452,2.759339,2
125.600000,628,972,-7.1000,-7.4300,0.3000,-0.029182,0.011732,-0.074234,0.031452,2.759339,2
125.800000,629,973,-7.1000,-7.4300,0.3000,-0.028767,0.037369,-0.059339,0.047159,2.226855,2
126.000000,630,974,-7.1000,-7.4300,0.3000,-0.028767,0.037369,-0.059339,0.047159,2.226855,2
126.200000,631,975,-7.1000,-7.4300,0.3000,-0.012631,0.035399,-0.033151,0.037585,1.913532,2
126.400000,632,976,-7.1000,-7.4300,0.3000,-0.012631,0.035399,-0.033151,0.037585,1.913532,2
126.600000,633,977,-7.1000,-7.4300,0.3000,0.010388,0.026557,-0.014889,0.028516,1.197935,2
126.800000,634,978,-7.1000,-7.4300,0.3000,0.010388,0.026557,-0.014889,0.028516,1.197935,2
127.000000,635,979,-7.1000,-7.4300,0.3000,0.026836,0.018356,-0.003063,0.032513,0.599911,2
127.200000,636,980,-7.1000,-7.4300,0.3000,0.026836,0.018356,-0.003063,0.032513,0.599911,2
127.400000,637,981,-7.1000,-7.4300,0.3000,0.039048,0.004651,0.008051,0.039324,0.118564,2
127.600000,638,982,-7.1000,-7.4300,0.3000,0.039048,0.004651,0.008051,0.039324,0.118564,2
127.800000,639,983,-7.1000,-7.4300,0.3000,0.046083,-0.008261,0.015419,0.046818,-0.177373,2
128.000000,640,984,-7.1000,-7.4300,0.3000,0.046083,-0.008261,0.015419,0.046818,-0.177373,2
128.200000,641,985,-7.1000,-7.4300,0.3000,0.045478,-0.014563,0.016502,0.047753,-0.309903,2
128.400000,642,986,-7.1000,-7.4300,0.3000,0.045478,-0.014563,0.016502,0.047753,-0.309903,2
128.600000,643,987,-7.1000,-7.4300,0.3000,0.000615,-0.043367,-0.063371,0.043371,-1.556625,2
128.800000,644,988,-7.1000,-7.4300,0.3000,0.000615,-0.043367,-0.063371,0.043371,-1.556625,2
129.000000,645,989,-7.1000,-7.4300,0.3000,0.040369,-0.018755,0.011978,0.044513,-0.434920,2
129.200000,646,990,-7.1000,-7.4300,0.3000,0.040369,-0.018755,0.011978,0.044513,-0.434920,2
129.400000,647,991,-7.1000,-7.4300,0.3000,-0.029182,0.011732,-0.074234,0.031452,2.759339,2
129.600000,648,992,-7.1000,-7.4300,0.3000,-0.028767,0.037369,-0.059339,0.047159,2.226855,2
129.800000,649,993,-7.1000,-7.4300,0.3000,-0.028767,0.037369,-0.059339,0.047159,2.226855,2
130.000000,650,994,-6.8879,-7.2179,0.3000,-0.036316,0.058154,-0.037026,0.068562,2.129021,2
130.200000,651,995,-6.6757,-7.0057,0.3000,-0.051617,0.092928,-0.038951,0.106301,2.077815,2
130.400000,652,996,-6.4636,-6.7936,0.3000,-0.057214,0.122880,-0.044452,0.135547,2.006554,2
130.600000,653,997,-6.2515,-6.5815,0.3000,-0.069128,0.148860,-0.048075,0.164128,2.005546,2
130.800000,654,998,-6.2000,-6.5300,0.3000,-0.066815,0.143680,-0.059987,0.158456,2.006076,2
131.000000,655,999,-6.2000,-6.5300,0.3000,-0.066815,0.143680,-0.059987,0.158456,2.006076,2
131.200000,656,1000,-6.2000,-6.5300,0.3000,-0.044728,0.134630,-0.063029,0.141866,1.891553,2
131.400000,657,1001,-6.2000,-6.5300,0.3000,-0.044728,0.134630,-0.063029,0.141866,1.891553,2
131.600000,658,1002,-6.2000,-6.5300,0.3000,-0.014406,0.131080,-0.061547,0.131869,1.680259,2
131.800000,659,1003,-6.2000,-6.5300,0.3000,0.009935,0.130370,-0.046562,0.130748,1.494740,2
132.000000,660,1004,-6.2000,-6.5300,0.3000,0.009935,0.130370,-0.046562,0.130748,1.494740,2
132.200000,661,1005,-6.2000,-6.5300,0.3000,-0.039686,0.302170,0.119420,0.304765,1.701386,2
132.400000,662,1006,-6.2000,-6.5300,0.3000,-0.039686,0.302170,0.119420,0.304765,1.701386,2
132.600000,663,1007,-6.2000,-6.5300,0.3000,0.021020,0.128310,-0.019176,0.130020,1.408417,2
132.800000,664,1008,-6.2000,-6.5300,0.3000,0.021020,0.128310,-0.019176,0.130020,1.408417,2
133.000000,665,1009,-6.2000,-6.5300,0.3000,-0.041161,0.180780,0.071612,0.185407,1.794665,2
133.200000,666,1010,-6.2000,-6.5300,0.3000,-0.041161,0.180780,0.071612,0.185407,1.794665,2
133.400000,667,1011,-6.2000,-6.5300,0.3000,-0.064974,0.188130,0.006558,0.199034,1.903338,2
133.600000,668,1012,-6.2000,-6.5300,0.3000,-0.064974,0.188130,0.006558,0.199034,1.903338,2
133.800000,669,1013,-6.2000,-6.5300,0.3000,-0.075354,0.175240,-0.027653,0.190755,1.976898,2
134.000000,670,1014,-6.2000,-6.5300,0.3000,-0.076237,0.158060,-0.049111,0.175485,2.020208,2
134.200000,671,1015,-6.2000,-6.5300,0.3000,-0.076237,0.158060,-0.049111,0.175485,2.020208,2
134.400000,672,1016,-6.2000,-6.5300,0.3000,-0.066815,0.143680,-0.059987,0.158456,2.006076,2
134.600000,673,1017,-6.2000,-6.5300,0.3000,-0.066815,0.143680,-0.059987,0.158456,2.006076,2
134.800000,674,1018,-6.2000,-6.5300,0.3000,-0.044728,0.134630,-0.063029,0.141866,1.891553,2
135.000000,675,1019,-6.2000,-6.5300,0.3000,-0.044728,0.134630,-0.063029,0.141866,1.891553,2
135.200000,676,1020,-6.2000,-6.5300,0.3000,-0.014406,0.131080,-0.061547,0.131869,1.680259,2
135.400000,677,1021,-6.2000,-6.5300,0.3000,-0.014406,0.131080,-0.061547,0.131869,1.680259,2
135.600000,678,1022,-6.2000,-6.5300,0.3000,0.009935,0.130370,-0.046562,0.130748,1.494740,2
135.800000,679,1023,-6.2000,-6.5300,0.3000,0.009935,0.130370,-0.046562,0.130748,1.494740,2
136.000000,680,1024,-6.2000,-6.5300,0.3000,-0.039686,0.302170,0.119420,0.304765,1.701386,2
136.200000,681,1025,-6.2000,-6.5300,0.3000,0.021020,0.128310,-0.019176,0.130020,1.408417,2
136.400000,682,1026,-6.2000,-6.5300,0.3000,0.021020,0.128310,-0.019176,0.130020,1.408417,2
136.600000,683,1027,-6.2000,-6.5300,0.3000,-0.041161,0.180780,0.071612,0.185407,1.794665,2
136.800000,684,1028,-6.2000,-6.5300,0.3000,-0.041161,0.180780,0.071612,0.185407,1.794665,2
137.000000,685,1029,-6.2000,-6.5300,0.3000,-0.064974,0.188130,0.006558,0.199034,1.903338,2
137.200000,686,1030,-6.2000,-6.5300,0.3000,-0.064974,0.188130,0.006558,0.199034,1.903338,2
137.400000,687,1031,-6.2000,-6.5300,0.3000,-0.075354,0.175240,-0.027653,0.190755,1.976898,2
137.600000,688,1032,-6.2000,-6.5300,0.3000,-0.075354,0.175240,-0.027653,0.190755,1.976898,2
137.800000,689,1033,-6.2000,-6.5300,0.3000,-0.076237,0.158060,-0.049111,0.175485,2.020208,2
138.000000,690,1034,-6.2000,-6.5300,0.3000,-0.076237,0.158060,-0.049111,0.175485,2.020208,2
138.200000,691,1035,-6.2000,-6.5300,0.3000,-0.066815,0.143680,-0.059987,0.158456,2.006076,2
138.400000,692,1036,-6.2000,-6.5300,0.3000,-0.044728,0.134630,-0.063029,0.141866,1.891553,2
138.600000,693,1037,-6.2000,-6.5300,0.3000,-0.044728,0.134630,-0.063029,0.141866,1.891553,2
138.800000,694,1038,-6.2000,-6.5300,0.3000,-0.014406,0.131080,-0.061547,0.131869,1.680259,2
139.000000,695,1039,-6.2000,-6.5300,0.3000,-0.014406,0.131080,-0.061547,0.131869,1.680259,2
139.200000,696,1040,-6.2000,-6.5300,0.3000,0.009935,0.130370,-0.046562,0.130748,1.494740,2
139.400000,697,1041,-6.2000,-6.5300,0.3000,0.009935,0.130370,-0.046562,0.130748,1.494740,2
139.600000,698,1042,-6.2000,-6.5300,0.3000,-0.039686,0.302170,0.119420,0.304765,1.701386,2
139.800000,699,1043,-6.2000,-6.5300,0.3000,-0.039686,0.302170,0.119420,0.304765,1.701386,2
140.000000,700,1044,-6.2000,-6.5300,0.3000,0.021020,0.128310,-0.019176,0.130020,1.408417,2
140.200000,701,1045,-6.2000,-6.5300,0.3000,0.021020,0.128310,-0.019176,0.130020,1.408417,2
140.400000,702,1046,-6.2000,-6.5300,0.3000,-0.041161,0.180780,0.071612,0.185407,1.794665,2
140.600000,703,1047,-6.2000,-6.5300,0.3000,-0.064974,0.188130,0.006558,0.199034,1.903338,2
140.800000,704,1048,-6.2000,-6.5300,0.3000,-0.064974,0.188130,0.006558,0.199034,1.903338,2
141.000000,705,1049,-6.2000,-6.5300,0.3000,-0.075354,0.175240,-0.027653,0.190755,1.976898,2
141.200000,706,1050,-6.2000,-6.5300,0.3000,-0.075354,0.175240,-0.027653,0.190755,1.976898,2
141.400000,707,1051,-6.2000,-6.5300,0.3000,-0.076237,0.158060,-0.049111,0.175485,2.020208,2
141.600000,708,1052,-6.2000,-6.5300,0.3000,-0.076237,0.158060,-0.049111,0.175485,2.020208,2
141.800000,709,1053,-6.2000,-6.5300,0.3000,-0.066815,0.143680,-0.059987,0.158456,2.006076,2
142.000000,710,1054,-6.2000,-6.5300,0.3000,-0.066815,0.143680,-0.059987,0.158456,2.006076,2
142.200000,711,1055,-6.2000,-6.5300,0.3000,-0.044728,0.134630,-0.063029,0.141866,1.891553,2
142.400000,712,1056,-6.2000,-6.5300,0.3000,-0.044728,0.134630,-0.063029,0.141866,1.891553,2
142.600000,713,1057,-6.2000,-6.5300,0.3000,-0.014406,0.131080,-0.061547,0.131869,1.680259,2
142.800000,714,1058,-6.2000,-6.5300,0.3000,0.009935,0.130370,-0.046562,0.130748,1.494740,2
143.000000,715,1059,-6.2000,-6.5300,0.3000,0.009935,0.130370,-0.046562,0.130748,1.494740,2
143.200000,716,1060,-6.2000,-6.5300,0.3000,-0.039686,0.302170,0.119420,0.304765,1.701386,2
143.400000,717,1061,-6.2000,-6.5300,0.3000,-0.039686,0.302170,0.119420,0.304765,1.701386,2
143.600000,718,1062,-6.2000,-6.5300,0.3000,0.021020,0.128310,-0.019176,0.130020,1.408417,2
143.800000,719,1063,-6.2000,-6.5300,0.3000,0.021020,0.128310,-0.019176,0.130020,1.408417,2
144.000000,720,1064,-6.2000,-6.5300,0.3000,-0.041161,0.180780,0.071612,0.185407,1.794665,2
144.200000,721,1065,-6.2000,-6.5300,0.3000,-0.041161,0.180780,0.071612,0.185407,1.794665,2
144.400000,722,1066,-6.2000,-6.5300,0.3000,-0.064974,0.188130,0.006558,0.199034,1.903338,2
144.600000,723,1067,-6.2000,-6.5300,0.3000,-0.064974,0.188130,0.006558,0.199034,1.903338,2
144.800000,724,1068,-6.2000,-6.5300,0.3000,-0.075354,0.175240,-0.027653,0.190755,1.976898,2
145.000000,725,1069,-6.2000,-6.5300,0.3000,-0.076237,0.158060,-0.049111,0.175485,2.020208,2
145.200000,726,1070,-6.2000,-6.5300,0.3000,-0.076237,0.158060,-0.049111,0.175485,2.020208,2
145.400000,727,1071,-6.2000,-6.5300,0.3000,-0.066815,0.143680,-0.059987,0.158456,2.006076,2
145.600000,728,1072,-6.2000,-6.5300,0.3000,-0.066815,0.143680,-0.059987,0.158456,2.006076,2
145.800000,729,1073,-6.2000,-6.5300,0.3000,-0.044728,0.134630,-0.063029,0.141866,1.891553,2
146.000000,730,1074,-6.2000,-6.5300,0.3000,-0.044728,0.134630,-0.063029,0.141866,1.891553,2
146.200000,731,1075,-6.2000,-6.5300,0.3000,-0.014406,0.131080,-0.061547,0.131869,1.680259,2
146.400000,732,1076,-6.2000,-6.5300,0.3000,-0.014406,0.131080,-0.061547,0.131869,1.680259,2
146.600000,733,1077,-6.2000,-6.5300,0.3000,0.009935,0.130370,-0.046562,0.130748,1.494740,2
146.800000,734,1078,-6.2000,-6.5300,0.3000,0.009935,0.130370,-0.046562,0.130748,1.494740,2
147.000000,735,1079,-6.4121,-6.7421,0.3000,-0.044386,0.253780,0.059655,0.257632,1.743944,2
147.200000,736,1080,-6.6243,-6.9543,0.3000,0.033364,0.047342,0.013788,0.057917,0.956893,2
147.400000,737,1081,-6.8364,-7.1664,0.3000,0.041685,0.017702,0.014786,0.045288,0.401584,2
147.600000,738,1082,-7.0485,-7.3785,0.3000,-0.024837,0.014991,-0.055081,0.029010,2.598548,2
147.800000,739,1083,-7.1000,-7.4300,0.3000,-0.029182,0.011732,-0.074234,0.031452,2.759339,2
148.000000,740,1084,-7.1000,-7.4300,0.3000,-0.028767,0.037369,-0.059339,0.047159,2.226855,2
148.200000,741,1085,-7.1000,-7.4300,0.3000,-0.028767,0.037369,-0.059339,0.047159,2.226855,2
148.400000,742,1086,-7.1000,-7.4300,0.3000,-0.012631,0.035399,-0.033151,0.037585,1.913532,2
148.600000,743,1087,-7.1000,-7.4300,0.3000,-0.012631,0.035399,-0.033151,0.037585,1.913532,2
148.800000,744,1088,-7.1000,-7.4300,0.3000,0.010388,0.026557,-0.014889,0.028516,1.197935,2
149.000000,745,1089,-7.1000,-7.4300,0.3000,0.010388,0.026557,-0.014889,0.028516,1.197935,2
149.200000,746,1090,-7.1000,-7.4300,0.3000,0.026836,0.018356,-0.003063,0.032513,0.599911,2
149.400000,747,1091,-7.1000,-7.4300,0.3000,0.039048,0.004651,0.008051,0.039324,0.118564,2
149.600000,748,1092,-7.1000,-7.4300,0.3000,0.039048,0.004651,0.008051,0.039324,0.118564,2
149.800000,749,1093,-7.1000,-7.4300,0.3000,0.046083,-0.008261,0.015419,0.046818,-0.177373,2
150.000000,750,1094,-7.1000,-7.4300,0.3000,0.046083,-0.008261,0.015419,0.046818,-0.177373,2
150.200000,751,1095,-7.1000,-7.4300,0.3000,0.045478,-0.014563,0.016502,0.047753,-0.309903,2
150.400000,752,1096,-7.1000,-7.4300,0.3000,0.045478,-0.014563,0.016502,0.047753,-0.309903,2
150.600000,753,1097,-7.1000,-7.4300,0.3000,0.000615,-0.043367,-0.063371,0.043371,-1.556625,2
150.800000,754,1098,-7.1000,-7.4300,0.3000,0.000615,-0.043367,-0.063371,0.043371,-1.556625,2
151.000000,755,1099,-7.1000,-7.4300,0.3000,0.040369,-0.018755,0.011978,0.044513,-0.434920,2
151.200000,756,1100,-7.1000,-7.4300,0.3000,0.040369,-0.018755,0.011978,0.044513,-0.434920,2
151.400000,757,1101,-7.1000,-7.4300,0.3000,-0.029182,0.011732,-0.074234,0.031452,2.759339,2
151.600000,758,1102,-7.1000,-7.4300,0.3000,-0.028767,0.037369,-0.059339,0.047159,2.226855,2
151.800000,759,1103,-7.1000,-7.4300,0.3000,-0.028767,0.037369,-0.059339,0.047159,2.226855,2
152.000000,760,1104,-7.1000,-7.4300,0.3000,-0.012631,0.035399,-0.033151,0.037585,1.913532,2
152.200000,761,1105,-7.1000,-7.4300,0.3000,-0.012631,0.035399,-0.033151,0.037585,1.913532,2
152.400000,762,1106,-7.1000,-7.4300,0.3000,0.010388,0.026557,-0.014889,0.028516,1.197935,2
