t_sim_s,step,iteration,x,y,z,true_gas_ppm,measured_gas_ppm,sensor_mode,seed
126.800000,634,978,-7.1000,-7.4300,0.3000,0.000000,0.000000,asymmetric,2
127.000000,635,979,-7.1000,-7.4300,0.3000,0.000000,0.000000,asymmetric,2
127.200000,636,980,-7.1000,-7.4300,0.3000,0.000000,0.000000,asymmetric,2
127.400000,637,981,-7.1000,-7.4300,0.3000,0.000000,0.000000,asymmetric,2
127.600000,638,982,-7.1000,-7.4300,0.3000,0.000000,0.000000,asymmetric,2
127.800000,639,983,-7.1000,-7.4300,0.3000,0.000000,0.000000,asymmetric,2
128.000000,640,984,-7.1000,-7.4300,0.3000,0.000000,0.000000,asymmetric,2
128.200000,641,985,-7.1000,-7.4300,0.3000,0.000000,0.000000,asymmetric,2
128.400000,642,986,-7.1000,-7.4300,0.3000,0.000000,0.000000,asymmetric,2
128.600000,643,987,-7.1000,-7.4300,0.3000,0.000000,0.000000,asymmetric,2
128.800000,644,988,-7.1000,-7.4300,0.3000,0.000000,0.000000,asymmetric,2
129.000000,645,989,-7.1000,-7.4300,0.3000,0.000000,0.000000,asymmetric,2
129.200000,646,990,-7.1000,-7.4300,0.3000,0.000000,0.000000,asymmetric,2
129.400000,647,991,-7.1000,-7.4300,0.3000,0.000000,0.000000,asymmetric,2
129.600000,648,992,-7.1000,-7.4300,0.3000,0.000000,0.000000,asymmetric,2
129.800000,649,993,-7.1000,-7.4300,0.3000,0.000000,0.000000,asymmetric,2
130.000000,650,994,-6.8879,-7.2179,0.3000,0.000000,0.000000,asymmetric,2
130.200000,651,995,-6.6757,-7.0057,0.3000,0.000000,0.000000,asymmetric,2
130.400000,652,996,-6.4636,-6.7936,0.3000,0.000000,0.000000,asymmetric,2
130.600000,653,997,-6.2515,-6.5815,0.3000,0.000000,0.000000,asymmetric,2
130.800000,654,998,-6.2000,-6.5300,0.3000,0.000000,0.000000,asymmetric,2
131.000000,655,999,-6.2000,-6.5300,0.3000,0.000000,0.000000,asymmetric,2
131.200000,656,1000,-6.2000,-6.5300,0.3000,0.000000,0.000000,asymmetric,2
131.400000,657,1001,-6.2000,-6.5300,0.3000,0.000000,0.000000,asymmetric,2
131.600000,658,1002,-6.2000,-6.5300,0.3000,0.000000,0.000000,asymmetric,2
131.800000,659,1003,-6.2000,-6.5300,0.3000,0.000000,0.000000,asymmetric,2
132.000000,660,1004,-6.2000,-6.5300,0.3000,0.000000,0.000000,asymmetric,2
132.200000,661,1005,-6.2000,-6.5300,0.3000,0.000000,0.000000,asymmetric,2
132.400000,662,1006,-6.2000,-6.5300,0.3000,0.000000,0.000000,asymmetric,2
132.600000,663,1007,-6.2000,-6.5300,0.3000,0.000000,0.000000,asymmetric,2
132.800000,664,1008,-6.2000,-6.5300,0.3000,0.000000,0.000000,asymmetric,2
133.000000,665,1009,-6.2000,-6.5300,0.3000,0.000000,0.000000,asymmetric,2
133.200000,666,1010,-6.2000,-6.5300,0.3000,0.000000,0.000000,asymmetric,2
133.400000,667,1011,-6.2000,-6.5300,0.3000,0.000000,0.000000,asymmetric,2
133.600000,668,1012,-6.2000,-6.5300,0.3000,0.000000,0.000000,asymmetric,2
133.800000,669,1013,-6.2000,-6.5300,0.3000,0.000000,0.000000,asymmetric,2
134.000000,670,1014,-6.2000,-6.5300,0.3000,0.000000,0.000000,asymmetric,2
134.200000,671,1015,-6.2000,-6.5300,0.3000,0.000000,0.000000,asymmetric,2
134.400000,672,1016,-6.2000,-6.5300,0.3000,0.000000,0.000000,asymmetric,2
134.600000,673,1017,-6.2000,-6.5300,0.3000,0.000000,0.000000,asymmetric,2
134.800000,674,1018,-6.2000,-6.5300,0.3000,0.000000,0.000000,asymmetric,2
135.000000,675,1019,-6.2000,-6.5300,0.3000,0.000000,0.000000,asymmetric,2
135.200000,676,1020,-6.2000,-6.5300,0.3000,0.000000,0.000000,asymmetric,2
135.400000,677,1021,-6.2000,-6.5300,0.3000,0.000000,0.000000,asymmetric,2
135.600000,678,1022,-6.2000,-6.5300,0.3000,0.000000,0.000000,asymmetric,2
135.800000,679,1023,-6.2000,-6.5300,0.3000,0.000000,0.000000,asymmetric,2
136.000000,680,1024,-6.2000,-6.5300,0.3000,0.000000,0.000000,asymmetric,2
136.200000,681,1025,-6.2000,-6.5300,0.3000,0.000000,0.000000,asymmetric,2
136.400000,682,1026,-6.2000,-6.5300,0.3000,0.000000,0.000000,asymmetric,2
136.600000,683,1027,-6.2000,-6.5300,0.3000,0.000000,0.000000,asymmetric,2
136.800000,684,1028,-6.2000,-6.5300,0.3000,0.000000,0.000000,asymmetric,2
137.000000,685,1029,-6.2000,-6.5300,0.3000,0.000000,0.000000,asymmetric,2
137.200000,686,1030,-6.2000,-6.5300,0.3000,0.000000,0.000000,asymmetric,2
137.400000,687,1031,-6.2000,-6.5300,0.3000,0.000000,0.000000,asymmetric,2
137.600000,688,1032,-6.2000,-6.5300,0.3000,0.000000,0.000000,asymmetric,2
137.800000,689,1033,-6.2000,-6.5300,0.3000,0.000000,0.000000,asymmetric,2
138.000000,690,1034,-6.2000,-6.5300,0.3000,0.000000,0.000000,asymmetric,2
138.200000,691,1035,-6.2000,-6.5300,0.3000,0.000000,0.000000,asymmetric,2
138.400000,692,1036,-6.2000,-6.5300,0.3000,0.000000,0.000000,asymmetric,2
138.600000,693,1037,-6.2000,-6.5300,0.3000,0.000000,0.000000,asymmetric,2
138.800000,694,1038,-6.2000,-6.5300,0.3000,0.000000,0.000000,asymmetric,2
139.000000,695,1039,-6.2000,-6.5300,0.3000,0.000000,0.000000,asymmetric,2
139.200000,696,1040,-6.2000,-6.5300,0.3000,0.000000,0.000000,asymmetric,2
139.400000,697,1041,-6.2000,-6.5300,0.3000,0.000000,0.000000,asymmetric,2
139.600000,698,1042,-6.2000,-6.5300,0.3000,0.000000,0.000000,asymmetric,2
139.800000,699,1043,-6.2000,-6.5300,0.3000,0.000000,0.000000,asymmetric,2
140.000000,700,1044,-6.2000,-6.5300,0.3000,0.000000,0.000000,asymmetric,2
140.200000,701,1045,-6.2000,-6.5300,0.3000,0.000000,0.000000,asymmetric,2
140.400000,702,1046,-6.2000,-6.5300,0.3000,0.000000,0.000000,asymmetric,2
140.600000,703,1047,-6.2000,-6.5300,0.3000,0.000000,0.000000,asymmetric,2
140.800000,704,1048,-6.2000,-6.5300,0.3000,0.000000,0.000000,asymmetric,2
141.000000,705,1049,-6.2000,-6.5300,0.3000,0.000000,0.000000,asymmetric,2
141.200000,706,1050,-6.2000,-6.5300,0.3000,0.000000,0.000000,asymmetric,2
141.400000,707,1051,-6.2000,-6.5300,0.3000,0.000000,0.000000,asymmetric,2
141.600000,708,1052,-6.2000,-6.5300,0.3000,0.000000,0.000000,asymmetric,2
141.800000,709,1053,-6.2000,-6.5300,0.3000,0.000000,0.000000,asymmetric,2
142.000000,710,1054,-6.2000,-6.5300,0.3000,0.000000,0.000000,asymmetric,2
142.200000,711,1055,-6.2000,-6.5300,0.3000,0.000000,0.000000,asymmetric,2
142.400000,712,1056,-6.2000,-6.5300,0.3000,0.000000,0.000000,asymmetric,2
142.600000,713,1057,-6.2000,-6.5300,0.3000,0.000000,0.000000,asymmetric,2
142.800000,714,1058,-6.2000,-6.5300,0.3000,0.000000,0.000000,asymmetric,2
143.000000,715,1059,-6.2000,-6.5300,0.3000,0.000000,0.000000,asymmetric,2
143.200000,716,1060,-6.2000,-6.5300,0.3000,0.000000,0.000000,asymmetric,2
143.400000,717,1061,-6.2000,-6.5300,0.3000,0.000000,0.000000,asymmetric,2
143.600000,718,1062,-6.2000,-6.5300,0.3000,0.000000,0.000000,asymmetric,2
143.800000,719,1063,-6.2000,-6.5300,0.3000,0.000000,0.000000,asymmetric,2
144.000000,720,1064,-6.2000,-6.5300,0.3000,0.000000,0.000000,asymmetric,2
144.200000,721,1065,-6.2000,-6.5300,0.3000,0.000000,0.000000,asymmetric,2
144.400000,722,1066,-6.2000,-6.5300,0.3000,0.000000,0.000000,asymmetric,2
144.600000,723,1067,-6.2000,-6.5300,0.3000,0.000000,0.000000,asymmetric,2
144.800000,724,1068,-6.2000,-6.5300,0.3000,0.000000,0.000000,asymmetric,2
145.000000,725,1069,-6.2000,-6.5300,0.3000,0.000000,0.000000,asymmetric,2
145.200000,726,1070,-6.2000,-6.5300,0.3000,0.000000,0.000000,asymmetric,2
145.400000,727,1071,-6.2000,-6.5300,0.3000,0.000000,0.000000,asymmetric,2
145.600000,728,1072,-6.2000,-6.5300,0.3000,0.000000,0.000000,asymmetric,2
145.800000,729,1073,-6.2000,-6.5300,0.3000,0.000000,0.000000,asymmetric,2
146.000000,730,1074,-6.2000,-6.5300,0.3000,0.000000,0.000000,asymmetric,2
146.200000,731,1075,-6.2000,-6.5300,0.3000,0.000000,0.000000,asymmetric,2
146.400000,732,1076,-6.2000,-6.5300,0.3000,0.000000,0.000000,asymmetric,2
146.600000,733,1077,-6.2000,-6.5300,0.3000,0.000000,0.000000,asymmetric,2
146.800000,734,1078,-6.2000,-6.5300,0.3000,0.000000,0.000000,asymmetric,2
147.000000,735,1079,-6.4121,-6.7421,0.3000,0.000000,0.000000,asymmetric,2
147.200000,736,1080,-6.6243,-6.9543,0.3000,0.000000,0.000000,asymmetric,2
147.400000,737,1081,-6.8364,-7.1664,0.3000,0.000000,0.000000,asymmetric,2
147.600000,738,1082,-7.0485,-7.3785,0.3000,0.000000,0.000000,asymmetric,2
147.800000,739,1083,-7.1000,-7.4300,0.3000,0.000000,0.000000,asymmetric,2
148.000000,740,1084,-7.1000,-7.4300,0.3000,0.000000,0.000000,asymmetric,2
148.200000,741,1085,-7.1000,-7.4300,0.3000,0.000000,0.000000,asymmetric,2
148.400000,742,1086,-7.1000,-7.4300,0.3000,0.000000,0.000000,asymmetric,2
148.600000,743,1087,-7.1000,-7.4300,0.3000,0.000000,0.000000,asymmetric,2
148.800000,744,1088,-7.1000,-7.4300,0.3000,0.000000,0.000000,asymmetric,2
149.000000,745,1089,-7.1000,-7.4300,0.3000,0.000000,0.000000,asymmetric,2
149.200000,746,1090,-7.1000,-7.4300,0.3000,0.000000,0.000000,asymmetric,2
149.400000,747,1091,-7.1000,-7.4300,0.3000,0.000000,0.000000,asymmetric,2
149.600000,748,1092,-7.1000,-7.4300,0.3000,0.000000,0.000000,asymmetric,2
149.800000,749,1093,-7.1000,-7.4300,0.3000,0.000000,0.000000,asymmetric,2
150.000000,750,1094,-7.1000,-7.4300,0.3000,0.000000,0.000000,asymmetric,2
150.200000,751,1095,-7.1000,-7.4300,0.3000,0.000000,0.000000,asymmetric,2
150.400000,752,1096,-7.1000,-7.4300,0.3000,0.000000,0.000000,asymmetric,2
150.600000,753,1097,-7.1000,-7.4300,0.3000,0.000000,0.000000,asymmetric,2
150.800000,754,1098,-7.1000,-7.4300,0.3000,0.000000,0.000000,asymmetric,2
151.000000,755,1099,-7.1000,-7.4300,0.3000,0.000000,0.000000,asymmetric,2
151.200000,756,1100,-7.1000,-7.4300,0.3000,0.000000,0.000000,asymmetric,2
151.400000,757,1101,-7.1000,-7.4300,0.3000,0.000000,0.000000,asymmetric,2
151.600000,758,1102,-7.1000,-7.4300,0.3000,0.000000,0.000000,asymmetric,2
151.800000,759,1103,-7.1000,-7.4300,0.3000,0.000000,0.000000,asymmetric,2
152.000000,760,1104,-7.1000,-7.4300,0.3000,0.000000,0.000000,asymmetric,2
152.200000,761,1105,-7.1000,-7.4300,0.3000,0.000000,0.000000,asymmetric,2
152.400000,762,1106,-7.1000,-7.4300,0.3000,0.000000,0.000000,asymmetric,2
152.600000,763,1107,-7.1000,-7.4300,0.3000,0.000000,0.000000,asymmetric,2
152.800000,764,1108,-7.1000,-7.4300,0.3000,0.000000,0.000000,asymmetric,2
153.000000,765,1109,-7.1000,-7.4300,0.3000,0.000000,0.000000,asymmetric,2
153.200000,766,1110,-7.1000,-7.4300,0.3000,0.000000,0.000000,asymmetric,2
153.400000,767,1111,-7.1000,-7.4300,0.3000,0.000000,0.000000,asymmetric,2
153.600000,768,1112,-7.1000,-7.4300,0.3000,0.000000,0.000000,asymmetric,2
153.800000,769,1113,-7.1000,-7.4300,0.3000,0.000000,0.000000,asymmetric,2
154.000000,770,1114,-7.1000,-7.4300,0.3000,0.000000,0.000000,asymmetric,2
154.200000,771,1115,-7.1000,-7.4300,0.3000,0.000000,0.000000,asymmetric,2
154.400000,772,1116,-7.1000,-7.4300,0.3000,0.000000,0.000000,asymmetric,2
154.600000,773,1117,-7.1000,-7.4300,0.3000,0.000000,0.000000,asymmetric,2
154.800000,774,1118,-7.1000,-7.4300,0.3000,0.000000,0.000000,asymmetric,2
155.000000,775,1119,-7.1000,-7.4300,0.3000,0.000000,0.000000,asymmetric,2
155.200000,776,1120,-7.1000,-7.4300,0.3000,0.000000,0.000000,asymmetric,2
155.400000,777,1121,-7.1000,-7.4300,0.3000,0.000000,0.000000,asymmetric,2
155.600000,778,1122,-7.1000,-7.4300,0.3000,0.000000,0.000000,asymmetric,2
155.800000,779,1123,-7.1000,-7.4300,0.3000,0.000000,0.000000,asymmetric,2
156.000000,780,1124,-7.1000,-7.4300,0.3000,0.000000,0.000000,asymmetric,2
156.200000,781,1125,-7.1000,-7.4300,0.3000,0.000000,0.000000,asymmetric,2
156.400000,782,1126,-7.1000,-7.4300,0.3000,0.000000,0.000000,asymmetric,2
156.600000,783,1127,-7.1000,-7.4300,0.3000,0.000000,0.000000,asymmetric,2
156.800000,784,1128,-7.1000,-7.4300,0.3000,0.000000,0.000000,asymmetric,2
157.000000,785,1129,-7.1000,-7.4300,0.3000,0.000000,0.000000,asymmetric,2
157.200000,786,1130,-7.1000,-7.4300,0.3000,0.000000,0.000000,asymmetric,2
157.400000,787,1131,-7.1000,-7.4300,0.3000,0.000000,0.000000,asymmetric,2
157.600000,788,1132,-7.1000,-7.4300,0.3000,0.000000,0.000000,asymmetric,2
157.800000,789,1133,-7.1000,-7.4300,0.3000,0.000000,0.000000,asymmetric,2
158.000000,790,1134,-7.1000,-7.4300,0.3000,0.000000,0.000000,asymmetric,2
158.200000,791,1135,-7.1000,-7.4300,0.3000,0.000000,0.000000,asymmetric,2
158.400000,792,1136,-7.1000,-7.4300,0.3000,0.000000,0.000000,asymmetric,2
158.600000,793,1137,-7.1000,-7.4300,0.3000,0.000000,0.000000,asymmetric,2
158.800000,794,1138,-7.1000,-7.4300,0.3000,0.000000,0.000000,asymmetric,2
159.000000,795,1139,-7.1000,-7.4300,0.3000,0.000000,0.000000,asymmetric,2
159.200000,796,1140,-7.1000,-7.4300,0.3000,0.000000,0.000000,asymmetric,2
159.400000,797,1141,-7.1000,-7.4300,0.3000,0.000000,0.000000,asymmetric,2
159.600000,798,1142,-7.1000,-7.4300,0.3000,0.000000,0.000000,asymmetric,2
159.800000,799,1143,-7.1000,-7.4300,0.3000,0.000000,0.000000,asymmetric,2
160.000000,800,1144,-7.1000,-7.4300,0.3000,0.000000,0.000000,asymmetric,2
160.200000,801,1145,-7.1000,-7.4300,0.3000,0.000000,0.000000,asymmetric,2
160.400000,802,1146,-7.1000,-7.4300,0.3000,0.000000,0.000000,asymmetric,2
160.600000,803,1147,-7.1000,-7.4300,0.3000,0.000000,0.000000,asymmetric,2
160.800000,804,1148,-7.1000,-7.4300,0.3000,0.000000,0.000000,asymmetric,2
161.000000,805,1149,-7.1000,-7.4300,0.3000,0.000000,0.000000,asymmetric,2
161.200000,806,1150,-7.1000,-7.4300,0.3000,0.000000,0.000000,asymmetric,2
161.400000,807,1151,-7.1000,-7.4300,0.3000,0.000000,0.000000,asymmetric,2
161.600000,808,1152,-7.1000,-7.4300,0.3000,0.000000,0.000000,asymmetric,2
161.800000,809,1153,-7.1000,-7.4300,0.3000,0.000000,0.000000,asymmetric,2
162.000000,810,1154,-7.1000,-7.4300,0.3000,0.000000,0.000000,asymmetric,2
162.200000,811,1155,-7.1000,-7.4300,0.3000,0.000000,0.000000,asymmetric,2
162.400000,812,1156,-7.1000,-7.4300,0.3000,0.000000,0.000000,asymmetric,2
162.600000,813,1157,-7.1000,-7.4300,0.3000,0.000000,0.000000,asymmetric,2
162.800000,814,1158,-7.1000,-7.4300,0.3000,0.000000,0.000000,asymmetric,2
163.000000,815,1159,-7.1000,-7.4300,0.3000,0.000000,0.000000,asymmetric,2
163.200000,816,1160,-7.1000,-7.4300,0.3000,0.000000,0.000000,asymmetric,2
163.400000,817,1161,-7.1000,-7.4300,0.3000,0.000000,0.000000,asymmetric,2
163.600000,818,1162,-7.1000,-7.4300,0.3000,0.000000,0.000000,asymmetric,2
163.800000,819,1163,-7.1000,-7.4300,0.3000,0.000000,0.000000,asymmetric,2
164.000000,820,1164,-7.1000,-7.1300,0.3000,0.000000,0.000000,asymmetric,2
164.200000,821,1165,-7.1000,-6.8300,0.3000,0.000000,0.000000,asymmetric,2
164.400000,822,1166,-7.1000,-6.5300,0.3000,0.000000,0.000000,asymmetric,2
164.600000,823,1167,-7.1000,-6.2300,0.3000,0.000000,0.000000,asymmetric,2
164.800000,824,1168,-6.8879,-6.0179,0.3000,0.000000,0.000000,asymmetric,2
165.000000,825,1169,-6.6757,-5.8057,0.3000,0.000000,0.000000,asymmetric,2
165.200000,826,1170,-6.4636,-5.5936,0.3000,0.000000,0.000000,asymmetric,2
165.400000,827,1171,-6.2515,-5.3815,0.3000,0.000000,0.000000,asymmetric,2
165.600000,828,1172,-6.2000,-5.3300,0.3000,0.000000,0.000000,asymmetric,2
165.800000,829,1173,-6.2000,-5.3300,0.3000,0.000000,0.000000,asymmetric,2
166.000000,830,1174,-6.2000,-5.3300,0.3000,0.000000,0.000000,asymmetric,2
166.200000,831,1175,-6.2000,-5.3300,0.3000,0.000000,0.000000,asymmetric,2
166.400000,832,1176,-6.2000,-5.3300,0.3000,0.000000,0.000000,asymmetric,2
166.600000,833,1177,-6.2000,-5.3300,0.3000,0.000000,0.000000,asymmetric,2
166.800000,834,1178,-6.2000,-5.3300,0.3000,0.000000,0.000000,asymmetric,2
167.000000,835,1179,-6.2000,-5.3300,0.3000,0.000000,0.000000,asymmetric,2
167.200000,836,1180,-6.2000,-5.3300,0.3000,0.000000,0.000000,asymmetric,2
167.400000,837,1181,-6.2000,-5.3300,0.3000,0.000000,0.000000,asymmetric,2
167.600000,838,1182,-6.2000,-5.3300,0.3000,0.000000,0.000000,asymmetric,2
167.800000,839,1183,-6.2000,-5.3300,0.3000,0.000000,0.000000,asymmetric,2
168.000000,840,1184,-6.2000,-5.3300,0.3000,0.000000,0.000000,asymmetric,2
168.200000,841,1185,-6.2000,-5.3300,0.3000,0.000000,0.000000,asymmetric,2
168.400000,842,1186,-6.2000,-5.3300,0.3000,0.000000,0.000000,asymmetric,2
168.600000,843,1187,-6.2000,-5.3300,0.3000,0.000000,0.000000,asymmetric,2
168.800000,844,1188,-6.2000,-5.3300,0.3000,0.000000,0.000000,asymmetric,2
169.000000,845,1189,-6.2000,-5.3300,0.3000,0.000000,0.000000,asymmetric,2
169.200000,846,1190,-6.2000,-5.3300,0.3000,0.000000,0.000000,asymmetric,2
169.400000,847,1191,-6.2000,-5.3300,0.3000,0.000000,0.000000,asymmetric,2
169.600000,848,1192,-6.2000,-5.3300,0.3000,0.000000,0.000000,asymmetric,2
169.800000,849,1193,-6.2000,-5.3300,0.3000,0.000000,0.000000,asymmetric,2
170.000000,850,1194,-6.2000,-5.3300,0.3000,0.000000,0.000000,asymmetric,2
170.200000,851,1195,-6.2000,-5.3300,0.3000,0.000000,0.000000,asymmetric,2
170.400000,852,1196,-6.2000,-5.3300,0.3000,0.000000,0.000000,asymmetric,2
170.600000,853,1197,-6.2000,-5.3300,0.3000,0.000000,0.000000,asymmetric,2
170.800000,854,1198,-6.2000,-5.3300,0.3000,0.000000,0.000000,asymmetric,2
171.000000,855,1199,-6.2000,-5.3300,0.3000,0.000000,0.000000,asymmetric,2
171.200000,856,1200,-6.2000,-5.3300,0.3000,0.000000,0.000000,asymmetric,2
171.400000,857,1201,-6.2000,-5.3300,0.3000,0.000000,0.000000,asymmetric,2
171.600000,858,1202,-6.2000,-5.3300,0.3000,0.000000,0.000000,asymmetric,2
171.800000,859,1203,-6.2000,-5.3300,0.3000,0.000000,0.000000,asymmetric,2
172.000000,860,1204,-6.2000,-5.3300,0.3000,0.000000,0.000000,asymmetric,2
172.200000,861,1205,-6.2000,-5.3300,0.3000,0.000000,0.000000,asymmetric,2
172.400000,862,1206,-6.2000,-5.3300,0.3000,0.000000,0.000000,asymmetric,2
172.600000,863,1207,-6.2000,-5.3300,0.3000,0.000000,0.000000,asymmetric,2
172.800000,864,1208,-6.2000,-5.3300,0.3000,0.000000,0.000000,asymmetric,2
173.000000,865,1209,-6.2000,-5.3300,0.3000,0.000000,0.000000,asymmetric,2
173.200000,866,1210,-6.2000,-5.3300,0.3000,0.000000,0.000000,asymmetric,2
173.400000,867,1211,-6.2000,-5.3300,0.3000,0.000000,0.000000,asymmetric,2
173.600000,868,1212,-6.2000,-5.3300,0.3000,0.000000,0.000000,asymmetric,2
173.800000,869,1213,-6.2000,-5.3300,0.3000,0.000000,0.000000,asymmetric,2
174.000000,870,1214,-6.2000,-5.3300,0.3000,0.000000,0.000000,asymmetric,2
174.200000,871,1215,-6.2000,-5.3300,0.3000,0.000000,0.000000,asymmetric,2
174.400000,872,1216,-6.2000,-5.3300,0.3000,0.000000,0.000000,asymmetric,2
174.600000,873,1217,-6.2000,-5.3300,0.3000,0.000000,0.000000,asymmetric,2
174.800000,874,1218,-6.2000,-5.3300,0.3000,0.000000,0.000000,asymmetric,2
175.000000,875,1219,-6.2000,-5.3300,0.3000,0.000000,0.000000,asymmetric,2
175.200000,876,1220,-6.2000,-5.3300,0.3000,0.000000,0.000000,asymmetric,2
175.400000,877,1221,-6.2000,-5.3300,0.3000,0.000000,0.000000,asymmetric,2
175.600000,878,1222,-6.2000,-5.3300,0.3000,0.000000,0.000000,asymmetric,2
175.800000,879,1223,-6.2000,-5.3300,0.3000,0.000000,0.000000,asymmetric,2
176.000000,880,1224,-6.2000,-5.3300,0.3000,0.000000,0.000000,asymmetric,2
176.200000,881,1225,-6.2000,-5.3300,0.3000,0.000000,0.000000,asymmetric,2
176.400000,882,1226,-6.2000,-5.3300,0.3000,0.000000,0.000000,asymmetric,2
176.600000,883,1227,-6.2000,-5.3300,0.3000,0.000000,0.000000,asymmetric,2
176.800000,884,1228,-6.2000,-5.3300,0.3000,0.000000,0.000000,asymmetric,2
177.000000,885,1229,-6.2000,-5.3300,0.3000,0.000000,0.000000,asymmetric,2
177.200000,886,1230,-6.2000,-5.3300,0.3000,0.000000,0.000000,asymmetric,2
177.400000,887,1231,-6.2000,-5.3300,0.3000,0.000000,0.000000,asymmetric,2
177.600000,888,1232,-6.2000,-5.3300,0.3000,0.000000,0.000000,asymmetric,2
177.800000,889,1233,-6.2000,-5.3300,0.3000,0.000000,0.000000,asymmetric,2
178.000000,890,1234,-6.2000,-5.3300,0.3000,0.000000,0.000000,asymmetric,2
178.200000,891,1235,-6.2000,-5.3300,0.3000,0.000000,0.000000,asymmetric,2
178.400000,892,1236,-6.2000,-5.3300,0.3000,0.000000,0.000000,asymmetric,2
178.600000,893,1237,-6.2000,-5.3300,0.3000,0.000000,0.000000,asymmetric,2
178.800000,894,1238,-6.2000,-5.3300,0.3000,0.000000,0.000000,asymmetric,2
179.000000,895,1239,-6.2000,-5.3300,0.3000,0.000000,0.000000,asymmetric,2
179.200000,896,1240,-6.2000,-5.3300,0.3000,0.000000,0.000000,asymmetric,2
179.400000,897,1241,-6.2000,-5.3300,0.3000,0.000000,0.000000,asymmetric,2
179.600000,898,1242,-6.2000,-5.3300,0.3000,0.000000,0.000000,asymmetric,2
179.800000,899,1243,-6.2000,-5.3300,0.3000,0.000000,0.000000,asymmetric,2
180.000000,900,1244,-6.2000,-5.3300,0.3000,0.000000,0.000000,asymmetric,2
180.200000,901,1245,-6.2000,-5.3300,0.3000,0.000000,0.000000,asymmetric,2
180.400000,902,1246,-6.2000,-5.3300,0.3000,0.000000,0.000000,asymmetric,2
180.600000,903,1247,-6.2000,-5.3300,0.3000,0.000000,0.000000,asymmetric,2
180.800000,904,1248,-6.2000,-5.3300,0.3000,0.000000,0.000000,asymmetric,2
181.000000,905,1249,-6.2000,-5.3300,0.3000,0.000000,0.000000,asymmetric,2
181.200000,906,1250,-6.2000,-5.3300,0.3000,0.000000,0.000000,asymmetric,2
181.400000,907,1251,-6.2000,-5.3300,0.3000,0.000000,0.000000,asymmetric,2
181.600000,908,1252,-6.2000,-5.3300,0.3000,0.000000,0.000000,asymmetric,2
181.800000,909,1253,-6.2000,-5.6300,0.3000,0.000000,0.000000,asymmetric,2
182.000000,910,1254,-6.2000,-5.9300,0.3000,0.000000,0.000000,asymmetric,2
182.200000,911,1255,-6.2000,-6.2300,0.3000,0.000000,0.000000,asymmetric,2
182.400000,912,1256,-6.2000,-6.5300,0.3000,0.000000,0.000000,asymmetric,2
182.600000,913,1257,-6.4121,-6.7421,0.3000,0.000000,0.000000,asymmetric,2
182.800000,914,1258,-6.6243,-6.9543,0.3000,0.000000,0.000000,asymmetric,2
183.000000,915,1259,-6.8364,-7.1664,0.3000,0.000000,0.000000,asymmetric,2
183.200000,916,1260,-7.0485,-7.3785,0.3000,0.000000,0.000000,asymmetric,2
183.400000,917,1261,-7.1000,-7.4300,0.3000,0.000000,0.000000,asymmetric,2
183.600000,918,1262,-7.1000,-7.4300,0.3000,0.000000,0.000000,asymmetric,2
183.800000,919,1263,-7.1000,-7.4300,0.3000,0.000000,0.000000,asymmetric,2
184.000000,920,1264,-7.1000,-7.4300,0.3000,0.000000,0.000000,asymmetric,2
184.200000,921,1265,-7.1000,-7.4300,0.3000,0.000000,0.000000,asymmetric,2
184.400000,922,1266,-7.1000,-7.4300,0.3000,0.000000,0.000000,asymmetric,2
184.600000,923,1267,-7.1000,-7.4300,0.3000,0.000000,0.000000,asymmetric,2
184.800000,924,1268,-7.1000,-7.4300,0.3000,0.000000,0.000000,asymmetric,2
185.000000,925,1269,-7.1000,-7.4300,0.3000,0.000000,0.000000,asymmetric,2
185.200000,926,1270,-7.1000,-7.4300,0.3000,0.000000,0.000000,asymmetric,2
185.400000,927,1271,-7.1000,-7.4300,0.3000,0.000000,0.000000,asymmetric,2
185.600000,928,1272,-7.1000,-7.4300,0.3000,0.000000,0.000000,asymmetric,2
185.800000,929,1273,-7.1000,-7.4300,0.3000,0.000000,0.000000,asymmetric,2
186.000000,930,1274,-7.1000,-7.4300,0.3000,0.000000,0.000000,asymmetric,2
186.200000,931,1275,-7.1000,-7.4300,0.3000,0.000000,0.000000,asymmetric,2
186.400000,932,1276,-7.1000,-7.4300,0.3000,0.000000,0.000000,asymmetric,2
186.600000,933,1277,-7.1000,-7.4300,0.3000,0.000000,0.000000,asymmetric,2
186.800000,934,1278,-7.1000,-7.4300,0.3000,0.000000,0.000000,asymmetric,2
187.000000,935,1279,-7.1000,-7.4300,0.3000,0.000000,0.000000,asymmetric,2
187.200000,936,1280,-7.1000,-7.4300,0.3000,0.000000,0.000000,asymmetric,2
187.400000,937,1281,-7.1000,-7.4300,0.3000,0.000000,0.000000,asymmetric,2
187.600000,938,1282,-7.1000,-7.4300,0.3000,0.000000,0.000000,asymmetric,2
187.800000,939,1283,-7.1000,-7.4300,0.3000,0.000000,0.000000,asymmetric,2
188.000000,940,1284,-7.1000,-7.4300,0.3000,0.000000,0.000000,asymmetric,2
188.200000,941,1285,-7.1000,-7.4300,0.3000,0.000000,0.000000,asymmetric,2
188.400000,942,1286,-7.1000,-7.4300,0.3000,0.000000,0.000000,asymmetric,2
188.600000,943,1287,-7.1000,-7.4300,0.3000,0.000000,0.000000,asymmetric,2
