steady_ns,source_update_id,cell_index,x,y,internal_u,internal_v,magnitude
63204811943202,1,813,-7.1000003814697266,0.67000007629394531,0.19268999993801117,-0.1786399930715561,0.2627578413686571
63204811943202,1,814,-6.8000001907348633,0.67000007629394531,0.5237100124359131,-0.27496999502182007,0.5915071219249385
63204811943202,1,815,-6.5,0.67000007629394531,0.834630012512207,-0.1375100016593933,0.8458819411374694
63204811943202,1,816,-6.2000002861022949,0.67000007629394531,1.0470000505447388,0.2398499995470047,1.074121561148171
63204811943202,1,817,-5.9000000953674316,0.67000007629394531,0.7728800177574158,0.4996599853038788,0.9203279973805946
63204811943202,1,818,-5.6000003814697266,0.67000007629394531,0.27039000391960144,0.7104300260543823,0.7601457597982589
63204811943202,1,831,-1.6999998092651367,0.67000007629394531,-0.15121999382972717,-0.24852000176906586,0.2909118041832597
63204811943202,1,832,-1.4000000953674316,0.67000007629394531,-0.13560999929904938,-0.13079999387264252,0.18841101429314447
63204811943202,1,833,-1.0999999046325684,0.67000007629394531,-0.0980139970779419,-0.01235199999064207,0.09878924803319247
63204811943202,1,834,-0.79999971389770508,0.67000007629394531,-0.03430600091814995,8.128800254780799e-05,0.03430609722389685
63204811943202,1,835,-0.5,0.67000007629394531,0.023127000778913498,0.0020755999721586704,0.02321995435551695
63204811943202,1,836,-0.19999980926513672,0.67000007629394531,0.027567999437451363,-0.002750700106844306,0.02770489025535225
63204811943202,1,837,0.099999904632568359,0.67000007629394531,0.019429000094532967,-0.0016563000390306115,0.019499471133665517
63204811943202,1,838,0.40000009536743164,0.67000007629394531,0.012132000178098679,-0.0009267799905501306,0.012167347676148261
63204811943202,1,839,0.69999980926513672,0.67000007629394531,0.007966400124132633,-0.001361300004646182,0.008081872842381902
63204811943202,1,846,-5.9000000953674316,0.97000026702880859,0.9940400123596191,0.733959972858429,1.2356426619092826
63204811943202,1,861,-1.4000000953674316,0.97000026702880859,-0.0760980024933815,-0.12684999406337738,0.14792507217291317
63204811943202,1,875,-5.9000000953674316,1.2700004577636719,0.7295100092887878,0.7217199802398682,1.0261893507194288
63204811943202,1,890,-1.4000000953674316,1.2700004577636719,-0.023713000118732452,-0.09901600331068039,0.10181588916397909
63204811943202,1,901,-6.8000001907348633,1.5700006484985352,-0.3686099946498871,-0.07647799700498581,0.3764601070255445
63204811943202,1,902,-6.5,1.5700006484985352,-0.3373900055885315,0.22985999286174774,0.4082494729812055
63204811943202,1,903,-6.2000002861022949,1.5700006484985352,0.1828400045633316,0.5136799812316895,0.5452500255725881
63204811943202,1,904,-5.9000000953674316,1.5700006484985352,0.4558500051498413,0.6166700124740601,0.7668644805178212
63204811943202,1,905,-5.6000003814697266,1.5700006484985352,0.3410300016403198,0.6692500114440918,0.7511305078591294
63204811943202,1,908,-4.6999998092651367,1.5700006484985352,0.012222999706864357,-0.003498600097373128,0.012713847744697332
63204811943202,1,909,-4.4000000953674316,1.5700006484985352,0.016005000099539757,-0.007015599869191647,0.017475087115973686
63204811943202,1,910,-4.1000003814697266,1.5700006484985352,0.01944199949502945,-0.005579099990427494,0.020226658178451363
63204811943202,1,911,-3.7999999523162842,1.5700006484985352,0.020826000720262527,-0.0033774999901652336,0.021098099729215933
63204811943202,1,912,-3.5,1.5700006484985352,0.019960999488830566,-0.0031095000449568033,0.020201744754418625
63204811943202,1,913,-3.1999998092651367,1.5700006484985352,0.022366000339388847,-0.0047484999522566795,0.022864518866097396
63204811943202,1,914,-2.9000000953674316,1.5700006484985352,0.029955999925732613,-0.009029599837958813,0.03128730740706458
63204811943202,1,915,-2.5999999046325684,1.5700006484985352,0.032910000532865524,-0.01649400033056736,0.0368119570517239
63204811943202,1,916,-2.3000001907348633,1.5700006484985352,0.033893000334501266,-0.025373000651597977,0.04233821717716151
63204811943202,1,917,-2,1.5700006484985352,0.03370700031518936,-0.03788499906659126,0.05070931891204807
63204811943202,1,918,-1.6999998092651367,1.5700006484985352,0.02485699951648712,-0.054391998797655106,0.05980267517567049
63204811943202,1,919,-1.4000000953674316,1.5700006484985352,0.0029464999679476023,-0.060454998165369034,0.060526759910273474
63204811943202,1,930,-6.8000001907348633,1.869999885559082,-0.1893399953842163,0.07343100011348724,0.20308063824442255
63204811943202,1,931,-6.5,1.869999885559082,-0.17000000178813934,0.25314998626708984,0.3049342816985246
63204811943202,1,932,-6.2000002861022949,1.869999885559082,0.10773999989032745,0.44468000531196594,0.4575458607621949
63204811943202,1,933,-5.9000000953674316,1.869999885559082,0.23253999650478363,0.450300008058548,0.5067987245761113
63204811943202,1,934,-5.6000003814697266,1.869999885559082,0.19288000464439392,0.586080014705658,0.6170028199522314
63204811943202,1,937,-4.6999998092651367,1.869999885559082,0.01397200021892786,-0.007858100347220898,0.01603017564422528
63204811943202,1,938,-4.4000000953674316,1.869999885559082,0.018272999674081802,-0.011423000134527683,0.02154965078980198
63204811943202,1,939,-4.1000003814697266,1.869999885559082,0.022799000144004822,-0.010936000384390354,0.025286172347228
63204811943202,1,940,-3.7999999523162842,1.869999885559082,0.026959000155329704,-0.00930859986692667,0.028520829596237453
63204811943202,1,941,-3.5,1.869999885559082,0.029444999992847443,-0.007658500224351883,0.030424671736358697
63204811943202,1,942,-3.1999998092651367,1.869999885559082,0.03218499943614006,-0.005810199771076441,0.032705238266738754
63204811943202,1,943,-2.9000000953674316,1.869999885559082,0.04097900167107582,-0.010153000243008137,0.04221802922795613
63204811943202,1,944,-2.5999999046325684,1.869999885559082,0.0453450009226799,-0.018667999655008316,0.04903736656670331
63204811943202,1,945,-2.3000001907348633,1.869999885559082,0.04477199912071228,-0.02572700008749962,0.05163729697386635
63204811943202,1,946,-2,1.869999885559082,0.040787000209093094,-0.03206000104546547,0.051878926869122946
63204811943202,1,947,-1.6999998092651367,1.869999885559082,0.0299919992685318,-0.03448599949479103,0.04570343730266181
63204811943202,1,948,-1.4000000953674316,1.869999885559082,0.01360199972987175,-0.028521999716758728,0.03159934911504059
63204811943202,1,959,-6.8000001907348633,2.1700000762939453,-0.08706299960613251,0.08515399694442749,0.12178328742495415
63204811943202,1,960,-6.5,2.1700000762939453,-0.06065500155091286,0.13189999759197235,0.14517795486196777
63204811943202,1,961,-6.2000002861022949,2.1700000762939453,0.043793998658657074,0.27145999670028687,0.2749698967651445
63204811943202,1,962,-5.9000000953674316,2.1700000762939453,0.07026000320911407,0.3220300078392029,0.3296055126964077
63204811943202,1,963,-5.6000003814697266,2.1700000762939453,0.06851600110530853,0.49246999621391296,0.49721337429557755
63204811943202,1,966,-4.6999998092651367,2.1700000762939453,0.011470000259578228,-0.012338999658823013,0.01684671536339233
63204811943202,1,967,-4.4000000953674316,2.1700000762939453,0.017500000074505806,-0.015978999435901642,0.02369764599238178
63204811943202,1,968,-4.1000003814697266,2.1700000762939453,0.022769000381231308,-0.015884000808000565,0.027762003890732998
63204811943202,1,969,-3.7999999523162842,2.1700000762939453,0.027713000774383545,-0.013762000016868114,0.030941930392030505
63204811943202,1,970,-3.5,2.1700000762939453,0.031045999377965927,-0.010989000089466572,0.03293345108461846
63204811943202,1,971,-3.1999998092651367,2.1700000762939453,0.03292600065469742,-0.0071564000099897385,0.033694741135911935
63204811943202,1,972,-2.9000000953674316,2.1700000762939453,0.044119998812675476,-0.010370000265538692,0.045322303568306826
63204811943202,1,973,-2.5999999046325684,2.1700000762939453,0.04927999898791313,-0.0182460006326437,0.052549356221890615
63204811943202,1,974,-2.3000001907348633,2.1700000762939453,0.04627000167965889,-0.022802000865340233,0.05158337231025724
63204811943202,1,975,-2,2.1700000762939453,0.03700200095772743,-0.022438999265432358,0.043274204359060556
63204811943202,1,976,-1.6999998092651367,2.1700000762939453,0.02222900092601776,-0.018362000584602356,0.028832127005093394
63204811943202,1,977,-1.4000000953674316,2.1700000762939453,0.012257999740540981,-0.014507000334560871,0.018992409440248808
63204811943202,1,978,-1.0999999046325684,2.1700000762939453,0.006273000035434961,-0.010476999916136265,0.012211390448564256
63204811943202,1,979,-0.79999971389770508,2.1700000762939453,0.004296800121665001,-0.007799400016665459,0.008904669107019167
63204811943202,1,980,-0.5,2.1700000762939453,0.004948799964040518,-0.005714099854230881,0.00755920354456796
63204811943202,1,981,-0.19999980926513672,2.1700000762939453,0.005727199837565422,-0.0028691000770777464,0.006405665713389743
63204811943202,1,988,-6.8000001907348633,2.4700002670288086,-0.1363299936056137,0.07179299741983414,0.154078232190764
63204811943202,1,989,-6.5,2.4700002670288086,-0.05167900025844574,0.03968200087547302,0.06515658263900491
63204811943202,1,990,-6.2000002861022949,2.4700002670288086,0.06591100245714188,0.17969000339508057,0.19139685881703866
63204811943202,1,991,-5.9000000953674316,2.4700002670288086,0.07870899885892868,0.2987000048160553,0.3088960980305292
63204811943202,1,992,-5.6000003814697266,2.4700002670288086,0.027790000662207603,0.4509600102901459,0.4518154656689985
63204811943202,1,995,-4.6999998092651367,2.4700002670288086,0.007941599935293198,-0.01673699915409088,0.018525553978661145
63204811943202,1,996,-4.4000000953674316,2.4700002670288086,0.016342999413609505,-0.019724000245332718,0.025615031046460315
63204811943202,1,997,-4.1000003814697266,2.4700002670288086,0.021405000239610672,-0.019571000710129738,0.029003415386013275
63204811943202,1,998,-3.7999999523162842,2.4700002670288086,0.026226000860333443,-0.01645899936556816,0.03096290976704198
63204811943202,1,999,-3.5,2.4700002670288086,0.031523000448942184,-0.01428299956023693,0.03460785508727372
63204811943202,1,1000,-3.1999998092651367,2.4700002670288086,0.03525799885392189,-0.013086000457406044,0.0376081093802173
63204811943202,1,1001,-2.9000000953674316,2.4700002670288086,0.04211200028657913,-0.01042100042104721,0.04338222928702843
63204811943202,1,1002,-2.5999999046325684,2.4700002670288086,0.04472900182008743,-0.013478999957442284,0.04671581149540393
63204811943202,1,1003,-2.3000001907348633,2.4700002670288086,0.03751299902796745,-0.01413000002503395,0.040085932654483
63204811943202,1,1004,-2,2.4700002670288086,0.025940999388694763,-0.009023100137710571,0.027465465322462947
63204811943202,1,1005,-1.6999998092651367,2.4700002670288086,0.01653899997472763,-0.006360999774187803,0.01772006880040983
63204811943202,1,1006,-1.4000000953674316,2.4700002670288086,0.010425000451505184,-0.005361699964851141,0.011722988566358325
63204811943202,1,1007,-1.0999999046325684,2.4700002670288086,0.007583300117403269,-0.004753999877721071,0.008950248907599184
63204811943202,1,1008,-0.79999971389770508,2.4700002670288086,0.006459599826484919,-0.004408699925988913,0.007820681872812539
63204811943202,1,1009,-0.5,2.4700002670288086,0.006155900191515684,-0.0028293998911976814,0.00677499896031079
63204811943202,1,1010,-0.19999980926513672,2.4700002670288086,0.0063991001807153225,0.002005999907851219,0.006706155288474162
63204811943202,1,1011,0.099999904632568359,2.4700002670288086,0.007935100235044956,0.011044000275433064,0.013599108714323013
63204811943202,1,1017,-6.8000001907348633,2.7700004577636719,-0.07733199745416641,0.030319999903440475,0.08306347105915952
63204811943202,1,1018,-6.5,2.7700004577636719,0.0026273000985383987,-0.37345999479293823,0.37346923623847417
63204811943202,1,1019,-6.2000002861022949,2.7700004577636719,0.06504599750041962,0.036451999098062515,0.07456359721117098
63204811943202,1,1020,-5.9000000953674316,2.7700004577636719,0.08812999725341797,0.3192499876022339,0.3311909585117232
63204811943202,1,1021,-5.6000003814697266,2.7700004577636719,0.040467001497745514,0.522379994392395,0.5239450703572056
63204811943202,1,1025,-4.4000000953674316,2.7700004577636719,0.010652000084519386,-0.017470000311732292,0.020461329787981215
63204811943202,1,1026,-4.1000003814697266,2.7700004577636719,0.016543999314308167,-0.018772000446915627,0.025021828751928377
63204811943202,1,1027,-3.7999999523162842,2.7700004577636719,0.019481999799609184,-0.013066999614238739,0.023458363010033068
63204811943202,1,1028,-3.5,2.7700004577636719,0.023737000301480293,-0.014174999669194221,0.027647347050560416
63204811943202,1,1029,-3.1999998092651367,2.7700004577636719,0.029826000332832336,-0.01551199983805418,0.03361863225697779
63204811943202,1,1030,-2.9000000953674316,2.7700004577636719,0.03331200033426285,-0.00858409982174635,0.034400234534369585
63204811943202,1,1031,-2.5999999046325684,2.7700004577636719,0.0298870000988245,-0.0020049000158905983,0.029954171645713287
63204811943202,1,1032,-2.3000001907348633,2.7700004577636719,0.01617100089788437,0.0033110000658780336,0.016506483316431196
63204811943202,1,1033,-2,2.7700004577636719,0.0098770996555686,0.008016900159418583,0.0127211550486628
63204811943202,1,1034,-1.6999998092651367,2.7700004577636719,0.0055391001515090466,0.010227000340819359,0.011630699310856885
63204811943202,1,1035,-1.4000000953674316,2.7700004577636719,0.003640000009909272,0.008726599626243114,0.009455323426984715
63204811943202,1,1036,-1.0999999046325684,2.7700004577636719,0.005459900014102459,0.006262400187551975,0.00830831897997706
63204811943202,1,1037,-0.79999971389770508,2.7700004577636719,0.005283799953758717,0.006468299776315689,0.008352092189842387
63204811943202,1,1038,-0.5,2.7700004577636719,0.005002100020647049,0.00776899978518486,0.009240041248758558
63204811943202,1,1039,-0.19999980926513672,2.7700004577636719,0.004587899893522263,0.01170399971306324,0.012571095207513384
63204811943202,1,1040,0.099999904632568359,2.7700004577636719,0.01130400039255619,0.019166000187397003,0.022251201946371625
63204811943202,1,1041,0.40000009536743164,2.7700004577636719,0.012962999753654003,0.009984299540519714,0.01636232257132391
63204811943202,1,1042,0.69999980926513672,2.7700004577636719,0.0007557300268672407,-0.005179400090128183,0.00523424427851133
63204811943202,1,1046,-6.8000001907348633,3.0700006484985352,0.21344000101089478,-0.11257000267505646,0.2413061116793211
63204811943202,1,1047,-6.5,3.0700006484985352,-0.34626999497413635,-0.3990800082683563,0.528363286403266
63204811943202,1,1048,-6.2000002861022949,3.0700006484985352,-0.6946200132369995,-0.17876000702381134,0.7172531651380303
63204811943202,1,1049,-5.9000000953674316,3.0700006484985352,-0.6039299964904785,0.07830599695444107,0.6089854430280073
63204811943202,1,1050,-5.6000003814697266,3.0700006484985352,-0.2966800034046173,0.45642998814582825,0.5443779555593381
63204811943202,1,1054,-4.4000000953674316,3.0700006484985352,-0.008840600028634071,-0.0037765000015497208,0.009613436488997562
63204811943202,1,1055,-4.1000003814697266,3.0700006484985352,-0.00438850000500679,-0.0038457000628113747,0.005835095651919684
63204811943202,1,1056,-3.7999999523162842,3.0700006484985352,-0.00205060001462698,0.00039197999285534024,0.002087728127603554
63204811943202,1,1057,-3.5,3.0700006484985352,-0.004272399935871363,-0.007270200178027153,0.008432627813476631
63204811943202,1,1058,-3.1999998092651367,3.0700006484985352,-0.007236999925225973,-0.00909850001335144,0.0116256987063435
63204811943202,1,1059,-2.9000000953674316,3.0700006484985352,-0.012601000256836414,-0.0009676599875092506,0.012638100067819442
63204811943202,1,1060,-2.5999999046325684,3.0700006484985352,-0.022633999586105347,0.01130400039255619,0.025299770001696212
63204811943202,1,1062,-2,3.0700006484985352,-0.0414390005171299,0.017351999878883362,0.044925300930048984
63204811943202,1,1063,-1.6999998092651367,3.0700006484985352,-0.03424600139260292,0.018004000186920166,0.03869021367365115
63204811943202,1,1065,-1.0999999046325684,3.0700006484985352,-0.018195999786257744,0.00946279987692833,0.020509485360005665
63204811943202,1,1066,-0.79999971389770508,3.0700006484985352,-0.01586199924349785,0.012306000106036663,0.02007587254916958
63204811943202,1,1067,-0.5,3.0700006484985352,-0.015946000814437866,0.011020000092685223,0.01938337803420331
63204811943202,1,1068,-0.19999980926513672,3.0700006484985352,-0.00909079983830452,0.011051000095903873,0.01430969059133652
63204811943202,1,1069,0.099999904632568359,3.0700006484985352,0.0008643100154586136,0.011636000126600266,0.011668055996997249
63204811943202,1,1070,0.40000009536743164,3.0700006484985352,0.008467799983918667,0.007649200037121773,0.011411130433728146
63204811943202,1,1071,0.69999980926513672,3.0700006484985352,0.009120600298047066,-0.00014396000187844038,0.009121736363153513
