steady_ns,source_update_id,cell_index,x,y,internal_u,internal_v,magnitude
63204811943202,1,832,-1.4000000953674316,0.67000007629394531,-0.1964299976825714,0.647409975528717,0.6765533389199029
63204811943202,1,833,-1.0999999046325684,0.67000007629394531,-0.061528000980615616,0.5847499966621399,0.5879781063109776
63204811943202,1,834,-0.79999971389770508,0.67000007629394531,0.08618299663066864,0.20461000502109528,0.22201973575106893
63204811943202,1,835,-0.5,0.67000007629394531,-0.012629999779164791,0.06316900253295898,0.06441925003778515
63204811943202,1,836,-0.19999980926513672,0.67000007629394531,-0.025103000923991203,0.07502999901771545,0.07911802201766854
63204811943202,1,837,0.099999904632568359,0.67000007629394531,0.021541999652981758,0.12428999692201614,0.1261430183717032
63204811943202,1,838,0.40000009536743164,0.67000007629394531,0.08721300214529037,0.08567400276660919,0.12225441707049844
63204811943202,1,839,0.69999980926513672,0.67000007629394531,0.13582000136375427,-0.06065699830651283,0.14874926626375848
63204811943202,1,846,-5.9000000953674316,0.97000026702880859,-0.056265998631715775,1.0598000288009644,1.0612925909703455
63204811943202,1,861,-1.4000000953674316,0.97000026702880859,-0.05881600081920624,0.4352700114250183,0.4392258016081255
63204811943202,1,875,-5.9000000953674316,1.2700004577636719,0.044589001685380936,1.1086000204086304,1.10949636516814
63204811943202,1,890,-1.4000000953674316,1.2700004577636719,0.03884200006723404,0.24669000506401062,0.24972917244027498
63204811943202,1,901,-6.8000001907348633,1.5700006484985352,0.1779100000858307,-0.16054999828338623,0.23964196226732828
63204811943202,1,902,-6.5,1.5700006484985352,0.1340699940919876,0.259550005197525,0.2921317656706659
63204811943202,1,903,-6.2000002861022949,1.5700006484985352,0.05550900101661682,1.0853999853134155,1.0868184656658284
63204811943202,1,904,-5.9000000953674316,1.5700006484985352,0.09668699651956558,1.1049000024795532,1.1091223515804247
63204811943202,1,905,-5.6000003814697266,1.5700006484985352,0.12308000028133392,0.63468998670578,0.6465137784253607
63204811943202,1,908,-4.6999998092651367,1.5700006484985352,0.0001155499994638376,0.0014594000531360507,0.0014639673211754422
63204811943202,1,909,-4.4000000953674316,1.5700006484985352,0.0017027000430971384,0.000122969999210909,0.0017071347508234164
63204811943202,1,910,-4.1000003814697266,1.5700006484985352,0.002633600030094385,-4.14120004279539e-05,0.0026339256011308656
63204811943202,1,911,-3.7999999523162842,1.5700006484985352,0.0029728999361395836,-0.0002300000051036477,0.002981783699842498
63204811943202,1,912,-3.5,1.5700006484985352,0.0029494999907910824,-0.0020985999144613743,0.003619899418029993
63204811943202,1,913,-3.1999998092651367,1.5700006484985352,0.0045576998963952065,-0.00744209997355938,0.008726825331244656
63204811943202,1,914,-2.9000000953674316,1.5700006484985352,0.010002000257372856,-0.01338099967688322,0.016706021713778406
63204811943202,1,915,-2.5999999046325684,1.5700006484985352,0.013526000082492828,-0.015929000452160835,0.020897026909025507
63204811943202,1,916,-2.3000001907348633,1.5700006484985352,0.00982080027461052,-0.01511900033801794,0.018028651897875687
63204811943202,1,917,-2,1.5700006484985352,0.0008208699873648584,-0.0006146400119177997,0.0010254803169279729
63204811943202,1,918,-1.6999998092651367,1.5700006484985352,0.013245999813079834,0.02696000039577484,0.030038277786655656
63204811943202,1,919,-1.4000000953674316,1.5700006484985352,0.03239100053906441,0.09165100008249283,0.09720639244433861
63204811943202,1,930,-6.8000001907348633,1.869999885559082,0.09739299863576889,-0.18053999543190002,0.20513431242436592
63204811943202,1,931,-6.5,1.869999885559082,0.030535999685525894,0.29366999864578247,0.2952533071472838
63204811943202,1,932,-6.2000002861022949,1.869999885559082,0.013567999936640263,1.0616999864578247,1.0617866790776882
63204811943202,1,933,-5.9000000953674316,1.869999885559082,0.09412100166082382,1.0541000366210938,1.0582937447411414
63204811943202,1,934,-5.6000003814697266,1.869999885559082,0.15557999908924103,0.6610900163650513,0.6791503116793454
63204811943202,1,937,-4.6999998092651367,1.869999885559082,0.003525699954479933,-0.0007469999836757779,0.0036039657524221027
63204811943202,1,938,-4.4000000953674316,1.869999885559082,0.0066177998669445515,-0.0016835000133141875,0.006828575793952952
63204811943202,1,939,-4.1000003814697266,1.869999885559082,0.008070499636232853,-0.001705799950286746,0.008248800994619332
63204811943202,1,940,-3.7999999523162842,1.869999885559082,0.008659799583256245,-0.0019103999948129058,0.008868018773229238
63204811943202,1,941,-3.5,1.869999885559082,0.008411799557507038,-0.00295290001668036,0.008915042922172977
63204811943202,1,942,-3.1999998092651367,1.869999885559082,0.007420599926263094,-0.007190700154751539,0.010333028209639208
63204811943202,1,943,-2.9000000953674316,1.869999885559082,0.009797999635338783,-0.015643000602722168,0.018458176093830752
63204811943202,1,944,-2.5999999046325684,1.869999885559082,0.012045999988913536,-0.018439000472426414,0.02202505060505075
63204811943202,1,945,-2.3000001907348633,1.869999885559082,0.010959000326693058,-0.018442999571561813,0.021453296281855796
63204811943202,1,946,-2,1.869999885559082,0.009117700159549713,-0.013611000031232834,0.01638266700051225
63204811943202,1,947,-1.6999998092651367,1.869999885559082,0.009504499845206738,-0.00043330001062713563,0.009514371561314199
63204811943202,1,948,-1.4000000953674316,1.869999885559082,0.009136400185525417,0.03223999962210655,0.033509571527900794
63204811943202,1,959,-6.8000001907348633,2.1700000762939453,-0.008672299794852734,-0.14323000609874725,0.14349231139952753
63204811943202,1,960,-6.5,2.1700000762939453,-0.08178800344467163,0.3481700122356415,0.35764736113612294
63204811943202,1,961,-6.2000002861022949,2.1700000762939453,-0.07259500026702881,1.0013999938964844,1.004027879015144
63204811943202,1,962,-5.9000000953674316,2.1700000762939453,0.03856299817562103,0.9689900279045105,0.9697570721612073
63204811943202,1,963,-5.6000003814697266,2.1700000762939453,0.1171799972653389,0.6610199809074402,0.6713259766447127
63204811943202,1,966,-4.6999998092651367,2.1700000762939453,0.0038137000519782305,-0.005774700082838535,0.00692036625715678
63204811943202,1,967,-4.4000000953674316,2.1700000762939453,0.008992199786007404,-0.0038391000125557184,0.009777440661946097
63204811943202,1,968,-4.1000003814697266,2.1700000762939453,0.0098770996555686,-0.002320399973541498,0.010146001855077927
63204811943202,1,969,-3.7999999523162842,2.1700000762939453,0.009757299907505512,-0.0021516000851988792,0.009991710785027502
63204811943202,1,970,-3.5,2.1700000762939453,0.009572399780154228,-0.001981399953365326,0.009775314998827037
63204811943202,1,971,-3.1999998092651367,2.1700000762939453,0.006731700152158737,-0.003602100070565939,0.007634848515651447
63204811943202,1,972,-2.9000000953674316,2.1700000762939453,0.0033764000982046127,-0.013500000350177288,0.013915821466156535
63204811943202,1,973,-2.5999999046325684,2.1700000762939453,0.004159700125455856,-0.016224000602960587,0.016748770124954935
63204811943202,1,974,-2.3000001907348633,2.1700000762939453,0.0037799999117851257,-0.01816900074481964,0.018558043738453475
63204811943202,1,975,-2,2.1700000762939453,0.0052951001562178135,-0.016672000288963318,0.017492675018406158
63204811943202,1,976,-1.6999998092651367,2.1700000762939453,0.009164299815893173,-0.008326300419867039,0.012381908972265047
63204811943202,1,977,-1.4000000953674316,2.1700000762939453,0.01549800019711256,0.010022000409662724,0.018456123707891122
63204811943202,1,978,-1.0999999046325684,2.1700000762939453,0.03135799989104271,0.030618999153375626,0.04382747159397918
63204811943202,1,979,-0.79999971389770508,2.1700000762939453,0.033236999064683914,0.015607000328600407,0.03671888568683332
63204811943202,1,980,-0.5,2.1700000762939453,0.018151000142097473,0.008147300221025944,0.019895660508009075
63204811943202,1,981,-0.19999980926513672,2.1700000762939453,0.009872100315988064,-0.0034262000117450953,0.010449746942840947
63204811943202,1,988,-6.8000001907348633,2.4700002670288086,-0.1427299976348877,-0.017673000693321228,0.1438199818466168
63204811943202,1,989,-6.5,2.4700002670288086,-0.23199999332427979,0.47339001297950745,0.5271831762217039
63204811943202,1,990,-6.2000002861022949,2.4700002670288086,-0.1849599927663803,0.9028699994087219,0.9216205481413948
63204811943202,1,991,-5.9000000953674316,2.4700002670288086,-0.046188998967409134,0.853600025177002,0.8548487741160946
63204811943202,1,992,-5.6000003814697266,2.4700002670288086,0.04136199876666069,0.5943899750709534,0.5958273721530606
63204811943202,1,995,-4.6999998092651367,2.4700002670288086,0.002100900048390031,-0.015881000086665154,0.016019361559250225
63204811943202,1,996,-4.4000000953674316,2.4700002670288086,0.008211500011384487,-0.005024999845772982,0.00962701178388112
63204811943202,1,997,-4.1000003814697266,2.4700002670288086,0.0066280001774430275,-0.00017081999976653606,0.006630201039523993
63204811943202,1,998,-3.7999999523162842,2.4700002670288086,0.00400019995868206,-0.00044895001337863505,0.004025314375791366
63204811943202,1,999,-3.5,2.4700002670288086,0.00234219990670681,-0.0005672500119544566,0.0024099114048113305
63204811943202,1,1000,-3.1999998092651367,2.4700002670288086,-0.0033879000693559647,0.0016447999514639378,0.0037660634301984242
63204811943202,1,1001,-2.9000000953674316,2.4700002670288086,-0.010883999988436699,-0.0005305800004862249,0.010896924836173095
63204811943202,1,1002,-2.5999999046325684,2.4700002670288086,-0.012137000449001789,-0.006710499990731478,0.013868582841252267
63204811943202,1,1003,-2.3000001907348633,2.4700002670288086,-0.011567999608814716,-0.011003999970853329,0.015965795636549953
63204811943202,1,1004,-2,2.4700002670288086,-0.0065321000292897224,-0.010731999762356281,0.012563604168066666
63204811943202,1,1005,-1.6999998092651367,2.4700002670288086,0.00376149988733232,-0.005699200090020895,0.006828598909622327
63204811943202,1,1006,-1.4000000953674316,2.4700002670288086,0.019618000835180283,0.00415010005235672,0.02005216415287152
63204811943202,1,1007,-1.0999999046325684,2.4700002670288086,0.03628399968147278,0.01246500015258789,0.03836541230964595
63204811943202,1,1008,-0.79999971389770508,2.4700002670288086,0.04503000155091286,0.011535000056028366,0.04648394632523995
63204811943202,1,1009,-0.5,2.4700002670288086,0.04682200029492378,0.005534499883651733,0.04714796284655344
63204811943202,1,1010,-0.19999980926513672,2.4700002670288086,0.04745300114154816,-0.009169000200927258,0.04833071365109742
63204811943202,1,1011,0.099999904632568359,2.4700002670288086,0.03894900158047676,-0.04324699938297272,0.058200753257555214
63204811943202,1,1017,-6.8000001907348633,2.7700004577636719,-0.30055999755859375,0.15059000253677368,0.3361750451720761
63204811943202,1,1018,-6.5,2.7700004577636719,-0.38370001316070557,0.5681899785995483,0.6856132669956736
63204811943202,1,1019,-6.2000002861022949,2.7700004577636719,-0.27656999230384827,0.7484899759292603,0.7979525078032748
63204811943202,1,1020,-5.9000000953674316,2.7700004577636719,-0.12410999834537506,0.6867600083351135,0.6978843749058538
63204811943202,1,1021,-5.6000003814697266,2.7700004577636719,-0.012151000089943409,0.4290499985218048,0.4292220265023063
63204811943202,1,1025,-4.4000000953674316,2.7700004577636719,-0.0045680999755859375,-0.003393300110474229,0.005690520453059866
63204811943202,1,1026,-4.1000003814697266,2.7700004577636719,-0.007098900154232979,0.005582199897617102,0.009030799471626274
63204811943202,1,1027,-3.7999999523162842,2.7700004577636719,-0.01053099986165762,0.00654979981482029,0.012401686808674565
63204811943202,1,1028,-3.5,2.7700004577636719,-0.017358999699354172,0.007964899763464928,0.019099070626714326
63204811943202,1,1029,-3.1999998092651367,2.7700004577636719,-0.021391000598669052,0.014484000392258167,0.0258333345500575
63204811943202,1,1030,-2.9000000953674316,2.7700004577636719,-0.02208399958908558,0.015706999227404594,0.027100052815085447
63204811943202,1,1031,-2.5999999046325684,2.7700004577636719,-0.022091999650001526,0.014236999675631523,0.026282096725710444
63204811943202,1,1032,-2.3000001907348633,2.7700004577636719,-0.024949999526143074,0.02066499926149845,0.03239667684859469
63204811943202,1,1033,-2,2.7700004577636719,-0.0195080004632473,0.027773000299930573,0.03393967630567505
63204811943202,1,1034,-1.6999998092651367,2.7700004577636719,-0.006904699839651585,0.03530900180339813,0.03597777769996442
63204811943202,1,1035,-1.4000000953674316,2.7700004577636719,0.012373000383377075,0.04146699979901314,0.04327358560159309
63204811943202,1,1036,-1.0999999046325684,2.7700004577636719,0.044119998812675476,0.03565799817442894,0.05672801009235264
63204811943202,1,1037,-0.79999971389770508,2.7700004577636719,0.07215400040149689,0.029580000787973404,0.07798189674889756
63204811943202,1,1038,-0.5,2.7700004577636719,0.09756200015544891,0.020253000780940056,0.0996419987503491
63204811943202,1,1039,-0.19999980926513672,2.7700004577636719,0.11407999694347382,0.00542679987847805,0.11420900078165488
63204811943202,1,1040,0.099999904632568359,2.7700004577636719,0.09890999644994736,0.0013155000051483512,0.09891874411855492
63204811943202,1,1041,0.40000009536743164,2.7700004577636719,0.03901499882340431,-0.0032953000627458096,0.039153915968824525
63204811943202,1,1042,0.69999980926513672,2.7700004577636719,0.022936999797821045,0.003357799956575036,0.023181474937406764
63204811943202,1,1046,-6.8000001907348633,3.0700006484985352,-0.5038099884986877,0.21277999877929688,0.5469002033200988
63204811943202,1,1047,-6.5,3.0700006484985352,-0.49213001132011414,0.4273500144481659,0.6517821590767756
63204811943202,1,1048,-6.2000002861022949,3.0700006484985352,-0.2954300045967102,0.46382999420166016,0.5499246776942496
63204811943202,1,1049,-5.9000000953674316,3.0700006484985352,-0.08169800043106079,0.3868100047111511,0.39534357591729546
63204811943202,1,1050,-5.6000003814697266,3.0700006484985352,0.031217999756336212,0.18549999594688416,0.1881085112510347
63204811943202,1,1054,-4.4000000953674316,3.0700006484985352,-0.04789000004529953,-0.00018916999397333711,0.04789037366345567
63204811943202,1,1055,-4.1000003814697266,3.0700006484985352,-0.05131100118160248,0.010877000167965889,0.05245119612470569
63204811943202,1,1056,-3.7999999523162842,3.0700006484985352,-0.0454230010509491,0.00872809998691082,0.046253959331672735
63204811943202,1,1057,-3.5,3.0700006484985352,-0.03749600052833557,0.01471100002527237,0.040278574668978856
63204811943202,1,1058,-3.1999998092651367,3.0700006484985352,-0.02798200026154518,0.018389999866485596,0.03348409224880458
63204811943202,1,1059,-2.9000000953674316,3.0700006484985352,-0.020097000524401665,0.016596000641584396,0.02606370402251511
63204811943202,1,1060,-2.5999999046325684,3.0700006484985352,-0.018307000398635864,0.013283999636769295,0.022618817607146055
63204811943202,1,1062,-2,3.0700006484985352,-0.011110000312328339,0.023818999528884888,0.026282633914753564
63204811943202,1,1063,-1.6999998092651367,3.0700006484985352,-0.005355699919164181,0.02376599982380867,0.02436198409919457
63204811943202,1,1065,-1.0999999046325684,3.0700006484985352,0.012974999845027924,0.04345100000500679,0.04534688547644231
63204811943202,1,1066,-0.79999971389770508,3.0700006484985352,0.016899000853300095,0.021995000541210175,0.027737272372165098
63204811943202,1,1067,-0.5,3.0700006484985352,0.0049621001817286015,0.0005286799860186875,0.004990184439590158
63204811943202,1,1068,-0.19999980926513672,3.0700006484985352,-0.005200900137424469,-0.00802220031619072,0.009560599361575212
63204811943202,1,1069,0.099999904632568359,3.0700006484985352,-0.007493400014936924,0.0024995000567287207,0.007899274923525802
63204811943202,1,1070,0.40000009536743164,3.0700006484985352,-0.002202400006353855,-0.015742000192403793,0.015895318047954514
63204811943202,1,1071,0.69999980926513672,3.0700006484985352,0.0033672000281512737,0.0043843998573720455,0.005528200262192566
