steady_ns,source_update_id,cell_index,x,y,internal_u,internal_v,magnitude
63204811943202,1,831,-1.6999998092651367,0.67000007629394531,-0.2293899953365326,0.40768998861312866,0.46779364764377407
63204811943202,1,832,-1.4000000953674316,0.67000007629394531,-0.14962999522686005,0.5572900176048279,0.5770279882237772
63204811943202,1,833,-1.0999999046325684,0.67000007629394531,-0.03078100085258484,0.5201900005340576,0.5210999008530991
63204811943202,1,834,-0.79999971389770508,0.67000007629394531,0.11597000062465668,0.19461999833583832,0.2265523886369874
63204811943202,1,835,-0.5,0.67000007629394531,0.04746299982070923,0.12451999634504318,0.13325901786277058
63204811943202,1,836,-0.19999980926513672,0.67000007629394531,0.07974699884653091,0.10676000267267227,0.13325645198525132
63204811943202,1,837,0.099999904632568359,0.67000007629394531,0.10919000208377838,0.10818000137805939,0.15370546266549037
63204811943202,1,838,0.40000009536743164,0.67000007629394531,0.14106999337673187,0.07088200002908707,0.1578765370770295
63204811943202,1,839,0.69999980926513672,0.67000007629394531,0.19815999269485474,-0.09592500329017639,0.22015673726017387
63204811943202,1,846,-5.9000000953674316,0.97000026702880859,-0.05444600060582161,1.01419997215271,1.01566035193687
63204811943202,1,861,-1.4000000953674316,0.97000026702880859,-0.009821499697864056,0.3162800073623657,0.3164324650118146
63204811943202,1,875,-5.9000000953674316,1.2700004577636719,0.06048699840903282,1.0295000076293945,1.0312753961408454
63204811943202,1,890,-1.4000000953674316,1.2700004577636719,0.029272999614477158,0.09504800289869308,0.09945366439432561
63204811943202,1,901,-6.8000001907348633,1.5700006484985352,0.15351000428199768,-0.16099999845027924,0.22245521103280289
63204811943202,1,902,-6.5,1.5700006484985352,0.12890000641345978,0.1144300028681755,0.17236425734415076
63204811943202,1,903,-6.2000002861022949,1.5700006484985352,0.04885699972510338,0.9843800067901611,0.9855917025778659
63204811943202,1,904,-5.9000000953674316,1.5700006484985352,0.07896500080823898,1.0061999559402466,1.0092937246841474
63204811943202,1,905,-5.6000003814697266,1.5700006484985352,0.1425500065088272,0.7694500088691711,0.7825431748500745
63204811943202,1,908,-4.6999998092651367,1.5700006484985352,0.00030504001188091934,0.0017068999586626887,0.0017339425820167749
63204811943202,1,909,-4.4000000953674316,1.5700006484985352,0.0021871000062674284,-0.000132760003907606,0.002191125659576039
63204811943202,1,910,-4.1000003814697266,1.5700006484985352,0.003298599971458316,-0.00040702999103814363,0.0033236177856831423
63204811943202,1,911,-3.7999999523162842,1.5700006484985352,0.003612800035625696,-0.00040888998773880303,0.0036358651129394324
63204811943202,1,912,-3.5,1.5700006484985352,0.0032548001036047935,-0.0018487999914214015,0.003743231908752856
63204811943202,1,913,-3.1999998092651367,1.5700006484985352,0.004691800102591515,-0.006490900181233883,0.008009043224094861
63204811943202,1,914,-2.9000000953674316,1.5700006484985352,0.010507999919354916,-0.012209000065922737,0.016108312913364464
63204811943202,1,915,-2.5999999046325684,1.5700006484985352,0.0151589997112751,-0.0157880000770092,0.0218873529390395
63204811943202,1,916,-2.3000001907348633,1.5700006484985352,0.015860000625252724,-0.01842300035059452,0.024309392459521125
63204811943202,1,917,-2,1.5700006484985352,0.013977999798953533,-0.018567999824881554,0.02324123696958375
63204811943202,1,918,-1.6999998092651367,1.5700006484985352,0.013664999976754189,-0.014605999924242496,0.02000168638269443
63204811943202,1,919,-1.4000000953674316,1.5700006484985352,0.006785099860280752,0.01549100037664175,0.016911790939551516
63204811943202,1,930,-6.8000001907348633,1.869999885559082,0.08504000306129456,-0.1318800002336502,0.15692079716306748
63204811943202,1,931,-6.5,1.869999885559082,0.07891800254583359,0.18379999697208405,0.2000262233127504
63204811943202,1,932,-6.2000002861022949,1.869999885559082,-0.01319199986755848,0.9544900059700012,0.9545811648870507
63204811943202,1,933,-5.9000000953674316,1.869999885559082,0.03511499986052513,0.9647600054740906,0.9653988457511081
63204811943202,1,934,-5.6000003814697266,1.869999885559082,0.09415999799966812,0.736519992351532,0.7425145145765154
63204811943202,1,937,-4.6999998092651367,1.869999885559082,0.004531399812549353,-0.0006227900157682598,0.0045739973398454155
63204811943202,1,938,-4.4000000953674316,1.869999885559082,0.008009299635887146,-0.002102700062096119,0.008280714232997114
63204811943202,1,939,-4.1000003814697266,1.869999885559082,0.009696099907159805,-0.0023177999537438154,0.009969280316813206
63204811943202,1,940,-3.7999999523162842,1.869999885559082,0.010405000299215317,-0.0024037000257521868,0.010679035772974632
63204811943202,1,941,-3.5,1.869999885559082,0.010142000392079353,-0.0029893999453634024,0.010573395102155053
63204811943202,1,942,-3.1999998092651367,1.869999885559082,0.009329100139439106,-0.00621639983728528,0.011210519004429867
63204811943202,1,943,-2.9000000953674316,1.869999885559082,0.01232099998742342,-0.01409399975091219,0.01872025292747939
63204811943202,1,944,-2.5999999046325684,1.869999885559082,0.01537800021469593,-0.018077999353408813,0.02373387771151266
63204811943202,1,945,-2.3000001907348633,1.869999885559082,0.015675999224185944,-0.02093599922955036,0.02615440718916052
63204811943202,1,946,-2,1.869999885559082,0.01507600024342537,-0.02252900041639805,0.027107962725033862
63204811943202,1,947,-1.6999998092651367,1.869999885559082,0.013942999765276909,-0.01889199949800968,0.023480095559586422
63204811943202,1,948,-1.4000000953674316,1.869999885559082,0.010764000006020069,-0.00010214999929303303,0.01076448469514243
63204811943202,1,959,-6.8000001907348633,2.1700000762939453,-0.009158499538898468,-0.04698200151324272,0.047866340783418414
63204811943202,1,960,-6.5,2.1700000762939453,-0.02709599956870079,0.3521000146865845,0.35314106747151347
63204811943202,1,961,-6.2000002861022949,2.1700000762939453,-0.11403000354766846,0.9297400116920471,0.9367066408701334
63204811943202,1,962,-5.9000000953674316,2.1700000762939453,-0.04105599969625473,0.9043099880218506,0.9052414868680834
63204811943202,1,963,-5.6000003814697266,2.1700000762939453,0.027367999777197838,0.6789799928665161,0.6795313371175894
63204811943202,1,966,-4.6999998092651367,2.1700000762939453,0.005080000031739473,-0.00571299996227026,0.0076449178472612145
63204811943202,1,967,-4.4000000953674316,2.1700000762939453,0.01078999973833561,-0.0042624999769032,0.011601422344108601
63204811943202,1,968,-4.1000003814697266,2.1700000762939453,0.011928999796509743,-0.002983100013807416,0.01229633774086851
63204811943202,1,969,-3.7999999523162842,2.1700000762939453,0.011981000192463398,-0.0027344999834895134,0.012289094993998221
63204811943202,1,970,-3.5,2.1700000762939453,0.01192499976605177,-0.002190500032156706,0.012124516889806921
63204811943202,1,971,-3.1999998092651367,2.1700000762939453,0.009470799937844276,-0.002812799997627735,0.009879670808752978
63204811943202,1,972,-2.9000000953674316,2.1700000762939453,0.007414900232106447,-0.011649000458419323,0.013808691362049694
63204811943202,1,973,-2.5999999046325684,2.1700000762939453,0.008957900106906891,-0.015478000044822693,0.017883301141367994
63204811943202,1,974,-2.3000001907348633,2.1700000762939453,0.008839099667966366,-0.019381999969482422,0.021302384978148802
63204811943202,1,975,-2,2.1700000762939453,0.010112999938428402,-0.021544000133872032,0.023799510699233525
63204811943202,1,976,-1.6999998092651367,2.1700000762939453,0.013240000233054161,-0.018851999193429947,0.02303682876961058
63204811943202,1,977,-1.4000000953674316,2.1700000762939453,0.018977999687194824,-0.008260699920356274,0.020697913791040416
63204811943202,1,978,-1.0999999046325684,2.1700000762939453,0.029033999890089035,0.004808300174772739,0.029429456335250397
63204811943202,1,979,-0.79999971389770508,2.1700000762939453,0.026951000094413757,0.0026428999844938517,0.027080275597141327
63204811943202,1,980,-0.5,2.1700000762939453,0.015887999907135963,0.0011220000451430678,0.015927568086511305
63204811943202,1,981,-0.19999980926513672,2.1700000762939453,0.008458400145173073,-0.008516100235283375,0.012002853670409276
63204811943202,1,988,-6.8000001907348633,2.4700002670288086,-0.13413000106811523,0.08854100108146667,0.16071828165781538
63204811943202,1,989,-6.5,2.4700002670288086,-0.21453000605106354,0.582099974155426,0.6203736804604278
63204811943202,1,990,-6.2000002861022949,2.4700002670288086,-0.21515999734401703,0.8816499710083008,0.9075243775436641
63204811943202,1,991,-5.9000000953674316,2.4700002670288086,-0.11641000211238861,0.8123000264167786,0.8205989407186104
63204811943202,1,992,-5.6000003814697266,2.4700002670288086,-0.029572000727057457,0.5658400058746338,0.5666122267258329
63204811943202,1,995,-4.6999998092651367,2.4700002670288086,0.00333059998229146,-0.0159549992531538,0.016298923197873478
63204811943202,1,996,-4.4000000953674316,2.4700002670288086,0.01011900044977665,-0.0053485999815166,0.011445597051480513
63204811943202,1,997,-4.1000003814697266,2.4700002670288086,0.008830700069665909,-0.0007586100255139172,0.008863224745610805
63204811943202,1,998,-3.7999999523162842,2.4700002670288086,0.006628300063312054,-0.0009656799957156181,0.006698275866476976
63204811943202,1,999,-3.5,2.4700002670288086,0.005548600107431412,-0.0008476600050926208,0.005612975203617195
63204811943202,1,1000,-3.1999998092651367,2.4700002670288086,0.0008848200086504221,0.0019986999686807394,0.002185796882720927
63204811943202,1,1001,-2.9000000953674316,2.4700002670288086,-0.0051473998464643955,0.0007546399720013142,0.005202423153370344
63204811943202,1,1002,-2.5999999046325684,2.4700002670288086,-0.005872000008821487,-0.005962400231510401,0.008368428802607741
63204811943202,1,1003,-2.3000001907348633,2.4700002670288086,-0.005778899881988764,-0.011692999862134457,0.013043079759854501
63204811943202,1,1004,-2,2.4700002670288086,-0.0019437000155448914,-0.013674999587237835,0.013812443066358107
63204811943202,1,1005,-1.6999998092651367,2.4700002670288086,0.006434299983084202,-0.012192999944090843,0.013786568242638074
63204811943202,1,1006,-1.4000000953674316,2.4700002670288086,0.020577000454068184,-0.007011900190263987,0.02173889813134388
63204811943202,1,1007,-1.0999999046325684,2.4700002670288086,0.03558500111103058,-0.001842399942688644,0.03563266397030773
63204811943202,1,1008,-0.79999971389770508,2.4700002670288086,0.04348199814558029,-0.0009100600145757198,0.0434915206903872
63204811943202,1,1009,-0.5,2.4700002670288086,0.04551199823617935,-0.0043091000989079475,0.04571553704280855
63204811943202,1,1010,-0.19999980926513672,2.4700002670288086,0.046379998326301575,-0.016857000067830086,0.04934838088564366
63204811943202,1,1011,0.099999904632568359,2.4700002670288086,0.03891900181770325,-0.048691000789403915,0.062333797095637626
63204811943202,1,1017,-6.8000001907348633,2.7700004577636719,-0.3156000077724457,0.2444700002670288,0.3992104030915638
63204811943202,1,1018,-6.5,2.7700004577636719,-0.3752099871635437,0.6536399722099304,0.7536761557445381
63204811943202,1,1019,-6.2000002861022949,2.7700004577636719,-0.2863900065422058,0.7569100260734558,0.8092787056495211
63204811943202,1,1020,-5.9000000953674316,2.7700004577636719,-0.15850000083446503,0.6644799709320068,0.683122157475752
63204811943202,1,1021,-5.6000003814697266,2.7700004577636719,-0.053098998963832855,0.42239999771118164,0.4257243964789514
63204811943202,1,1025,-4.4000000953674316,2.7700004577636719,-0.003654399886727333,-0.003532799892127514,0.0050828450310755014
63204811943202,1,1026,-4.1000003814697266,2.7700004577636719,-0.00568309985101223,0.005268299952149391,0.00774936179968341
63204811943202,1,1027,-3.7999999523162842,2.7700004577636719,-0.007972200401127338,0.006062199827283621,0.010015300593674283
63204811943202,1,1028,-3.5,2.7700004577636719,-0.013345999643206596,0.007202399894595146,0.015165430119786737
63204811943202,1,1029,-3.1999998092651367,2.7700004577636719,-0.016454000025987625,0.013628000393509865,0.021364842886871547
63204811943202,1,1030,-2.9000000953674316,2.7700004577636719,-0.016498999670147896,0.01527199987322092,0.022482236771353515
63204811943202,1,1031,-2.5999999046325684,2.7700004577636719,-0.016503000631928444,0.013224000111222267,0.021147652560013303
63204811943202,1,1032,-2.3000001907348633,2.7700004577636719,-0.019401999190449715,0.01822800002992153,0.026621374075675185
63204811943202,1,1033,-2,2.7700004577636719,-0.014961999841034412,0.024584999307990074,0.028779917133601795
63204811943202,1,1034,-1.6999998092651367,2.7700004577636719,-0.005246399901807308,0.03150700032711029,0.03194081685777951
63204811943202,1,1035,-1.4000000953674316,2.7700004577636719,0.010742999613285065,0.036315999925136566,0.03787167663642002
63204811943202,1,1036,-1.0999999046325684,2.7700004577636719,0.04173700138926506,0.02887899987399578,0.050754053224247635
63204811943202,1,1037,-0.79999971389770508,2.7700004577636719,0.07340700179338455,0.02149300090968609,0.07648880310475338
63204811943202,1,1038,-0.5,2.7700004577636719,0.10226000100374222,0.012458999641239643,0.10301618551152905
63204811943202,1,1039,-0.19999980926513672,2.7700004577636719,0.11892999708652496,-0.0027058999985456467,0.11896077547579692
63204811943202,1,1040,0.099999904632568359,2.7700004577636719,0.10485000163316727,-0.004789600148797035,0.10495934028022726
63204811943202,1,1041,0.40000009536743164,2.7700004577636719,0.05253000184893608,-0.005076400004327297,0.05277471867526309
63204811943202,1,1042,0.69999980926513672,2.7700004577636719,0.025250999256968498,0.0030131000094115734,0.025430134390957114
63204811943202,1,1046,-6.8000001907348633,3.0700006484985352,-0.48837000131607056,0.24607999622821808,0.5468643549630371
63204811943202,1,1047,-6.5,3.0700006484985352,-0.46233999729156494,0.44905999302864075,0.6445255234934045
63204811943202,1,1048,-6.2000002861022949,3.0700006484985352,-0.29506999254226685,0.467739999294281,0.5530343637051023
63204811943202,1,1049,-5.9000000953674316,3.0700006484985352,-0.125560000538826,0.40481001138687134,0.42383541505441574
63204811943202,1,1050,-5.6000003814697266,3.0700006484985352,-0.03299799934029579,0.2585799992084503,0.260676972422008
63204811943202,1,1054,-4.4000000953674316,3.0700006484985352,-0.04862400144338608,-0.0002211800019722432,0.04862450449063398
63204811943202,1,1055,-4.1000003814697266,3.0700006484985352,-0.05053099989891052,0.011378999799489975,0.051796366544580016
63204811943202,1,1056,-3.7999999523162842,3.0700006484985352,-0.04344499856233597,0.008365900255739689,0.04424314847714118
63204811943202,1,1057,-3.5,3.0700006484985352,-0.035606998950242996,0.013722999952733517,0.03815991485767926
63204811943202,1,1058,-3.1999998092651367,3.0700006484985352,-0.026792999356985092,0.017463000491261482,0.0319815759571226
63204811943202,1,1059,-2.9000000953674316,3.0700006484985352,-0.01942100003361702,0.015675000846385956,0.024957581890879425
63204811943202,1,1060,-2.5999999046325684,3.0700006484985352,-0.0178849995136261,0.012594000436365604,0.021874232662966325
63204811943202,1,1062,-2,3.0700006484985352,-0.011277000419795513,0.024733999744057655,0.027183478103567107
63204811943202,1,1063,-1.6999998092651367,3.0700006484985352,-0.005024199839681387,0.02394299954175949,0.024464460163382915
63204811943202,1,1065,-1.0999999046325684,3.0700006484985352,0.015386000275611877,0.04159099981188774,0.04434569054410558
63204811943202,1,1066,-0.79999971389770508,3.0700006484985352,0.023049000650644302,0.022655000910162926,0.03231881026945275
63204811943202,1,1067,-0.5,3.0700006484985352,0.01508300006389618,0.0029545999132096767,0.015369663352677273
63204811943202,1,1068,-0.19999980926513672,3.0700006484985352,0.00391709990799427,-0.008063199929893017,0.008964310614801088
63204811943202,1,1069,0.099999904632568359,3.0700006484985352,-0.005730799864977598,-0.004435999784618616,0.0072470794932554495
63204811943202,1,1070,0.40000009536743164,3.0700006484985352,-0.0014767999527975917,-0.012827999889850616,0.012912727027029976
63204811943202,1,1071,0.69999980926513672,3.0700006484985352,0.0051877000369131565,0.0078003001399338245,0.009367866029466924
