steady_ns,source_update_id,cell_index,x,y,internal_u,internal_v,magnitude
63204811943202,1,814,-6.8000001907348633,0.67000007629394531,0.46175000071525574,-0.1183599978685379,0.4766782481464609
63204811943202,1,815,-6.5,0.67000007629394531,0.8251500129699707,-0.031787000596523285,0.8257620464221314
63204811943202,1,816,-6.2000002861022949,0.67000007629394531,0.6604499816894531,0.26861000061035156,0.7129835276789304
63204811943202,1,817,-5.9000000953674316,0.67000007629394531,0.2779900133609772,0.36882999539375305,0.46185930003691833
63204811943202,1,818,-5.6000003814697266,0.67000007629394531,-0.009963000193238258,0.6281499862670898,0.6282289921837384
63204811943202,1,831,-1.6999998092651367,0.67000007629394531,-0.06152300164103508,-0.18616999685764313,0.19607230161575004
63204811943202,1,832,-1.4000000953674316,0.67000007629394531,-0.04994399845600128,-0.13249999284744263,0.1416003216322103
63204811943202,1,833,-1.0999999046325684,0.67000007629394531,-0.047488000243902206,0.0635410025715828,0.07932571572300338
63204811943202,1,834,-0.79999971389770508,0.67000007629394531,-0.06538499891757965,0.04294100031256676,0.07822485277260514
63204811943202,1,835,-0.5,0.67000007629394531,-0.016661999747157097,0.0203079991042614,0.0262685565494746
63204811943202,1,836,-0.19999980926513672,0.67000007629394531,-0.01296599954366684,0.012287000194191933,0.01786302096338806
63204811943202,1,837,0.099999904632568359,0.67000007629394531,-0.011008000001311302,0.006405599880963564,0.01273608157416833
63204811943202,1,838,0.40000009536743164,0.67000007629394531,-0.011482000350952148,0.006447900086641312,0.013168589430405001
63204811943202,1,839,0.69999980926513672,0.67000007629394531,-0.021580999717116356,0.023357000201940536,0.03180077054449509
63204811943202,1,846,-5.9000000953674316,0.97000026702880859,0.36522001028060913,0.6440799832344055,0.7404219612576334
63204811943202,1,861,-1.4000000953674316,0.97000026702880859,-0.02159699983894825,-0.11518000066280365,0.11718729860666206
63204811943202,1,875,-5.9000000953674316,1.2700004577636719,0.19970999658107758,0.5522699952125549,0.5872701510774146
63204811943202,1,890,-1.4000000953674316,1.2700004577636719,-0.02468300051987171,-0.09312800318002701,0.09634352853701751
63204811943202,1,901,-6.8000001907348633,1.5700006484985352,-0.26568999886512756,0.05426099896430969,0.27117417189982584
63204811943202,1,902,-6.5,1.5700006484985352,-0.28395000100135803,0.1025099977850914,0.30188723509709825
63204811943202,1,903,-6.2000002861022949,1.5700006484985352,-0.06276299804449081,0.2638300061225891,0.2711926733047524
63204811943202,1,904,-5.9000000953674316,1.5700006484985352,0.06975399702787399,0.26017001271247864,0.26935860041249093
63204811943202,1,905,-5.6000003814697266,1.5700006484985352,0.17705999314785004,0.5766400098800659,0.6032113577909481
63204811943202,1,908,-4.6999998092651367,1.5700006484985352,0.008299900218844414,-4.315199839766137e-05,0.00830001239383046
63204811943202,1,909,-4.4000000953674316,1.5700006484985352,0.015994999557733536,-0.0043171001598238945,0.016567358408685662
63204811943202,1,910,-4.1000003814697266,1.5700006484985352,0.021922999992966652,-0.0017899000085890293,0.021995946688705234
63204811943202,1,911,-3.7999999523162842,1.5700006484985352,0.026541000232100487,0.0012634999584406614,0.026571058041887186
63204811943202,1,912,-3.5,1.5700006484985352,0.028379999101161957,0.00282990001142025,0.028520741278174902
63204811943202,1,913,-3.1999998092651367,1.5700006484985352,0.029450999572873116,0.0021850999910384417,0.029531949441447453
63204811943202,1,914,-2.9000000953674316,1.5700006484985352,0.03423900157213211,-0.0040015000849962234,0.03447203550106506
63204811943202,1,915,-2.5999999046325684,1.5700006484985352,0.0367560014128685,-0.013648999854922295,0.03920840263135518
63204811943202,1,916,-2.3000001907348633,1.5700006484985352,0.03876600041985512,-0.023761000484228134,0.04546853783182055
63204811943202,1,917,-2,1.5700006484985352,0.04045199975371361,-0.03895600140094757,0.056159899654692
63204811943202,1,918,-1.6999998092651367,1.5700006484985352,0.026903999969363213,-0.06708499789237976,0.07227878081824632
63204811943202,1,919,-1.4000000953674316,1.5700006484985352,-0.01969899982213974,-0.06049700081348419,0.06362340529568791
63204811943202,1,930,-6.8000001907348633,1.869999885559082,-0.06149299815297127,0.048886001110076904,0.07855717616090696
63204811943202,1,931,-6.5,1.869999885559082,-0.06659200042486191,0.054705001413822174,0.08618080818993921
63204811943202,1,932,-6.2000002861022949,1.869999885559082,0.02130799926817417,0.1954600065946579,0.1966180180217373
63204811943202,1,933,-5.9000000953674316,1.869999885559082,0.0267379991710186,0.23551000654697418,0.23702296045620816
63204811943202,1,934,-5.6000003814697266,1.869999885559082,0.08569400012493134,0.503350019454956,0.5105925026307343
63204811943202,1,937,-4.6999998092651367,1.869999885559082,0.010723999701440334,-0.006969599984586239,0.01278981991826456
63204811943202,1,938,-4.4000000953674316,1.869999885559082,0.01580600067973137,-0.009999499656260014,0.018703466279361498
63204811943202,1,939,-4.1000003814697266,1.869999885559082,0.02186799980700016,-0.008554300293326378,0.02348159852027461
63204811943202,1,940,-3.7999999523162842,1.869999885559082,0.02805200032889843,-0.00643640011548996,0.028780930646857075
63204811943202,1,941,-3.5,1.869999885559082,0.033734001219272614,-0.0048906998708844185,0.03408668044103085
63204811943202,1,942,-3.1999998092651367,1.869999885559082,0.03977400064468384,-0.003470999887213111,0.03992516709420693
63204811943202,1,943,-2.9000000953674316,1.869999885559082,0.04401100054383278,-0.0064038001000881195,0.044474451369197775
63204811943202,1,944,-2.5999999046325684,1.869999885559082,0.048788998275995255,-0.01716800034046173,0.05172143258326438
63204811943202,1,945,-2.3000001907348633,1.869999885559082,0.05048400163650513,-0.02519500069320202,0.05642182628349691
63204811943202,1,946,-2,1.869999885559082,0.04778200015425682,-0.03311000019311905,0.058132535223657175
63204811943202,1,947,-1.6999998092651367,1.869999885559082,0.02938299998641014,-0.036830998957157135,0.04711563617721285
63204811943202,1,948,-1.4000000953674316,1.869999885559082,-0.0010705000022426248,-0.02374199964106083,0.023766121206686926
63204811943202,1,959,-6.8000001907348633,2.1700000762939453,-0.07997699826955795,-0.009503399953246117,0.08053964776978004
63204811943202,1,960,-6.5,2.1700000762939453,-0.015665000304579735,0.044725000858306885,0.047389006492202755
63204811943202,1,961,-6.2000002861022949,2.1700000762939453,-0.03486799821257591,0.14590999484062195,0.150018345190655
63204811943202,1,962,-5.9000000953674316,2.1700000762939453,-0.004475200083106756,0.25655999779701233,0.25659902549578556
63204811943202,1,963,-5.6000003814697266,2.1700000762939453,0.10012000054121017,0.41982001066207886,0.431593391817669
63204811943202,1,966,-4.6999998092651367,2.1700000762939453,0.007951700128614902,-0.010254000313580036,0.01297590294994201
63204811943202,1,967,-4.4000000953674316,2.1700000762939453,0.014096000231802464,-0.01501499954611063,0.020594839982497497
63204811943202,1,968,-4.1000003814697266,2.1700000762939453,0.021918000653386116,-0.015282999724149704,0.02672019523151345
63204811943202,1,969,-3.7999999523162842,2.1700000762939453,0.029100000858306885,-0.013159000314772129,0.03193695882888091
63204811943202,1,970,-3.5,2.1700000762939453,0.03412700071930885,-0.011005000211298466,0.035857526514615955
63204811943202,1,971,-3.1999998092651367,2.1700000762939453,0.036621998995542526,-0.005706599913537502,0.03706394599881
63204811943202,1,972,-2.9000000953674316,2.1700000762939453,0.04523700103163719,-0.007511400151997805,0.04585637790514834
63204811943202,1,973,-2.5999999046325684,2.1700000762939453,0.05345600098371506,-0.019666999578475952,0.0569590634894107
63204811943202,1,974,-2.3000001907348633,2.1700000762939453,0.05342699959874153,-0.024147000163793564,0.05863038378719838
63204811943202,1,975,-2,2.1700000762939453,0.040389999747276306,-0.018384000286459923,0.04437706103515124
63204811943202,1,976,-1.6999998092651367,2.1700000762939453,0.01923999935388565,-0.012678000144660473,0.0230414683300681
63204811943202,1,977,-1.4000000953674316,2.1700000762939453,0.004825999960303307,-0.008516199886798859,0.009788561494354541
63204811943202,1,978,-1.0999999046325684,2.1700000762939453,0.00017148999904748052,-0.001974900020286441,0.0019823316851376536
63204811943202,1,979,-0.79999971389770508,2.1700000762939453,0.003210800001397729,0.0002830800076480955,0.003223254712197859
63204811943202,1,980,-0.5,2.1700000762939453,0.0050408001989126205,0.0008731100242584944,0.005115856503051877
63204811943202,1,981,-0.19999980926513672,2.1700000762939453,0.00791889987885952,0.0061471001245081425,0.010024760108457924
63204811943202,1,988,-6.8000001907348633,2.4700002670288086,-0.1775899976491928,-0.10101000219583511,0.20430670035180667
63204811943202,1,989,-6.5,2.4700002670288086,-0.06748700141906738,0.026225000619888306,0.07240335640044834
63204811943202,1,990,-6.2000002861022949,2.4700002670288086,0.030535999685525894,0.10090000182390213,0.10541943675080934
63204811943202,1,991,-5.9000000953674316,2.4700002670288086,0.19939999282360077,0.17903000116348267,0.2679777947044282
63204811943202,1,992,-5.6000003814697266,2.4700002670288086,0.2429399937391281,0.439410001039505,0.5020965938656679
63204811943202,1,995,-4.6999998092651367,2.4700002670288086,0.008159199729561806,-0.013741999864578247,0.015981711438545935
63204811943202,1,996,-4.4000000953674316,2.4700002670288086,0.01387799996882677,-0.022370999678969383,0.02632604242515772
63204811943202,1,997,-4.1000003814697266,2.4700002670288086,0.020726999267935753,-0.022954000160098076,0.030927247242565764
63204811943202,1,998,-3.7999999523162842,2.4700002670288086,0.026945000514388084,-0.018967000767588615,0.03295117859558412
63204811943202,1,999,-3.5,2.4700002670288086,0.03452200070023537,-0.017116999253630638,0.03853258615504341
63204811943202,1,1000,-3.1999998092651367,2.4700002670288086,0.037105999886989594,-0.00993799977004528,0.038413787460268634
63204811943202,1,1001,-2.9000000953674316,2.4700002670288086,0.050039999186992645,-0.01437699981033802,0.05206437978292533
63204811943202,1,1002,-2.5999999046325684,2.4700002670288086,0.05423799902200699,-0.019997000694274902,0.057806924971650776
63204811943202,1,1003,-2.3000001907348633,2.4700002670288086,0.04664799943566322,-0.014433999545872211,0.0488300746900911
63204811943202,1,1004,-2,2.4700002670288086,0.03026599995791912,-0.0014315999578684568,0.03029983880967239
63204811943202,1,1005,-1.6999998092651367,2.4700002670288086,0.018192000687122345,-0.00028204001137055457,0.01819418686196978
63204811943202,1,1006,-1.4000000953674316,2.4700002670288086,0.009132400155067444,-0.00015064999752212316,0.009133642647598453
63204811943202,1,1007,-1.0999999046325684,2.4700002670288086,0.0055114999413490295,-0.00010437000310048461,0.005512488068108406
63204811943202,1,1008,-0.79999971389770508,2.4700002670288086,0.004500600043684244,-0.00034597000922076404,0.004513878155255283
63204811943202,1,1009,-0.5,2.4700002670288086,0.0034243001136928797,0.0004253599909134209,0.0034506176824601904
63204811943202,1,1010,-0.19999980926513672,2.4700002670288086,0.003015700029209256,0.005272599868476391,0.006074105369454004
63204811943202,1,1011,0.099999904632568359,2.4700002670288086,0.003349199891090393,0.03624600172042847,0.03640040907225883
63204811943202,1,1017,-6.8000001907348633,2.7700004577636719,-0.1137000024318695,-0.23975999653339386,0.265353625358125
63204811943202,1,1018,-6.5,2.7700004577636719,-0.0678659975528717,-0.32453998923301697,0.33155994666909505
63204811943202,1,1019,-6.2000002861022949,2.7700004577636719,0.009836999699473381,-0.2874999940395355,0.28766823449213225
63204811943202,1,1020,-5.9000000953674316,2.7700004577636719,0.20037999749183655,-0.24653999507427216,0.31770129456149615
63204811943202,1,1021,-5.6000003814697266,2.7700004577636719,0.16854000091552734,0.48561999201774597,0.5140355129326394
63204811943202,1,1025,-4.4000000953674316,2.7700004577636719,0.012149999849498272,-0.023686999455094337,0.026621353074711425
63204811943202,1,1026,-4.1000003814697266,2.7700004577636719,0.013922999612987041,-0.02732500061392784,0.030667663373240457
63204811943202,1,1027,-3.7999999523162842,2.7700004577636719,0.018741000443696976,-0.02017500065267086,0.02753644401454044
63204811943202,1,1028,-3.5,2.7700004577636719,0.03409299999475479,-0.01696000061929226,0.03807852767175674
63204811943202,1,1029,-3.1999998092651367,2.7700004577636719,0.04393000155687332,-0.02077599987387657,0.04859513563666853
63204811943202,1,1030,-2.9000000953674316,2.7700004577636719,0.044367000460624695,-0.018199000507593155,0.04795450291003388
63204811943202,1,1031,-2.5999999046325684,2.7700004577636719,0.041731998324394226,-0.007114400155842304,0.04233408052296272
63204811943202,1,1032,-2.3000001907348633,2.7700004577636719,0.020023999735713005,0.01653599925339222,0.025969209397361765
63204811943202,1,1033,-2,2.7700004577636719,0.011408000253140926,0.021902000531554222,0.024694940717885208
63204811943202,1,1034,-1.6999998092651367,2.7700004577636719,0.005534899886697531,0.019222000613808632,0.02000301038226556
63204811943202,1,1035,-1.4000000953674316,2.7700004577636719,0.003524299943819642,0.013756999745965004,0.014201258116958803
63204811943202,1,1036,-1.0999999046325684,2.7700004577636719,0.006778600160032511,0.008897200226783752,0.011185239917188797
63204811943202,1,1037,-0.79999971389770508,2.7700004577636719,0.0049172998405992985,0.009229900315403938,0.010458054195434809
63204811943202,1,1038,-0.5,2.7700004577636719,0.000381090008886531,0.012618999928236008,0.012624753018720545
63204811943202,1,1039,-0.19999980926513672,2.7700004577636719,-0.004468400031328201,0.0173140000551939,0.017881308586097055
63204811943202,1,1040,0.099999904632568359,2.7700004577636719,-0.001916400040499866,0.03951900079846382,0.03956543963137794
63204811943202,1,1041,0.40000009536743164,2.7700004577636719,0.016138000413775444,0.04493900015950203,0.047748809332702105
63204811943202,1,1042,0.69999980926513672,2.7700004577636719,0.016617000102996826,0.03153200075030327,0.03564255551640654
63204811943202,1,1046,-6.8000001907348633,3.0700006484985352,0.21161000430583954,-0.17351000010967255,0.2736503500095989
63204811943202,1,1047,-6.5,3.0700006484985352,-0.04707799851894379,-0.34022998809814453,0.34347166221656955
63204811943202,1,1048,-6.2000002861022949,3.0700006484985352,-0.3890799880027771,-0.3491699993610382,0.5227838229306915
63204811943202,1,1049,-5.9000000953674316,3.0700006484985352,-0.6166300177574158,-0.32218000292778015,0.6957244663557947
63204811943202,1,1050,-5.6000003814697266,3.0700006484985352,-0.5398200154304504,0.5087000131607056,0.7417421064285307
63204811943202,1,1054,-4.4000000953674316,3.0700006484985352,0.002064900007098913,-0.007602000143378973,0.007877449982021532
63204811943202,1,1055,-4.1000003814697266,3.0700006484985352,-0.006215199828147888,-0.006056199781596661,0.008677918223768934
63204811943202,1,1056,-3.7999999523162842,3.0700006484985352,-0.007826000452041626,0.018693000078201294,0.02026510634067804
63204811943202,1,1057,-3.5,3.0700006484985352,0.0048560998402535915,-0.008572700433433056,0.009852557961255252
63204811943202,1,1058,-3.1999998092651367,3.0700006484985352,0.001114899991080165,-0.022833000868558884,0.022860204081628872
63204811943202,1,1059,-2.9000000953674316,3.0700006484985352,-0.029906999319791794,-0.0031312000937759876,0.030070467610951605
63204811943202,1,1060,-2.5999999046325684,3.0700006484985352,-0.06358999758958817,0.045809000730514526,0.07837188489102523
63204811943202,1,1062,-2,3.0700006484985352,-0.1387999951839447,0.08144699782133102,0.1609318244387075
63204811943202,1,1063,-1.6999998092651367,3.0700006484985352,-0.12359999865293503,0.07122500240802765,0.1426532882026527
63204811943202,1,1065,-1.0999999046325684,3.0700006484985352,-0.07227800041437149,0.038415998220443726,0.08185290625978421
63204811943202,1,1066,-0.79999971389770508,3.0700006484985352,-0.06644199788570404,0.049605999141931534,0.08291739403715732
63204811943202,1,1067,-0.5,3.0700006484985352,-0.07039900124073029,0.05136999860405922,0.08714870126555754
63204811943202,1,1068,-0.19999980926513672,3.0700006484985352,-0.06443999707698822,0.05294099822640419,0.08339821650665188
63204811943202,1,1069,0.099999904632568359,3.0700006484985352,-0.04769299924373627,0.04815400019288063,0.0677748471886066
63204811943202,1,1070,0.40000009536743164,3.0700006484985352,-0.0217250008136034,0.03520800173282623,0.04137123452798772
63204811943202,1,1071,0.69999980926513672,3.0700006484985352,-0.010235000401735306,0.026422999799251556,0.028336022155813784
