steady_ns,source_update_id,cell_index,x,y,internal_u,internal_v,magnitude
63204811943202,1,818,-5.6000003814697266,0.67000007629394531,-0.35885000228881836,0.6113200187683105,0.7088621089390887
63204811943202,1,831,-1.6999998092651367,0.67000007629394531,-0.2237199991941452,0.21690000593662262,0.3116027127846214
63204811943202,1,832,-1.4000000953674316,0.67000007629394531,-0.08799999952316284,0.4043999910354614,0.41386393013351375
63204811943202,1,833,-1.0999999046325684,0.67000007629394531,0.08889199793338776,0.45100000500679016,0.45967683410491134
63204811943202,1,834,-0.79999971389770508,0.67000007629394531,0.31707999110221863,0.2525100111961365,0.40534063022556227
63204811943202,1,835,-0.5,0.67000007629394531,0.2405499964952469,0.16178999841213226,0.2898970582811441
63204811943202,1,836,-0.19999980926513672,0.67000007629394531,0.2852100133895874,0.0751660019159317,0.29494860498350295
63204811943202,1,837,0.099999904632568359,0.67000007629394531,0.31084001064300537,0.02609100006520748,0.31193308978200174
63204811943202,1,838,0.40000009536743164,0.67000007629394531,0.2830600142478943,-0.014119000174105167,0.28341192252961855
63204811943202,1,839,0.69999980926513672,0.67000007629394531,0.2727299928665161,-0.10475999861955643,0.29215801601143754
63204811943202,1,846,-5.9000000953674316,0.97000026702880859,-0.03158999979496002,0.946690022945404,0.947216937998585
63204811943202,1,861,-1.4000000953674316,0.97000026702880859,0.0018819000106304884,0.10977999866008759,0.10979612767970846
63204811943202,1,875,-5.9000000953674316,1.2700004577636719,0.013005999848246574,0.9656299948692322,0.9657175793280383
63204811943202,1,890,-1.4000000953674316,1.2700004577636719,0.0030626999214291573,-0.005888400133699179,0.006637272553034919
63204811943202,1,901,-6.8000001907348633,1.5700006484985352,0.1545100063085556,-0.06539300084114075,0.16777838540312434
63204811943202,1,902,-6.5,1.5700006484985352,0.0955670028924942,0.19303999841213226,0.21540077304598984
63204811943202,1,903,-6.2000002861022949,1.5700006484985352,-0.06340400129556656,0.972819983959198,0.9748839872367698
63204811943202,1,904,-5.9000000953674316,1.5700006484985352,-0.009227599948644638,0.9445800185203552,0.944625089646007
63204811943202,1,905,-5.6000003814697266,1.5700006484985352,0.10187999904155731,0.7293499708175659,0.7364312012240465
63204811943202,1,908,-4.6999998092651367,1.5700006484985352,0.0010878000175580382,0.0016811999958008528,0.002002434094815621
63204811943202,1,909,-4.4000000953674316,1.5700006484985352,0.0034030000679194927,-0.0007221500272862613,0.003478779976395406
63204811943202,1,910,-4.1000003814697266,1.5700006484985352,0.0048767998814582825,-0.0011350000277161598,0.005007135123671739
63204811943202,1,911,-3.7999999523162842,1.5700006484985352,0.0054199001751840115,-0.0009562799823470414,0.005503616021634988
63204811943202,1,912,-3.5,1.5700006484985352,0.005109299905598164,-0.0019942999351769686,0.0054847222132750045
63204811943202,1,913,-3.1999998092651367,1.5700006484985352,0.006577999796718359,-0.006044699810445309,0.008933559040159992
63204811943202,1,914,-2.9000000953674316,1.5700006484985352,0.012494999915361404,-0.011591999791562557,0.017044045354682315
63204811943202,1,915,-2.5999999046325684,1.5700006484985352,0.017462000250816345,-0.01611500047147274,0.023761622271113492
63204811943202,1,916,-2.3000001907348633,1.5700006484985352,0.01952500082552433,-0.02145499922335148,0.029009354506964444
63204811943202,1,917,-2,1.5700006484985352,0.01921200007200241,-0.029549000784754753,0.035245487571376535
63204811943202,1,918,-1.6999998092651367,1.5700006484985352,0.015193000435829163,-0.03719300031661987,0.04017644253533644
63204811943202,1,919,-1.4000000953674316,1.5700006484985352,0.00544469989836216,-0.0263030007481575,0.02686061438874396
63204811943202,1,930,-6.8000001907348633,1.869999885559082,0.12323000282049179,-0.0648299977183342,0.13924281740649186
63204811943202,1,931,-6.5,1.869999885559082,0.0003954000130761415,0.41253000497817993,0.4125301944688019
63204811943202,1,932,-6.2000002861022949,1.869999885559082,-0.12949000298976898,0.9785799980163574,0.9871101627437459
63204811943202,1,933,-5.9000000953674316,1.869999885559082,-0.05557499825954437,0.9063400030136108,0.9080422795741729
63204811943202,1,934,-5.6000003814697266,1.869999885559082,0.05797500163316727,0.6875799894332886,0.6900198132542623
63204811943202,1,937,-4.6999998092651367,1.869999885559082,0.005941899958997965,-0.0008742199861444533,0.0060058667739897814
63204811943202,1,938,-4.4000000953674316,1.869999885559082,0.009846500121057034,-0.0029627999756485224,0.01028259443572871
63204811943202,1,939,-4.1000003814697266,1.869999885559082,0.011885999701917171,-0.0033929001074284315,0.012360775058747851
63204811943202,1,940,-3.7999999523162842,1.869999885559082,0.012896999716758728,-0.0033203999046236277,0.013317569493743943
63204811943202,1,941,-3.5,1.869999885559082,0.012845000252127647,-0.0034791999496519566,0.013307849704847793
63204811943202,1,942,-3.1999998092651367,1.869999885559082,0.01235399954020977,-0.005923700053244829,0.013700785632959738
63204811943202,1,943,-2.9000000953674316,1.869999885559082,0.01590600050985813,-0.013198000378906727,0.020668528399990872
63204811943202,1,944,-2.5999999046325684,1.869999885559082,0.019324999302625656,-0.017976999282836914,0.026393713290509182
63204811943202,1,945,-2.3000001907348633,1.869999885559082,0.01978600025177002,-0.02255599945783615,0.030004314981431388
63204811943202,1,946,-2,1.869999885559082,0.018929999321699142,-0.027639999985694885,0.03350096227765321
63204811943202,1,947,-1.6999998092651367,1.869999885559082,0.01671000011265278,-0.030014000833034515,0.034352064708984414
63204811943202,1,948,-1.4000000953674316,1.869999885559082,0.013296999968588352,-0.021042000502347946,0.02489128348047665
63204811943202,1,959,-6.8000001907348633,2.1700000762939453,0.03608100116252899,-0.10155999660491943,0.1077788084703188
63204811943202,1,960,-6.5,2.1700000762939453,-0.16493000090122223,0.6337599754333496,0.654869156136214
63204811943202,1,961,-6.2000002861022949,2.1700000762939453,-0.20048999786376953,0.9354599714279175,0.9567035054745721
63204811943202,1,962,-5.9000000953674316,2.1700000762939453,-0.10260999947786331,0.8407800197601318,0.847018213275662
63204811943202,1,963,-5.6000003814697266,2.1700000762939453,0.01844000071287155,0.6251500248908997,0.6254219273797356
63204811943202,1,966,-4.6999998092651367,2.1700000762939453,0.0065864999778568745,-0.006145299877971411,0.009008145899601317
63204811943202,1,967,-4.4000000953674316,2.1700000762939453,0.01285600010305643,-0.005247800145298243,0.013885825327101706
63204811943202,1,968,-4.1000003814697266,2.1700000762939453,0.014375999569892883,-0.0042667998932302,0.014995830919373211
63204811943202,1,969,-3.7999999523162842,2.1700000762939453,0.014774000272154808,-0.00387750007212162,0.015274360570934991
63204811943202,1,970,-3.5,2.1700000762939453,0.014984999783337116,-0.0029668998904526234,0.01527588666711629
63204811943202,1,971,-3.1999998092651367,2.1700000762939453,0.013043999671936035,-0.0029386000242084265,0.013370912367663815
63204811943202,1,972,-2.9000000953674316,2.1700000762939453,0.012334000319242477,-0.010587000288069248,0.016254603624039927
63204811943202,1,973,-2.5999999046325684,2.1700000762939453,0.014500999823212624,-0.014945999719202518,0.020824550498851454
63204811943202,1,974,-2.3000001907348633,2.1700000762939453,0.014154000207781792,-0.019819999113678932,0.024355042326962208
63204811943202,1,975,-2,2.1700000762939453,0.014240000396966934,-0.023770999163389206,0.027709890157333154
63204811943202,1,976,-1.6999998092651367,2.1700000762939453,0.015138000249862671,-0.024389000609517097,0.028705093664641954
63204811943202,1,977,-1.4000000953674316,2.1700000762939453,0.018022000789642334,-0.01844700053334236,0.025789229169151263
63204811943202,1,978,-1.0999999046325684,2.1700000762939453,0.02434699982404709,-0.008237999863922596,0.025702938396030474
63204811943202,1,979,-0.79999971389770508,2.1700000762939453,0.023057999089360237,-0.005078299902379513,0.02361060041387015
63204811943202,1,980,-0.5,2.1700000762939453,0.015262999571859837,-0.00508629996329546,0.016088182098895232
63204811943202,1,981,-0.19999980926513672,2.1700000762939453,0.009472199715673923,-0.013503000140190125,0.016494046812095195
63204811943202,1,988,-6.8000001907348633,2.4700002670288086,-0.09351299703121185,-0.018674999475479126,0.09535951037609507
63204811943202,1,989,-6.5,2.4700002670288086,-0.26680999994277954,0.6589099764823914,0.710879689664497
63204811943202,1,990,-6.2000002861022949,2.4700002670288086,-0.23808999359607697,0.8122699856758118,0.8464451397936924
63204811943202,1,991,-5.9000000953674316,2.4700002670288086,-0.12974999845027924,0.72257000207901,0.7341270121731716
63204811943202,1,992,-5.6000003814697266,2.4700002670288086,-0.0032333999406546354,0.558489978313446,0.5584993381837884
63204811943202,1,995,-4.6999998092651367,2.4700002670288086,0.004806300159543753,-0.016774000599980354,0.017449000468558983
63204811943202,1,996,-4.4000000953674316,2.4700002670288086,0.012494999915361404,-0.0063355001620948315,0.014009410593910978
63204811943202,1,997,-4.1000003814697266,2.4700002670288086,0.011567999608814716,-0.002126900013536215,0.011761901148076266
63204811943202,1,998,-3.7999999523162842,2.4700002670288086,0.00986079964786768,-0.0022398000583052635,0.010111976760088584
63204811943202,1,999,-3.5,2.4700002670288086,0.00940029975026846,-0.0019181000534445047,0.00959399516415977
63204811943202,1,1000,-3.1999998092651367,2.4700002670288086,0.0058234999887645245,0.001152200042270124,0.005936389227177383
63204811943202,1,1001,-2.9000000953674316,2.4700002670288086,0.0011490000179037452,0.000872329983394593,0.001442622833963201
63204811943202,1,1002,-2.5999999046325684,2.4700002670288086,0.001258400036022067,-0.005609400104731321,0.005748820764784731
63204811943202,1,1003,-2.3000001907348633,2.4700002670288086,0.0008243300253525376,-0.011799000203609467,0.011827760810714509
63204811943202,1,1004,-2,2.4700002670288086,0.00286250002682209,-0.014635000377893448,0.014912315127588265
63204811943202,1,1005,-1.6999998092651367,2.4700002670288086,0.007870299741625786,-0.01461699977517128,0.01660115358794057
63204811943202,1,1006,-1.4000000953674316,2.4700002670288086,0.01763400062918663,-0.011742999777197838,0.021186222456054383
63204811943202,1,1007,-1.0999999046325684,2.4700002670288086,0.029771000146865845,-0.008290800265967846,0.03090388031938479
63204811943202,1,1008,-0.79999971389770508,2.4700002670288086,0.0375789999961853,-0.007335899863392115,0.03828833591995102
63204811943202,1,1009,-0.5,2.4700002670288086,0.04030099883675575,-0.010134999640285969,0.041555850670498676
63204811943202,1,1010,-0.19999980926513672,2.4700002670288086,0.04219900071620941,-0.0195700004696846,0.046516024978818835
63204811943202,1,1011,0.099999904632568359,2.4700002670288086,0.0368649996817112,-0.04516800120472908,0.0583024573612723
63204811943202,1,1017,-6.8000001907348633,2.7700004577636719,-0.18522000312805176,0.061778999865055084,0.19525136205179716
63204811943202,1,1018,-6.5,2.7700004577636719,-0.2754499912261963,0.5195800065994263,0.5880782948930963
63204811943202,1,1019,-6.2000002861022949,2.7700004577636719,-0.2356400042772293,0.6348099708557129,0.6771335988662825
63204811943202,1,1020,-5.9000000953674316,2.7700004577636719,-0.13315999507904053,0.5495799779891968,0.5654818622166905
63204811943202,1,1021,-5.6000003814697266,2.7700004577636719,-0.0256120003759861,0.45645999908447266,0.4571779799240732
63204811943202,1,1025,-4.4000000953674316,2.7700004577636719,-0.0013502000365406275,-0.004204600118100643,0.00441607317554932
63204811943202,1,1026,-4.1000003814697266,2.7700004577636719,-0.0031878999434411526,0.004238199908286333,0.005303305055528146
63204811943202,1,1027,-3.7999999523162842,2.7700004577636719,-0.004885099828243256,0.004610099829733372,0.006716935370539898
63204811943202,1,1028,-3.5,2.7700004577636719,-0.009069999679923058,0.0053443000651896,0.010527413613067074
63204811943202,1,1029,-3.1999998092651367,2.7700004577636719,-0.01133000012487173,0.01140700001269579,0.016077579174715178
63204811943202,1,1030,-2.9000000953674316,2.7700004577636719,-0.010862999595701694,0.01344900019466877,0.01728815682634837
63204811943202,1,1031,-2.5999999046325684,2.7700004577636719,-0.010706000030040741,0.011134999804198742,0.015446897982531585
63204811943202,1,1032,-2.3000001907348633,2.7700004577636719,-0.013888999819755554,0.014492999762296677,0.020073648350588922
63204811943202,1,1033,-2,2.7700004577636719,-0.010506000369787216,0.019626999273896217,0.022261966316286883
63204811943202,1,1034,-1.6999998092651367,2.7700004577636719,-0.00425980007275939,0.025630999356508255,0.02598257155620297
63204811943202,1,1035,-1.4000000953674316,2.7700004577636719,0.006442999932914972,0.029405999928712845,0.030103572544517072
63204811943202,1,1036,-1.0999999046325684,2.7700004577636719,0.03187499940395355,0.023212000727653503,0.039431111635136865
63204811943202,1,1037,-0.79999971389770508,2.7700004577636719,0.061608001589775085,0.01693500019609928,0.06389319284186393
63204811943202,1,1038,-0.5,2.7700004577636719,0.0905190035700798,0.009015100076794624,0.09096681832797464
63204811943202,1,1039,-0.19999980926513672,2.7700004577636719,0.10786999762058258,-0.0022231999319046736,0.10789290525609974
63204811943202,1,1040,0.099999904632568359,2.7700004577636719,0.09926900267601013,-0.004181600175797939,0.09935703635032568
63204811943202,1,1041,0.40000009536743164,2.7700004577636719,0.05660000070929527,-0.0056317998096346855,0.05687949761898418
63204811943202,1,1042,0.69999980926513672,2.7700004577636719,0.024428000673651695,0.001501200022175908,0.024474084628817245
63204811943202,1,1046,-6.8000001907348633,3.0700006484985352,-0.3874799907207489,0.07450699806213379,0.39457830144241646
63204811943202,1,1047,-6.5,3.0700006484985352,-0.398470014333725,0.3126699924468994,0.5064986441244075
63204811943202,1,1048,-6.2000002861022949,3.0700006484985352,-0.27208998799324036,0.37042000889778137,0.4596128202715783
63204811943202,1,1049,-5.9000000953674316,3.0700006484985352,-0.14093999564647675,0.31411999464035034,0.3442897811519863
63204811943202,1,1050,-5.6000003814697266,3.0700006484985352,-0.06406299769878387,0.2692500054836273,0.27676638727831043
63204811943202,1,1054,-4.4000000953674316,3.0700006484985352,-0.04743799939751625,-0.0006966500077396631,0.047443114443215424
63204811943202,1,1055,-4.1000003814697266,3.0700006484985352,-0.04906899854540825,0.011464999988675117,0.050390602725008136
63204811943202,1,1056,-3.7999999523162842,3.0700006484985352,-0.041875001043081284,0.007376300171017647,0.04251970739046793
63204811943202,1,1057,-3.5,3.0700006484985352,-0.03453199937939644,0.011698000133037567,0.036459596655080855
63204811943202,1,1058,-3.1999998092651367,3.0700006484985352,-0.026644999161362648,0.015375999733805656,0.030763246709718528
63204811943202,1,1059,-2.9000000953674316,3.0700006484985352,-0.020382000133395195,0.013609999790787697,0.024508325600557924
63204811943202,1,1060,-2.5999999046325684,3.0700006484985352,-0.019917000085115433,0.011083000339567661,0.022792976745421935
63204811943202,1,1062,-2,3.0700006484985352,-0.01666400022804737,0.023321999236941338,0.02866364512772678
63204811943202,1,1063,-1.6999998092651367,3.0700006484985352,-0.010664000175893307,0.02360600046813488,0.02590297584936983
63204811943202,1,1065,-1.0999999046325684,3.0700006484985352,0.009472000412642956,0.034981999546289444,0.0362416760660114
63204811943202,1,1066,-0.79999971389770508,3.0700006484985352,0.019694000482559204,0.02290399931371212,0.03020673500346516
63204811943202,1,1067,-0.5,3.0700006484985352,0.021059999242424965,0.008140799589455128,0.022578666613567173
63204811943202,1,1068,-0.19999980926513672,3.0700006484985352,0.013445000164210796,-0.00415010005235672,0.014070940262121774
63204811943202,1,1069,0.099999904632568359,3.0700006484985352,0.005040400195866823,-0.0028731999918818474,0.00580180250679426
63204811943202,1,1070,0.40000009536743164,3.0700006484985352,0.0032369999680668116,-0.010100999847054482,0.010606996120648823
63204811943202,1,1071,0.69999980926513672,3.0700006484985352,0.0071471999399363995,0.007293100003153086,0.01021135518123909
